experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
heterogeneity,6,,32768,8192,32,1,32,16,16,0.93121,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7383481859892962,0.738350852439557,0.7383481859892962,0.7378561854624491,23.627227278065824,23.627141951657478,-8.532640834602034e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.027646891374950366,0.0038572813206580953,0.5961355426519017,0.5961355426519017,0.6608369907812315,0.9020916670344972,0.9020916670344972,1,1.8953224902202013,32.20218487846828,1036.9807109470512,1.2569725334331332,32.24688712940133,1039.8617295363492,1.8875515024254212,3.5922473419345327,1.579979949805309,1.2614677136790309,1.5913007926546014,1.2569725334331332,1.579979949805309,1.2614677136790309,1.5913007926546014,1.2569725334331332,1.579979949805309,0.0015345519698252653,0.0015194134998215449,2373.517208639581,2371.480957348684,-1.4813752312501869,-1.4831296737880137,1.0,0.0,2.288873055769669,2.28057335892732,0.009655921460570718,108.40132755534461,0.009999999999999624,101.0000000000039,2.856100718711544e-29,7.672430043319427e-05,2348.000947869998,2347.9388693809287,1.2163967486054345e-32,3.267729898497053e-08,-3.634098377038155e-08,0.9999963886406416,0.0004920005268470584,0.1275511133222499,0.8849953850742005,0.002557878722919016,0.6631299379747114,0.012023729191345374,0.8824375063512815,0.011988977325304734,0.7288998638630878,0.7288953356145436,4.528248544244384e-06,0.009902983358453864,0.1348139000183437
heterogeneity,7,,32768,8192,32,1,32,16,16,0.93121,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7517650970578481,0.7517669774999856,0.7517650970578481,0.7511775685331848,24.05654327999954,24.056483105851143,-6.0174148398317584e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.03826443192311394,0.004327699301643039,0.8095625240156459,0.8095625240156459,0.44741000941748577,1.8094421380283192,1.0,1,1.8741369584901795,32.207562597537205,1037.3270884742774,1.2569725334331316,32.24688712940133,1039.8617295363492,1.8875515024254204,3.5123893391788017,1.5799799498053053,1.2582415376185654,1.5831717669887317,1.2569725334331316,1.5799799498053053,1.2582415376185654,1.5831717669887317,1.2569725334331316,1.5799799498053053,0.001526203050686061,0.0015194134998215412,2355.679209002524,2371.480957348684,-1.4809879196055742,-1.4831296737880137,1.0,0.0,2.270912651541094,2.28057335892732,0.009535033709973311,109.4799586527466,0.009999999999999343,101.00000000000672,2.8603355340359326e-29,7.737476506520071e-05,2348.0009478699903,2340.0597252575544,1.2182003319166933e-32,3.306529497091558e-08,-2.5714791699042906e-08,0.9999974986369531,0.0005875285246632611,0.13576001559077872,0.9036750621067865,0.006876615964316768,1.5889773029530996,0.012179014469986814,0.8967984461424697,0.012086336903850702,0.7391372166407528,0.7391192288080033,1.7987832749533084e-05,0.009961504122717233,0.12890609999885783
heterogeneity,8,,32768,8192,32,1,32,16,16,0.93121,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.746932498490052,0.7469352720160176,0.746932498490052,0.7458894211386283,23.901928704512564,23.90183995168166,-8.875283090503672e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.029636445969744244,0.004375341828981102,0.8279812868923768,0.8279812868923768,0.42899124654075504,1.9300656914772663,1.0,1,1.8867842668027532,32.19026778564481,1036.2133401115218,1.2569725334331319,32.24688712940134,1039.8617295363497,1.8875515024254201,3.5599548694543888,1.5799799498053058,1.2627847286542164,1.594625270922303,1.2569725334331319,1.5799799498053058,1.2627847286542164,1.594625270922303,1.2569725334331319,1.5799799498053058,0.0015388966819812244,0.001519413499821541,2383.0346286757185,2371.480957348684,-1.4908241643380382,-1.4831296737880137,1.0,0.0,2.2997528949195405,2.280573358927319,0.009551733462445939,109.67745161420646,0.009999999999999686,101.00000000000333,2.1066638185132195e-29,8.242101372030274e-05,2348.0009478699835,2352.3687579523794,8.9721591485059e-33,3.5037454668479e-08,-3.772913179747025e-08,0.999996286792083,0.0010430773514237268,0.23839905364985645,0.897952081254441,0.00569640360835999,1.301933387382107,0.012023645220724405,0.892255677646081,0.011947369952309978,0.7356409171709962,0.7356468287726337,-5.9116016374316516e-06,0.009850286649545667,0.15594000002602115
heterogeneity,9,,32768,8192,32,1,32,16,16,0.93121,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7406437087482366,0.7406451299626077,0.7406437087482366,0.7402262607585121,23.700644158803442,23.700598679943568,-4.547885987449263e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.05468036505194885,0.0041093989284123255,0.7213089846735221,0.7213089846735221,0.5356635487596109,1.3465709704231212,1.0,1,1.8876426939639805,32.173695664047365,1035.1466926827402,1.256972533433133,32.24688712940133,1039.8617295363492,1.887551502425421,3.563194940075635,1.5799799498053086,1.2637569750512143,1.5970816919905955,1.256972533433133,1.5799799498053086,1.2637569750512143,1.5970816919905955,1.256972533433133,1.5799799498053086,0.001542855426462809,0.0015194134998215445,2386.9824173126294,2371.480957348684,-1.4851404333664209,-1.4831296737880137,1.0,0.0,2.30593638001818,2.28057335892732,0.009631405260632499,109.08816927084142,0.009999999999999593,101.00000000000428,1.7474760475248306e-29,7.247791584213373e-05,2348.00094786998,2355.1531072260686,7.442399242257873e-33,3.0774184327871234e-08,-1.931036234330355e-08,0.9999980811129195,0.0004174479897245398,0.10158371017189652,0.8871799862793341,0.001644843529946871,0.4002637754573902,0.011961948498435142,0.8855351427493873,0.011939770886341204,0.7316373525860744,0.731626372535555,1.0980050519471263e-05,0.009864749505756429,0.14477150002494454
heterogeneity,0,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7392539740345719,0.7392570110732556,0.7392539740345719,0.7387990542476771,23.656224354344175,23.6561271691063,-9.718523787682898e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.03191313197435113,0.0035321624934693025,0.7258463051253213,0.7258463051253213,0.5586743229071643,1.2992297575951708,1.0,1,1.9352274273998622,31.958058525984406,1021.3175047502446,1.2845206280324857,31.632099013317546,1000.5896879883248,1.9257660597841688,3.7451051957607016,1.6499932438409715,1.2917803816817974,1.6686965544979702,1.2845206280324857,1.6499932438409715,1.2917803816817974,1.6686965544979702,1.2845206280324857,1.6499932438409715,0.0016338665955853142,0.0016490208360614485,2381.5258393911918,2371.4809573486828,-1.4539424670272831,-1.4536286884086893,1.0,0.0,2.3318173127499424,2.3700833476672347,0.009620925687758472,109.84859678799829,0.0099999999999997,101.00000000000314,2.972963815749915e-29,8.803406506905299e-05,2348.000947869982,2351.681887159042,1.2661680645601423e-32,3.7434512528989566e-08,-4.13258436047377e-08,0.9999958917688461,0.00045491978689482515,0.12879356137661757,0.8894240029871179,0.0031487929760041222,0.8914632273645391,0.012046363206598831,0.8862752100111138,0.012003715938564754,0.7309466197726471,0.7309626835127238,-1.6063740076677213e-05,0.009899944724726002,0.15218080001068301
heterogeneity,1,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7475541525880528,0.747557960252708,0.7475541525880528,0.7468380305630515,23.921854728086657,23.92173288281769,-0.00012184526896774628,15,14,14,15,-1,16,14,16,0.9375,1.0,0.023450402153622128,0.004262568362017866,0.7397528347711573,0.7397528347711573,0.5447677932613282,1.3579232177851852,1.0,1,1.558512296719802,31.11501902522458,968.1444089400876,1.2845206280324855,31.632099013317536,1000.5896879883243,1.92576605978417,2.4289605790268616,1.6499932438409708,1.2741092990632608,1.6233545059594736,1.2845206280324855,1.6499932438409708,1.2741092990632608,1.6233545059594736,1.2845206280324855,1.6499932438409708,0.0016767689726542984,0.001649020836061449,2347.146665610728,2371.4809573486823,-1.4485905918495603,-1.4536286884086889,1.0,0.0,2.4243766156542237,2.3700833476672356,0.009651634351732044,108.26602114586935,0.009999999999999504,101.00000000000512,2.7110498664371596e-29,8.78961614103221e-05,2348.0009478699867,2335.220345382256,1.1546204310081376e-32,3.763934379217403e-08,-5.217720426626432e-08,0.9999949065291821,0.0007161220250012645,0.16800247273037472,0.8023244202016837,-0.08915850598616026,0.0,0.01094360099865401,0.891482926187844,0.012159711452955493,0.7387100658437783,0.7387019900200866,8.075823691666706e-06,0.01007590945848513,0.13154480000957847
heterogeneity,2,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7456783042134528,0.7456812021332725,0.7456783042134528,0.745471207281332,23.86179846826472,23.86170573483049,-9.273343422933067e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.054913187756035806,0.004525917334361508,0.6740550677094316,0.6740550677094316,0.6104655603230539,1.104165593473818,1.0,1,1.9187336185727772,31.602480640760266,998.7167826496274,1.2845206280324855,31.632099013317543,1000.5896879883246,1.9257660597841693,3.6815386990413783,1.6499932438409708,1.2989614935115026,1.6873009616256334,1.2845206280324855,1.6499932438409708,1.2989614935115026,1.6873009616256334,1.2845206280324855,1.6499932438409708,0.0016894689174534248,0.0016490208360614483,2358.602419138095,2371.4809573486823,-1.4503487364443126,-1.4536286884086893,1.0,0.0,2.3616329074601587,2.3700833476672347,0.009562046559648808,110.51227532791884,0.009999999999999535,101.00000000000487,1.69957555833147e-29,6.780028420648572e-05,2348.0009478699862,2341.8257397453017,7.238393834011258e-33,2.8951891276871746e-08,-3.959877656798512e-08,0.9999961137282107,0.00020709693212084268,0.045758001488124575,0.8962922196739661,0.0038489665043630605,0.8504279287518299,0.012315742105182036,0.892443253169603,0.012262854355184092,0.7358424123929715,0.7358494723851352,-7.059992163660489e-06,0.010111038768565218,0.13616729999193922
heterogeneity,3,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7458201362060737,0.7458219698690224,0.7458201362060737,0.745164731868591,23.86630303580872,23.866244358594358,-5.86772143620351e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.03265161004625145,0.003975096789720563,0.7681777669866451,0.7681777669866451,0.5163428610458399,1.48772806780115,1.0,1,1.9385451317602032,32.00787308338056,1024.5039393217978,1.284520628032485,31.632099013317546,1000.5896879883248,1.9257660597841695,3.7579572278712177,1.6499932438409697,1.2834989100625658,1.6473694521317943,1.284520628032485,1.6499932438409697,1.2834989100625658,1.6473694521317943,1.284520628032485,1.6499932438409697,0.001607967904176456,0.0016490208360614468,2400.330490877956,2371.4809573486837,-1.4644204348358487,-1.4536286884086902,1.0,0.0,2.3429197280265504,2.3700833476672356,0.009663296413060154,108.25181929568731,0.009999999999999488,101.00000000000526,2.361817925512401e-29,7.786900905253068e-05,2348.0009478699753,2361.6088042326696,1.0058845707259871e-32,3.297286532509848e-08,-2.4846288791297258e-08,0.9999975414200402,0.000655404337482679,0.16487757962964014,0.8908427030929765,0.005133386637206527,1.291386577172474,0.011974484318686055,0.88570931645577,0.011905482622229922,0.7337469268433436,0.7337178461604223,2.9080682921289736e-05,0.009862842271552725,0.13608210001257248
heterogeneity,4,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7362568836126345,0.736258661380738,0.7362568836126345,0.7359376305052397,23.560277164183614,23.5602202756043,-5.6888579312186494e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.052362374480195525,0.003956231088517244,1.0588302050937664,1.0588302050937664,0.22569042293871888,4.69151588847555,1.0,1,1.9181177955780777,31.37188646964952,984.1952606645787,1.2845206280324852,31.632099013317536,1000.5896879883243,1.9257660597841706,3.679175877713308,1.6499932438409703,1.2836158931473447,1.6476697611404554,1.2845206280324852,1.6499932438409703,1.2836158931473447,1.6476697611404554,1.2845206280324852,1.6499932438409703,0.0016741289325330271,0.0016490208360614485,2356.2757206418996,2371.4809573486837,-1.450670023039284,-1.4536286884086898,1.0,0.0,2.394114069448803,2.370083347667237,0.009563034068993346,109.84487688063638,0.009999999999999419,101.00000000000598,3.085494043121494e-29,7.75139005873007e-05,2348.0009478699894,2340.206915938043,1.3140940364272545e-32,3.312266964916229e-08,-2.4309209123665636e-08,0.9999975854027983,0.0003192531073947791,0.08069627386564822,0.8866105323798669,0.0031087337126226577,0.7857816298055986,0.012013412777563523,0.8835017986672442,0.011971289996543748,0.7317108970283203,0.731716008136472,-5.111108151711896e-06,0.009914550660984345,0.13137850002385676
heterogeneity,5,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7528118504641865,0.7528146937962938,0.7528118504641865,0.7518030273496993,24.0900702014814,24.089979214853976,-9.098662742346164e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.042771912351162254,0.003939253634967975,0.7731576561843464,0.7731576561843464,0.5113629718481382,1.5119547146521877,1.0,1,1.9531697077286543,31.82516061335846,1012.8408480660626,1.2845206280324846,31.632099013317553,1000.5896879883253,1.9257660597841693,3.81487190718883,1.6499932438409686,1.2848441260328554,1.650824428201132,1.2845206280324846,1.6499932438409686,1.2848441260328554,1.650824428201132,1.2845206280324846,1.6499932438409686,0.0016298951916811485,0.001649020836061445,2359.951088067257,2371.4809573486837,-1.4513159848736823,-1.4536286884086902,1.0,0.0,2.3300315074904336,2.3700833476672343,0.009477782037001259,111.39349386501999,0.009999999999999575,101.00000000000438,2.486358820036936e-29,8.001216255434228e-05,2348.000947869984,2341.7424699137728,1.0589258161469079e-32,3.416778897864396e-08,-3.885424148574798e-08,0.9999962230650773,0.001008823114487245,0.2560949885359302,0.8995660601879716,0.004707021944136747,1.1949019739052709,0.012197969585200554,0.8948590382438348,0.012134143132589108,0.7413059192104295,0.7412946895036396,1.1229706789905869e-05,0.01005198779283477,0.141392999998061
heterogeneity,6,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7385008773145153,0.7385035437703358,0.7385008773145153,0.7380090283610554,23.632113400650752,23.63202807406449,-8.532658626236866e-05,14,14,14,14,0,16,14,16,0.875,1.0,0.027710781374458746,0.00385720686360133,0.5879902080689444,0.5879902080689444,0.6965304199635413,0.8441701772332094,0.8441701772332094,1,1.9337350454550735,31.587509672640575,997.7707673191619,1.2845206280324857,31.63209901331756,1000.5896879883257,1.9257660597841697,3.7393312260211595,1.6499932438409715,1.289100086408024,1.6617790327771749,1.2845206280324857,1.6499932438409715,1.289100086408024,1.6617790327771749,1.2845206280324857,1.6499932438409715,0.0016654918015308153,0.0016490208360614472,2373.588221402812,2371.4809573486837,-1.4519044260150795,-1.4536286884086902,1.0,0.0,2.3788913236857345,2.3700833476672334,0.009655921460570718,108.40132755534461,0.009999999999999624,101.0000000000039,2.344288478540749e-29,7.672429461869547e-05,2348.000947869995,2347.9942159497423,9.984188808217418e-33,3.267652624419315e-08,-3.63402029199015e-08,0.9999963893797897,0.0004918489534598836,0.12751427933545223,0.8850238608850904,0.002610955703448603,0.6769032089222332,0.012024116069564649,0.8824129051816418,0.011988643088757826,0.7288998633559256,0.7288953356145434,4.527741382154282e-06,0.009902983351563456,0.14855699997860938
heterogeneity,7,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7516172868414969,0.751619167286833,0.7516172868414969,0.7510162684128503,24.05181335317865,24.051753178927896,-6.0174250755551384e-05,15,14,14,15,-1,16,14,16,0.9375,1.0,0.03061217657794283,0.004327187851375112,0.7957711234588621,0.7957711234588621,0.48874950457362265,1.6281778620994825,1.0,1,1.5830119617998666,31.59410951371924,998.1877559648846,1.2845206280324848,31.632099013317553,1000.5896879883253,1.9257660597841688,2.5059268712014378,1.6499932438409692,1.285828035941735,1.6533537380137795,1.2845206280324848,1.6499932438409692,1.285828035941735,1.6533537380137795,1.2845206280324848,1.6499932438409692,0.0016563554583131383,0.0016490208360614457,2355.258228780008,2371.480957348683,-1.4513080593439662,-1.4536286884086893,1.0,0.0,2.3595342807058675,2.370083347667234,0.009535033709973311,109.4799586527466,0.009999999999999343,101.00000000000672,2.3235611189269493e-29,7.737471755068874e-05,2348.000947869995,2339.8520171554374,9.895912184510759e-33,3.306820986258496e-08,-2.571711814010586e-08,0.99999749814079,0.0006010184286465714,0.13889353762526793,0.8048062803702678,-0.09197345423687919,0.0,0.010846539586158782,0.896779734607147,0.012086084724644916,0.7391372158362502,0.7391192288080031,1.798702824717946e-05,0.009961504111874788,0.13372009998420253
heterogeneity,8,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7469742750694045,0.7469770485960842,0.7469742750694045,0.7459411527726437,23.90326555507469,23.903176802220944,-8.875285374543296e-05,15,14,14,15,-1,16,14,16,0.9375,1.0,0.029805660818794117,0.004375773636124035,0.8154167843817166,0.8154167843817166,0.4691038436507686,1.7382436648478323,1.0,1,1.584054152658855,31.575419891797633,997.0071413433296,1.2845206280324852,31.632099013317568,1000.5896879883262,1.92576605978417,2.5092275585557524,1.6499932438409703,1.2904681188309346,1.665307965719051,1.2845206280324852,1.6499932438409703,1.2904681188309346,1.665307965719051,1.2845206280324852,1.6499932438409703,0.0016703069583586716,0.0016490208360614453,2383.5372896809235,2371.4809573486846,-1.4615336402961416,-1.4536286884086893,1.0,0.0,2.3906922938078816,2.3700833476672334,0.009551733462445939,109.67745161420646,0.009999999999999686,101.00000000000333,1.9754701315730913e-29,8.242121989129814e-05,2348.000947869983,2352.6433270026932,8.41341283684388e-33,3.503345319934414e-08,-3.772473826642714e-08,0.9999962869987975,0.00103312229676078,0.2361004893470443,0.8023060344549198,-0.08991867750942839,0.0,0.010742937533209861,0.8922247119643482,0.011946955319526173,0.7356409174503791,0.7356468287726334,-5.911322254359419e-06,0.009850286653286624,0.1399643000040669
heterogeneity,9,,32768,8192,32,1,32,16,16,0.9435,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7405531739550375,0.7405545951702367,0.7405531739550375,0.7401273855516864,23.697747045447578,23.6977015665612,-4.547888637773667e-05,15,14,14,15,-1,16,14,16,0.9375,1.0,0.02824962620936888,0.004109069822581947,0.7206915261929102,0.7206915261929102,0.5638291018395761,1.2782091662908976,1.0,1,1.5862505085492113,31.561288200717815,996.1149128887696,1.2845206280324863,31.632099013317553,1000.5896879883253,1.9257660597841688,2.5161906758726276,1.6499932438409732,1.2914478787018175,1.6678376234034245,1.2845206280324863,1.6499932438409732,1.2914478787018175,1.6678376234034245,1.2845206280324863,1.6499932438409732,0.0016743425902204742,0.0016490208360614496,2387.881483056011,2371.480957348684,-1.4560162494743838,-1.4536286884086893,1.0,0.0,2.397194793651937,2.370083347667235,0.009631405260632499,109.08816927084142,0.009999999999999593,101.00000000000428,2.773411185418673e-29,7.247789057284219e-05,2348.0009478699867,2355.572147116611,1.1811797554573399e-32,3.076869908720916e-08,-1.930693841553785e-08,0.9999980808772122,0.0004257884033510573,0.10362160336411899,0.7945890632968299,-0.09093434022563973,0.0,0.010713534569730301,0.8855234035224696,0.01193961260501163,0.7316373519747681,0.7316263725355553,1.0979439212799313e-05,0.009864749497514116,0.12695780000649393
heterogeneity,0,,32768,8192,32,1,32,16,16,0.95543,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.739479529330002,0.739482566331115,0.739479529330002,0.7390231941838689,23.66344212259569,23.663344938560073,-9.718403561720379e-05,15,15,15,15,0,16,15,16,0.9375,1.0,0.0379733295382023,0.0035321481210194693,0.7123065563316954,0.7123065563316954,0.5991828404227898,1.1887966548392546,1.0,1,1.6204754741200578,31.31398789084687,980.5658376281044,1.3114893967544852,30.99293325072183,960.5619114836989,1.6045871331389623,2.6259407622246096,1.7200044377994435,1.318899273666605,1.7394952940782982,1.3114893967544852,1.7200044377994435,1.318899273666605,1.7394952940782982,1.3114893967544852,1.7200044377994435,0.001773970933237866,0.0017906231938165213,2380.5589984494554,2371.4809573486823,-1.4252654772843614,-1.4253571321503613,1.0,0.0,2.427740093625739,2.468847587018786,0.009620925687758472,109.84859678799829,0.0099999999999997,101.00000000000314,2.644110136860191e-29,8.803392149511759e-05,2348.000947869986,2351.221182364685,1.126111188012434e-32,3.744178648755604e-08,-4.1333429770934294e-08,0.999995893072736,0.00045633514613319104,0.12919479322443617,0.7953258996129016,0.0024973379357220438,0.7070309200400258,0.010771898017340485,0.7928285616771795,0.010738074059675423,0.7309466180654732,0.7309626835127238,-1.6065447250523945e-05,0.009899944701604031,0.14118850001250394
heterogeneity,1,,32768,8192,32,1,32,16,16,0.95543,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7477264332836162,0.7477302409575192,0.7477264332836162,0.74701217392336,23.92736771064062,23.92724586507572,-0.0001218455649016903,15,15,15,15,0,16,15,16,0.9375,1.0,0.023538625179978623,0.004261957133304528,0.729807965752734,0.729807965752734,0.5816814310017507,1.2546523352067214,1.0,1,1.5899788563194275,30.486837584826546,929.4472659235925,1.3114893967544847,30.99293325072185,960.5619114837001,1.604587133138962,2.5280327635428343,1.7200044377994423,1.3008479335144256,1.6922053461287516,1.3114893967544847,1.7200044377994423,1.3008479335144256,1.6922053461287516,1.3114893967544847,1.7200044377994423,0.0018206577265545087,0.0017906231938165178,2348.7942440598135,2371.4809573486837,-1.4210212201768462,-1.4253571321503617,1.0,0.0,2.5270871518738773,2.468847587018784,0.009651634351732044,108.26602114586935,0.009999999999999504,101.00000000000512,1.8603667465439815e-29,8.789618251652665e-05,2348.0009478699894,2336.0615519113717,7.923194188791236e-33,3.762579904823559e-08,-5.215854214200646e-08,0.9999949076903749,0.0007142593602562641,0.1675895223522485,0.8023252396471472,0.0011735269571879758,0.27534931030103443,0.010943612175783818,0.8011517126899592,0.010927605420340176,0.738710067406378,0.7387019900200869,8.077386291160948e-06,0.010075909479798787,0.13899380000657402
heterogeneity,2,,32768,8192,32,1,32,16,16,0.95543,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7457221805527632,0.7457250784808412,0.7457221805527632,0.7455074157731865,23.863202511386923,23.863109777688415,-9.273369850859581e-05,15,15,15,15,0,16,15,16,0.9375,1.0,0.029358275845576168,0.004525942852493521,0.6704277031547413,0.6704277031547413,0.6410616935997436,1.0458083985491307,1.0,1,1.6019936333875906,30.967000547015456,958.9551228788555,1.311489396754485,30.992933250721837,960.5619114836993,1.6045871331389627,2.5663836014143855,1.7200044377994428,1.3262350972063732,1.7588995330619983,1.311489396754485,1.7200044377994428,1.3262350972063732,1.7588995330619983,1.311489396754485,1.7200044377994428,0.0018341833638488207,0.0017906231938165198,2358.403280460475,2371.4809573486828,-1.4219933095539563,-1.4253571321503613,1.0,0.0,2.459346870560919,2.468847587018785,0.009562046559648808,110.51227532791884,0.009999999999999535,101.00000000000487,2.6912299216783625e-29,6.78002568920468e-05,2348.000947869985,2341.702218096148,1.1461792313668959e-32,2.895340678592763e-08,-3.9600978208061915e-08,0.9999961139457936,0.00021476477957671491,0.04745194240762287,0.7996814773439689,0.0011561482933440947,0.2554491585564601,0.010988236453555102,0.7985253290506248,0.010972350089818339,0.7358424113400236,0.7358494723851353,-7.061045111722564e-06,0.010111038754096906,0.14292169999680482
heterogeneity,3,,32768,8192,32,1,32,16,16,0.95543,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7455481151421003,0.7455499488207579,0.7455481151421003,0.7448929030594463,23.85759836226425,23.857539684547216,-5.86777170319408e-05,15,15,15,15,0,16,15,16,0.9375,1.0,0.02691276971377382,0.003975677479979059,0.7537056266375032,0.7537056266375032,0.5577837701169813,1.351250550871052,1.0,1,1.6079554347284557,31.362235103460577,983.5897906847349,1.3114893967544845,30.99293325072185,960.5619114837001,1.6045871331389616,2.5855206800727495,1.7200044377994417,1.3104543793653054,1.7172906803977077,1.3114893967544845,1.7200044377994417,1.3104543793653054,1.7172906803977077,1.3114893967544845,1.7200044377994417,0.0017459419533037246,0.0017906231938165172,2399.5497393970777,2371.480957348684,-1.435825141382968,-1.4253571321503613,1.0,0.0,2.4395838205341778,2.4688475870187845,0.009663296413060154,108.25181929568731,0.009999999999999488,101.00000000000526,2.0196312558837582e-29,7.786903432896627e-05,2348.0009478699735,2361.2110053573174,8.601492506704049e-33,3.297843104758124e-08,-2.4850687591582364e-08,0.9999975405019336,0.0006552120826539554,0.16480513974121627,0.7989890667463807,0.0033317225343880708,0.838026361837988,0.010739810762706097,0.7956573442119926,0.010695026583519663,0.733746928213249,0.7337178461604222,2.9082052826812088e-05,0.00986284228996665,0.1436729999841191
heterogeneity,4,,32768,8192,32,1,32,16,16,0.95543,0.0,0.1,0.1,1.0,16.0,1.0,16.0,cross_cov,0.7370541811543873,0.7370559588878806,0.7370541811543873,0.7367301997983882,23.58579068441218,23.585733796940392,-5.6887471789224264e-05,15,15,15,15,0,16,15,16,0.9375,1.0,0.05038832595809895,0.003957035995420873,1.0377962065523048,1.0377962065523048,0.27369319020218064,3.79182326672312,1.0,1,1.5998481652254029,30.746248210269677,945.3317790075113,1.3114893967544854,30.992933250721837,960.5619114836993,1.604587133138962,2.559514151775079,1.720004437799444,1.3105601740974482,1.7175679699303337,1.3114893967544854,1.720004437799444,1.3105601740974482,1.7175679699303337,1.3114893967544854,1.720004437799444,0.0018168943518788512,0.0017906231938165209,2357.344885343188,2371.480957348683,-1.4228555426239895,-1.4253571321503609,1.0,0.0,2.4936693525929345,2.4688475870187854,0.009563034068993346,109.84487688063638,0.009999999999999419,101.00000000000598,2.660515558662696e-29,7.751371914754627e-05,2348.0009478699935,2340.7062847595525,1.1330981621094329e-32,3.3115525707877876e-08,-2.4303549812986464e-08,0.9999975880617044,0.0003239813559990923,0.08187475584604416,0.7945918831577803,0.0025323282650775436,0.6399558325999518,0.010766576679901288,0.7920595548927027,0.01073226408871764,0.7317108974209611,0.731716008136472,-5.110715510903141e-06,0.009914550666304556,0.1448114000086207
