experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
bottleneck,4,,96,8192,32,1,32,20,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,1.224994107441406,1.2262801441162545,1.224994107441406,0.8153609438160697,39.240964611720145,39.19981143812498,-0.041153173595162684,15,16,16,15,1,16,16,16,0.9375,1.0,0.4795964807468529,0.12645659829795172,9.03155630738772,9.03155630738772,-7.617342745016041,,1.0,0,1.0489216320150228,20.005008686962693,400.2003725654528,1.41421356237168,16.933436652843245,286.741276875855,1.41421356237168,1.1002365901090545,1.9999999999959979,0.9626548662280187,0.9267043914724845,1.41421356237168,1.9999999999959979,0.9626548662280187,0.9267043914724845,1.41421356237168,1.9999999999959979,0.0023156010213881595,0.006974928834057959,1164.5693024120653,1012.3816358852469,-1.3097923102998945,-0.9716084093561888,1.0,0.0,2.9099655628671357,3.530644931610452,0.00737982556204315,295.2644387324472,0.025599999999999505,40.062500000000796,2.3363889895114058e-30,0.021328460613118924,987.1115794512964,957.971229656649,2.3668945214989063e-33,2.226419745482686e-05,-4.2958673831898466e-05,0.9989512700821105,0.4096331636253362,3.2393182256901754,1.2924809354031592,0.3404043381861698,2.6918669548909056,0.04071813039645793,0.9520765972169895,0.02999408190172255,0.9592619869978246,0.9520765972169913,0.007185389780833273,0.030220449370697372,0.0376074000087101
bottleneck,5,,96,8192,32,1,32,20,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,1.217108104603433,1.2184387726516455,1.217108104603433,0.8113539463748259,38.99004072485266,38.94745934730986,-0.042581377542802556,15,16,16,15,1,16,16,16,0.9375,1.0,0.38257171320632705,0.14775172830980463,9.299906020514179,9.299906020514179,-7.885692458142499,,1.0,0,1.2041727544080423,18.975752656588984,360.0791888840439,1.4142135623716803,16.933436652843245,286.741276875855,1.4142135623716803,1.4500320224586563,1.9999999999959983,0.9244660381820627,0.8546374557520391,1.4142135623716803,1.9999999999959983,0.9244660381820627,0.8546374557520391,1.4142135623716803,1.9999999999959983,0.0023734708423464525,0.006974928834057961,1175.7156314395836,1012.381635885247,-1.3627449113965522,-0.9716084093561888,1.0,0.0,3.2651585199448965,3.5306449316104525,0.009295086067510948,229.39625759803775,0.02559999999999962,40.06250000000064,2.8414240018865017e-30,0.025163293925974214,987.1115794512949,989.6160536860144,2.878523624923904e-33,2.5427329955136346e-05,-4.3028179852378164e-05,0.9989078909190353,0.40575415822860716,2.746188913457751,1.1840654372387864,0.252117849391174,1.706361423147182,0.03783924091853045,0.9319475878476124,0.029782297659362824,0.9419483051702667,0.9319475878476126,0.010000717322654173,0.030101891104310007,0.036402199999429286
bottleneck,6,,96,8192,32,1,32,20,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,1.2304065803426916,1.2317283516071984,1.2304065803426916,0.8136789695025299,39.415307251430335,39.37301057096613,-0.04229668046420443,15,16,16,15,1,16,16,16,0.9375,1.0,0.9899814775839517,0.148286000641571,8.811643426936802,8.811643426936802,-7.3974298645651215,,1.0,0,1.0153292721782095,19.917009864734098,396.68728195191534,1.4142135623716812,16.933436652843234,286.7412768758547,1.4142135623716812,1.0308935309419254,1.999999999996001,0.9851341661074389,0.970489325232199,1.4142135623716812,1.999999999996001,0.9851341661074389,0.970489325232199,1.4142135623716812,1.999999999996001,0.0024464845972799235,0.006974928834057978,1138.2282533188384,1012.3816358852469,-1.2679638257761647,-0.9716084093561883,1.0,0.0,2.8693338685277268,3.5306449316104564,0.008158179744210991,236.8551706560614,0.02559999999999951,40.062500000000824,2.100451553747884e-30,0.027124688683433755,987.1115794512926,973.6087219036389,2.1278765212292064e-33,2.7859948327494923e-05,-4.344320209201111e-05,0.9989268971013112,0.41672761084016163,2.810296380219016,1.313135316464028,0.40153068978159545,2.7078125247450298,0.0418091542539557,0.9116046266824326,0.029024745567133334,0.9151637910966182,0.9116046266824324,0.0035591644141858003,0.029138066450474263,0.036562399996910244
bottleneck,7,,96,8192,32,1,32,20,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,1.2656285442274913,1.2667739858213725,1.2656285442274913,0.8130887187293309,40.53676754628393,40.50011341527973,-0.036654131004205226,14,16,16,14,2,16,16,16,0.875,1.0,0.43412102211269493,0.1553186559992143,9.322328212080942,9.322328212080942,-7.90811464970926,,1.0,0,1.4891272079231495,23.873729973991487,569.9549828710595,1.4142135623716814,16.93343665284323,286.74127687585457,1.4142135623716814,2.217499841377005,1.9999999999960016,0.7252597772667959,0.5260017445210824,1.4142135623716814,1.9999999999960016,0.7252597772667959,0.5260017445210824,1.4142135623716814,1.9999999999960016,0.0009228829650219574,0.006974928834057983,1300.3188421479333,1012.3816358852466,-1.4331978579381213,-0.9716084093561888,1.0,0.0,2.2814413089219423,3.530644931610457,0.007973179731775339,232.4908965421231,0.02559999999999951,40.0625000000008,3.588696263462666e-30,0.021750845176019693,987.1115794512933,1040.8999414621994,3.6355527968353066e-33,2.0896192140682892e-05,-3.52138851624062e-05,0.9990957806154044,0.4525398254981604,2.913621822097467,1.5944225913960373,0.6102948369009242,3.9293079957118064,0.05059145336845251,0.984127754495113,0.031226635691699433,0.9892815478272922,0.9841277544951134,0.005153793332178802,0.03139016692641888,0.03772600000957027
bottleneck,8,,96,8192,32,1,32,20,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,1.2475499070177463,1.2489176175960517,1.2475499070177463,0.8210704485935916,39.965363763073654,39.92159702456787,-0.04376673850578072,15,17,16,15,2,16,16,16,0.9375,1.0,0.4924565197967296,0.15384365662559127,7.622377055320995,7.622377055320995,-6.208163492949315,,1.0,0,1.1147679022439814,21.003156538521438,441.13258458163585,1.4142135623716803,16.93343665284325,286.74127687585514,1.4142135623716803,1.242707475873454,1.9999999999959983,0.8071170793236851,0.6514379797359958,1.4142135623716803,1.9999999999959983,0.8071170793236851,0.6514379797359958,1.4142135623716803,1.9999999999959983,0.0014767396526688473,0.006974928834057958,1297.7484903441261,1012.3816358852471,-1.3251056134628163,-0.9716084093561883,1.0,0.0,2.941855885742136,3.5306449316104516,0.006245134642212733,321.29155247279544,0.025599999999999675,40.062500000000554,2.8896351941391295e-30,0.02441366465508518,987.111579451294,1041.1381809280906,2.9273642962889686e-33,2.3449014840011312e-05,-4.2037396483496754e-05,0.9989048832692919,0.4264794584241547,2.772161477298191,1.2951681305109906,0.33191066777721634,2.157454360207949,0.040898527440469366,0.9632574627337742,0.030417527148626715,0.9758495575763462,0.9632574627337736,0.012592094842572621,0.030815157482727614,0.04099330000462942
bottleneck,9,,96,8192,32,1,32,20,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,20.0,cross_cov,1.1810519828591273,1.182495075916761,1.1810519828591273,0.825187973987438,37.83984242933636,37.793663451492066,-0.046178977844292035,16,16,16,16,0,16,16,16,1.0,1.0,0.12205509903354127,0.12205509903354217,8.808105895107703,8.808105895107703,-7.393892332736021,,1.0,0,1.1119579314699841,18.02100972598761,324.75679154414007,1.4142135623716816,16.933436652843238,286.7412768758548,1.4142135623716816,1.2364504413589996,1.999999999996002,1.1119579314699841,1.2364504413590058,1.4142135623716816,1.999999999996002,1.1119579314699841,1.2364504413590058,1.4142135623716816,1.999999999996002,0.0038073120364318872,0.006974928834057979,1062.272757661143,1012.3816358852472,-1.1923052070536468,-0.9716084093561879,1.0,0.0,3.2709793461448267,3.530644931610456,0.007044355126553647,255.1920697544237,0.025599999999999512,40.06250000000084,3.216680193642549e-30,0.02523266314395776,987.1115794512956,928.2530905413778,3.258679424498901e-33,2.7182956244445696e-05,-4.974826188551598e-05,0.9987796202394206,0.35586400887168923,2.9156013283303603,0.9684338068987889,0.007667372668524575,0.06281894594520374,0.03056649138430373,0.9607664342302643,0.03032448756438009,0.9684338068987889,0.9607664342302632,0.007667372668525685,0.03056649138430373,0.045487299998058006
bottleneck,0,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.3081270104883471,1.3085322065270495,1.3081270104883471,0.8161363799581279,41.87303060886558,41.8600643356271,-0.012966273238475878,15,16,16,15,1,16,16,16,0.9375,1.0,0.6912740998974292,0.13155964228361924,6.886505844538262,6.886505844538262,-5.472292282166581,,1.0,0,1.2579803718907772,19.817751262786885,392.74326511369117,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5825146160624635,1.9999999999959996,0.9654443482602687,0.932082789587695,1.4142135623716807,1.9999999999959996,0.9654443482602687,0.932082789587695,1.4142135623716807,1.9999999999959996,0.002373262312513178,0.006974928834057971,1184.557389592544,1012.3816358852469,-1.2751755115056698,-0.9716084093561883,1.0,0.0,3.016111273734099,3.5306449316104547,0.007676808240700712,235.1712254594421,0.025599999999999352,40.06250000000108,4.991626822956898e-31,0.008047904783602738,987.1115794512948,1010.5272470037016,5.056801000887449e-34,7.964065103108751e-06,-1.2831196068113918e-05,0.999690343090769,0.4919906305302192,3.739677472439266,1.3667722883774616,0.4340623165987225,3.299357683437305,0.04339565625802129,0.932709971778739,0.029613975691436287,0.9370756286592474,0.9327099717787387,0.004365656880508717,0.02975258732918899,0.04155910000554286
bottleneck,1,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.1365162549905719,1.1368505553451942,1.1365162549905719,0.8184799123069978,36.379217771046214,36.36852015969829,-0.01069761134792202,15,16,16,15,1,16,16,16,0.9375,1.0,0.6849489496829395,0.13789407363291523,11.962309980963134,11.962309980963134,-10.548096418591452,,1.0,0,1.3354315342225465,24.462200615822223,598.3992589687331,1.4142135623716816,16.933436652843234,286.7412768758547,1.4142135623716816,1.7833773825959665,1.999999999996002,1.084872989241867,1.1769494027865839,1.4142135623716816,1.999999999996002,1.084872989241867,1.1769494027865839,1.4142135623716816,1.999999999996002,0.001966829646171204,0.006974928834057982,1468.466955542378,1012.3816358852464,-1.3994678689739533,-0.9716084093561888,1.0,0.0,2.4539919352057664,3.5306449316104547,0.008030774500123386,251.27339022172998,0.025599999999999613,40.06250000000066,5.841203092888167e-31,0.006767706291736164,987.111579451293,1079.7244976409265,5.9174699339816516e-34,6.267993647011642e-06,-9.907723100934606e-06,0.999705941688597,0.31803634268357406,2.3063815166575727,1.7198376601775691,0.7867444671084302,5.705426247706665,0.054471144624407046,0.933093193069139,0.029553169723281387,0.9354191130189989,0.9330931930691364,0.0023259199498625316,0.029626836863446544,0.04382310001528822
bottleneck,2,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.154738719420409,1.1551571703592551,1.154738719420409,0.8115922280923313,36.965029451496164,36.95163902145309,-0.013390430043074275,15,16,16,15,1,16,16,16,0.9375,1.0,0.8667296154887381,0.15112879085093742,8.067697834852787,8.067697834852787,-6.653484272481106,,1.0,0,1.2250482272966798,21.925551903202326,480.72982626001914,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5007431592027352,1.9999999999959996,0.9734161760901657,0.9475390518740006,1.4142135623716807,1.9999999999959996,0.9734161760901657,0.9475390518740006,1.4142135623716807,1.9999999999959996,0.001971042777282331,0.006974928834057971,1294.3288602916168,1012.3816358852469,-1.4171876016682114,-0.9716084093561883,1.0,0.0,2.6924247042486082,3.5306449316104547,0.007910564789996868,214.10252834511576,0.02559999999999961,40.06250000000066,6.951767988138963e-31,0.008016115049698137,987.1115794512942,1043.4810139356687,7.0425351427882575e-34,7.682089987880063e-06,-1.283246160135675e-05,0.9996377541086328,0.34314649132807773,2.270556717856181,1.430693436572573,0.4989188247537053,3.3012824488604755,0.045131634458857255,0.9317746118188677,0.029393097153919606,0.9389804790963232,0.9317746118188677,0.0072058672774555355,0.029620408302214418,0.043619400006718934
bottleneck,3,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.2843001451819032,1.2846924533915773,1.2843001451819032,0.816251708424267,41.11015850853046,41.09760464582091,-0.012553862709552277,15,16,16,15,1,16,16,16,0.9375,1.0,0.6386918990959185,0.1281730758211776,6.867437242139817,6.867437242139817,-5.453223679768136,,1.0,0,1.3405862522551104,17.96348441259737,322.6867722416287,1.4142135623716805,16.933436652843238,286.7412768758548,1.4142135623716805,1.7971714997353931,1.999999999995999,0.7333239688923083,0.5377640433519671,1.4142135623716805,1.999999999995999,0.7333239688923083,0.5377640433519671,1.4142135623716805,1.999999999995999,0.0016665202593098177,0.0069749288340579686,1131.557499470441,1012.3816358852471,-1.299892576580575,-0.9716084093561879,1.0,0.0,3.5066745736423544,3.5306449316104556,0.006612246255328325,255.86682453553632,0.025599999999999633,40.06250000000062,4.907421103151906e-31,0.005425161517242363,987.111579451295,964.7830224036277,4.971495832193348e-34,5.6231933929831185e-06,-1.301210989210404e-05,0.9996946286960443,0.4680484367576362,3.6516907607853644,1.1972297326117536,0.19282226497217247,1.5043897771571861,0.03794348292281965,1.004407467639581,0.031832418255096744,1.010655139948633,1.0044074676395807,0.006247672309052321,0.03203042406894229,0.04105780000099912
bottleneck,4,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.2259840387392256,1.2262801441162545,1.2259840387392256,0.8153609438160697,39.240964611720145,39.231489239655204,-0.009475372064940757,15,16,16,15,1,16,16,16,0.9375,1.0,0.4795964807468529,0.12645659829795172,9.03155630738772,9.03155630738772,-7.617342745016041,,1.0,0,1.0489216320150228,20.005008686962693,400.2003725654528,1.41421356237168,16.933436652843245,286.741276875855,1.41421356237168,1.1002365901090545,1.9999999999959979,0.9626548662280187,0.9267043914724845,1.41421356237168,1.9999999999959979,0.9626548662280187,0.9267043914724845,1.41421356237168,1.9999999999959979,0.0023156010213881595,0.006974928834057959,1164.5693024120653,1012.3816358852469,-1.3097923102998945,-0.9716084093561888,1.0,0.0,2.9099655628671357,3.530644931610452,0.00737982556204315,295.2644387324472,0.025599999999999505,40.062500000000796,5.649930993026607e-31,0.0053449302989191155,987.1115794512964,957.971229656649,5.72370045154087e-34,5.5794267441985885e-06,-9.891082082221686e-06,0.9997585336609667,0.41062309492315585,3.2471464553843443,1.2924809354031592,0.3404043381861698,2.6918669548909056,0.04071813039645793,0.9520765972169895,0.02999408190172255,0.9592619869978246,0.9520765972169913,0.007185389780833273,0.030220449370697372,0.040458900009980425
bottleneck,5,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.2180931540471511,1.2184387726516455,1.2180931540471511,0.8113539463748259,38.99004072485266,38.97898092950884,-0.011059795343818735,15,16,16,15,1,16,16,16,0.9375,1.0,0.38257171320632705,0.14775172830980463,9.299906020514179,9.299906020514179,-7.885692458142499,,1.0,0,1.2041727544080423,18.975752656588984,360.0791888840439,1.4142135623716803,16.933436652843245,286.741276875855,1.4142135623716803,1.4500320224586563,1.9999999999959983,0.9244660381820627,0.8546374557520391,1.4142135623716803,1.9999999999959983,0.9244660381820627,0.8546374557520391,1.4142135623716803,1.9999999999959983,0.0023734708423464525,0.006974928834057961,1175.7156314395836,1012.381635885247,-1.3627449113965522,-0.9716084093561888,1.0,0.0,3.2651585199448965,3.5306449316104525,0.009295086067510948,229.39625759803775,0.02559999999999962,40.06250000000064,7.320676281019883e-31,0.006762087134969374,987.1115794512949,989.6160536860144,7.416260160871806e-34,6.833041066565853e-06,-1.1175844715356435e-05,0.9997163430676601,0.4067392076723252,2.752855836782347,1.1840654372387864,0.252117849391174,1.706361423147182,0.03783924091853045,0.9319475878476124,0.029782297659362824,0.9419483051702667,0.9319475878476126,0.010000717322654173,0.030101891104310007,0.041081100003793836
bottleneck,6,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.2313020017130898,1.2317283516071984,1.2313020017130898,0.8136789695025299,39.415307251430335,39.401664054818866,-0.013643196611468511,15,16,16,15,1,16,16,16,0.9375,1.0,0.9899814775839517,0.148286000641571,8.811643426936802,8.811643426936802,-7.3974298645651215,,1.0,0,1.0153292721782095,19.917009864734098,396.68728195191534,1.4142135623716812,16.933436652843234,286.7412768758547,1.4142135623716812,1.0308935309419254,1.999999999996001,0.9851341661074389,0.970489325232199,1.4142135623716812,1.999999999996001,0.9851341661074389,0.970489325232199,1.4142135623716812,1.999999999996001,0.0024464845972799235,0.006974928834057978,1138.2282533188384,1012.3816358852469,-1.2679638257761647,-0.9716084093561883,1.0,0.0,2.8693338685277268,3.5306449316104564,0.008158179744210991,236.8551706560614,0.02559999999999951,40.062500000000824,5.619531558881231e-31,0.007870198452836381,987.1115794512926,973.6087219036389,5.692904101079403e-34,8.083533226210477e-06,-1.4013018068277763e-05,0.9996538604526296,0.41762303221055985,2.816334855641673,1.313135316464028,0.40153068978159545,2.7078125247450298,0.0418091542539557,0.9116046266824326,0.029024745567133334,0.9151637910966182,0.9116046266824324,0.0035591644141858003,0.029138066450474263,0.04013209999538958
bottleneck,7,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.2663114415632157,1.2667739858213725,1.2663114415632157,0.8130887187293309,40.53676754628393,40.5219661300229,-0.014801416261029487,14,16,16,14,2,16,16,16,0.875,1.0,0.43412102211269493,0.1553186559992143,9.322328212080942,9.322328212080942,-7.90811464970926,,1.0,0,1.4891272079231495,23.873729973991487,569.9549828710595,1.4142135623716814,16.93343665284323,286.74127687585457,1.4142135623716814,2.217499841377005,1.9999999999960016,0.7252597772667959,0.5260017445210824,1.4142135623716814,1.9999999999960016,0.7252597772667959,0.5260017445210824,1.4142135623716814,1.9999999999960016,0.0009228829650219574,0.006974928834057983,1300.3188421479333,1012.3816358852466,-1.4331978579381213,-0.9716084093561888,1.0,0.0,2.2814413089219423,3.530644931610457,0.007973179731775339,232.4908965421231,0.02559999999999951,40.0625000000008,6.3303381533372005e-31,0.006853196611340039,987.1115794512933,1040.8999414621994,6.412991484565556e-34,6.583914878228394e-06,-1.421982620177427e-05,0.9996348644167516,0.4532227228338849,2.918018572322552,1.5944225913960373,0.6102948369009242,3.9293079957118064,0.05059145336845251,0.984127754495113,0.031226635691699433,0.9892815478272922,0.9841277544951134,0.005153793332178802,0.03139016692641888,0.041890100023010746
bottleneck,8,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.248430512979485,1.2489176175960517,1.248430512979485,0.8210704485935916,39.965363763073654,39.94977641534352,-0.015587347730132706,15,17,16,15,2,16,16,16,0.9375,1.0,0.4924565197967296,0.15384365662559127,7.622377055320995,7.622377055320995,-6.208163492949315,,1.0,0,1.1147679022439814,21.003156538521438,441.13258458163585,1.4142135623716803,16.93343665284325,286.74127687585514,1.4142135623716803,1.242707475873454,1.9999999999959983,0.8071170793236851,0.6514379797359958,1.4142135623716803,1.9999999999959983,0.8071170793236851,0.6514379797359958,1.4142135623716803,1.9999999999959983,0.0014767396526688473,0.006974928834057958,1297.7484903441261,1012.3816358852471,-1.3251056134628163,-0.9716084093561883,1.0,0.0,2.941855885742136,3.5306449316104516,0.006245134642212733,321.29155247279544,0.025599999999999675,40.062500000000554,6.347604773453598e-31,0.006987585486069414,987.111579451294,1041.1381809280906,6.430483549774629e-34,6.7114871148424756e-06,-1.4971449530587616e-05,0.9996099785848932,0.42736006438589347,2.777885508961595,1.2951681305109906,0.33191066777721634,2.157454360207949,0.040898527440469366,0.9632574627337742,0.030417527148626715,0.9758495575763462,0.9632574627337736,0.012592094842572621,0.030815157482727614,0.03916519999620505
bottleneck,9,,96,8192,32,1,32,24,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,24.0,cross_cov,1.1821843820396152,1.182495075916761,1.1821843820396152,0.825187973987438,37.83984242933636,37.82990022526768,-0.009942204068678961,16,16,16,16,0,16,16,16,1.0,1.0,0.12205509903354127,0.12205509903354217,8.808105895107703,8.808105895107703,-7.393892332736021,,1.0,0,1.1119579314699841,18.02100972598761,324.75679154414007,1.4142135623716816,16.933436652843238,286.7412768758548,1.4142135623716816,1.2364504413589996,1.999999999996002,1.1119579314699841,1.2364504413590058,1.4142135623716816,1.999999999996002,1.1119579314699841,1.2364504413590058,1.4142135623716816,1.999999999996002,0.0038073120364318872,0.006974928834057979,1062.272757661143,1012.3816358852472,-1.1923052070536468,-0.9716084093561879,1.0,0.0,3.2709793461448267,3.530644931610456,0.007044355126553647,255.1920697544237,0.025599999999999512,40.06250000000084,6.043785820352601e-31,0.006639987381528215,987.1115794512956,928.2530905413778,6.122697723505738e-34,7.153207944242477e-06,-1.0710660885470845e-05,0.9997372556694116,0.35699640805217714,2.9248790986935362,0.9684338068987889,0.007667372668524575,0.06281894594520374,0.03056649138430373,0.9607664342302643,0.03032448756438009,0.9684338068987889,0.9607664342302632,0.007667372668525685,0.03056649138430373,0.04090580000774935
bottleneck,0,,96,8192,32,1,32,28,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,28.0,cross_cov,1.308477717611233,1.3085322065270495,1.308477717611233,0.8161363799581279,41.87303060886558,41.87128696355944,-0.0017436453061350221,15,16,16,15,1,16,16,16,0.9375,1.0,0.6912740998974292,0.13155964228361924,6.886505844538262,6.886505844538262,-5.472292282166581,,1.0,0,1.2579803718907772,19.817751262786885,392.74326511369117,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5825146160624635,1.9999999999959996,0.9654443482602687,0.932082789587695,1.4142135623716807,1.9999999999959996,0.9654443482602687,0.932082789587695,1.4142135623716807,1.9999999999959996,0.002373262312513178,0.006974928834057971,1184.557389592544,1012.3816358852469,-1.2751755115056698,-0.9716084093561883,1.0,0.0,3.016111273734099,3.5306449316104547,0.007676808240700712,235.1712254594421,0.025599999999999352,40.06250000000108,7.61042749741847e-32,0.0012789527608733258,987.1115794512948,1010.5272470037016,7.709794572209227e-35,1.2656291699857954e-06,-1.7254807441413157e-06,0.9999583587507096,0.49234133765310506,3.7423432376906627,1.3667722883774616,0.4340623165987225,3.299357683437305,0.04339565625802129,0.932709971778739,0.029613975691436287,0.9370756286592474,0.9327099717787387,0.004365656880508717,0.02975258732918899,0.03997250000247732
bottleneck,1,,96,8192,32,1,32,28,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,28.0,cross_cov,1.1368377992812229,1.1368505553451942,1.1368377992812229,0.8184799123069978,36.379217771046214,36.37880957699913,-0.00040819404708258844,15,16,16,15,1,16,16,16,0.9375,1.0,0.6849489496829395,0.13789407363291523,11.962309980963134,11.962309980963134,-10.548096418591452,,1.0,0,1.3354315342225465,24.462200615822223,598.3992589687331,1.4142135623716816,16.933436652843234,286.7412768758547,1.4142135623716816,1.7833773825959665,1.999999999996002,1.084872989241867,1.1769494027865839,1.4142135623716816,1.999999999996002,1.084872989241867,1.1769494027865839,1.4142135623716816,1.999999999996002,0.001966829646171204,0.006974928834057982,1468.466955542378,1012.3816358852464,-1.3994678689739533,-0.9716084093561888,1.0,0.0,2.4539919352057664,3.5306449316104547,0.008030774500123386,251.27339022172998,0.025599999999999613,40.06250000000066,5.459490034508084e-32,0.00032865674578862517,987.111579451293,1079.7244976409265,5.530772962407003e-35,3.043894498149317e-07,-3.780538905752767e-07,0.9999887794715749,0.31835788697422507,2.3087133376139035,1.7198376601775691,0.7867444671084302,5.705426247706665,0.054471144624407046,0.933093193069139,0.029553169723281387,0.9354191130189989,0.9330931930691364,0.0023259199498625316,0.029626836863446544,0.03751900000497699
bottleneck,2,,96,8192,32,1,32,28,16,1.0,0.0,0.16,0.16,1.0,16.0,1.0,28.0,cross_cov,1.1551855131538573,1.1551571703592551,1.1551855131538573,0.8115922280923313,36.965029451496164,36.96593642092344,0.0009069694272767492,15,16,16,15,1,16,16,16,0.9375,1.0,0.8667296154887381,0.15112879085093742,8.067697834852787,8.067697834852787,-6.653484272481106,,1.0,0,1.2250482272966798,21.925551903202326,480.72982626001914,1.4142135623716807,16.933436652843238,286.7412768758548,1.4142135623716807,1.5007431592027352,1.9999999999959996,0.9734161760901657,0.9475390518740006,1.4142135623716807,1.9999999999959996,0.9734161760901657,0.9475390518740006,1.4142135623716807,1.9999999999959996,0.001971042777282331,0.006974928834057971,1294.3288602916168,1012.3816358852469,-1.4171876016682114,-0.9716084093561883,1.0,0.0,2.6924247042486082,3.5306449316104547,0.007910564789996868,214.10252834511576,0.02559999999999961,40.06250000000066,6.748365548892752e-32,0.0009647013619404328,987.1115794512942,1043.4810139356687,6.836476938750903e-35,9.24503032692368e-07,8.691767412767363e-07,1.000024535877307,0.343593285061526,2.2735130952011766,1.430693436572573,0.4989188247537053,3.3012824488604755,0.045131634458857255,0.9317746118188677,0.029393097153919606,0.9389804790963232,0.9317746118188677,0.0072058672774555355,0.029620408302214418,0.039258899982087314
