experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,7,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07112392357788298,0.07132613948418634,0.07112392357788298,0.07084251764124082,3.423654695240944,3.4139483317383834,-0.009706363502560489,12,12,12,12,0,12,12,12,1.0,1.0,0.02614254908580611,0.046903365849518215,0.0590497058760434,0.0590497058760434,0.605298377473141,0.09755470702325421,0.09755470702325421,1,0.6517535470240775,0.9821350373678528,0.9645892316255537,0.6643480833491844,0.970142500145332,0.9411764705882355,0.6643480833491844,0.42478268605846653,0.44135837584973486,0.6517535470240775,0.4247826860584664,0.6643480833491844,0.44135837584973486,0.6517535470240775,0.4247826860584664,0.6643480833491844,0.44135837584973486,0.44037676570638296,0.46894327434034316,6.4974486980779815,6.489026149757047,-0.025642327403012866,-0.022618672427565878,1.0,0.0,6.7359747393491975,6.894590284116861,0.054832884376603504,21.02604523723581,0.06249999999999947,17.00000000000016,4.123478006509968e-31,0.009352659165681771,6.489026149757056,6.497448634586824,6.354540591062879e-32,0.0014394356449231877,-0.0014938730644044132,0.9971649116611984,0.00028140593664216507,0.005999696003587675,0.651426992555873,0.00019044762161868345,0.004060425476280391,0.05852067548599867,0.6512365449342543,0.058503566702375664,0.6518859336999375,0.6512365449342544,0.000649388765683101,0.058561904274590314,0.06618180000805296
post_saturation,8,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.0710245578953626,0.07117446708106157,0.0710245578953626,0.07077439937604578,3.4163744198909556,3.409178778977404,-0.007195640913551404,12,12,12,12,0,12,12,12,1.0,1.0,0.027968615862908292,0.04773859325460049,0.05266668037879764,0.05266668037879764,0.6116814029703864,0.08610149029060381,0.08610149029060381,1,0.6442070234781855,0.9740517429669694,0.948776797976991,0.664348083349184,0.9701425001453318,0.9411764705882351,0.664348083349184,0.41500268909862337,0.4413583758497344,0.6442070234781855,0.4150026890986234,0.664348083349184,0.4413583758497344,0.6442070234781855,0.4150026890986234,0.664348083349184,0.4413583758497344,0.437408134329912,0.46894327434034294,6.499161402305495,6.489026149757044,-0.025000965922117868,-0.02261867242756599,1.0,0.0,6.8500425138590995,6.894590284116861,0.05495579058132813,20.604194064490535,0.06249999999999964,17.000000000000117,4.240840730056143e-31,0.008428415527459097,6.489026149757057,6.499161338776068,6.535403976165077e-32,0.0012968466372995672,-0.0011071645306941248,0.9978937786000108,0.000250158519316826,0.005240173667931001,0.6504740188967102,0.0001454266991155473,0.003046313039430268,0.058635591806812146,0.6503285921975946,0.0586224826274761,0.6508140040416661,0.6503285921975946,0.00048541184407147053,0.05866623904190668,0.06356199999572709
post_saturation,9,,5000,8192,32,1,48,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07140813042558015,0.07161221194379452,0.07140813042558015,0.0711393786434842,3.437386173302137,3.4275902604278476,-0.009795912874289492,12,12,12,12,0,12,12,12,1.0,1.0,0.026284804579891408,0.048993712474153586,0.053040963225857954,0.053040963225857954,0.6113071201233262,0.0867664738064189,0.0867664738064189,1,0.6466137875707233,0.9808975564198049,0.9621600161903444,0.6643480833491842,0.9701425001453309,0.9411764705882333,0.6643480833491842,0.418109390276556,0.44135837584973453,0.6466137875707233,0.41810939027655647,0.6643480833491842,0.44135837584973453,0.6466137875707233,0.41810939027655647,0.6643480833491842,0.44135837584973453,0.434552863599605,0.46894327434034394,6.551356467873639,6.489026149757043,-0.026037167090464886,-0.022618672427565545,1.0,0.0,6.809009268347711,6.894590284116873,0.056171464413841674,20.6461423036931,0.06249999999999954,17.00000000000014,3.379255484699865e-31,0.009300382322306665,6.4890261497570405,6.551356404384782,5.207646581646754e-32,0.0014196117182820305,-0.0014952495742306354,0.9971501855245787,0.00026875178209595507,0.00548543412050544,0.6516720978643392,0.0001663858802533058,0.0033960659817539227,0.05913284357591057,0.6515057119840859,0.05911774569115763,0.6520724618914517,0.6515057119840858,0.0005667499073659377,0.05916917267986676,0.06347540000570007
post_saturation,0,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07027986332123441,0.07050387165683634,0.07027986332123441,0.07001582587918204,4.512247786037526,4.497911252559003,-0.014336533478522817,12,12,12,12,0,12,12,12,1.0,1.0,0.027194880523309723,0.04598072253835481,0.06629735293276291,0.06629735293276291,0.7102602410557153,0.09334234003330945,0.09334234003330945,1,0.750003370794011,0.9633044374877583,0.9279554392836065,0.7765575939884782,0.9701425001453321,0.9411764705882357,0.7765575939884782,0.5625050562023789,0.6030416967811743,0.750003370794011,0.5625050562023788,0.7765575939884782,0.6030416967811743,0.750003370794011,0.5625050562023788,0.7765575939884782,0.6030416967811743,0.6061767972788003,0.6407318028299973,8.0518739762691,7.994908502698223,-0.008611342303186442,-0.007239932526474091,1.0,0.0,8.677004989038322,8.494590284116859,0.056075627871376835,20.636614915407197,0.062499999999999375,17.00000000000018,5.5696776586365035e-31,0.013767174036493217,7.9949085026982285,8.051873897676629,6.966530832412621e-32,0.001709809941318845,-0.001780521361947761,0.9968227512853159,0.00026403744205237556,0.005742350869587332,0.6519091282294038,6.069061730518133e-05,0.0013199143892216193,0.059103160983709366,0.6518484376120987,0.05909765867185413,0.652191254479876,0.6518484376120989,0.0003428168677771515,0.05912873901671632,0.07237549999263138
post_saturation,1,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07054262063455032,0.07074508192886632,0.07054262063455032,0.07029546700291946,4.5276852434474435,4.514727720611219,-0.0129575228362242,12,12,12,12,0,12,12,12,1.0,1.0,0.028100189782512656,0.04590259015088474,0.06543627427559169,0.06543627427559169,0.7111213197128867,0.09201843969747864,0.09201843969747864,1,0.759141486768934,0.9607163887546644,0.9229759796218033,0.7765575939884785,0.9701425001453323,0.9411764705882362,0.7765575939884785,0.5762957969337474,0.6030416967811746,0.759141486768934,0.5762957969337476,0.7765575939884785,0.6030416967811746,0.759141486768934,0.5762957969337476,0.7765575939884785,0.6030416967811746,0.6243887269632838,0.6407318028299974,7.903599993954302,7.994908502698222,-0.008092042166415292,-0.007239932526474202,1.0,0.0,8.563169755720907,8.494590284116853,0.056213289109280994,20.122165472263635,0.06249999999999956,17.000000000000135,4.523948388777323e-31,0.012053286739866031,7.994908502698231,7.903599916225856,5.658536789070843e-32,0.0015250375610639136,-0.0016394456922879902,0.9971381573277479,0.0002471536316308587,0.005384306872846367,0.6505119714803925,0.0001539192395857425,0.0033531711190980754,0.058673863869774336,0.6503580522408068,0.05865998090234817,0.6506630313764962,0.650358052240807,0.0003049791356891651,0.05868748893459827,0.07594089998747222
post_saturation,2,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07049110783349498,0.07068079933924512,0.07049110783349498,0.07028074175146745,4.523571157711689,4.511430901343678,-0.01214025636801086,12,12,12,12,0,12,12,12,1.0,1.0,0.02949730839301141,0.04601529347978994,0.0594896959260885,0.0594896959260885,0.7170678980623895,0.08296243087556615,0.08296243087556615,1,0.7573079677162541,0.948650499565582,0.8999377703260283,0.776557593988478,0.9701425001453317,0.9411764705882348,0.776557593988478,0.5735153579665224,0.6030416967811738,0.7573079677162541,0.573515357966523,0.776557593988478,0.6030416967811738,0.7573079677162541,0.573515357966523,0.776557593988478,0.6030416967811738,0.6372833510018705,0.6407318028299975,7.975388829100917,7.994908502698223,-0.00718001056696338,-0.007239932526474091,1.0,0.0,8.862155909082029,8.494590284116866,0.05529966008144083,20.845680120993535,0.06249999999999968,17.0000000000001,4.912187203494977e-31,0.012967558765406052,7.994908502698223,7.975388751129234,6.144144366176485e-32,0.001625946918709132,-0.0015222149975187007,0.9973162229696967,0.00021036608202752716,0.0045716557717907546,0.6482968788319227,0.00012689566726042933,0.002757684623182123,0.05838600001052591,0.6481699831646622,0.058374571711745024,0.6485130132105412,0.6481699831646622,0.0003430300458789892,0.0584054652003862,0.07478809999884106
post_saturation,3,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07037756169756643,0.07058692712696503,0.07037756169756643,0.07012622730376557,4.517563336125762,4.5041639486442495,-0.01339938748151237,12,12,12,12,0,12,12,12,1.0,1.0,0.02872040791971407,0.04964011856017575,0.062422507047170256,0.062422507047170256,0.7141350869413088,0.0874099427246045,0.0874099427246045,1,0.7520657062803736,0.9712400355441135,0.9433072066437309,0.776557593988479,0.9701425001453321,0.9411764705882357,0.776557593988479,0.5656028265629972,0.6030416967811754,0.7520657062803736,0.5656028265629972,0.776557593988479,0.6030416967811754,0.7520657062803736,0.5656028265629972,0.776557593988479,0.6030416967811754,0.5995955745693933,0.6407318028299985,7.917652350211868,7.994908502698225,-0.009033711320623916,-0.0072399325264740355,1.0,0.0,8.393503510253806,8.49459028411686,0.05561313344234043,20.316336402588092,0.06249999999999963,17.00000000000011,5.128229823285277e-31,0.01429989412916396,7.994908502698211,7.917652272224984,6.414369622309679e-32,0.0018060775640940676,-0.0016923435155793893,0.9970339347819743,0.00025133439380085887,0.005063130409251162,0.6521663919915002,8.7717191628367e-05,0.0017670624924481734,0.0588569830544646,0.6520786747998718,0.05884906671697059,0.6526016554048596,0.6520786747998716,0.0005229806049880104,0.05889626488753499,0.07564759999513626
post_saturation,4,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07045720151311334,0.07065286308586484,0.07045720151311334,0.07020192873073397,4.521783237495351,4.509260896839252,-0.012522340656098585,12,12,12,12,0,12,12,12,1.0,1.0,0.029197534027460965,0.052010586346743555,0.05642543231864185,0.05642543231864185,0.7201321616698366,0.07835427345419903,0.07835427345419903,1,0.753872051706759,0.9646811627018821,0.9306097456718551,0.7765575939884785,0.9701425001453318,0.9411764705882351,0.7765575939884785,0.568323070344558,0.6030416967811746,0.753872051706759,0.5683230703445583,0.7765575939884785,0.6030416967811746,0.753872051706759,0.5683230703445583,0.7765575939884785,0.6030416967811746,0.610699676193759,0.6407318028299982,8.012556444963518,7.994908502698227,-0.007536740246649298,-0.007239932526474091,1.0,0.0,8.61000702198626,8.494590284116867,0.05509336852231338,20.67695981278447,0.06249999999999963,17.000000000000114,6.310014677808152e-31,0.012963124373617605,7.9949085026982365,8.012556366675684,7.892541453949795e-32,0.0016178512550041322,-0.001562839633575515,0.9972306632144021,0.00025527278237937046,0.004908092761683572,0.6512962285840801,-2.466990813088099e-05,0.0,0.059654895408975346,0.651320898492211,0.059657155027140946,0.6516353596681923,0.6513208984922106,0.0003144611759816618,0.05968595781723868,0.0720271999889519
post_saturation,5,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.0704583119458023,0.07066177771112726,0.0704583119458023,0.07022397374878656,4.522353773512144,4.509331964531348,-0.013021808980796301,12,12,12,12,0,12,12,12,1.0,1.0,0.030295928376538866,0.047006734355484324,0.060125240659820514,0.060125240659820514,0.7164323533286584,0.08392312320970585,0.08392312320970585,1,0.7438775131571189,0.97819570742144,0.9568668420177315,0.7765575939884789,0.970142500145332,0.9411764705882355,0.7765575939884789,0.55335375458082,0.6030416967811753,0.7438775131571189,0.5533537545808196,0.7765575939884789,0.6030416967811753,0.7438775131571189,0.5533537545808196,0.7765575939884789,0.6030416967811753,0.5782975543535089,0.6407318028299985,7.9823245080253,7.994908502698228,-0.009772837774143117,-0.0072399325264741465,1.0,0.0,8.342147681900112,8.494590284116866,0.05493404364044399,20.83301023282329,0.0624999999999995,17.00000000000015,5.0241480432509735e-31,0.013423942207134451,7.994908502698234,7.982324429843372,6.284184542644051e-32,0.0016817084202875295,-0.0016313304595979461,0.9971205682631314,0.00023433819701573766,0.004985204784565027,0.6473881701539274,0.00011102068614543548,0.002361803849334677,0.0584577854743643,0.6472771494677819,0.05844776054071073,0.6476109306795731,0.6472771494677818,0.00033378121179128417,0.058477900279701664,0.07928189999074675
post_saturation,6,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07070098446829091,0.07092642256612078,0.07070098446829091,0.07045047112183851,4.53929104423173,4.524863005970618,-0.014428038261112164,12,12,12,12,0,12,12,12,1.0,1.0,0.028210243204104722,0.049523358899205644,0.06063193615344431,0.06063193615344431,0.7159256578350335,0.08469026845160978,0.08469026845160978,1,0.7554975968574977,0.9754867026406424,0.9515743070287132,0.7765575939884778,0.9701425001453323,0.9411764705882362,0.7765575939884778,0.5707766188574546,0.6030416967811735,0.7554975968574977,0.5707766188574541,0.7765575939884778,0.6030416967811735,0.7554975968574977,0.5707766188574541,0.7765575939884778,0.6030416967811735,0.5998234868695664,0.6407318028299962,8.047270831167015,7.994908502698225,-0.008862698536987568,-0.007239932526474091,1.0,0.0,8.456797090596725,8.494590284116857,0.056035137605565936,20.60644719133106,0.06249999999999944,17.000000000000163,6.387033110803118e-31,0.014255748042924895,7.99490850269822,8.047270752454244,7.988875805955183e-32,0.001771500982314681,-0.0017929107525942163,0.9968215216604264,0.0002505133464524023,0.005058488600546449,0.656457974347718,3.617633160135636e-05,0.0007304902657145219,0.05987392653295557,0.6564217980161167,0.05987062697821608,0.6566534196788388,0.6564217980161168,0.00023162166272205909,0.059891752623663606,0.0746316000004299
post_saturation,7,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07039545891363932,0.07061254607606562,0.07039545891363932,0.07012931938287448,4.519202948868198,4.505309370472917,-0.01389357839528138,12,12,12,12,0,12,12,12,1.0,1.0,0.025320736460721405,0.046215572047342036,0.0633843893096047,0.0633843893096047,0.7131732046788737,0.08887657148889282,0.08887657148889282,1,0.7461840642121559,0.9728609140342861,0.9464583580556266,0.7765575939884783,0.9701425001453319,0.9411764705882353,0.7765575939884783,0.5567906576841707,0.6030416967811744,0.7461840642121559,0.5567906576841708,0.7765575939884783,0.6030416967811744,0.7461840642121559,0.5567906576841708,0.7765575939884783,0.6030416967811744,0.5882885949974846,0.6407318028299978,7.993870246298869,7.994908502698227,-0.009327697715275973,-0.0072399325264741465,1.0,0.0,8.446087646921114,8.494590284116866,0.054832884376603504,21.02604523723581,0.06249999999999947,17.00000000000016,4.609799851825863e-31,0.013703590578547682,7.994908502698233,7.9938701679146345,5.765919460204058e-32,0.0017142623398551575,-0.0017380290276725631,0.9969256573443415,0.0002661395307648473,0.005758654907316107,0.6559291008660227,0.00012511317116414844,0.002707164828252818,0.05966090940563883,0.6558039876948586,0.05964952956967726,0.6563281088331304,0.6558039876948588,0.0005241211382716049,0.05969720170940506,0.07623909998801537
post_saturation,8,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07046786830708938,0.07065585320405707,0.07046786830708938,0.07022967787017524,4.521974605059652,4.509943571653721,-0.012031033405931701,12,12,12,12,0,12,12,12,1.0,1.0,0.029149937827549717,0.04325967559087706,0.05432878617028612,0.05432878617028612,0.722228807818192,0.07522378722943769,0.07522378722943769,1,0.7534645819406971,0.9756713184125255,0.9519345215728358,0.7765575939884781,0.9701425001453317,0.9411764705882348,0.7765575939884781,0.5677088762390696,0.603041696781174,0.7534645819406971,0.5677088762390694,0.7765575939884781,0.603041696781174,0.7534645819406971,0.5677088762390694,0.7765575939884781,0.603041696781174,0.5963738717039816,0.6407318028299978,8.000756581625595,7.994908502698221,-0.009095095232396044,-0.0072399325264741465,1.0,0.0,8.404734149578196,8.494590284116864,0.05495579058132813,20.604194064490535,0.06249999999999964,17.000000000000117,5.151479875928637e-31,0.012252299481572838,7.994908502698232,8.000756503424308,6.443450696390139e-32,0.0015313926222262706,-0.001503736977969826,0.9973394292412722,0.000238190436914143,0.005506061561043571,0.6514540546538868,0.0001392621064987276,0.0032192129181869383,0.05891856476964352,0.6513147925473881,0.05890596967812005,0.651806901296609,0.6513147925473882,0.0004921087492207876,0.05895047679417459,0.07526800001505762
post_saturation,9,,5000,8192,32,1,64,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07063457698811715,0.07083884189490165,0.07063457698811715,0.07037734727968892,4.5336858812737075,4.5206129272394975,-0.01307295403421005,12,12,12,12,0,12,12,12,1.0,1.0,0.028041996971622112,0.051963434165135734,0.059585209853306266,0.059585209853306266,0.7169723841351724,0.08310670141804588,0.08310670141804588,1,0.7610225459609458,0.9897150771883181,0.9795359340138784,0.7765575939884787,0.9701425001453312,0.941176470588234,0.7765575939884787,0.57915531546088,0.6030416967811749,0.7610225459609458,0.5791553154608798,0.7765575939884787,0.6030416967811749,0.7610225459609458,0.5791553154608798,0.7765575939884787,0.6030416967811749,0.5912547925502386,0.6407318028299993,8.086744148810075,7.994908502698221,-0.009926310857584164,-0.0072399325264741465,1.0,0.0,8.2556891156333,8.494590284116873,0.056171464413841674,20.6461423036931,0.06249999999999954,17.00000000000014,4.1202285966350525e-31,0.013266925361243184,7.994908502698218,8.086744070349024,5.153565666504511e-32,0.0016405768806122961,-0.0016165905487405662,0.9971164843845477,0.00025722970842823045,0.0049502060932072834,0.6554725778406011,0.0002791275612212818,0.00537161497706707,0.059148885882439335,0.6551934502793798,0.059123697819927684,0.6559882328392331,0.6551934502793796,0.0007947825598535463,0.05919541783465201,0.07203300000401214
post_saturation,0,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.0699553827133982,0.07015733544316897,0.0699553827133982,0.06972735157308282,5.612586835453516,5.5964306170718565,-0.016156218381659926,12,12,12,12,0,12,12,12,1.0,1.0,0.027166787795227212,0.04272800629252806,0.06573521935801378,0.06573521935801378,0.7926923379481771,0.08292652295361441,0.08292652295361441,1,0.8378702698159158,0.9689107538007187,0.9387880488306769,0.8584275573061908,0.9701425001453323,0.9411764705882362,0.8584275573061908,0.7020265890413958,0.7368978711426735,0.8378702698159158,0.7020265890413956,0.8584275573061908,0.7368978711426735,0.8378702698159158,0.7020265890413956,0.8584275573061908,0.7368978711426735,0.7478009439040223,0.7829539880890898,9.544143233258035,9.500790855639398,-0.00307227105510377,-0.0019138016713079464,1.0,0.0,10.16645157034743,10.094590284116851,0.056075627871376835,20.636614915407197,0.062499999999999375,17.00000000000018,6.455616814254523e-31,0.016998424935103812,9.500790855639409,9.544143140346982,6.794820465311734e-32,0.0017810320617724753,-0.001692788775700671,0.9971214310165133,0.00022803114031537397,0.005336807403420792,0.6564185880916072,-1.5644650059654097e-05,0.0,0.05903333676087938,0.6564342327416669,0.05903474372270562,0.6565977769995587,0.6564342327416672,0.0001635442578914459,0.05904945165972413,0.0821144999936223
post_saturation,1,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.06988224918078664,0.07009085472604473,0.06988224918078664,0.06967607779995387,5.607268378083576,5.590579934462931,-0.016688443620645366,12,12,12,12,0,12,12,12,1.0,1.0,0.026568706122634487,0.03904814819139296,0.06341418751024509,0.06341418751024509,0.795013369795946,0.07976493216274017,0.07976493216274017,1,0.8305043960973798,0.9681092459896846,0.9372355121707157,0.858427557306191,0.970142500145332,0.9411764705882355,0.858427557306191,0.6897375519370724,0.7368978711426739,0.8305043960973798,0.6897375519370735,0.858427557306191,0.7368978711426739,0.8305043960973798,0.6897375519370735,0.858427557306191,0.7368978711426739,0.7359276755738627,0.7829539880890909,9.442724624636984,9.500790855639398,-0.0032736981590356096,-0.001913801671308002,1.0,0.0,10.075081985281209,10.094590284116858,0.056213289109280994,20.122165472263635,0.06249999999999956,17.000000000000135,5.2181390644559215e-31,0.01623674198933532,9.50079085563941,9.442724531603307,5.492320738076848e-32,0.0017194975809146514,-0.0017673335237930305,0.9970237836865674,0.0002061713808327731,0.00527992722784784,0.6518001814890713,0.00015209268005544896,0.003895003658303402,0.0587854520736898,0.6516480888090158,0.05877173492968144,0.6519171432364973,0.6516480888090161,0.0002690544274811524,0.05879600078078292,0.08770230002119206
post_saturation,2,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.0701759382754929,0.0703994049308349,0.0701759382754929,0.06993143760064188,5.6319523944667935,5.614075062039431,-0.017877332427362447,12,12,12,12,0,12,12,12,1.0,1.0,0.03020111578190642,0.04528743756071089,0.06878327724592305,0.06878327724592305,0.7896442800602678,0.08710666180051772,0.08710666180051772,1,0.834750002832964,0.955523468943885,0.9130250997025555,0.8584275573061908,0.9701425001453317,0.9411764705882348,0.8584275573061908,0.6968075672296333,0.7368978711426735,0.834750002832964,0.6968075672296333,0.8584275573061908,0.7368978711426735,0.834750002832964,0.6968075672296333,0.8584275573061908,0.7368978711426735,0.7631855547636518,0.7829539880890909,9.461137710444719,9.500790855639398,-0.0029916403266394,-0.0019138016713082517,1.0,0.0,10.362407028598621,10.094590284116865,0.05529966008144083,20.845680120993535,0.06249999999999968,17.0000000000001,6.129766883675636e-31,0.016708537904073117,9.500790855639398,9.461137617726664,6.451849090054627e-32,0.0017660178489283904,-0.001889554211098986,0.9968257309055163,0.000244500674851017,0.0053988630847847646,0.6497598559623905,0.00010895705660562971,0.002405900233581672,0.05867412932708178,0.6496508989057849,0.05866429036831615,0.6499455406809412,0.6496508989057849,0.0002946417751563679,0.05869089688988261,0.09344720002263784
post_saturation,3,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07006967008129641,0.07028416488862167,0.07006967008129641,0.06987380871023893,5.6227331910897345,5.6055736065037145,-0.01715958458601996,12,12,12,12,0,12,12,12,1.0,1.0,0.02662068949215796,0.03879139452841742,0.06258429144803364,0.06258429144803364,0.7958432658581575,0.07863896590310282,0.07863896590310282,1,0.8313084218839781,0.9717376061099511,0.9442739751282985,0.8584275573061911,0.970142500145332,0.9411764705882355,0.8584275573061911,0.6910736922952305,0.736897871142674,0.8313084218839781,0.6910736922952302,0.8584275573061911,0.736897871142674,0.8313084218839781,0.6910736922952302,0.8584275573061911,0.736897871142674,0.7318571839294141,0.782953988089091,9.468780512621798,9.5007908556394,-0.0033626237036827877,-0.0019138016713080575,1.0,0.0,10.027577548491978,10.09459028411686,0.05561313344234043,20.316336402588092,0.06249999999999963,17.00000000000011,7.338407943587337e-31,0.01752726261114594,9.500790855639387,9.468780419577163,7.723996933614717e-32,0.00185105809137864,-0.001812227533605245,0.9969481773360306,0.00019586137105748191,0.005049093321819088,0.6522650113643272,0.0002092947852302407,0.005395392142371102,0.05880613212956263,0.652055716579097,0.05878726277955942,0.6524011872988141,0.6520557165790967,0.0003454707197174667,0.0588184093172958,0.08475999999791384
post_saturation,4,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07010369487403341,0.07030785170623749,0.07010369487403341,0.06986656213747207,5.624628136499,5.608295589922674,-0.016332546576325768,12,12,12,12,0,12,12,12,1.0,1.0,0.03046794168305555,0.04098408917273596,0.06482923852065894,0.06482923852065894,0.7935983187855322,0.08169024175841137,0.08169024175841137,1,0.8320419772771845,0.9666101172789868,0.9343351188260967,0.8584275573061911,0.9701425001453314,0.9411764705882344,0.8584275573061911,0.6922938519513263,0.736897871142674,0.8320419772771845,0.6922938519513269,0.8584275573061911,0.736897871142674,0.8320419772771845,0.6922938519513269,0.8584275573061911,0.736897871142674,0.7409481223622723,0.7829539880890919,9.511702879932269,9.500790855639401,-0.0033938425035517916,-0.001913801671308002,1.0,0.0,10.180183414151038,10.094590284116874,0.05509336852231338,20.67695981278447,0.06249999999999963,17.000000000000114,8.25977369802171e-31,0.016858719023622935,9.500790855639417,9.51170278707134,8.693774890454438e-32,0.0017724186090568278,-0.0017171001808977434,0.9970962441996223,0.0002371327365613407,0.005785970637578294,0.6528019068700834,6.217766599025953e-05,0.0015171171848713983,0.059584451859676466,0.6527397292040932,0.05957877659723168,0.6529839369534994,0.6527397292040933,0.00024420774940614454,0.05960106664377585,0.08706730001722462
post_saturation,5,,5000,8192,32,1,80,12,12,1.0,0.0,0.25,0.25,1.0,16.0,1.0,12.0,whitened_raw,0.07003729467508446,0.07026096376352613,0.07003729467508446,0.06978850284563652,5.620877101082088,5.602983574006757,-0.017893527075330873,12,12,12,12,0,12,12,12,1.0,1.0,0.028667846013857384,0.04295092918853367,0.06206525479772604,0.06206525479772604,0.7963623025084654,0.07793595277203152,0.07793595277203152,1,0.830617362932396,0.9804982525643101,0.9613768232816656,0.8584275573061915,0.9701425001453319,0.9411764705882353,0.8584275573061915,0.6899252036047676,0.7368978711426747,0.830617362932396,0.6899252036047676,0.8584275573061915,0.7368978711426747,0.830617362932396,0.6899252036047676,0.8584275573061915,0.7368978711426747,0.7176428502298441,0.7829539880890919,9.479029162567203,9.500790855639409,-0.0038212245871077355,-0.0019138016713079187,1.0,0.0,9.85984780682613,10.094590284116872,0.05493404364044399,20.83301023282329,0.0624999999999995,17.00000000000015,7.400603998119587e-31,0.017230363796333012,9.500790855639407,9.479029069612444,7.789461014949922e-32,0.0018177350939422201,-0.0018876961916588426,0.9968165952121799,0.0002487918294479391,0.005792466755628594,0.6529990875101298,0.000123416087278172,0.0028734206595725895,0.05893804991704379,0.6528756714228516,0.058926910692423576,0.653110694145551,0.6528756714228515,0.000235022722699485,0.05894812325033834,0.08479620001162402
