experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,7,,256,8192,32,1,11,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.7376616784681488,0.7376616784681489,0.7376616784681488,0.6501455880096461,8.114278463149638,8.114278463149637,-1.7763568394002505e-15,11,11,11,11,0,11,11,11,1.0,1.0,0.3823903163747688,0.38239031637476817,3.449650923224217,3.449650923224217,-1.161893166426505,,1.0,0,1.8500841150244562,14.239491349469239,202.76311389160927,2.287757756797712,11.973747886018286,143.37063843792737,2.287757756797712,3.4228112326658295,5.2338355537881,1.8500841150244562,3.4228112326658255,2.287757756797712,5.2338355537881,1.8500841150244562,3.4228112326658255,2.287757756797712,5.2338355537881,0.016880837776517638,0.03650563051690741,579.2400094962272,495.4012268269502,-0.6535058026936866,-0.49718395114129565,1.0,5.551115123125783e-17,2.856732659007548,3.4553883014299003,0.008999813867304461,166.97529161829135,0.014399999999999594,70.44444444444648,0.0,0.0,488.3687172978611,517.0826491288234,0.0,0.0,-3.4353441222463022e-18,0.9999999999999999,0.08751609045850273,0.2288658648267941,1.6229953645998914,0.44609166697356817,1.1665872483454012,0.05149788268474471,1.1769036976263232,0.037343328190308195,1.6229953645998914,1.1769036976263216,0.4460916669735697,0.05149788268474471,0.028336199990008026
k_saturation,8,,256,8192,32,1,11,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.7407533510829837,0.7407533510829833,0.7407533510829837,0.6549211508687273,8.148286861912817,8.148286861912819,1.7763568394002505e-15,11,11,11,11,0,11,11,11,1.0,1.0,0.31868514438180173,0.31868514438180295,3.5225966221780065,3.5225966221780065,-1.2348388653802949,,1.0,0,2.1639057737125262,13.48508548183989,181.84753045252899,2.2877577567977117,11.973747886018291,143.37063843792748,2.2877577567977117,4.682488197506405,5.233835553788097,2.1639057737125262,4.682488197506407,2.2877577567977117,5.233835553788097,2.1639057737125262,4.682488197506407,2.2877577567977117,5.233835553788097,0.025749528662028013,0.03650563051690736,542.0398583821122,495.4012268269506,-0.5799005919502269,-0.4971839511412961,1.0,5.551115123125783e-17,2.9807380778459946,3.4553883014299003,0.007491503646183497,199.2018148259276,0.014399999999999547,70.44444444444673,0.0,0.0,488.36871729786145,496.41846077187927,0.0,0.0,3.578345649430925e-18,1.0000000000000004,0.08583220021425642,0.26933229153419386,1.7558449410692603,0.5934263527162733,1.8621086146560843,0.05546091015570929,1.162418588352987,0.03671667775669971,1.7558449410692603,1.1624185883529874,0.5934263527162729,0.05546091015570929,0.02361549998749979
k_saturation,9,,256,8192,32,1,11,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.7403661253484358,0.7403661253484363,0.7403661253484358,0.6619832462384511,8.1440273788328,8.144027378832796,-3.552713678800501e-15,11,11,11,11,0,11,11,11,1.0,1.0,0.31071604962006927,0.3107160496200677,3.4606705382069283,3.4606705382069283,-1.172912781409217,,1.0,0,2.05358627350648,11.980899487442569,143.54195252820162,2.287757756797711,11.973747886018286,143.37063843792737,2.287757756797711,4.217216582734233,5.233835553788095,2.05358627350648,4.21721658273423,2.287757756797711,5.233835553788095,2.05358627350648,4.21721658273423,2.287757756797711,5.233835553788095,0.029379679657803706,0.03650563051690738,503.96421909332906,495.4012268269503,-0.5056201013522252,-0.49718395114129565,1.0,5.551115123125783e-17,3.5109193529627896,3.4553883014299007,0.008186410988361896,184.37906276649446,0.014399999999999614,70.44444444444639,0.0,0.0,488.36871729786105,476.7271125301432,0.0,0.0,-7.452300457477892e-18,0.9999999999999994,0.07838287910998476,0.25226530527093305,1.773859727631272,0.6016807464251626,1.936432788589054,0.05600145855011881,1.1721789812061094,0.03700615759341465,1.773859727631272,1.1721789812061099,0.6016807464251621,0.05600145855011881,0.023647099995287135
k_saturation,0,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6961287786597445,0.6961287786597449,0.6961287786597445,0.6076039020589061,8.353545343916938,8.353545343916934,-3.552713678800501e-15,12,12,12,12,0,12,12,12,1.0,1.0,0.2635726822886583,0.2635726822886575,3.614616428659763,3.614616428659763,-1.6758386686617028,,1.0,0,2.028932931043234,12.934528663786022,167.30203175430222,1.9387777599980602,11.973747886018286,143.37063843792737,1.9387777599980602,4.1165688386716885,3.7588592026630963,2.028932931043234,4.116568838671688,1.9387777599980602,3.7588592026630963,2.028932931043234,4.116568838671688,1.9387777599980602,3.7588592026630963,0.024605611752027207,0.026217775435871428,510.9897078184199,499.1600860296133,-0.6425750978482285,-0.5832458771283506,1.0,0.0,3.0542946936164728,3.4816060768657717,0.007733344436118986,187.09160724316249,0.014399999999999635,70.4444444444463,0.0,0.0,492.07421730048725,480.7372790859401,0.0,0.0,-7.390135596630924e-18,0.9999999999999996,0.08852487660083841,0.33586514289780767,1.455927774611403,0.5304569596177213,2.0125642574626896,0.0462562417771787,0.9254708149936817,0.029403108122926163,1.455927774611403,0.9254708149936819,0.5304569596177211,0.0462562417771787,0.022450199990998954
k_saturation,1,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6929029236244825,0.692902923624481,0.6929029236244825,0.6067856714867693,8.314835083493772,8.31483508349379,1.7763568394002505e-14,12,12,12,12,0,12,12,12,1.0,1.0,0.30156241478493884,0.3015624147849396,3.969476330032736,3.969476330032736,-2.0306985700346756,,1.0,0,1.6888696629395918,13.35007329058474,178.22445686398407,1.9387777599980605,11.973747886018286,143.37063843792737,1.9387777599980605,2.852280738397686,3.7588592026630967,1.6888696629395918,2.8522807383976905,1.9387777599980605,3.7588592026630967,1.6888696629395918,2.8522807383976905,1.9387777599980605,3.7588592026630967,0.016003868316313466,0.02621777543587143,564.2297552876643,499.1600860296133,-0.7154132025628526,-0.583245877128352,1.0,0.0,3.165837984392168,3.4816060768657717,0.008004971320799591,186.2592518553221,0.014399999999999675,70.44444444444613,0.0,0.0,492.0742173004862,506.8246664327913,0.0,0.0,3.504874480365901e-17,1.000000000000002,0.08611725213771315,0.2855702432251977,1.4734602926462979,0.546582468874108,1.8125019633627266,0.04645506698720637,0.9268778237721899,0.029222485062669546,1.4734602926462979,0.9268778237721896,0.5465824688741082,0.04645506698720637,0.02603179999277927
k_saturation,2,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.699548622014397,0.6995486220143979,0.699548622014397,0.6027031798624971,8.394583464172776,8.394583464172765,-1.0658141036401503e-14,12,12,12,12,0,12,12,12,1.0,1.0,0.3390822126142681,0.3390822126142658,2.8523019360507798,2.8523019360507798,-0.91352417605272,,1.0,0,1.5762231648010274,12.895861399588675,166.30324123740118,1.9387777599980598,11.973747886018286,143.37063843792737,1.9387777599980598,2.484479465255366,3.7588592026630945,1.5762231648010274,2.484479465255367,1.9387777599980598,3.7588592026630945,1.5762231648010274,2.484479465255367,1.9387777599980598,3.7588592026630945,0.014939453054367854,0.026217775435871418,537.9937012621799,499.16008602961324,-0.7330370517675036,-0.5832458771283511,1.0,0.0,3.2350163307652147,3.4816060768657713,0.007293598574142387,197.81766860576386,0.014399999999999398,70.44444444444741,0.0,0.0,492.0742173004867,500.6786324754511,0.0,0.0,-2.1287389445212813e-17,0.9999999999999988,0.09684544215189994,0.28561050550318806,1.2907411728607807,0.362381621748357,1.068713156477471,0.04068701168736476,0.9283595511124237,0.02926394284182487,1.2907411728607807,0.9283595511124232,0.36238162174835753,0.04068701168736476,0.02391469999565743
k_saturation,3,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6870130782020091,0.6870130782020091,0.6870130782020091,0.6066941987397253,8.244156938424108,8.244156938424107,-1.7763568394002505e-15,12,12,12,12,0,12,12,12,1.0,1.0,0.2657085511818444,0.26570855118184483,2.8754432872930815,2.8754432872930815,-0.9366655272950208,,1.0,0,1.8469877665271228,12.744383519579157,162.41931129412083,1.9387777599980607,11.97374788601829,143.37063843792745,1.9387777599980607,3.41136380970085,3.7588592026630976,1.8469877665271228,3.4113638097008496,1.9387777599980607,3.7588592026630976,1.8469877665271228,3.4113638097008496,1.9387777599980607,3.7588592026630976,0.021003437229968926,0.02621777543587142,557.418176601544,499.16008602961347,-0.6763466489206955,-0.5832458771283506,1.0,0.0,3.4319698326520434,3.481606076865771,0.007964681466139241,182.41705535724645,0.01439999999999973,70.44444444444584,0.0,0.0,492.0742173004882,508.0032052787993,0.0,0.0,-3.496743368824535e-18,1.0,0.08031887946228378,0.30228187653364375,1.2516795505046467,0.33147991522207243,1.247531980990763,0.03957282283535772,0.9201996352825743,0.02909282741378694,1.2516795505046467,0.9201996352825739,0.3314799152220729,0.03957282283535772,0.026526200002990663
k_saturation,4,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6969464829617041,0.6969464829617049,0.6969464829617041,0.6064912169512682,8.36335779554046,8.363357795540452,-8.881784197001252e-15,12,12,12,12,0,12,12,12,1.0,1.0,0.29369470260868497,0.29369470260868324,3.8963716350261604,3.8963716350261604,-1.9575938750281,,1.0,0,1.828081859712674,11.72515172910638,137.4791830705663,1.9387777599980605,11.973747886018286,143.37063843792737,1.9387777599980605,3.3418832858105474,3.7588592026630967,1.828081859712674,3.3418832858105487,1.9387777599980605,3.7588592026630967,1.828081859712674,3.3418832858105487,1.9387777599980605,3.7588592026630967,0.02430828588860033,0.02621777543587143,486.5788923955065,499.1600860296132,-0.6576490398931032,-0.5832458771283502,1.0,0.0,3.5392914150919252,3.481606076865771,0.007955322007039026,191.4264893443468,0.014399999999999582,70.44444444444655,0.0,0.0,492.0742173004863,468.1820518590263,0.0,0.0,-1.897079172884576e-17,0.9999999999999989,0.09045526601043596,0.3079907986319996,1.3772165305845387,0.4457699874466464,1.5178005714341645,0.04339589415251742,0.9314465431378923,0.029349746170694135,1.3772165305845387,0.931446543137893,0.44576998744664575,0.04339589415251742,0.023271199985174462
k_saturation,5,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6921168687672411,0.6921168687672425,0.6921168687672411,0.6005162011927766,8.30540242520691,8.305402425206893,-1.7763568394002505e-14,12,12,12,12,0,12,12,12,1.0,1.0,0.3007923343358802,0.3007923343358813,3.22809047674167,3.22809047674167,-1.2893127167436094,,1.0,0,1.859127756122066,13.048553457974256,170.2647473456119,1.9387777599980607,11.97374788601829,143.37063843792745,1.9387777599980607,3.456356013583472,3.7588592026630976,1.859127756122066,3.456356013583468,1.9387777599980607,3.7588592026630976,1.859127756122066,3.456356013583468,1.9387777599980607,3.7588592026630976,0.020299892182423316,0.02621777543587142,556.5957828473106,499.1600860296135,-0.7376402544772236,-0.5832458771283511,1.0,0.0,3.269001901594489,3.4816060768657713,0.00861364814265833,186.30901771888588,0.014399999999999552,70.44444444444675,0.0,0.0,492.07421730048435,504.63194619741324,0.0,0.0,-3.520103815832015e-17,0.9999999999999979,0.0916006675744645,0.30453125667816433,1.3509391078900645,0.4149026868412623,1.3793658929418031,0.04318215797160802,0.9360364210488022,0.029919981118939704,1.3509391078900645,0.9360364210488022,0.4149026868412623,0.04318215797160802,0.025084699998842552
k_saturation,6,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6830955545940457,0.6830955545940469,0.6830955545940457,0.6050358397299381,8.197146655128563,8.197146655128549,-1.4210854715202004e-14,12,12,12,12,0,12,12,12,1.0,1.0,0.263658449634789,0.2636584496347859,2.9766562318858467,2.9766562318858467,-1.0378784718877858,,1.0,0,1.9438281210478463,12.700176773541566,161.29449007920465,1.938777759998061,11.973747886018286,143.37063843792737,1.938777759998061,3.778467764176402,3.7588592026630985,1.9438281210478463,3.7784677641764004,1.938777759998061,3.7588592026630985,1.9438281210478463,3.7784677641764004,1.938777759998061,3.7588592026630985,0.02342589484811887,0.026217775435871445,497.729577418811,499.1600860296134,-0.61132959739817,-0.5832458771283511,1.0,0.0,3.0858436464531294,3.481606076865772,0.008585889883224795,173.7560436027173,0.014399999999999545,70.44444444444677,0.0,0.0,492.07421730048696,480.6484253643036,0.0,0.0,-2.956600701319473e-17,0.9999999999999982,0.07805971486410757,0.2960637710349667,1.4192613540285346,0.4906171210012453,1.8608056054370257,0.04528336551712132,0.9286442330272893,0.029629592971144945,1.4192613540285346,0.9286442330272886,0.490617121001246,0.04528336551712132,0.026109200000064448
k_saturation,7,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6859855236402944,0.6859855236402947,0.6859855236402944,0.6023882556453509,8.231826283683537,8.231826283683535,-1.7763568394002505e-15,12,12,12,12,0,12,12,12,1.0,1.0,0.37564050616767797,0.37564050616767664,3.4693651568361368,3.4693651568361368,-1.5305873968380752,,1.0,0,1.8358178489609769,14.250928730342766,203.08896967730888,1.9387777599980616,11.973747886018286,143.37063843792737,1.9387777599980616,3.3702271745637016,3.758859202663101,1.8358178489609769,3.3702271745637082,1.9387777599980616,3.758859202663101,1.8358178489609769,3.3702271745637082,1.9387777599980616,3.758859202663101,0.016594831220615835,0.026217775435871463,584.5061394846759,499.16008602961335,-0.7419015589642868,-0.5832458771283506,1.0,0.0,2.8780792005267766,3.481606076865772,0.008999813867304461,166.97529161829135,0.014399999999999594,70.44444444444648,0.0,0.0,492.0742173004864,521.6010755186841,0.0,0.0,-3.4055850778946875e-18,0.9999999999999996,0.08359726799494349,0.2225459358678101,1.2575495332303233,0.3155336690033821,0.8399884033340528,0.03990195219693667,0.9420158642269412,0.029890092588706813,1.2575495332303233,0.9420158642269397,0.31553366900338353,0.03990195219693667,0.02548809998552315
k_saturation,8,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6870020769697947,0.6870020769697945,0.6870020769697947,0.6052488157107234,8.244024923637534,8.244024923637536,1.7763568394002505e-15,12,12,12,12,0,12,12,12,1.0,1.0,0.3242976722418378,0.32429767224184025,3.532930673766054,3.532930673766054,-1.5941529137679928,,1.0,0,1.8363489198607266,13.493393082076006,182.0716568674166,1.9387777599980611,11.973747886018291,143.37063843792748,1.9387777599980611,3.372177355473658,3.7588592026630994,1.8363489198607266,3.3721773554736574,1.9387777599980611,3.7588592026630994,1.8363489198607266,3.3721773554736574,1.9387777599980611,3.7588592026630994,0.018521154876561897,0.02621777543587143,547.1363409856455,499.1600860296135,-0.6668460141614228,-0.5832458771283511,1.0,0.0,3.0050604822257787,3.4816060768657704,0.007491503646183497,199.2018148259276,0.014399999999999547,70.44444444444673,0.0,0.0,492.07421730048674,500.7973820729312,0.0,0.0,3.547056959538098e-18,1.0000000000000002,0.08175326125907123,0.2520932718817202,1.4096134965757794,0.48835602636196795,1.5058881643707378,0.04453886339862638,0.9212574702138114,0.0291085185552572,1.4096134965757794,0.9212574702138114,0.48835602636196795,0.04453886339862638,0.0292394999996759
k_saturation,9,,256,8192,32,1,12,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6897711857736848,0.6897711857736848,0.6897711857736848,0.6118063033058229,8.277254229284218,8.277254229284218,0.0,12,12,12,12,0,12,12,12,1.0,1.0,0.30217033161806683,0.3021703316180661,3.4542846511020904,3.4542846511020904,-1.51550689110403,,1.0,0,1.7635941865924445,11.984136564081595,143.61952918655743,1.9387777599980605,11.973747886018286,143.37063843792737,1.9387777599980605,3.110264454982673,3.7588592026630967,1.7635941865924445,3.110264454982666,1.9387777599980605,3.7588592026630967,1.7635941865924445,3.110264454982666,1.9387777599980605,3.7588592026630967,0.021656278032651997,0.02621777543587143,508.97201438952516,499.16008602961324,-0.5979595258299657,-0.5832458771283506,1.0,0.0,3.543891400231412,3.4816060768657713,0.008186410988361896,184.37906276649446,0.014399999999999614,70.44444444444639,0.0,0.0,492.07421730048634,481.4959054473808,0.0,0.0,0.0,1.0,0.07796488246786193,0.25801633817050945,1.4623245187044762,0.5233436876120225,1.7319492777785765,0.0461870193601952,0.9389808310924537,0.0296573881308789,1.4623245187044762,0.9389808310924539,0.5233436876120223,0.0461870193601952,0.03191200000583194
k_saturation,0,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6490208191079385,0.6490208191079392,0.6490208191079385,0.5641288361948715,8.43727064840321,8.437270648403203,-7.105427357601002e-15,13,13,13,13,0,13,13,13,1.0,1.0,0.26620070352127156,0.2662007035212724,3.6279318145838886,3.6279318145838886,-1.984899814585533,,1.0,0,1.5545132701878874,12.93315521039992,167.26650369629462,1.6430319999983556,11.973747886018286,143.37063843792737,1.6430319999983556,2.4165115071902448,2.6995541530185965,1.5545132701878874,2.41651150719024,1.6430319999983556,2.6995541530185965,1.5545132701878874,2.41651150719024,1.6430319999983556,2.6995541530185965,0.014447073704475188,0.018829198101028018,513.9231247019162,501.85964018263206,-0.7333152607798081,-0.6741112293101903,1.0,3.3306690738754696e-16,3.0724808215938153,3.500435274966801,0.007733344436118986,187.09160724316249,0.014399999999999635,70.4444444444463,0.0,0.0,494.73544970685407,483.31422737660495,0.0,0.0,-1.470146533067887e-17,0.999999999999999,0.08489198291306699,0.3189021733982126,1.1925067728308398,0.4365586229089832,1.6399604401274517,0.037875518773748486,0.7559481499218567,0.02400986643990091,1.1925067728308398,0.7559481499218564,0.4365586229089834,0.037875518773748486,0.033331000013276935
k_saturation,1,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6481748594756735,0.6481748594756721,0.6481748594756735,0.5653142600286934,8.426273173183738,8.426273173183755,1.7763568394002505e-14,13,13,13,13,0,13,13,13,1.0,1.0,0.2983381552967597,0.29833815529676255,3.968498090441265,3.968498090441265,-2.325466090442908,,1.0,0,1.4773421343066804,13.352985153983584,178.30221252250598,1.6430319999983571,11.973747886018286,143.37063843792737,1.6430319999983571,2.182539781797814,2.6995541530186014,1.4773421343066804,2.182539781797818,1.6430319999983571,2.6995541530186014,1.4773421343066804,2.182539781797818,1.6430319999983571,2.6995541530186014,0.012240676943491822,0.018829198101028052,566.9729523147647,501.8596401826318,-0.8128584297076644,-0.6741112293101907,1.0,3.3306690738754696e-16,3.1798424949056603,3.5004352749667986,0.008004971320799591,186.2592518553221,0.014399999999999675,70.44444444444613,0.0,0.0,494.73544970685333,509.5238184265253,0.0,0.0,3.486307754730422e-17,1.0000000000000022,0.0828605994469801,0.27774053695732315,1.2666806269389443,0.5088789439853894,1.7057119076143576,0.03992431562231139,0.757801682953555,0.023885036942950574,1.2666806269389443,0.7578016829535549,0.5088789439853895,0.03992431562231139,0.03267429998959415
k_saturation,2,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6504983448273134,0.6504983448273134,0.6504983448273134,0.5619852226721235,8.456478482755076,8.456478482755072,-3.552713678800501e-15,13,13,13,13,0,13,13,13,1.0,1.0,0.31254506434635054,0.3125450643463486,2.853473698060298,2.853473698060298,-1.2104416980619424,,1.0,0,1.4356918495659536,12.902067211954144,166.46333834178216,1.6430319999983558,11.973747886018286,143.37063843792737,1.6430319999983558,2.0612110869101112,2.699554153018597,1.4356918495659536,2.061211086910109,1.6430319999983558,2.699554153018597,1.4356918495659536,2.061211086910109,1.6430319999983558,2.699554153018597,0.01238237264398744,0.01882919810102802,539.7289072997663,501.859640182632,-0.834288127340824,-0.6741112293101899,1.0,3.3306690738754696e-16,3.242328987729395,3.5004352749668004,0.007293598574142387,197.81766860576386,0.014399999999999398,70.44444444444741,0.0,0.0,494.7354497068535,502.47812856422144,0.0,0.0,-7.070384712966529e-18,1.0,0.08851312215518992,0.28320115161730275,1.0011964061229703,0.24017618553681153,0.7684529782580695,0.0315460739356954,0.7610202205861588,0.02397851210646629,1.0011964061229703,0.7610202205861589,0.24017618553681142,0.0315460739356954,0.031567600002745166
k_saturation,3,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6366260415745622,0.6366260415745623,0.6366260415745622,0.562910732074045,8.276138540469312,8.276138540469308,-3.552713678800501e-15,13,13,13,13,0,13,13,13,1.0,1.0,0.24789001095918475,0.24789001095918523,2.8960588468864255,2.8960588468864255,-1.2530268468880685,,1.0,0,1.2733287439203487,12.748863476275595,162.53351993671384,1.643031999998357,11.97374788601829,143.37063843792745,1.643031999998357,1.62136609009377,2.699554153018601,1.2733287439203487,1.621366090093773,1.643031999998357,2.699554153018601,1.2733287439203487,1.621366090093773,1.643031999998357,2.699554153018601,0.00997557974948853,0.01882919810102804,559.8733285104303,501.85964018263206,-0.7967750113604062,-0.6741112293101903,1.0,3.3306690738754696e-16,3.444663775991745,3.5004352749667986,0.007964681466139241,182.41705535724645,0.01439999999999973,70.44444444444584,0.0,0.0,494.73544970685504,510.4444622975408,0.0,0.0,-6.960039614906441e-18,0.9999999999999998,0.07371530950051719,0.29737103651447383,0.9525344823574234,0.20571393535661586,0.8298597210941525,0.030093554058916422,0.7468205470008076,0.023594405157760096,0.9525344823574234,0.7468205470008075,0.20571393535661597,0.030093554058916422,0.033071499987272546
k_saturation,4,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6488683473896756,0.6488683473896758,0.6488683473896756,0.564159186792711,8.435288516065786,8.435288516065782,-3.552713678800501e-15,13,13,13,13,0,13,13,13,1.0,1.0,0.2873159537301653,0.2873159537301643,3.898926507334744,3.898926507334744,-2.2558945073363876,,1.0,0,1.4636584311134622,11.734270535089609,137.69310499067217,1.6430319999983565,11.973747886018286,143.37063843792737,1.6430319999983565,2.142296002969527,2.699554153018599,1.4636584311134622,2.1422960029695215,1.6430319999983565,2.699554153018599,1.4636584311134622,2.1422960029695215,1.6430319999983565,2.699554153018599,0.015558484232849919,0.018829198101028035,489.6948181415202,501.8596401826318,-0.7530762022708442,-0.6741112293101907,1.0,3.3306690738754696e-16,3.55642222008643,3.5004352749667986,0.007955322007039026,191.4264893443468,0.014399999999999582,70.44444444444655,0.0,0.0,494.7354497068533,471.21588413367436,0.0,0.0,-7.539460783101845e-18,0.9999999999999997,0.08470916059696454,0.2948292967974901,1.152812721539228,0.3913682099797132,1.36215272733261,0.036342048224526566,0.7614445115595149,0.02400429197419758,1.152812721539228,0.7614445115595144,0.39136820997971367,0.036342048224526566,0.03080689997295849
k_saturation,5,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6447876715938125,0.6447876715938141,0.6447876715938125,0.5589795700410145,8.382239730719585,8.382239730719562,-2.3092638912203256e-14,13,13,13,13,0,13,13,13,1.0,1.0,0.27084405282429513,0.2708440528242943,3.2809974249586404,3.2809974249586404,-1.6379654249602837,,1.0,0,1.7061500927560966,13.054819433266507,170.42831043519286,1.6430319999983567,11.97374788601829,143.37063843792745,1.6430319999983567,2.910948139011635,2.6995541530186,1.7061500927560966,2.910948139011637,1.6430319999983567,2.6995541530186,1.7061500927560966,2.910948139011637,1.6430319999983567,2.6995541530186,0.017080191263871947,0.01882919810102803,562.3015753517919,501.8596401826322,-0.808268336371063,-0.6741112293101903,1.0,3.3306690738754696e-16,3.2993437176953826,3.5004352749667995,0.00861364814265833,186.30901771888588,0.014399999999999552,70.44444444444675,0.0,0.0,494.7354497068514,508.7797080601041,0.0,0.0,-4.538828602314311e-17,0.9999999999999974,0.08580810155279794,0.31681737390211245,0.9759433135202389,0.22165837343867967,0.8183985253775424,0.031186859828093855,0.7542849400815592,0.024103632220108372,0.9759433135202389,0.7542849400815598,0.2216583734386791,0.031186859828093855,0.032424300006823614
k_saturation,6,,256,8192,32,1,13,16,16,1.0,0.0,0.12,0.12,1.0,16.0,1.0,16.0,cross_cov,0.6348091584200362,0.634809158420036,0.6348091584200362,0.5617805125745522,8.252519059460468,8.252519059460468,0.0,13,13,13,13,0,13,13,13,1.0,1.0,0.2803027900479747,0.28030279004797154,2.9683700850868546,2.9683700850868546,-1.3253380850884993,,1.0,0,1.5989580689380292,12.680349576242055,160.79126537570207,1.6430319999983554,11.973747886018286,143.37063843792737,1.6430319999983554,2.5566669062220355,2.6995541530185956,1.5989580689380292,2.556666906222031,1.6430319999983554,2.6995541530185956,1.5989580689380292,2.556666906222031,1.6430319999983554,2.6995541530185956,0.01590053352866008,0.01882919810102801,500.0639800589925,501.85964018263195,-0.6981943782449216,-0.6741112293101912,1.0,3.3306690738754696e-16,3.1100195579066545,3.5004352749668,0.008585889883224795,173.7560436027173,0.014399999999999545,70.44444444444677,0.0,0.0,494.7354497068539,482.68116220795633,0.0,0.0,0.0,1.0000000000000002,0.07302864584548396,0.2605348517329624,1.0881306510253965,0.33290270613657924,1.1876539155375716,0.0347337759948797,0.7552279448888173,0.024107324095798573,1.0881306510253965,0.755227944888817,0.3329027061365796,0.0347337759948797,0.029471599991666153
