experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
overlap,3,,1024,8192,32,1,24,16,16,1.0,0.9,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9020770736726974,0.9020904385604456,0.9020770736726974,0.8799244288796016,21.650170525450694,21.64984976814474,-0.0003207573059533786,3,3,3,3,0,16,3,16,0.1875,1.0,0.12881008868458144,0.1838877489868725,6.882075863299566,6.882075863299566,-6.882075438751506,,1.0,0,4.834581062781764,57.10922145292803,3261.4631749595756,4.2454806097269e-07,55.17312437194818,3044.073652962462,4.569697821198386,23.37317405260805,1.802410560756709e-13,0.005415743499808609,2.9330277655719202e-05,4.2454806097269e-07,1.802410560756709e-13,0.005415743499808609,2.9330277655719202e-05,4.2454806097269e-07,1.802410560756709e-13,8.992981395867742e-09,5.921047800543924e-17,3561.388520282464,3318.9660404482497,-10.490489942889155,-15.99658451993075,1.0,0.0,1.0919603654045875,1.0903041183705477,0.004861821863247421,247.18802762928865,0.006399999999999619,157.2500000000096,2.0642101097388206e-29,0.00033487044330127294,3297.859738124264,3390.0912707949055,6.259241670820388e-33,9.877918219669431e-08,-9.461612692161167e-08,0.9999851845367417,0.022152644793095755,0.12046830153256813,11.956805627466034,0.193497701137467,1.0522598824747187,0.37740104929363216,11.763307926328567,0.371293545523776,0.20473020080291301,0.20449542999822268,0.0002347708046903374,0.00646204304163218,0.04724540002644062
overlap,4,,1024,8192,32,1,24,16,16,1.0,0.9,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9044977823658598,0.9045122209469048,0.9044977823658598,0.8782845582323859,21.708293302725714,21.70794677678063,-0.00034652594508344237,3,3,3,3,0,16,3,16,0.1875,1.0,0.19333475226152605,0.16733840141210996,8.215225888255851,8.215225888255851,-8.21522546370779,,1.0,0,4.70069744758688,53.5788725439241,2870.6955830780635,4.2454806097269005e-07,55.17312437194818,3044.073652962462,4.569697821198385,22.09655649374983,1.8024105607567096e-13,0.0051685353654156675,2.6713757823552466e-05,4.2454806097269005e-07,1.8024105607567096e-13,0.0051685353654156675,2.6713757823552466e-05,4.2454806097269005e-07,1.8024105607567096e-13,9.305674200017061e-09,5.921047800543925e-17,3146.2183992901505,3318.9660404482497,-10.329631455813228,-15.99658451993075,1.0,0.0,1.0959777197680645,1.0903041183705477,0.0049256424605389525,261.1587265329116,0.0063999999999994105,157.2500000000147,1.3822951816022865e-29,0.0003435552723980071,3297.8597381242726,3179.7028476365326,4.1914917290827415e-33,1.0804634547953785e-07,-1.0898060658121387e-07,0.9999840371631133,0.026213224133473823,0.15664798941707125,12.124625218527473,0.29294817032885945,1.750633254870208,0.3819075323497763,11.831677048198614,0.372680103804957,0.20241440184736345,0.20220116284571973,0.0002132390016437169,0.006375750452348501,0.05025709999608807
overlap,5,,1024,8192,32,1,24,16,16,1.0,0.9,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.8999004012693668,0.8999129281925974,0.8999004012693668,0.8734137161834489,21.597910276622336,21.597609630464806,-0.00030064615753033763,3,3,3,3,0,16,3,16,0.1875,1.0,0.13648822831931456,0.19190897385437,6.9264727204691425,6.9264727204691425,-6.926472295921082,,1.0,0,4.879182803572777,54.41105730164251,2960.5631566826246,4.245480609726901e-07,55.17312437194819,3044.0736529624633,4.569697821198386,23.80642483068032,1.80241056075671e-13,0.004364303045393399,1.9047141072030098e-05,4.245480609726901e-07,1.80241056075671e-13,0.004364303045393399,1.9047141072030098e-05,4.245480609726901e-07,1.80241056075671e-13,6.433620924126082e-09,5.921047800543924e-17,3280.352536514463,3318.966040448251,-10.354898871127643,-15.996584519930751,1.0,0.0,1.1080164019166439,1.0903041183705477,0.004880019752323815,260.7831238506872,0.00639999999999954,157.25000000001148,1.0857626779399574e-29,0.0002858260053834086,3297.859738124244,3258.078746117165,3.2923252174378926e-33,8.772839076527646e-08,-9.227713046795892e-08,0.9999860798496852,0.026486685085917894,0.13801691788533713,12.036844630378738,0.19455498781769087,1.0137878594740901,0.37988130407480153,11.842289642561047,0.3737411731056011,0.20151451412973043,0.2012424952077,0.000272018922030437,0.006359772745126255,0.05902459999197163
overlap,6,,1024,8192,32,1,24,16,16,1.0,0.9,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9296650811742468,0.9296885361406271,0.9296650811742468,0.896513589761765,22.31252486737505,22.311961948181924,-0.0005629191931255662,3,3,3,3,0,16,3,16,0.1875,1.0,0.15222922588752474,0.19680209829452622,7.616327377193463,7.616327377193463,-7.6163269526454025,,1.0,0,4.642992062637531,56.96296989748811,3244.779939542136,4.2454806097269016e-07,55.17312437194818,3044.073652962462,4.569697821198386,21.557375293715147,1.8024105607567103e-13,0.004110961072044917,1.690000093586869e-05,4.2454806097269016e-07,1.8024105607567103e-13,0.004110961072044917,1.690000093586869e-05,4.2454806097269016e-07,1.8024105607567103e-13,5.208365821644414e-09,5.921047800543927e-17,3525.869377997381,3318.9660404482497,-10.414466383375153,-15.99658451993075,1.0,0.0,1.0866281978108225,1.0903041183705477,0.004856667074891892,254.0479429090493,0.00639999999999958,157.2500000000106,1.2554708007496849e-29,0.0004502900581247432,3297.8597381242716,3360.804889216505,3.806926007907664e-33,1.339828026225343e-07,-1.674953505726415e-07,0.9999747711567171,0.03315149141248186,0.168450904232071,12.00848239110139,0.2375820291334989,1.207212886409082,0.3784361314966871,11.770900361967891,0.3709489552582442,0.20537678799628842,0.20505509551158024,0.0003216924847081748,0.006472258077017686,0.05174540000734851
overlap,7,,1024,8192,32,1,24,16,16,1.0,0.9,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9075302741124974,0.9075453937525725,0.9075302741124974,0.8845523110707386,21.781089450061735,21.780726578699934,-0.0003628713618013535,3,3,3,3,0,16,3,16,0.1875,1.0,0.12781837617877398,0.18082879859232795,5.468239939628816,5.468239939628816,-5.4682395150807555,,1.0,0,4.755030938827006,57.29570011901623,3282.797252128237,4.2454806097268994e-07,55.17312437194818,3044.073652962462,4.569697821198387,22.61031922920185,1.8024105607567085e-13,0.004844596557835552,2.3470115808192077e-05,4.2454806097268994e-07,1.8024105607567085e-13,0.004844596557835552,2.3470115808192077e-05,4.2454806097268994e-07,1.8024105607567085e-13,7.149425933318424e-09,5.921047800543921e-17,3563.2981868703177,3318.9660404482497,-10.42289905639042,-15.99658451993075,1.0,0.0,1.0854457077908886,1.0903041183705477,0.004902869617625807,250.5122601251783,0.006399999999999628,157.2500000000093,1.363000585136581e-28,0.00038235672433460633,3297.8597381242616,3392.991979927616,4.132985309774942e-32,1.1269013501846336e-07,-1.0694730902638172e-07,0.9999833400729273,0.02297796304175881,0.1270702632580212,12.000919167441227,0.1543038348296264,0.8533144943217749,0.3822247830315546,11.8466153326116,0.3773102636546804,0.20227537843146337,0.20211162956363485,0.0001637488678285226,0.00644239508281567,0.04659069998888299
overlap,8,,1024,8192,32,1,24,16,16,1.0,0.9,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.8914705317348007,0.8914852871075257,0.8914705317348007,0.8766516936463682,21.395646890580622,21.39529276163522,-0.0003541289454034313,3,3,3,3,0,16,3,16,0.1875,1.0,0.13364322956875652,0.19150330130066334,6.056605651115204,6.056605651115204,-6.056605226567143,,1.0,0,4.594978263252355,51.87580858367734,2691.099516210332,4.245480609726901e-07,55.17312437194821,3044.073652962466,4.569697821198384,21.11382523976164,1.80241056075671e-13,0.006207059136291397,3.85275831214185e-05,4.245480609726901e-07,1.80241056075671e-13,0.006207059136291397,3.85275831214185e-05,4.245480609726901e-07,1.80241056075671e-13,1.4316669781009782e-08,5.921047800543919e-17,2965.856162628458,3318.966040448254,-10.100827540818878,-15.99658451993075,1.0,0.0,1.1020982853897001,1.0903041183705475,0.004915336804489999,249.76629977047244,0.006399999999999678,157.2500000000081,8.682430280409089e-30,0.0003586432092399387,3297.8597381242553,3111.1234634244433,2.632746984366124e-33,1.1527771670146986e-07,-1.1382670908651057e-07,0.9999834485516044,0.01481883808843254,0.07738163252427027,11.928645629416598,0.1950675115106737,1.0186117429088832,0.3747689009480262,11.733578117905925,0.3686403563361181,0.20439832328342478,0.2042262438857151,0.00017207939770969016,0.006421695920251332,0.04706129999249242
overlap,9,,1024,8192,32,1,24,16,16,1.0,0.9,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9398527080212299,0.9398723765519277,0.9398527080212299,0.9046499142342371,22.556937037246264,22.556464992509515,-0.00047204473674966607,3,3,3,3,0,16,3,16,0.1875,1.0,0.1622884130821878,0.2191515516618936,9.718965767401908,9.718965767401908,-9.718965342853847,,1.0,0,4.562074175624705,59.35354072960584,3522.842797140979,4.245480609726902e-07,55.17312437194819,3044.0736529624633,4.569697821198386,20.812520783901842,1.8024105607567108e-13,0.0036967120547576923,1.366568001579084e-05,4.245480609726902e-07,1.8024105607567108e-13,0.0036967120547576923,1.366568001579084e-05,4.245480609726902e-07,1.8024105607567108e-13,3.879162597570759e-09,5.921047800543926e-17,3783.910947085382,3318.966040448251,-10.536375996995687,-15.99658451993075,1.0,0.0,1.0741072380965386,1.0903041183705477,0.004993061754548906,257.6754510924231,0.006399999999999715,157.2500000000073,6.478215503359292e-30,0.00038558828184954844,3297.859738124269,3467.2784294201697,1.9643696269035146e-33,1.1120776415813543e-07,-1.3614272587523516e-07,0.9999790731899474,0.03520279378699276,0.16063219046380986,12.097986141757962,0.29661121998367435,1.353452520570264,0.38284942872233424,11.801374921774288,0.3734629544122485,0.20800256345811421,0.20776596362945504,0.00023659982865917306,0.006582389966364146,0.04905249999137595
overlap,0,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9173627488856573,0.9173787318180905,0.9173627488856573,0.8879390187402745,22.017089563634176,22.016705973255775,-0.00038359037840152155,3,3,3,3,0,16,3,16,0.1875,1.0,0.1261861490848049,0.1892190791889712,7.808851548095491,7.808851548095491,-7.808851500386561,,1.0,0,3.514693621241021,57.12514243341999,3263.281898038521,4.7708930493593976e-08,56.08069103168758,3145.0439065916034,3.4629923567958762,12.353071251192333,2.2761420488425813e-15,0.0036940676288425124,1.3646135646462142e-05,4.7708930493593976e-08,2.2761420488425813e-15,0.0036940676288425124,1.3646135646462142e-05,4.7708930493593976e-08,2.2761420488425813e-15,4.181721369111415e-09,7.237234571104344e-19,3463.070417524191,3352.0324918886854,-10.746759911827498,-18.176089102189593,1.0,0.0,1.0612231874928604,1.0658142116436786,0.004973338413955275,251.33926848334656,0.006399999999999057,157.2500000000233,1.0344510488197089e-28,0.0003362225354910114,3330.715910064287,3352.0641440559566,3.105791898053961e-32,1.0030313294786365e-07,-1.1443408058933559e-07,0.999982577607395,0.029423730145382798,0.15550086318725614,11.939166411651913,0.19599802801073096,1.0358259264912164,0.3778787195610865,11.743168383641182,0.37167531462412945,0.20421119682211997,0.20401805204355786,0.00019314477856210988,0.006463354552112555,0.04926470000646077
overlap,1,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9264552579781128,0.9264713076716222,0.9264552579781128,0.8983471942582208,22.235311384118937,22.234926191474717,-0.0003851926442202114,3,3,3,3,0,16,3,16,0.1875,1.0,0.13222970546001586,0.17167732779716396,6.328851500326675,6.328851500326675,-6.328851452617745,,1.0,0,3.560888511167841,54.09099177777462,2925.8353915032812,4.770893049359397e-08,56.08069103168759,3145.0439065916053,3.4629923567958776,12.679926988967122,2.2761420488425805e-15,0.00465227742106976,2.164368520259549e-05,4.770893049359397e-08,2.2761420488425805e-15,0.00465227742106976,2.164368520259549e-05,4.770893049359397e-08,2.2761420488425805e-15,7.397437759297546e-09,7.237234571104337e-19,3128.300002854523,3352.032491888687,-10.725220132116768,-18.176089102189593,1.0,0.0,1.0691989070674328,1.0658142116436786,0.0048203532163200525,258.4247112015254,0.006399999999999601,157.2500000000099,1.8782787910901723e-29,0.00037191314829088877,3330.715910064248,3185.957042083275,5.639264475888432e-33,1.1673514218123209e-07,-1.2090327619996301e-07,0.9999826765347437,0.02810806371989194,0.16372612552020555,12.000373590387527,0.16844382094618737,0.9811652074710939,0.3780972740021138,11.83192976944134,0.3727900934345631,0.20519256239864134,0.20499875468222484,0.00019380771641649974,0.006465027768017142,0.05148309998912737
overlap,2,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9026906592777971,0.9027054578647945,0.9026906592777971,0.8714271986062401,21.664930988755067,21.664575822667132,-0.00035516608793528803,3,3,3,3,0,16,3,16,0.1875,1.0,0.16873787808057406,0.20410146965906217,5.708208066920587,5.708208066920587,-5.708208019211657,,1.0,0,3.193797060925739,55.983966786638035,3134.2045371673908,4.770893049359397e-08,56.08069103168758,3145.0439065916034,3.462992356795878,10.20033966637791,2.2761420488425805e-15,0.004022674196798532,1.6181907693588715e-05,4.770893049359397e-08,2.2761420488425805e-15,0.004022674196798532,1.6181907693588715e-05,4.770893049359397e-08,2.2761420488425805e-15,5.1630030847359714e-09,7.237234571104341e-19,3330.5015012802896,3352.0324918886854,-10.798635342276903,-18.176089102189593,1.0,0.0,1.062630553234508,1.0658142116436786,0.004899120411555665,257.9804928612689,0.006399999999999283,157.2500000000178,2.150505436859048e-30,0.00035884453463429705,3330.715910064281,3304.962529322964,6.456586196261765e-34,1.0857748959344719e-07,-1.0746448251201363e-07,0.9999836064057568,0.03126346067155705,0.1531760683731507,12.106066407136295,0.2747161209969491,1.3459781620183526,0.37935968264594944,11.831350286139346,0.3707510878328816,0.204569106151826,0.20423959932145952,0.0003295068303664772,0.006410444861195824,0.050205000006826594
overlap,3,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9107991827975518,0.9108141550740464,0.9107991827975518,0.8886209606121352,21.859539721777118,21.859180387141244,-0.00035933463587412007,3,3,3,3,0,16,3,16,0.1875,1.0,0.1287206085617975,0.20585210750679067,6.989367813734649,6.989367813734649,-6.989367766025719,,1.0,0,3.664111626043586,58.046823410710545,3369.433708074214,4.770893049359397e-08,56.08069103168759,3145.0439065916053,3.462992356795877,13.425714008107795,2.2761420488425805e-15,0.004314921160165535,1.8618544618444283e-05,4.770893049359397e-08,2.2761420488425805e-15,0.004314921160165535,1.8618544618444283e-05,4.770893049359397e-08,2.2761420488425805e-15,5.525719225111461e-09,7.237234571104337e-19,3595.2525638927928,3352.032491888687,-10.91364043566049,-18.176089102189593,1.0,0.0,1.0670198245115927,1.0658142116436786,0.004861821863247421,247.18802762928865,0.006399999999999619,157.2500000000096,4.995379290890437e-30,0.0003345414927110135,3330.7159100642616,3423.057826153177,1.499791463990112e-33,9.773176782320686e-08,-1.0497474893023919e-07,0.9999835616558974,0.02217822218541654,0.10773862096449473,11.956962194510576,0.19365426818201037,0.9407446468607181,0.3774059911291638,11.763307926328565,0.37129354552377597,0.2048029814713426,0.20449542999822268,0.00030755147311992137,0.006464340268959395,0.051160399976652116
overlap,4,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9134590355283301,0.9134736066475823,0.9134590355283301,0.8869893361981359,21.923366559541975,21.923016852679925,-0.0003497068620497146,3,3,3,3,0,16,3,16,0.1875,1.0,0.1932601618259689,0.17020519278327043,8.33472137945374,8.33472137945374,-8.33472133174481,,1.0,0,3.562211254470253,54.44789128186073,2964.5728650413253,4.770893049359404e-08,56.08069103168758,3145.0439065916034,3.462992356795877,12.689349021474516,2.2761420488425876e-15,0.004901527200114036,2.402496889345774e-05,4.770893049359404e-08,2.2761420488425876e-15,0.004901527200114036,2.402496889345774e-05,4.770893049359404e-08,2.2761420488425876e-15,8.104023745465551e-09,7.237234571104364e-19,3171.8739059752234,3352.0324918886854,-10.723565170348119,-18.176089102189593,1.0,0.0,1.0699261075274695,1.0658142116436786,0.0049256424605389525,261.1587265329116,0.0063999999999994105,157.2500000000147,2.356074868931873e-29,0.0003194246768957524,3330.715910064296,3208.655137394713,7.07377912902332e-33,9.955095303732491e-08,-1.0898860958104122e-07,0.9999840486696647,0.026469699330194163,0.1555164028626269,12.124498239413125,0.2928211912145109,1.7204010431536756,0.3819035326978822,11.831677048198614,0.372680103804957,0.20248384593941227,0.20220116284571968,0.00028268309369258726,0.006377937837224538,0.048152800009120256
overlap,5,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9091451670355367,0.9091557515992035,0.9091451670355367,0.8824952569212369,21.819738038380883,21.819484008852882,-0.0002540295280013538,3,3,3,3,0,16,3,16,0.1875,1.0,0.13630354635312544,0.17033224685004783,7.036030469971563,7.036030469971563,-7.036030422262633,,1.0,0,3.6975547512284797,55.30336904183003,3058.4626273768445,4.7708930493593956e-08,56.08069103168759,3145.0439065916053,3.4629923567958776,13.67191113833231,2.2761420488425793e-15,0.004273908127801602,1.8266290684888592e-05,4.7708930493593956e-08,2.2761420488425793e-15,0.004273908127801602,1.8266290684888592e-05,4.7708930493593956e-08,2.2761420488425793e-15,5.972376618691942e-09,7.237234571104333e-19,3299.4378200584465,3352.032491888687,-10.723341677009572,-18.176089102189593,1.0,0.0,1.0787896476238061,1.0658142116436786,0.004880019752323815,260.7831238506872,0.00639999999999954,157.25000000001148,1.408418899696442e-29,0.00027313936133281625,3330.715910064241,3283.7084702378897,4.228577091911982e-33,8.318014945858715e-08,-7.736056056856672e-08,0.9999883578103662,0.026649910114299846,0.15645839591232025,12.036855577324973,0.19456593476392747,1.1422730478933552,0.3798816495590492,11.842289642561045,0.37374117310560107,0.20157134484700037,0.20124249520769996,0.00032884963930041033,0.006361566315422371,0.04752049999660812
overlap,6,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9392701651824669,0.9392939375112829,0.9392701651824669,0.9058282079121036,22.54305450027079,22.5424839643792,-0.0005705358915903957,3,3,3,3,0,16,3,16,0.1875,1.0,0.1518587874668099,0.21599329315530247,7.729740406854259,7.729740406854259,-7.729740359145329,,1.0,0,3.517988990286483,57.89714881822898,3352.0798412801532,4.770893049359398e-08,56.08069103168759,3145.0439065916053,3.4629923567958776,12.376246535776888,2.2761420488425817e-15,0.003978751419193303,1.5830462855732724e-05,4.770893049359398e-08,2.2761420488425817e-15,0.003978751419193303,1.5830462855732724e-05,4.770893049359398e-08,2.2761420488425817e-15,4.722579295631305e-09,7.237234571104341e-19,3563.724534502541,3352.0324918886877,-10.776425016858806,-18.176089102189593,1.0,0.0,1.0631383210554917,1.0658142116436788,0.004856667074891892,254.0479429090493,0.00639999999999958,157.2500000000106,7.506623459458181e-30,0.00045935070298490084,3330.715910064294,3395.142938349981,2.2537567484442943e-33,1.3529642531284487e-07,-1.680447338890753e-07,0.9999746912783457,0.033441957270363254,0.15482868371435024,12.008354128000137,0.23745376603224422,1.09935712615628,0.3784320894045833,11.770900361967893,0.37094895525824423,0.20542801716213968,0.20505509551158044,0.00037292165055924364,0.006473872516437518,0.04791950000799261
overlap,7,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9169901358076795,0.9170048766725203,0.9169901358076795,0.8938710795748407,22.00811704014049,22.00776325938431,-0.00035378075618197613,3,3,3,3,0,16,3,16,0.1875,1.0,0.12769597963490087,0.1846217390591251,5.547901374799924,5.547901374799924,-5.547901327090994,,1.0,0,3.6034586285349834,58.23669572389875,3391.5127288379667,4.770893049359396e-08,56.08069103168758,3145.0439065916034,3.4629923567958776,12.98491408756319,2.2761420488425797e-15,0.005024203471538597,2.524262052342049e-05,4.770893049359396e-08,2.2761420488425797e-15,0.005024203471538597,2.524262052342049e-05,4.770893049359396e-08,2.2761420488425797e-15,7.44287948819504e-09,7.237234571104339e-19,3602.5156614765438,3352.0324918886854,-10.799391911458294,-18.176089102189593,1.0,0.0,1.0622149906277583,1.0658142116436786,0.004902869617625807,250.5122601251783,0.006399999999999628,157.2500000000093,7.001402892847812e-30,0.0003769714876240555,3330.715910064295,3428.468644556976,2.1020714710888264e-33,1.0995331347787999e-07,-1.03189147359897e-07,0.9999839249875156,0.02311905623283883,0.12522391106626374,12.000694840864096,0.15407950825249728,0.8345686105965741,0.38221763831404787,11.846615332611599,0.37731026365468034,0.20231085236162566,0.202111629563635,0.00019922279799067244,0.0064435249142119465,0.04660810000495985
overlap,8,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.8992066539886814,0.8992221594781508,0.8992066539886814,0.8847618528248934,21.581331827475616,21.580959695728357,-0.0003721317472589192,3,3,3,3,0,16,3,16,0.1875,1.0,0.1336572946892797,0.21539053893822377,6.148298410787596,6.148298410787596,-6.148298363078666,,1.0,0,3.4824102988743357,52.728681172162,2780.3138181555114,4.770893049359399e-08,56.080691031687614,3145.0439065916075,3.462992356795878,12.127181489706052,2.2761420488425825e-15,0.005252000888539134,2.7583513333215856e-05,4.770893049359399e-08,2.2761420488425825e-15,0.005252000888539134,2.7583513333215856e-05,4.770893049359399e-08,2.2761420488425825e-15,9.92100717303741e-09,7.237234571104338e-19,2987.120918821971,3352.0324918886895,-10.509961742533022,-18.176089102189593,1.0,0.0,1.0743826467774984,1.0658142116436786,0.004915336804489999,249.76629977047244,0.006399999999999678,157.2500000000081,1.7960331672581833e-30,0.0003570997942266048,3330.71591006429,3138.1554473581773,5.3923337076908375e-34,1.1379289529052024e-07,-1.1858295533836423e-07,0.9999827567756133,0.01444480116378799,0.0670633038711645,11.92855659023749,0.1949784723315613,0.9052322970763499,0.374766103554564,11.733578117905928,0.3686403563361182,0.2044477452472613,0.20422624388571525,0.00022150136154605593,0.006423248637604594,0.050912999984575436
overlap,9,,1024,8192,32,1,24,16,16,1.0,0.91,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.949400104948665,0.9494200802270214,0.949400104948665,0.9136369760670285,22.78608192544852,22.78560251876796,-0.0004794066805615671,3,3,3,3,0,16,3,16,0.1875,1.0,0.16229769779505937,0.22067066461318488,9.87614180144208,9.87614180144208,-9.87614175373315,,1.0,0,3.4584517511627193,60.3296068214308,3639.66145922843,4.770893049359398e-08,56.08069103168759,3145.0439065916053,3.4629923567958785,11.960888515120525,2.2761420488425817e-15,0.003894135609718151,1.5164292146874955e-05,4.770893049359398e-08,2.2761420488425817e-15,0.003894135609718151,1.5164292146874955e-05,4.770893049359398e-08,2.2761420488425817e-15,4.166401825209762e-09,7.237234571104341e-19,3835.887914178554,3352.0324918886877,-10.915865078997559,-18.176089102189593,1.0,0.0,1.0539133809966277,1.0658142116436788,0.004993061754548906,257.6754510924231,0.006399999999999715,157.2500000000073,3.59531245605796e-30,0.00037899652381797087,3330.715910064248,3508.208741790296,1.0794413432842455e-33,1.0803134924763992e-07,-1.3665283791434773e-07,0.9999789605478413,0.03576312888163646,0.16206562364927798,12.097997387271388,0.2966224654971015,1.3441862153134538,0.38284978459465385,11.801374921774286,0.37346295441224847,0.2080592492506653,0.20776596362945504,0.00029328562121025414,0.006584183828833533,0.049225700000533834
overlap,0,,1024,8192,32,1,24,16,16,1.0,0.92,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9249894693233419,0.9250044334696702,0.9249894693233419,0.8954576993633007,22.200106403272084,22.1997472637602,-0.00035913951188248916,2,2,2,2,0,15,2,16,0.125,0.9375,0.1349613657589067,0.9969874840915257,7.920782159957153,7.920782159957153,-7.9207821451103,,1.0,0,11.529647798540749,57.944184982270464,3357.528573259578,1.4846853280438917e-08,56.88647286101536,3236.0707945670374,11.762029127199694,132.93277835839555,2.2042905233087985e-16,0.00506210651429553,2.5624922362073242e-05,1.4846853280438917e-08,2.2042905233087985e-16,0.00506210651429553,2.5624922362073242e-05,1.4846853280438917e-08,2.2042905233087985e-16,7.632078715921659e-09,6.811626392752376e-20,3496.820892775638,3380.594666794368,-10.840057121288059,-19.402177025719453,1.0,1.3877787807814457e-17,1.0414865626536818,1.044660293733366,0.004973338413955275,251.33926848334656,0.006399999999999057,157.2500000000233,6.003011036534556e-30,0.0003227332667653515,3359.0964495174703,3382.388517557824,1.7870910010329953e-33,9.541578830759918e-08,-1.061792606077665e-07,0.9999838226220472,0.029531769960041254,0.029621003704927325,16.43786639692679,0.17751239903550697,0.17804877379906098,0.5202641199744761,16.260353997891283,0.5146457915467653,1.023852672640693,0.267040205018754,0.756812467621939,0.03240528891356081,0.04943529999582097
overlap,1,,1024,8192,32,1,24,16,16,1.0,0.92,0.08,0.08,1.0,16.0,1.0,16.0,cross_cov,0.9340177886809812,0.9340340814880245,0.9340177886809812,0.9056032360223568,22.416817955712588,22.416426928343547,-0.0003910273690408417,2,2,2,2,0,15,2,16,0.125,0.9375,0.11695402180590676,0.9777436004331155,6.416419371539551,6.416419371539551,-6.416419356692698,,1.0,0,11.59756053187436,54.86663810713531,3010.3479771793523,1.4846853280438949e-08,56.88647286101536,3236.0707945670374,11.762029127199694,134.50341029048997,2.2042905233088078e-16,0.00500135183099824,2.5013520137429447e-05,1.4846853280438949e-08,2.2042905233088078e-16,0.00500135183099824,2.5013520137429447e-05,1.4846853280438949e-08,2.2042905233088078e-16,8.30917898098502e-09,6.811626392752405e-20,3151.4209155067306,3380.594666794368,-10.831662095490497,-19.402177025719457,1.0,1.3877787807814457e-17,1.0468626681688677,1.044660293733366,0.0048203532163200525,258.4247112015254,0.006399999999999601,157.2500000000099,4.733350483154325e-29,0.000368661134467389,3359.096449517417,3210.9796749209563,1.409114193143915e-32,1.1481266522699624e-07,-1.217782137006107e-07,0.9999825565176195,0.02841455265862436,0.029061353759858348,16.553885209665076,0.11613087972279601,0.11877436954980118,0.5215653350102206,16.43775432994228,0.5179063848350505,0.5361798695002119,0.2658164557292893,0.2703634137709226,0.01689348631572832,0.050938200001837686
