experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
predictive_isotropy,9,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.97,24.0,1.0,24.0,whitened_raw,0.12938448055701077,0.12938448055701077,0.12938448055701077,0.12116300704729115,3.1052275333682577,3.105227533368258,4.440892098500626e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.0917046410995825,0.1441268856838126,0.21039056992211974,0.21039056992211974,0.5949279337981805,0.35364042931877404,0.35364042931877404,1,0.7396799911680394,1.2527243109952761,1.5693181993585894,0.8053185037203002,1.1431223969832824,1.3067288144848053,0.8053185037203002,0.5471264893343507,0.6485378924343033,0.7396799911680394,0.5471264893343508,0.8053185037203002,0.6485378924343033,0.7396799911680394,0.5471264893343508,0.8053185037203002,0.6485378924343033,0.34863961276812566,0.4963064143419824,22.709309612360187,22.588235294117645,-0.0421163765039392,-0.022129338148775886,1.0,0.0,14.47081262528015,17.286092602942524,0.04119295596741371,34.3810994456911,0.06249999999999935,17.00000000000019,0.0,0.0,22.58823529411768,22.70930938097558,0.0,0.0,1.9555381557401848e-17,1.0,0.00822147350971962,0.057043302300696305,0.060408609097123554,0.0001541169548502086,0.0010693144038948592,0.06042098487475661,0.060254492142273346,0.060266836346308014,0.06064499577701263,0.060254492142273346,0.00039050363473928235,0.06065741998265999,0.06922440009657294
predictive_isotropy,0,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.1302018624656757,0.1302018624656757,0.1302018624656757,0.12138670646557093,3.124844699176217,3.124844699176217,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.09462957554677269,0.1383321298775429,0.20691675942900006,0.20691675942900006,0.5452150260008788,0.3795140441134257,0.3795140441134257,1,0.6914583482047997,1.2953343045938497,1.6778909606576322,0.7521317854298788,1.2027483300809378,1.4466035455124846,0.7521317854298788,0.4781146473021106,0.5657022226539372,0.6914583482047997,0.47811464730211,0.7521317854298788,0.5657022226539372,0.6914583482047997,0.47811464730211,0.7521317854298788,0.5657022226539372,0.2849497723706181,0.3910554653407318,22.788569184515396,22.588235294117652,-0.06551284550777658,-0.03960988880843119,1.0,0.0,13.581674684976937,15.614668831822456,0.04165575050356622,33.5300234658351,0.06249999999999941,17.00000000000018,0.0,0.0,22.588235294117638,22.788568951253282,0.0,0.0,0.0,1.0,0.008815156000104768,0.06372457366129108,0.06034286060971648,0.00017162894403220663,0.0012407019553891015,0.0601124941914061,0.06017123166568427,0.05994152046233579,0.06060909846203241,0.06017123166568428,0.0004378667963481353,0.0603777156474187,0.06182569998782128
predictive_isotropy,1,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.1284674646048669,0.12846746460486688,0.1284674646048669,0.12106117260812227,3.0832191505168045,3.0832191505168054,8.881784197001252e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.09800252523972543,0.14307377000755128,0.19845910931837307,0.19845910931837307,0.5536726761115053,0.3584412196609915,0.3584412196609915,1,0.7140709898712972,1.2180077649873444,1.483542915569466,0.7521317854298784,1.2027483300809378,1.4466035455124846,0.7521317854298784,0.5098973785757746,0.5657022226539365,0.7140709898712972,0.5098973785757743,0.7521317854298784,0.5657022226539365,0.7140709898712972,0.5098973785757743,0.7521317854298784,0.5657022226539365,0.34370247953362876,0.3910554653407314,22.21309612084007,22.588235294117634,-0.04969328925504794,-0.03960988880843099,1.0,0.0,14.97300542351581,15.614668831822444,0.040610578145251576,32.69718401739528,0.062499999999998904,17.000000000000316,0.0,0.0,22.588235294117638,22.213095891396335,0.0,0.0,3.998444989579944e-17,1.0000000000000002,0.0074062919967446406,0.051765547216332836,0.06035373110840724,0.0001796744510837861,0.001255816849407848,0.060520973323523165,0.060174056657323456,0.060340800988503335,0.060535499133276695,0.06017405665732345,0.0003614424759532456,0.060703245033691906,0.06602889997884631
predictive_isotropy,2,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.12909651356381244,0.12909651356381244,0.12909651356381244,0.12124485141010223,3.0983163255314974,3.0983163255314974,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.08564663971390012,0.14295565912261304,0.20817407773004323,0.20817407773004323,0.5439577076998351,0.3827026895350422,0.3827026895350422,1,0.7246425496484752,1.2905939935507615,1.6656328561893032,0.7521317854298784,1.2027483300809378,1.4466035455124846,0.7521317854298784,0.5251068247610431,0.5657022226539365,0.7246425496484752,0.5251068247610429,0.7521317854298784,0.5657022226539365,0.7246425496484752,0.5251068247610429,0.7521317854298784,0.5657022226539365,0.31525964609175744,0.3910554653407314,22.900935712476716,22.58823529411764,-0.05616182146301155,-0.03960988880843107,1.0,0.0,13.74908979933929,15.61466883182245,0.04044436884921911,35.116528102207646,0.062499999999999396,17.000000000000185,0.0,0.0,22.588235294117673,22.900935479382035,0.0,0.0,0.0,1.0,0.007851662153710207,0.054923758890690975,0.060524647831995744,0.00013553123980592635,0.0009480648799617036,0.06042122728529404,0.06038911659218982,0.06028592763237739,0.06077046875990186,0.0603891165921898,0.000381352167712061,0.060666628170528855,0.06853409996256232
predictive_isotropy,3,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.12874475818980682,0.12874475818980682,0.12874475818980682,0.12126748962334777,3.089874196555363,3.089874196555363,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.0889502454162775,0.13188433692724127,0.20634775446297507,0.20634775446297507,0.5457840309669034,0.3780758372453885,0.3780758372453885,1,0.6894007526549434,1.24205094109695,1.5426905402798192,0.7521317854298785,1.2027483300809378,1.4466035455124846,0.7521317854298785,0.4752733977612027,0.5657022226539368,0.6894007526549434,0.4752733977612024,0.7521317854298785,0.5657022226539368,0.6894007526549434,0.4752733977612024,0.7521317854298785,0.5657022226539368,0.30808084016318366,0.39105546534073155,22.593048815518344,22.588235294117627,-0.056942270833113776,-0.03960988880843113,1.0,0.0,14.645224188268068,15.61466883182244,0.04068674985041541,34.124498784345924,0.06249999999999937,17.000000000000192,0.0,0.0,22.58823529411763,22.59304858389045,0.0,0.0,0.0,1.0,0.0074772685664590555,0.0566956527262533,0.06070166400286614,0.0001420429515681665,0.001077026695342371,0.06062134479791904,0.060559621051297974,0.0604794897946901,0.060920000062868816,0.060559621051297974,0.00036037901157084246,0.06083939196009595,0.06540800002403557
predictive_isotropy,4,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.129905039832061,0.12990503983206103,0.129905039832061,0.12144950632444895,3.1177209559694647,3.1177209559694643,-4.440892098500626e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.08536701325761213,0.13774909190576362,0.1952232630984937,0.1952232630984937,0.5569085223313853,0.35054816952922685,0.35054816952922685,1,0.691080330108578,1.264242483628506,1.5983090574111734,0.752131785429879,1.2027483300809387,1.4466035455124868,0.752131785429879,0.47759202266298134,0.5657022226539375,0.691080330108578,0.47759202266298106,0.752131785429879,0.5657022226539375,0.691080330108578,0.47759202266298106,0.752131785429879,0.5657022226539375,0.2988108091163235,0.3910554653407315,22.7386464092602,22.588235294117652,-0.051193420987743814,-0.039609888808431096,1.0,0.0,14.22668932758889,15.614668831822433,0.03875467799863205,34.33489881944136,0.062499999999999445,17.00000000000017,0.0,0.0,22.588235294117645,22.738646174324252,0.0,0.0,-1.9530151726953467e-17,0.9999999999999998,0.00845553350761205,0.061383588019561085,0.06028387806233174,0.0001319589572065863,0.0009579660771692169,0.06030684887326408,0.06015191910512516,0.06017483963388664,0.06053082215983149,0.060151919105125164,0.0003789030547063296,0.06055388706733421,0.06950119999237359
predictive_isotropy,5,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.1299324467256618,0.12993244672566182,0.1299324467256618,0.12134885862646035,3.1183787214158825,3.1183787214158825,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.08367816051126095,0.14179971678286324,0.2005054130118545,0.2005054130118545,0.5516263724180243,0.36348046982045096,0.36348046982045096,1,0.7083521056613663,1.243593209681801,1.546524071166684,0.7521317854298788,1.202748330080939,1.4466035455124873,0.7521317854298788,0.5017627055948914,0.5657022226539372,0.7083521056613663,0.5017627055948914,0.7521317854298788,0.5657022226539372,0.7083521056613663,0.5017627055948914,0.7521317854298788,0.5657022226539372,0.3244454547780599,0.3910554653407311,22.89296989566015,22.588235294117645,-0.05583636924883964,-0.03960988880843109,1.0,0.0,14.802853911216461,15.614668831822422,0.03971190146057526,35.55284029654611,0.062499999999999334,17.000000000000195,0.0,0.0,22.58823529411762,22.89296966359261,0.0,0.0,0.0,0.9999999999999998,0.008583588099201442,0.06053318225131169,0.06063487070563984,0.00015656951811058445,0.0011041595968089139,0.06060798283746695,0.060478301187529254,0.0604514827483914,0.06088986970702783,0.06047830118752925,0.0004115685194985841,0.06086286876234544,0.07452489994466305
predictive_isotropy,6,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.12981167847280153,0.12981167847280153,0.12981167847280153,0.12188812203121645,3.115480283347236,3.1154802833472366,4.440892098500626e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.09522958388029742,0.14172918001438084,0.19698535414780138,0.19698535414780138,0.5551464312820775,0.3548349463273599,0.3548349463273599,1,0.7128618592305171,1.2692890437314992,1.6110946765368237,0.7521317854298789,1.2027483300809394,1.4466035455124884,0.7521317854298789,0.50817203034559,0.5657022226539374,0.7128618592305171,0.5081720303455897,0.7521317854298789,0.5657022226539374,0.7128618592305171,0.5081720303455897,0.7521317854298789,0.5657022226539374,0.31542033981388723,0.391055465340731,22.911806284834796,22.588235294117645,-0.053622716351926045,-0.039609888808430964,1.0,0.0,14.22126621018049,15.614668831822412,0.04040496726603983,33.19053060705055,0.06249999999999927,17.000000000000227,0.0,0.0,22.58823529411766,22.91180605216742,0.0,0.0,1.938254927782319e-17,1.0,0.007923556441585086,0.05590631682749527,0.06041187719312779,0.00013785005567087255,0.0009726300233789916,0.059914332533313866,0.060274027137456915,0.0597776177934491,0.06062906796253265,0.060274027137456894,0.0003550408250757586,0.060129734546724066,0.06311600003391504
predictive_isotropy,7,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.12904207306059878,0.12904207306059873,0.12904207306059878,0.12128892560123584,3.0970097534543695,3.09700975345437,4.440892098500626e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.09123653789977683,0.14702327338324897,0.20499568389274436,0.20499568389274436,0.5471361015371342,0.374670366873664,0.374670366873664,1,0.70594103003651,1.274680733537942,1.624810972452826,0.7521317854298786,1.202748330080939,1.4466035455124873,0.7521317854298786,0.4983527378890094,0.5657022226539369,0.70594103003651,0.4983527378890087,0.7521317854298786,0.5657022226539369,0.70594103003651,0.4983527378890087,0.7521317854298786,0.5657022226539369,0.30671428636199566,0.3910554653407309,22.49749062928204,22.58823529411766,-0.0585794218804703,-0.039609888808431214,1.0,0.0,13.846220274669658,15.614668831822433,0.039985294161162484,34.095474236217385,0.062499999999999334,17.0000000000002,0.0,0.0,22.58823529411765,22.497490398509612,0.0,0.0,1.9739499916821038e-17,1.0000000000000004,0.0077531474593629385,0.052734150729678214,0.060139634178267114,0.00015143377294073862,0.0010299986488941293,0.06026716924890106,0.059988200405326375,0.060115414338042,0.06038142477913631,0.05998820040532638,0.00039322437380992503,0.060509472602828726,0.07860940007958561
predictive_isotropy,8,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.12937660882150998,0.12937660882151,0.12937660882150998,0.12059809986550268,3.10503861171624,3.105038611716239,-8.881784197001252e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.09008413408778562,0.14512281304293512,0.2103388627965286,0.2103388627965286,0.5417929226333498,0.38822740942090944,0.38822740942090944,1,0.7180697211355747,1.2183337629075681,1.4843371578405145,0.7521317854298784,1.2027483300809383,1.4466035455124857,0.7521317854298784,0.5156241244117217,0.5657022226539365,0.7180697211355747,0.515624124411722,0.7521317854298784,0.5657022226539365,0.7180697211355747,0.515624124411722,0.7521317854298784,0.5657022226539365,0.34737668708764047,0.3910554653407311,22.347363687186135,22.588235294117638,-0.052607182925723195,-0.03960988880843128,1.0,0.0,15.055449881547236,15.614668831822435,0.040913277625531666,33.20234400185441,0.062499999999999396,17.00000000000018,0.0,0.0,22.58823529411767,22.34736345263842,0.0,0.0,-3.9744215087496746e-17,0.9999999999999998,0.008778508956007292,0.0604902066872845,0.060475403211393136,0.00015550348351258542,0.0010715302456725335,0.06054842159917884,0.06031989972788055,0.060392730359767846,0.06075250852931496,0.06031989972788054,0.0004326088014344198,0.060825861495829976,0.06205830001272261
predictive_isotropy,9,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.96,24.0,1.0,24.0,whitened_raw,0.1293956537228977,0.12939565372289777,0.1293956537228977,0.12116342739730823,3.105495689349546,3.105495689349546,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.09172534191189084,0.14563974649350148,0.2141658900189517,0.2141658900189517,0.5379658954109272,0.39810309881328126,0.39810309881328126,1,0.7000304345789521,1.2993644420144081,1.6883479531714143,0.7521317854298789,1.2027483300809387,1.4466035455124868,0.7521317854298789,0.49004260933679594,0.5657022226539374,0.7000304345789521,0.4900426093367965,0.7521317854298789,0.5657022226539374,0.7000304345789521,0.4900426093367965,0.7521317854298789,0.5657022226539374,0.2902497725165563,0.3910554653407314,22.73590662910614,22.58823529411765,-0.060716865641694324,-0.03960988880843105,1.0,0.0,13.466363131129885,15.61466883182243,0.04119295596741371,34.3810994456911,0.06249999999999935,17.00000000000019,0.0,0.0,22.588235294117684,22.73590639764023,0.0,0.0,0.0,0.9999999999999996,0.008232226325589481,0.05652458565599609,0.060408991051850984,0.00015449890957763834,0.0010608292948692559,0.06042136690773426,0.060254492142273346,0.060266836346308014,0.0606510078348422,0.060254492142273346,0.0003965156925688565,0.06066343327216651,0.06335239997133613
predictive_isotropy,0,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.95,24.0,1.0,24.0,whitened_raw,0.1301737720784036,0.1301737720784036,0.1301737720784036,0.12136941488600023,3.1241705298816873,3.1241705298816873,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.09487768563379452,0.14093110197727132,0.20908509881521856,0.20908509881521856,0.4911237895972249,0.42572789843206565,0.42572789843206565,1,0.650996765206796,1.3510092548739692,1.8252260067551174,0.7002088884124434,1.2630081661442585,1.5951896277470827,0.7002088884124434,0.42379678830971207,0.49029248741178966,0.650996765206796,0.42379678830971224,0.7002088884124434,0.49029248741178966,0.650996765206796,0.42379678830971224,0.7002088884124434,0.49029248741178966,0.23218866416610906,0.3073568677250235,22.840696985924136,22.588235294117652,-0.0903968805746585,-0.062255645600665654,1.0,0.0,12.513900690320689,14.160219513224554,0.04165575050356622,33.5300234658351,0.06249999999999941,17.00000000000018,0.0,0.0,22.588235294117652,22.84069675266689,0.0,0.0,0.0,1.0,0.008804357192403384,0.062472776192605856,0.060343492902861666,0.0001722612371774096,0.0012223081687475277,0.06011312407069312,0.060171231665684256,0.05994152046233578,0.06061850604938715,0.06017123166568428,0.00044727438370287254,0.06038708732013197,0.09091460006311536
predictive_isotropy,1,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.95,24.0,1.0,24.0,whitened_raw,0.12849735116934255,0.12849735116934255,0.12849735116934255,0.12109177208543498,3.083936428064222,3.0839364280642227,8.881784197001252e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.09816261796394689,0.14507846481262066,0.1987383478658007,0.1987383478658007,0.5014705405466426,0.3963111126112416,0.3963111126112416,1,0.6714384355737202,1.2701255038561208,1.6132187955457646,0.7002088884124433,1.2630081661442583,1.5951896277470823,0.7002088884124433,0.450829572765685,0.4902924874117895,0.6714384355737202,0.4508295727656848,0.7002088884124433,0.4902924874117895,0.6714384355737202,0.4508295727656848,0.7002088884124433,0.4902924874117895,0.27945965792765615,0.3073568677250235,22.18697197706564,22.58823529411764,-0.07100425208451229,-0.06225564560066554,1.0,0.0,13.75323176144846,14.16021951322455,0.040610578145251576,32.69718401739528,0.062499999999998904,17.000000000000316,0.0,0.0,22.588235294117652,22.186971747643177,0.0,0.0,4.0031529755495924e-17,1.0,0.007405579083907571,0.05104533669743757,0.06035424171364729,0.0001801850563238408,0.0012419834780893419,0.060521485343667476,0.06017405665732345,0.06034080098850333,0.060542771000551436,0.06017405665732345,0.00036871434322798685,0.060710537051555,0.08283909992314875
predictive_isotropy,2,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.95,24.0,1.0,24.0,whitened_raw,0.12912250151211394,0.12912250151211394,0.12912250151211394,0.12126698461215228,3.0989400362907342,3.098940036290734,-4.440892098500626e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.08580191708023666,0.14447779655060786,0.21021692913565052,0.21021692913565052,0.4899919592767933,0.42902118117595545,0.42902118117595545,1,0.6808727684770465,1.3496226040854666,1.8214811734584362,0.7002088884124438,1.2630081661442585,1.5951896277470827,0.7002088884124438,0.46358772685359745,0.49029248741179016,0.6808727684770465,0.4635877268535977,0.7002088884124438,0.49029248741179016,0.6808727684770465,0.4635877268535977,0.7002088884124438,0.49029248741179016,0.254511401824366,0.30735686772502385,22.89946544999823,22.588235294117652,-0.0786026863573884,-0.06225564560066546,1.0,0.0,12.571892470631,14.160219513224554,0.04044436884921911,35.116528102207646,0.062499999999999396,17.000000000000185,0.0,0.0,22.588235294117666,22.89946521692818,0.0,0.0,-1.9392994798925456e-17,1.0,0.007855516899961654,0.05437179336556405,0.060525271303604106,0.00013615471141430885,0.0009423919430181538,0.06042184969155503,0.0603891165921898,0.06028592763237737,0.06077865288318878,0.06038911659218981,0.0003895362909989708,0.06067479830932294,0.0768319999333471
predictive_isotropy,3,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.95,24.0,1.0,24.0,whitened_raw,0.128744444864263,0.12874444486426298,0.128744444864263,0.12127208838355923,3.0898666767423126,3.0898666767423126,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.08925280427908207,0.13434921824557355,0.20635589351143438,0.20635589351143438,0.4938529949010091,0.41784882473538026,0.41784882473538026,1,0.6473619021072259,1.2869079129277239,1.65613197635599,0.7002088884124434,1.2630081661442587,1.5951896277470834,0.7002088884124434,0.4190774322998861,0.49029248741178966,0.6473619021072259,0.41907743229988553,0.7002088884124434,0.49029248741178966,0.6473619021072259,0.41907743229988553,0.7002088884124434,0.49029248741178966,0.2530459155930238,0.3073568677250234,22.590378602433166,22.588235294117638,-0.07943610614229199,-0.06225564560066537,1.0,0.0,13.640445885320737,14.160219513224538,0.04068674985041541,34.124498784345924,0.06249999999999937,17.000000000000192,0.0,0.0,22.58823529411763,22.59037837086688,0.0,0.0,0.0,1.0000000000000002,0.007472356480703782,0.05561890555287973,0.06070176172029973,0.00014214066900176264,0.001057994016325032,0.06062144238605491,0.06055962105129797,0.060479489794690096,0.060925967304699846,0.06055962105129797,0.0003663462534018794,0.06084535130619417,0.07078569999430329
predictive_isotropy,4,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.95,24.0,1.0,24.0,whitened_raw,0.12992244178093237,0.12992244178093246,0.12992244178093237,0.12146806841552532,3.1181386027423774,3.118138602742377,-4.440892098500626e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.08530420965468964,0.13949150454161613,0.19896848216245666,0.19896848216245666,0.5012404062499873,0.3969522003444065,0.3969522003444065,1,0.6456688402444326,1.3120673327266452,1.721520685608413,0.700208888412444,1.2630081661442585,1.5951896277470827,0.700208888412444,0.4168882512625902,0.49029248741179043,0.6456688402444326,0.41688825126259066,0.700208888412444,0.49029248741179043,0.6456688402444326,0.41688825126259066,0.700208888412444,0.49029248741179043,0.2421627894150198,0.307356867725024,22.72088306263549,22.588235294117656,-0.07293188918249988,-0.06225564560066547,1.0,0.0,13.19814699444379,14.160219513224556,0.03875467799863205,34.33489881944136,0.062499999999999445,17.00000000000017,0.0,0.0,22.588235294117652,22.72088282764033,0.0,0.0,-1.9545420537525097e-17,0.9999999999999993,0.008454373365407053,0.060608518011107705,0.06028418764128254,0.00013226853615737333,0.0009482192954475741,0.060307158570178085,0.060151919105125164,0.060174839633886645,0.060538235786229765,0.06015191910512518,0.00038631668110458706,0.060561303518650446,0.08059109991881996
predictive_isotropy,5,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.95,24.0,1.0,24.0,whitened_raw,0.12992958675252372,0.1299295867525237,0.12992958675252372,0.12135610205340817,3.118310082060569,3.1183100820605696,4.440892098500626e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.08376480588545158,0.14387700810018053,0.2007061829331877,0.2007061829331877,0.4995027054792562,0.40181200368197567,0.40181200368197567,1,0.6664293664898169,1.2978135242824549,1.6843199438104461,0.7002088884124439,1.263008166144259,1.595189627747084,0.7002088884124439,0.44412810052001855,0.49029248741179027,0.6664293664898169,0.44412810052001866,0.7002088884124439,0.49029248741179027,0.6664293664898169,0.44412810052001866,0.7002088884124439,0.49029248741179027,0.26368392902554205,0.3073568677250237,22.88707034302454,22.588235294117638,-0.07841848470326876,-0.062255645600665564,1.0,0.0,13.588315229021747,14.160219513224533,0.03971190146057526,35.55284029654611,0.062499999999999334,17.000000000000195,0.0,0.0,22.588235294117617,22.887070110963297,0.0,0.0,1.940349759479857e-17,1.0000000000000002,0.00857348469911555,0.0595889837599757,0.06063533657775597,0.0001570353902267188,0.0010914557669796426,0.0606084485029972,0.060478301187529254,0.0604514827483914,0.06089807180604912,0.060478301187529254,0.00041977061851986713,0.0608710672242359,0.07160210004076362
predictive_isotropy,6,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.95,24.0,1.0,24.0,whitened_raw,0.12981705676330732,0.12981705676330735,0.12981705676330732,0.12187283232791302,3.1156093623193755,3.1156093623193755,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.09536676622605988,0.14260739054776786,0.19979556039596522,0.19979556039596522,0.5004133280164788,0.3992610692203344,0.3992610692203344,1,0.6704178717650908,1.3258668726962104,1.757922964113229,0.700208888412444,1.2630081661442594,1.5951896277470852,0.700208888412444,0.4494601227820332,0.49029248741179043,0.6704178717650908,0.4494601227820338,0.700208888412444,0.49029248741179043,0.6704178717650908,0.4494601227820338,0.700208888412444,0.49029248741179043,0.25567680265714066,0.3073568677250236,22.911361001010572,22.588235294117652,-0.07613345580172678,-0.06225564560066556,1.0,0.0,13.033199672983415,14.160219513224531,0.04040496726603983,33.19053060705055,0.06249999999999927,17.000000000000227,0.0,0.0,22.58823529411767,22.91136076827496,0.0,0.0,0.0,0.9999999999999998,0.007944224435394304,0.05570696164399209,0.060412351851682415,0.0001383247142255073,0.0009699687631488774,0.05991480328264004,0.06027402713745691,0.059777617793449096,0.06063555060437287,0.06027402713745689,0.0003615234669159806,0.06013616379833741,0.07553130004089326
predictive_isotropy,7,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.95,24.0,1.0,24.0,whitened_raw,0.1290425159563181,0.1290425159563181,0.1290425159563181,0.12130272257358614,3.0970203829516345,3.0970203829516345,0.0,24,24,24,24,0,24,24,24,1.0,1.0,0.09130386281405466,0.14764980535268316,0.20590685586951987,0.20590685586951987,0.49430203254292393,0.41656081163623265,0.41656081163623265,1,0.6597212600484046,1.3229074076927023,1.7500840093282257,0.7002088884124438,1.2630081661442594,1.5951896277470852,0.7002088884124438,0.43523214095985463,0.49029248741179016,0.6597212600484046,0.4352321409598547,0.7002088884124438,0.49029248741179016,0.6597212600484046,0.4352321409598547,0.7002088884124438,0.49029248741179016,0.24869214200004014,0.3073568677250234,22.517306215364385,22.58823529411766,-0.08211450880035245,-0.062255645600665634,1.0,0.0,12.866414466587642,14.160219513224536,0.039985294161162484,34.095474236217385,0.062499999999999334,17.0000000000002,0.0,0.0,22.58823529411765,22.517305984666002,0.0,0.0,0.0,1.0,0.007739793382731966,0.0524199362420041,0.060140003289488604,0.00015180288416222903,0.0010281278989811443,0.06026753914287799,0.059988200405326375,0.060115414338042,0.06038786523173887,0.059988200405326375,0.00039966482641249496,0.06051592671337233,0.07935160002671182
predictive_isotropy,8,,1024,8192,64,1,24,24,24,1.0,0.0,0.25,0.25,0.95,24.0,1.0,24.0,whitened_raw,0.12934618227470426,0.12934618227470426,0.12934618227470426,0.12058080625154799,3.104308374592903,3.104308374592902,-8.881784197001252e-16,24,24,24,24,0,24,24,24,1.0,1.0,0.09034503000031469,0.14771339591923868,0.21151103721826672,0.21151103721826672,0.48869785119417686,0.43280533503763235,0.43280533503763235,1,0.674798328359158,1.265129438959732,1.6005524973225664,0.7002088884124436,1.263008166144259,1.595189627747084,0.7002088884124436,0.45535278395631473,0.4902924874117898,0.674798328359158,0.455352783956314,0.7002088884124436,0.4902924874117898,0.674798328359158,0.455352783956314,0.7002088884124436,0.4902924874117898,0.2844972499921349,0.3073568677250234,22.32717634544443,22.588235294117634,-0.07423205054968539,-0.062255645600665356,1.0,0.0,13.949668244430432,14.160219513224531,0.040913277625531666,33.20234400185441,0.062499999999999396,17.00000000000018,0.0,0.0,22.588235294117673,22.327176110969013,0.0,0.0,-3.978015022077853e-17,1.0,0.008765376023156274,0.05934042724160701,0.06047574993062771,0.0001558502027471445,0.0010550850975787908,0.06054876873704442,0.060319899727880565,0.06039273035976786,0.060759639334061505,0.060319899727880544,0.0004397396061809611,0.06083300091035568,0.08616920001804829
