experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,8,,1024,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.647406241290295,0.6474062412902953,0.647406241290295,0.5498027143299834,31.07549958193418,31.075499581934167,-1.4210854715202004e-14,48,48,48,48,0,48,48,48,1.0,1.0,0.3180530006473701,0.31805300064737146,3.5064279242954064,3.5064279242954064,-1.633446678570087,,1.0,0,1.5790808819245188,13.124136474422889,172.24295819927724,1.8729812457253194,11.833150164731968,140.0234428210962,1.8729812457253194,2.4934964316595156,3.5080587468387696,1.5790808819245188,2.493496431659516,1.8729812457253194,3.5080587468387696,1.5790808819245188,2.493496431659516,1.8729812457253194,3.5080587468387696,0.01447662335649539,0.025053367323076836,1942.8845028572416,1813.0060907865031,-0.6278105973353387,-0.5331042202412228,1.0,0.0,11.279906726923564,12.947875400427963,0.0063565900535019855,238.77045152975305,0.0143999999999993,70.44444444444801,0.0,0.0,1787.2694112643037,1797.0122632412763,0.0,0.0,-7.908045485215468e-18,0.9999999999999994,0.0976035269603116,0.30687818307529696,1.3565749924531256,0.43185065237218,1.3577946175423043,0.04710362828766975,0.9247243400809456,0.03210870893688441,1.3565749924531256,0.9247243400809456,0.43185065237218,0.04710362828766975,0.4861029000021517
k_saturation,9,,1024,8192,160,1,48,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6549259644386337,0.6549259644386334,0.6549259644386337,0.5518454396838571,31.43644629305441,31.436446293054416,7.105427357601002e-15,48,48,48,48,0,48,48,48,1.0,1.0,0.31281099192623224,0.31281099192623274,3.7240718174620904,3.7240718174620904,-1.8510905717367714,,1.0,0,1.6557684700502056,13.62097977524498,185.53109003763277,1.872981245725319,11.833150164731967,140.02344282109615,1.872981245725319,2.741569226412404,3.508058746838768,1.6557684700502056,2.7415692264123983,1.872981245725319,3.508058746838768,1.6557684700502056,2.7415692264123983,1.872981245725319,3.508058746838768,0.014776872306718532,0.025053367323076833,1979.7966291612258,1813.0060907865034,-0.6348744648838971,-0.5331042202412228,1.0,0.0,10.670969640504175,12.94787540042797,0.006319296865212628,248.3097173288787,0.014399999999999231,70.4444444444484,0.0,0.0,1787.2694112643,1813.4902165518088,0.0,0.0,3.918095224749182e-18,1.0000000000000004,0.10308052475477658,0.3295297397320523,1.31661552701963,0.39311532917428793,1.2567183996750109,0.045608802351422804,0.9235001978453421,0.031990916961440394,1.31661552701963,0.9235001978453419,0.39311532917428815,0.045608802351422804,0.5012288999860175
k_saturation,0,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5722589516489246,0.5722589516489245,0.5722589516489246,0.4782481584275583,32.04650129233978,32.04650129233977,-7.105427357601002e-15,56,56,56,56,0,56,56,56,1.0,1.0,0.3248632130250521,0.3248632130250518,3.6923898582608827,3.6923898582608827,-2.3238208078569764,,1.0,0,1.0727306611342893,12.651645620790681,160.06413691407204,1.368569050403906,11.833150164731968,140.0234428210962,1.368569050403906,1.150751071337616,1.8729812457234492,1.0727306611342893,1.1507510713376095,1.368569050403906,1.8729812457234492,1.0727306611342893,1.1507510713376095,1.368569050403906,1.8729812457234492,0.007189312318944827,0.013376197642251245,1972.2278838089373,1833.0438052609566,-0.8195432395109248,-0.7037108210618066,1.0,1.6653345369377348e-16,12.321485136097023,13.09097797004593,0.006430613721320009,245.82254163598552,0.014399999999998993,70.44444444444952,0.0,0.0,1807.0226786878595,1822.0100458462666,0.0,0.0,-3.8997739742432395e-18,1.0000000000000002,0.0940107932213663,0.28938577669647275,0.8051928545709052,0.19882014569238105,0.6120118798340182,0.027866484526150835,0.6063727088785241,0.02098562550961581,0.8051928545709052,0.6063727088785237,0.1988201456923815,0.027866484526150835,0.5477545000030659
k_saturation,1,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5689911376572199,0.5689911376572196,0.5689911376572199,0.47742902201071297,31.86350370880431,31.86350370880432,1.0658141036401503e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.2882296105890077,0.2882296105890069,3.6937509209754302,3.6937509209754302,-2.325181870571525,,1.0,0,1.2111713888017628,12.59536291306558,158.64316691182785,1.3685690504039052,11.833150164731968,140.0234428210962,1.3685690504039052,1.4669361330519917,1.8729812457234467,1.2111713888017628,1.4669361330519908,1.3685690504039052,1.8729812457234467,1.2111713888017628,1.4669361330519908,1.3685690504039052,1.8729812457234467,0.00924676531367593,0.013376197642251227,1917.6278599552031,1833.043805260956,-0.809517732230399,-0.7037108210618075,1.0,1.6653345369377348e-16,12.08768015215556,13.090977970045929,0.00654349386628629,234.3095882275092,0.014399999999999273,70.44444444444817,0.0,0.0,1807.022678687852,1793.790060711908,0.0,0.0,5.941688088165439e-18,1.0000000000000004,0.0915621156465069,0.31767074680285845,0.7961470791813445,0.190671632412595,0.6615268709656551,0.027778409261553224,0.6054754467687495,0.021125675390857124,0.7961470791813445,0.6054754467687494,0.1906716324125951,0.027778409261553224,0.5147633000160567
k_saturation,2,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5698125201846057,0.5698125201846057,0.5698125201846057,0.4806095631587869,31.90950113033793,31.90950113033792,-1.0658141036401503e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.3119257269618839,0.3119257269618814,3.4697090677547098,3.4697090677547098,-2.1011400173508044,,1.0,0,1.1702361183585728,12.57549723959513,158.14313082306472,1.3685690504039056,11.833150164731968,140.0234428210962,1.3685690504039056,1.3694525727109395,1.872981245723448,1.1702361183585728,1.3694525727109395,1.3685690504039056,1.872981245723448,1.1702361183585728,1.3694525727109395,1.3685690504039056,1.872981245723448,0.008659576711195405,0.013376197642251238,1938.901449389944,1833.043805260956,-0.8254937557441013,-0.703710821061807,1.0,1.6653345369377348e-16,12.26042155165908,13.090977970045929,0.006483882354100447,235.49901223234673,0.01439999999999923,70.44444444444832,0.0,0.0,1807.0226786878466,1805.3391925317414,0.0,0.0,-5.903677868675148e-18,1.0,0.08920295702581882,0.2859749912091085,0.8920844539862605,0.280941430093683,0.9006677096821039,0.030934151788222387,0.6111430238925775,0.021192153927723733,0.8920844539862605,0.6111430238925776,0.2809414300936829,0.030934151788222387,0.5354231999954209
k_saturation,3,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5631939923984405,0.5631939923984401,0.5631939923984405,0.4797039782185572,31.53886357431265,31.53886357431267,2.1316282072803006e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.307945699341176,0.30794569934118016,3.8992833710900907,3.8992833710900907,-2.5307143206861853,,1.0,0,1.2227255874912917,13.26827454076916,176.04710928922304,1.3685690504039054,11.833150164731967,140.02344282109615,1.3685690504039054,1.4950578623059252,1.8729812457234474,1.2227255874912917,1.4950578623059243,1.3685690504039054,1.8729812457234474,1.2227255874912917,1.4950578623059243,1.3685690504039054,1.8729812457234474,0.00849237382165551,0.013376197642251238,1927.4207609091802,1833.0438052609566,-0.8149259342545401,-0.703710821061807,1.0,1.6653345369377348e-16,10.9483238247478,13.090977970045936,0.006524136609509658,240.0389855170403,0.014399999999999295,70.44444444444812,0.0,0.0,1807.0226786878525,1795.438281688431,0.0,0.0,1.187246717985603e-17,1.0000000000000007,0.08349001417988328,0.27111927316569784,0.841422410421948,0.23257210477489754,0.7552373852678018,0.02914573115577284,0.6088503056470504,0.021089748861811607,0.841422410421948,0.6088503056470507,0.23257210477489731,0.02914573115577284,0.5294937999569811
k_saturation,4,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5680632678877283,0.5680632678877278,0.5680632678877283,0.479031944825814,31.811543001712757,31.811543001712792,3.552713678800501e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.2873074919734418,0.28730749197343985,4.006915843387823,4.006915843387823,-2.638346792983918,,1.0,0,1.1665385630440324,13.842921999023043,191.6264894710361,1.368569050403905,11.833150164731967,140.02344282109615,1.368569050403905,1.3608122190688379,1.8729812457234463,1.1665385630440324,1.3608122190688359,1.368569050403905,1.8729812457234463,1.1665385630440324,1.3608122190688359,1.368569050403905,1.8729812457234463,0.007101378430639776,0.013376197642251229,1994.651649675626,1833.043805260956,-0.8278444483444836,-0.7037108210618075,1.0,1.6653345369377348e-16,10.409060120976191,13.090977970045934,0.0064388198412414326,244.37979400877174,0.014399999999999129,70.44444444444885,0.0,0.0,1807.0226786878507,1827.9156081796777,0.0,0.0,1.943587364155425e-17,1.0000000000000009,0.0890313230619143,0.30988166180555016,0.8642136524925897,0.2570503749714199,0.8946873372699342,0.030078330972941464,0.6071632775211698,0.021131878631197913,0.8642136524925897,0.6071632775211699,0.2570503749714198,0.030078330972941464,0.5152917000232264
k_saturation,5,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5701665097059411,0.570166509705941,0.5701665097059411,0.4798870573049515,31.929324543532687,31.929324543532687,0.0,56,56,56,56,0,56,56,56,1.0,1.0,0.307014157330053,0.3070141573300546,3.76373548107461,3.76373548107461,-2.395166430670704,,1.0,0,1.1444516392799826,13.345728737578515,178.10847553702902,1.3685690504039059,11.83315016473197,140.02344282109624,1.3685690504039059,1.3097695546506387,1.8729812457234487,1.1444516392799826,1.3097695546506394,1.3685690504039059,1.8729812457234487,1.1444516392799826,1.3097695546506394,1.3685690504039059,1.8729812457234487,0.007353774438310412,0.01337619764225124,1938.7195416920808,1833.043805260957,-0.8176024996524451,-0.703710821061807,1.0,1.6653345369377348e-16,10.885049326521344,13.090977970045932,0.006589192066331989,233.64498196561442,0.01439999999999925,70.44444444444822,0.0,0.0,1807.0226786878502,1807.1508822933351,0.0,0.0,0.0,1.0000000000000002,0.09027945240098956,0.29405631709659213,0.836655492125397,0.22634351514921058,0.7372412957031187,0.028901890025510028,0.6103119769761864,0.021082954460751462,0.836655492125397,0.6103119769761863,0.2263435151492107,0.028901890025510028,0.5327066999743693
k_saturation,6,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5661371246604767,0.5661371246604764,0.5661371246604767,0.4796416357146743,31.703678980986684,31.703678980986687,3.552713678800501e-15,56,56,56,56,0,56,56,56,1.0,1.0,0.2750331537005099,0.2750331537005083,3.52741400833281,3.52741400833281,-2.158844957928905,,1.0,0,1.1325610431628566,13.230151163399237,175.03689980639416,1.368569050403905,11.833150164731968,140.0234428210962,1.368569050403905,1.2826945164901333,1.8729812457234463,1.1325610431628566,1.2826945164901378,1.368569050403905,1.8729812457234463,1.1325610431628566,1.2826945164901378,1.368569050403905,1.8729812457234463,0.007328137769286979,0.013376197642251224,1978.5022041729578,1833.0438052609563,-0.8258300056164067,-0.703710821061807,1.0,1.6653345369377348e-16,11.303343502777706,13.090977970045929,0.006504941671710738,234.64318573391054,0.014399999999999295,70.44444444444804,0.0,0.0,1807.0226786878516,1825.8211810457174,0.0,0.0,1.94581688266193e-18,1.0000000000000007,0.08649548894580245,0.3144911360031523,0.7736717545077264,0.1667328343005433,0.6062281294352738,0.026947290303490072,0.6069389202071831,0.021139920365473835,0.7736717545077264,0.6069389202071835,0.16673283430054286,0.026947290303490072,0.5293675999855623
k_saturation,7,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5704886276475839,0.5704886276475841,0.5704886276475839,0.47848988477524473,31.947363148264706,31.947363148264706,0.0,56,56,56,56,0,56,56,56,1.0,1.0,0.2821119418595001,0.28211194185949756,3.6165053248300776,3.6165053248300776,-2.2479362744261726,,1.0,0,1.191774008102576,12.37600585192955,153.16552084699447,1.3685690504039048,11.83315016473197,140.02344282109624,1.3685690504039048,1.4203252863888778,1.8729812457234456,1.191774008102576,1.4203252863888791,1.3685690504039048,1.8729812457234456,1.191774008102576,1.4203252863888791,1.3685690504039048,1.8729812457234456,0.009273139793698875,0.013376197642251217,1914.5309917755606,1833.043805260956,-0.7861211871146274,-0.703710821061807,1.0,1.6653345369377348e-16,12.499751779567228,13.090977970045925,0.006504783630379098,238.04905879253926,0.01439999999999906,70.44444444444916,0.0,0.0,1807.0226786878493,1793.036126107398,0.0,0.0,0.0,0.9999999999999996,0.09199874287233917,0.32610722632279787,0.8135241004021025,0.20854830253203072,0.7392395414296062,0.028274591420037385,0.6049757978700718,0.021026351272608462,0.8135241004021025,0.604975797870072,0.2085483025320305,0.028274591420037385,0.5459056000108831
k_saturation,8,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5654286634901925,0.5654286634901927,0.5654286634901925,0.47876807452548464,31.6640051554508,31.66400515545078,-1.7763568394002505e-14,56,56,56,56,0,56,56,56,1.0,1.0,0.3128008354235992,0.3128008354235983,3.5187886244196847,3.5187886244196847,-2.1502195740157783,,1.0,0,1.1379379311055746,13.128651278851084,172.3614844016782,1.3685690504039063,11.833150164731968,140.0234428210962,1.3685690504039063,1.2949027350488231,1.8729812457234498,1.1379379311055746,1.2949027350488356,1.3685690504039063,1.8729812457234498,1.1379379311055746,1.2949027350488356,1.3685690504039063,1.8729812457234498,0.00751271514946542,0.01337619764225125,1964.119139236101,1833.0438052609568,-0.8122364144992442,-0.703710821061807,1.0,1.6653345369377348e-16,11.395348247633084,13.090977970045932,0.0063565900535019855,238.77045152975305,0.0143999999999993,70.44444444444801,0.0,0.0,1807.022678687858,1816.547828302565,0.0,0.0,-9.778750725545883e-18,0.9999999999999996,0.08666058896470785,0.2770471787498621,0.8396903167799733,0.2328509418545036,0.7444063937334896,0.029195732198823033,0.6068393749254697,0.021099588174324096,0.8396903167799733,0.6068393749254701,0.23285094185450317,0.029195732198823033,0.49406330002238974
k_saturation,9,,1024,8192,160,1,56,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.568704734982278,0.5687047349822778,0.568704734982278,0.4789527452648839,31.847465159007562,31.84746515900757,7.105427357601002e-15,56,56,56,56,0,56,56,56,1.0,1.0,0.30111504818599666,0.301115048185998,3.7317265459755182,3.7317265459755182,-2.3631574955716133,,1.0,0,1.1363523006993221,13.631416983703541,185.81552898360135,1.368569050403905,11.833150164731967,140.02344282109615,1.368569050403905,1.2912965513046433,1.8729812457234463,1.1363523006993221,1.2912965513046426,1.368569050403905,1.8729812457234463,1.1363523006993221,1.2912965513046426,1.368569050403905,1.8729812457234463,0.006949346797697422,0.013376197642251229,2001.1957297059967,1833.0438052609563,-0.8199487629809021,-0.703710821061807,1.0,1.6653345369377348e-16,10.769798093046393,13.090977970045934,0.006319296865212628,248.3097173288787,0.014399999999999231,70.4444444444484,0.0,0.0,1807.0226786878534,1833.3682850526322,0.0,0.0,3.8756137626745406e-18,1.0000000000000004,0.08975198971739412,0.29806544129257384,0.8105416577189103,0.20545474265386077,0.6823131022231472,0.028083864508741632,0.6050869150650495,0.020965213541920644,0.8105416577189103,0.6050869150650494,0.20545474265386088,0.028083864508741632,0.4943796999868937
k_saturation,0,,1024,8192,160,1,64,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5022286212713487,0.5022286212713487,0.5022286212713487,0.42266729083344784,32.14263176136632,32.142631761366324,7.105427357601002e-15,64,64,64,64,0,64,64,64,1.0,1.0,0.07263498544964248,0.07263498544963484,3.6925860882727344,3.6925860882727344,-2.6925860882737345,,1.0,0,0.8506514517902315,12.645865549786732,159.9179155032829,0.9999999999989997,11.833150164731968,140.0234428210962,0.9999999999989997,0.7236078924328265,0.9999999999979994,0.8506514517902315,0.7236078924328285,0.9999999999989997,0.9999999999979994,0.8506514517902315,0.7236078924328285,0.9999999999989997,0.9999999999979994,0.004524870713550377,0.007141661280787601,1983.5578319907895,1843.7421048409249,-1.0255256198557743,-0.8897645259443587,1.0,0.0,12.4035998452598,13.16738160192661,0.006430613721320009,245.82254163598552,0.014399999999998993,70.44444444444952,0.0,0.0,1817.5691096618032,1832.7192029301036,0.0,0.0,3.876986363345258e-18,1.0,0.07956133043790087,1.0953582484444602,0.4370814194495995,0.0005322681949212482,0.007327986529168143,0.01512825429841805,0.43654915125467825,0.01510983144114384,0.4370814194495995,0.4365491512546783,0.0005322681949211927,0.01512825429841805,0.5446885999990627
k_saturation,1,,1024,8192,160,1,64,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5020473823295025,0.5020473823295026,0.5020473823295025,0.42171228654443094,32.13103246908817,32.13103246908817,0.0,64,64,64,64,0,64,64,64,1.0,1.0,0.06898793247017375,0.06898793247017053,3.701772954929275,3.701772954929275,-2.7017729549302745,,1.0,0,0.8639531321350203,12.5839441148285,158.35564948512683,0.9999999999990004,11.833150164731968,140.0234428210962,0.9999999999990004,0.7464150145259187,0.9999999999980007,0.8639531321350203,0.746415014525912,0.9999999999990004,0.9999999999980007,0.8639531321350203,0.746415014525912,0.9999999999990004,0.9999999999980007,0.004713535746610778,0.007141661280787611,1928.4110486375325,1843.7421048409249,-1.0093801102876725,-0.8897645259443587,1.0,0.0,12.177721823676736,13.16738160192661,0.00654349386628629,234.3095882275092,0.014399999999999273,70.44444444444817,0.0,0.0,1817.569109661797,1803.8985044448689,0.0,0.0,0.0,0.9999999999999998,0.08033509578507159,1.1644804085092335,0.4365876527235189,0.0006349147036925351,0.009203271948569612,0.015228632434308985,0.43595273801982637,0.015206485947596968,0.4365876527235189,0.4359527380198273,0.0006349147036915914,0.015228632434308985,0.5637785000144504
k_saturation,2,,1024,8192,160,1,64,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.502828713414472,0.5028287134144721,0.502828713414472,0.4235753878249825,32.181037658526215,32.18103765852621,-7.105427357601002e-15,64,64,64,64,0,64,64,64,1.0,1.0,0.06799527166177909,0.06799527166177093,3.475160269035412,3.475160269035412,-2.475160269036412,,1.0,0,0.8448643693679239,12.580922519786423,158.27961144886916,0.999999999999,11.833150164731968,140.0234428210962,0.999999999999,0.7137958026274658,0.999999999998,0.8448643693679239,0.7137958026274597,0.999999999999,0.999999999998,0.8448643693679239,0.7137958026274597,0.999999999999,0.999999999998,0.004509714145071965,0.0071416612807876055,1950.4559092489117,1843.7421048409246,-1.0282013705678965,-0.8897645259443583,1.0,0.0,12.322849995616709,13.167381601926609,0.006483882354100447,235.49901223234673,0.01439999999999923,70.44444444444832,0.0,0.0,1817.569109661793,1815.9172083528224,0.0,0.0,-3.912858650668427e-18,0.9999999999999998,0.0792533255894895,1.1655711294708777,0.43829824280615504,0.0005313730420399287,0.007814852842755585,0.015206847002334455,0.4377668697641151,0.015188410906173695,0.43829824280615504,0.43776686976411494,0.0005313730420400953,0.015206847002334455,0.5661485999589786
k_saturation,3,,1024,8192,160,1,64,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.4986830038649955,0.49868300386499553,0.4986830038649955,0.42246632062392586,31.915712247359718,31.915712247359714,-3.552713678800501e-15,64,64,64,64,0,64,64,64,1.0,1.0,0.07382708653187069,0.0738270865318737,3.910573691133821,3.910573691133821,-2.91057369113482,,1.0,0,0.8412041546608265,13.283380639836663,176.44820122278747,0.9999999999990011,11.833150164731967,140.02344282109615,0.9999999999990011,0.7076244298186352,0.9999999999980023,0.8412041546608265,0.7076244298186358,0.9999999999990011,0.9999999999980023,0.8412041546608265,0.7076244298186358,0.9999999999990011,0.9999999999980023,0.004010380524793071,0.007141661280787625,1938.797510437096,1843.742104840925,-1.012954637301199,-0.8897645259443578,1.0,0.0,10.987913149588454,13.167381601926616,0.006524136609509658,240.0389855170403,0.014399999999999295,70.44444444444812,0.0,0.0,1817.569109661796,1805.7004014706947,0.0,0.0,-1.967498969323433e-18,0.9999999999999999,0.07621668324106962,1.0323674794909352,0.43666889944615167,0.0006110124827215513,0.008276264328238879,0.01513139483111227,0.4360578869634301,0.015110222104741044,0.43666889944615167,0.4360578869634303,0.0006110124827213848,0.01513139483111227,0.5500806999625638
k_saturation,4,,1024,8192,160,1,64,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.49933751560560863,0.4993375156056084,0.49933751560560863,0.4208583064754219,31.957600998758934,31.95760099875896,2.4868995751603507e-14,64,64,64,64,0,64,64,64,1.0,1.0,0.06828755583392905,0.06828755583393069,4.0154966281117215,4.0154966281117215,-3.0154966281127216,,1.0,0,0.7798631049576993,13.854891114353869,191.95800779060178,0.9999999999989998,11.833150164731967,140.02344282109615,0.9999999999989998,0.6081864624742626,0.9999999999979996,0.7798631049576993,0.6081864624742634,0.9999999999989998,0.9999999999979996,0.7798631049576993,0.6081864624742634,0.9999999999989998,0.9999999999979996,0.0031683307691841973,0.0071416612807876055,2006.6197906213051,1843.7421048409255,-1.0349761116451393,-0.8897645259443592,1.0,0.0,10.453431006693062,13.16738160192662,0.0064388198412414326,244.37979400877174,0.014399999999999129,70.44444444444885,0.0,0.0,1817.5691096617952,1838.9636811171358,0.0,0.0,1.3523375152518543e-17,1.0000000000000004,0.07847920913018674,1.1492461279627764,0.4335648225389568,0.0005069646290752905,0.007423967996572959,0.01508694574029839,0.4330578579098815,0.015069304669220898,0.4335648225389568,0.43305785790988155,0.000506964629075235,0.01508694574029839,0.5810716000269167
k_saturation,5,,1024,8192,160,1,64,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5017400376704414,0.5017400376704414,0.5017400376704414,0.4227558134792047,32.11136241090826,32.11136241090824,-1.4210854715202004e-14,64,64,64,64,0,64,64,64,1.0,1.0,0.06838056008030165,0.06838056008030327,3.7691660278358183,3.7691660278358183,-2.7691660278368184,,1.0,0,0.8515268585417058,13.349397095715796,178.20640281910534,0.9999999999989998,11.83315016473197,140.02344282109624,0.9999999999989998,0.7250979908179097,0.9999999999979996,0.8515268585417058,0.7250979908179063,0.9999999999989998,0.9999999999979996,0.8515268585417058,0.7250979908179063,0.9999999999989998,0.9999999999979996,0.004068866097667335,0.007141661280787601,1949.938315984591,1843.7421048409249,-1.023135495522757,-0.8897645259443587,1.0,0.0,10.94202163972719,13.167381601926607,0.006589192066331989,233.64498196561442,0.01439999999999925,70.44444444444822,0.0,0.0,1817.5691096617948,1817.7884570004635,0.0,0.0,-7.81766143385648e-18,1.0,0.07898422419123668,1.1550684009970218,0.4364625530112388,0.0008791044709294815,0.012856058357771536,0.01506092761984073,0.43558344854030934,0.015030592534469485,0.4364625530112388,0.43558344854030945,0.0008791044709293705,0.01506092761984073,0.6578735999646597
k_saturation,6,,1024,8192,160,1,64,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5004650796262536,0.5004650796262538,0.5004650796262536,0.4227668557669822,32.02976509608024,32.02976509608025,7.105427357601002e-15,64,64,64,64,0,64,64,64,1.0,1.0,0.07250297504646498,0.07250297504647571,3.5229428294626173,3.5229428294626173,-2.5229428294636174,,1.0,0,0.8401955722877756,13.22173018708488,174.81414914007158,0.9999999999989997,11.833150164731968,140.0234428210962,0.9999999999989997,0.7059285996919843,0.9999999999979994,0.8401955722877756,0.7059285996919828,0.9999999999989997,0.9999999999979994,0.8401955722877756,0.7059285996919828,0.9999999999989997,0.9999999999979994,0.0040381662649420355,0.007141661280787601,1989.920197406877,1843.7421048409246,-1.025856224657887,-0.8897645259443583,1.0,0.0,11.383061423777738,13.167381601926609,0.006504941671710738,234.64318573391054,0.014399999999999295,70.44444444444804,0.0,0.0,1817.5691096617957,1836.6726037199303,0.0,0.0,3.86864122827875e-18,0.9999999999999998,0.07769822385927144,1.071655663915384,0.4374797482533907,0.0005695303355127135,0.007855268492743012,0.015232270334533565,0.436910217917878,0.015212440296528646,0.4374797482533907,0.43691021791787776,0.0005695303355129355,0.015232270334533565,0.5616031999816187
k_saturation,7,,1024,8192,160,1,64,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.5041450405035532,0.5041450405035536,0.5041450405035532,0.42443923458991684,32.265282592227436,32.265282592227415,-2.1316282072803006e-14,64,64,64,64,0,64,64,64,1.0,1.0,0.06932348258451572,0.0693234825845109,3.6127133937139035,3.6127133937139035,-2.6127133937149036,,1.0,0,0.8749993746901646,12.382414048412617,153.32417766632614,0.9999999999990001,11.83315016473197,140.02344282109624,0.9999999999990001,0.7656239057081807,0.9999999999980003,0.8749993746901646,0.7656239057081792,0.9999999999990001,0.9999999999980003,0.8749993746901646,0.7656239057081792,0.9999999999990001,0.9999999999980003,0.004993497551145383,0.0071416612807876055,1925.7990819347747,1843.742104840925,-0.9928376069708622,-0.8897645259443587,1.0,0.0,12.56030921702265,13.167381601926609,0.006504783630379098,238.04905879253926,0.01439999999999906,70.44444444444916,0.0,0.0,1817.569109661793,1803.9927669734063,0.0,0.0,-1.181616825912542e-17,0.9999999999999993,0.07970580591363641,1.1497663265325515,0.43795417831830474,0.0005237982098474925,0.007555855394439255,0.015232559250819655,0.43743038010845725,0.015214340935612313,0.43795417831830474,0.4374303801084577,0.0005237982098470484,0.015232559250819655,0.5596194000099786
