experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,9,,5000,8192,64,1,64,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07266519302640126,0.07299696482022752,0.07266519302640126,0.0720371727404456,4.671805748494562,4.650572353689681,-0.021233394804881733,24,24,24,24,0,24,24,24,1.0,1.0,0.03900982089873971,0.07345136991384214,0.07245184579619542,0.07245184579619542,0.4624777381395558,0.1566601802016524,0.1566601802016524,1,0.5181677372979535,0.9696386431849477,0.9401990983575464,0.5349295839357512,0.9701425001453321,0.9411764705882357,0.5349295839357512,0.26849780397648076,0.2861496597696759,0.5181677372979535,0.268497803976481,0.5349295839357512,0.2861496597696759,0.5181677372979535,0.268497803976481,0.5349295839357512,0.2861496597696759,0.28557547486008594,0.3040340135052805,9.772524684036341,9.68057282973647,-0.0631517431871571,-0.06076776094455949,1.0,0.0,10.394101314400503,10.285608631594995,0.05242609311776991,22.875112608944363,0.06249999999999935,17.00000000000019,9.716001199396505e-31,0.019979405671104778,9.680572829736489,9.772524586949388,1.0036597389723868e-31,0.0020444467029314063,-0.0021727645314126545,0.9954549919350301,0.000628020285955655,0.008550150755422502,17.870930368617294,0.00881381981723095,0.11999530883589359,0.05928952342112848,17.862116548800063,0.059260282236382945,17.90222326321502,17.862116548800063,0.04010671441495717,0.05939334234766993,0.1692254000226967
post_saturation,0,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07178732241457879,0.07213122074816093,0.07178732241457879,0.07118998019422633,5.770497659852872,5.742985793166303,-0.027511866686568354,24,24,24,24,0,24,24,24,1.0,1.0,0.041168764315789134,0.07736755273955441,0.07943597366682674,0.07943597366682674,0.5205819964114345,0.152590704662106,0.152590704662106,1,0.580374605553034,0.9900106046416476,0.9801209973029207,0.6000179700782613,0.9701425001453318,0.9411764705882351,0.6000179700782613,0.3368346827708398,0.36002156441683725,0.580374605553034,0.3368346827708398,0.6000179700782613,0.36002156441683725,0.580374605553034,0.3368346827708398,0.6000179700782613,0.36002156441683725,0.3436664286325213,0.3825229121928897,11.324604871722924,11.18645518267765,-0.03844989646158159,-0.03243241837725663,1.0,0.0,11.554292687214913,11.885608631595005,0.053009755321205415,22.868779217888893,0.06249999999999941,17.00000000000018,1.3420232023382813e-30,0.026965596052571244,11.186455182677648,11.324604758628887,1.199685852598256e-31,0.0023811511860512887,-0.0024293886871067562,0.9952323233959559,0.0005973422203524592,0.007720836438543132,17.46223466816058,0.013511896436021686,0.1746455194402664,0.058282457345884456,17.448722771724558,0.058237359651193046,17.487894748123534,17.448722771724558,0.03917197639897552,0.05836810116778657,0.1827398999594152
post_saturation,1,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07179976234507432,0.07213159242317646,0.07179976234507432,0.07123200736422612,5.770527393854117,5.743980987605946,-0.02654640624817084,24,24,24,24,0,24,24,24,1.0,1.0,0.039471673405219884,0.07780506263967918,0.07110002999825389,0.07110002999825389,0.5289179400800071,0.13442544601058323,0.13442544601058323,1,0.5841581404788554,0.974863754362013,0.9503593395687993,0.6000179700782611,0.9701425001453311,0.9411764705882337,0.6000179700782611,0.34124073308771413,0.360021564416837,0.5841581404788554,0.34124073308771413,0.6000179700782611,0.360021564416837,0.5841581404788554,0.34124073308771413,0.6000179700782611,0.360021564416837,0.35906495457028204,0.38252291219289,11.212781932789412,11.18645518267764,-0.03606860883611507,-0.03243241837725663,1.0,0.0,11.798465555015136,11.885608631595012,0.05119421387340018,23.319523783684076,0.062499999999998904,17.000000000000316,1.4979478673757946e-30,0.026888753324212027,11.186455182677642,11.212781820075598,1.339072872428242e-31,0.002398044816681427,-0.002367512957457319,0.9953996568361422,0.000567754980848198,0.0072971470182796715,17.619402806317808,0.005796841581865664,0.07450468369534323,0.05893706336820971,17.613605964735942,0.058917672880155064,17.639576285818613,17.613605964735946,0.02597032108266717,0.0590045438414565,0.18499969999538735
post_saturation,2,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07184521176134634,0.0721862012406412,0.07184521176134634,0.07128098560740913,5.774896099251295,5.747616940907706,-0.02727915834358896,24,24,24,24,0,24,24,24,1.0,1.0,0.03934528779265942,0.07472927329507376,0.07752645120990163,0.07752645120990163,0.5224915188683593,0.1483783916298061,0.1483783916298061,1,0.5791140516475254,0.9722334514949836,0.9452378842058486,0.600017970078261,0.9701425001453315,0.9411764705882346,0.600017970078261,0.33537308481561273,0.36002156441683686,0.5791140516475254,0.3353730848156127,0.600017970078261,0.36002156441683686,0.5791140516475254,0.3353730848156127,0.600017970078261,0.36002156441683686,0.35480283896722975,0.3825229121928894,11.210293907058762,11.186455182677644,-0.035439403933334335,-0.032432418377256744,1.0,0.0,11.859759426038247,11.885608631595005,0.05162241450279696,23.495237451946615,0.062499999999999396,17.000000000000185,1.3323113466502468e-30,0.026325022619191604,11.186455182677655,11.21029379464562,1.1910040534675766e-31,0.0023482901609380873,-0.0024334026247035847,0.9952762512303682,0.0005642261539372112,0.007550269513652633,17.626054736465672,0.0004399384257425254,0.005887096265547743,0.058688181996483985,17.62561479803993,0.058686717165767004,17.639421631340298,17.625614798039923,0.013806833300375132,0.05873268876619842,0.18828579998807982
post_saturation,3,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07184755110212124,0.07220675911881072,0.07184755110212124,0.07127181753649779,5.776540729504857,5.7478040881697,-0.028736641335156854,24,24,24,24,0,24,24,24,1.0,1.0,0.03998063148469899,0.07950820494817162,0.0737254907770952,0.0737254907770952,0.526292479301166,0.14008463673087465,0.14008463673087465,1,0.5919668276219865,0.9842481137850593,0.968744349489447,0.6000179700782612,0.9701425001453313,0.9411764705882342,0.6000179700782612,0.35042472500483857,0.36002156441683714,0.5919668276219865,0.3504247250048387,0.6000179700782612,0.36002156441683714,0.5919668276219865,0.3504247250048387,0.6000179700782612,0.36002156441683714,0.36173085829044727,0.3825229121928899,11.223662214251291,11.18645518267764,-0.03606342637620652,-0.032432418377256855,1.0,0.0,11.585783411450553,11.885608631595007,0.05220627508152526,23.15149566974598,0.06249999999999937,17.000000000000192,1.3106955460915433e-30,0.028473609435462344,11.186455182677635,11.223662101532335,1.171680862871709e-31,0.002536926822803666,-0.0025603623020006563,0.9950252854293262,0.0005757335656234458,0.007241184302912443,17.58932251664956,0.011099309957916859,0.1395995540982478,0.059452862678363194,17.578223206691643,0.059415346409608216,17.61496185724646,17.578223206691646,0.03673865055481329,0.05953952503811175,0.18955040001310408
post_saturation,4,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07186283733228362,0.07220570575791668,0.07186283733228362,0.07128472654847935,5.7764564606333355,5.749026986582688,-0.02742947405064733,25,24,24,24,0,24,24,24,1.0416666666666667,1.0,0.042026098415874825,0.07682621758969495,0.07950986278142037,0.07950986278142037,0.5205081072968407,0.1527543215308204,0.1527543215308204,1,0.048003812539965766,0.9480712874229564,0.898839166035822,0.6000179700782611,0.9701425001453318,0.9411764705882351,0.6000179700782611,0.0023043660183721857,0.360021564416837,0.5792658860794629,0.33554896677542534,0.6000179700782611,0.360021564416837,0.5792658860794629,0.33554896677542534,0.6000179700782611,0.360021564416837,0.37331369109704826,0.3825229121928894,11.177295454802852,11.186455182677651,-0.03622129311356492,-0.03243241837725663,1.0,0.0,12.435256358596858,11.885608631595007,0.05200293262672024,23.09326572924139,0.062499999999999445,17.00000000000017,1.2863605084900702e-30,0.027177793192770798,11.186455182677648,11.177295342404827,1.149926842313742e-31,0.002431517854741004,-0.002454035006714406,0.9952515050987439,0.0005781107838042643,0.007524915347151087,17.786180257598925,0.0035331387769517164,0.04598871176791648,0.058620242663257834,17.782647118821973,0.05860859803526755,17.807907011314096,17.782647118821973,0.025259892492123015,0.05869185036972556,0.19702340004732832
post_saturation,5,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.0718141319275764,0.072161378656519,0.0718141319275764,0.07121179254321154,5.77291029252152,5.745130554206112,-0.027779738315408586,25,24,24,24,0,24,24,24,1.0416666666666667,1.0,0.03845535281439157,0.07657769609735073,0.07713988363289744,0.07713988363289744,0.5228780864453636,0.14752938712216984,0.14752938712216984,1,0.04877085844640417,0.9702011467083744,0.9412902650742447,0.6000179700782611,0.9701425001453324,0.9411764705882364,0.6000179700782611,0.0023785966335992757,0.360021564416837,0.5904371269855935,0.3486160009230018,0.6000179700782611,0.360021564416837,0.5904371269855935,0.3486160009230018,0.6000179700782611,0.360021564416837,0.3703597220305944,0.3825229121928889,11.256764133383266,11.186455182677642,-0.03513003244556423,-0.032432418377256744,1.0,0.0,11.958865985398651,11.885608631594982,0.05197304720373086,22.923988574540246,0.062499999999999334,17.000000000000195,1.3308007084453524e-30,0.0286632515498135,11.186455182677632,11.25676402028066,1.1896536362172302e-31,0.0025463136206970833,-0.002467826301178513,0.995187914430024,0.0006023393843648528,0.007865728731236813,17.71882791909123,0.01037641251507182,0.13550175891790509,0.05926965877187405,17.708451506576157,0.059234949566962035,17.745959380023447,17.708451506576157,0.03750787344728934,0.05936041378336679,0.18610709998756647
post_saturation,6,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07194738309262151,0.0722938891841571,0.07194738309262151,0.07136659098992632,5.783511134732569,5.755790647409722,-0.027720487322847376,24,24,24,24,0,24,24,24,1.0,1.0,0.03899628146995232,0.07708702771902537,0.07677736963419736,0.07677736963419736,0.5232406004440638,0.14673435044803088,0.14673435044803088,1,0.582154835877251,0.9865560032747572,0.9732927475974628,0.6000179700782612,0.9701425001453322,0.941176470588236,0.6000179700782612,0.33890425293526927,0.36002156441683714,0.582154835877251,0.3389042529352691,0.6000179700782612,0.36002156441683714,0.582154835877251,0.3389042529352691,0.6000179700782612,0.36002156441683714,0.3482038202502194,0.3825229121928892,11.269599083107956,11.18645518267765,-0.03893920671969142,-0.03243241837725663,1.0,0.0,11.578838032982928,11.885608631594994,0.05199689118239026,22.87868319744965,0.06249999999999927,17.000000000000227,1.4666882050069213e-30,0.028110419482326995,11.186455182677658,11.269598970161708,1.3111286650288494e-31,0.002494358455589626,-0.0024597580975367762,0.9952069795186571,0.0005807921026951962,0.007534239156452189,17.654043951836254,0.003290535364499192,0.04268598053219628,0.05835457834787137,17.650753416471755,0.05834370164425275,17.672396401043624,17.65075341647176,0.021642984571865753,0.05841524147061359,0.20755680004367605
post_saturation,7,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07187190672732278,0.07224013054912641,0.07187190672732278,0.07126551947327123,5.779210443930113,5.749752538185822,-0.02945790574429097,24,24,24,24,0,24,24,24,1.0,1.0,0.04123870685180544,0.07392159636648943,0.07981191758931268,0.07981191758931268,0.5202060524889482,0.1534236620420872,0.1534236620420872,1,0.5710619111749156,0.9679160912098832,0.936861559623019,0.600017970078261,0.9701425001453327,0.9411764705882367,0.600017970078261,0.32611170639474746,0.36002156441683686,0.5710619111749156,0.3261117063947471,0.600017970078261,0.36002156441683686,0.5710619111749156,0.3261117063947471,0.600017970078261,0.36002156441683686,0.348089536863878,0.3825229121928886,11.264639383205552,11.186455182677651,-0.0371068972704135,-0.032432418377256966,1.0,0.0,12.023803589228592,11.885608631594986,0.05111378149353008,23.274809684629343,0.062499999999999334,17.0000000000002,1.3195793716623517e-30,0.028449714601242376,11.186455182677648,11.264639269740957,1.1796224542210077e-31,0.002525577066428032,-0.0026150775927126857,0.9949027802274911,0.0006063872540515575,0.008203113621156164,17.513284158410226,0.00824166132005999,0.1114919282749168,0.058013410520509304,17.505042497090166,0.05798610970832543,17.532202132584725,17.505042497090155,0.02715963549457001,0.0580760770193838,0.19965149997733533
post_saturation,8,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07158026172405967,0.07192407692695027,0.07158026172405967,0.07099890610504239,5.75392615415602,5.726420937924777,-0.027505216231243246,25,24,24,24,0,24,24,24,1.0416666666666667,1.0,0.040323638698495534,0.07927472639046736,0.07626126403478656,0.07626126403478656,0.5237567060434745,0.14560436774332486,0.14560436774332486,1,0.0474977719325388,0.9481847103917145,0.8990542450206195,0.600017970078261,0.970142500145332,0.9411764705882355,0.600017970078261,0.002256038338555472,0.36002156441683686,0.5832084595842303,0.3401321073306108,0.600017970078261,0.36002156441683686,0.5832084595842303,0.3401321073306108,0.600017970078261,0.36002156441683686,0.3783221192874852,0.3825229121928891,11.261125484250712,11.18645518267764,-0.033006484772699074,-0.032432418377256855,1.0,0.0,12.525523956557752,11.885608631594991,0.052019889413673505,23.630853871299315,0.062499999999999396,17.00000000000018,1.2865275466831266e-30,0.027656456098861394,11.186455182677662,11.261125371342475,1.1500761641411905e-31,0.0024559229372618538,-0.002442492674954054,0.995219748134692,0.0005813556190172736,0.007333429523979796,17.650231043833163,0.011337618246809456,0.14301680703337985,0.05931072218159085,17.638893425586353,0.05927262396495179,17.67411567390266,17.638893425586343,0.03522224831631604,0.05939098258469514,0.18674079998163506
post_saturation,9,,5000,8192,64,1,80,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.0717863333798278,0.07214738430242187,0.0717863333798278,0.07119082569315252,5.771790744193753,5.742906670386226,-0.02888407380752689,24,24,24,24,0,24,24,24,1.0,1.0,0.03904088090227119,0.07833267425363646,0.0751847887504936,0.0751847887504936,0.5248331813277677,0.1432546405703327,0.1432546405703327,1,0.5863536377339523,0.9661185356661361,0.9333850249576792,0.6000179700782613,0.970142500145332,0.9411764705882355,0.6000179700782613,0.34381058848383905,0.36002156441683725,0.5863536377339523,0.343810588483839,0.6000179700782613,0.36002156441683725,0.5863536377339523,0.343810588483839,0.6000179700782613,0.36002156441683725,0.36834808711381223,0.3825229121928895,11.314694693614253,11.18645518267765,-0.03379058210404984,-0.03243241837725663,1.0,0.0,12.122215796345431,11.885608631595,0.05242609311776991,22.875112608944363,0.06249999999999935,17.00000000000019,1.2775795238488843e-30,0.02723487412114893,11.186455182677669,11.314694580591809,1.142077184403535e-31,0.0024070357292599962,-0.00255279306054553,0.9949956477828684,0.0005955076866752812,0.007602289751363056,17.729121964135032,0.00868147676065334,0.11082829538722555,0.058731358073354355,17.72044048737438,0.05870259889840667,17.756748812167928,17.720440487374383,0.036308324793544955,0.058822877682026486,0.18412649998208508
post_saturation,0,,5000,8192,64,1,96,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07117003808483505,0.07151669192343908,0.07117003808483505,0.0706323632085675,6.865602424650152,6.832323656144167,-0.03327876850598521,25,24,24,24,0,24,24,24,1.0416666666666667,1.0,0.038252183492266355,0.06698591479881746,0.0786534789587798,0.0786534789587798,0.579618547635002,0.1356986923205045,0.1356986923205045,1,0.05017259579796043,0.9908388820953824,0.9817616902720271,0.6582720265937818,0.9701425001453313,0.9411764705882342,0.6582720265937818,0.0025172893691055263,0.4333220609958846,0.6401990402358048,0.4098548111188456,0.6582720265937818,0.4333220609958846,0.6401990402358048,0.4098548111188456,0.6582720265937818,0.4333220609958846,0.41746873521341293,0.46040468980812793,12.851366004457555,12.692337535618822,-0.022773092930290173,-0.01792752908896844,1.0,0.0,13.090107438289522,13.485608631595015,0.053009755321205415,22.868779217888893,0.06249999999999941,17.00000000000018,1.6225632463938764e-30,0.03524100174146905,12.69233753561883,12.85136587580367,1.2783801579814877e-31,0.0027421989290508176,-0.0025895121831868394,0.9951528261545551,0.0005376748762675465,0.008026685578339498,17.620463735422458,0.011144811171980962,0.1663754418440473,0.05911387612107323,17.609318924250477,0.05907648703773777,17.6369275474172,17.60931892425047,0.027608623166731405,0.0591691096130716,0.2183715999708511
post_saturation,1,,5000,8192,64,1,96,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07148481458826984,0.07186041302254055,0.07148481458826984,0.07095521487555619,6.898599650163893,6.862542200473904,-0.036057449689989696,25,24,24,24,0,24,24,24,1.0416666666666667,1.0,0.039389551802095024,0.06915617149610301,0.0756936244670997,0.0756936244670997,0.5825784021266821,0.12992864855748645,0.12992864855748645,1,0.05072356703200329,0.9775415264365822,0.9555874359079631,0.6582720265937818,0.9701425001453317,0.9411764705882348,0.6582720265937818,0.0025728802524500397,0.4333220609958846,0.6319530661721985,0.3993646778444431,0.6582720265937818,0.4333220609958846,0.6319530661721985,0.3993646778444431,0.6582720265937818,0.4333220609958846,0.4179258358132156,0.4604046898081276,12.722935126913175,12.69233753561882,-0.021486991186765225,-0.01792752908896844,1.0,0.0,13.314255345796088,13.485608631595003,0.05119421387340018,23.319523783684076,0.062499999999998904,17.000000000000316,1.612978668829691e-30,0.035554790406957144,12.692337535618822,12.722934998429107,1.2708286903835868e-31,0.0027945431153540493,-0.002834051238526463,0.9947732218829177,0.0005295997127136576,0.007658025325237977,17.692257944545226,0.012067243723571153,0.17449265137893225,0.059351161714077644,17.680190700821655,0.059310680451825776,17.720506000332126,17.68019070082165,0.040315299510474745,0.0594459237807608,0.2137182999867946
post_saturation,2,,5000,8192,64,1,96,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07132389669677501,0.07169105127309659,0.07132389669677501,0.0708029509949212,6.882340922217274,6.847094082890401,-0.03524683932687367,25,24,24,24,0,24,24,24,1.0416666666666667,1.0,0.04042710393288466,0.07173158800285097,0.08069826141855417,0.08069826141855417,0.577573765175228,0.1397194025841382,0.1397194025841382,1,0.05283894933698306,0.9657222233896071,0.9326194127485662,0.6582720265937821,0.9701425001453317,0.9411764705882348,0.6582720265937821,0.0027919545670361677,0.43332206099588505,0.6284488569005967,0.3949479657396667,0.6582720265937821,0.43332206099588505,0.6284488569005967,0.3949479657396667,0.6582720265937821,0.43332206099588505,0.42348246277192225,0.4604046898081281,12.72900963310665,12.692337535618826,-0.021254464519288363,-0.017927529088968552,1.0,0.0,13.648664674041463,13.485608631595008,0.05162241450279696,23.495237451946615,0.062499999999999396,17.000000000000185,1.640411126667372e-30,0.03479043371102253,12.692337535618837,12.729009505005369,1.292442091193875e-31,0.0027331611071027993,-0.0027690166554604047,0.9948786554276773,0.0005209457018538061,0.007262430908864043,17.631029486555892,0.0038439304691877396,0.05358769513139682,0.05811831068914931,17.627185556086705,0.0581056396908139,17.64940526459846,17.627185556086708,0.022219708511752145,0.058178883963004205,0.21822000003885478
post_saturation,3,,5000,8192,64,1,96,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07132569167118093,0.07169909674212428,0.07132569167118093,0.0708009887631971,6.883113287243931,6.847266400433371,-0.035846886810559475,24,24,24,24,0,24,24,24,1.0,1.0,0.03715304674536233,0.07297213508735267,0.07639199385084483,0.07639199385084483,0.5818800327429366,0.13128478303463859,0.13128478303463859,1,0.6367663060767649,0.9825060974984036,0.9653182316215425,0.6582720265937815,0.9701425001453311,0.9411764705882337,0.6582720265937815,0.4054713285546482,0.43332206099588416,0.6367663060767649,0.40547132855464824,0.6582720265937815,0.43332206099588416,0.6367663060767649,0.40547132855464824,0.6582720265937815,0.43332206099588416,0.4200390247198969,0.4604046898081277,12.74259087312416,12.692337535618819,-0.021350520693178776,-0.01792752908896844,1.0,0.0,13.200404235315377,13.485608631595017,0.05220627508152526,23.15149566974598,0.06249999999999937,17.000000000000192,1.7273636291038375e-30,0.03591168117165058,12.692337535618808,12.742590744593144,1.3609499623345944e-31,0.0028182401751298803,-0.00281315530954879,0.994792053346413,0.0005247029079838289,0.007190455745274869,17.522526438192173,0.006260751540398957,0.08579646919888538,0.05915842428921944,17.516265686651774,0.05913728714342584,17.531483313272002,17.516265686651774,0.01521762662022752,0.05918866391351946,0.21549279999453574
post_saturation,4,,5000,8192,64,1,96,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.0712702594624907,0.07162423612070946,0.0712702594624907,0.07071600215235033,6.875926667588111,6.841944908399105,-0.0339817591890057,25,24,24,24,0,24,24,24,1.0416666666666667,1.0,0.04211330895481684,0.07447421664647844,0.08544845240064121,0.08544845240064121,0.5728235741931409,0.14917062818338245,0.14917062818338245,1,0.047291788721787985,0.94562269307814,0.8942022776643541,0.6582720265937821,0.9701425001453322,0.941176470588236,0.6582720265937821,0.0022365132805062383,0.43332206099588505,0.6388347159594198,0.40810979431495253,0.6582720265937821,0.43332206099588505,0.6388347159594198,0.40810979431495253,0.6582720265937821,0.43332206099588505,0.45639538671376517,0.46040468980812754,12.75121630315196,12.692337535618831,-0.020916668185481324,-0.017927529088968552,1.0,0.0,14.25987902475264,13.485608631595,0.05200293262672024,23.09326572924139,0.062499999999999445,17.00000000000017,1.495609640110825e-30,0.03450664946961282,12.692337535618824,12.751216174777154,1.1783563397314784e-31,0.002706145750855477,-0.0026649818121838548,0.9950578648040002,0.0005542573101403742,0.007442271098618968,17.79444637285531,0.006414960207820286,0.08613665905707277,0.059907272458937205,17.78803141264749,0.05988567567750717,17.81759517142314,17.78803141264749,0.029563758775648097,0.059985205840726225,0.20416560000739992
post_saturation,5,,5000,8192,64,1,96,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07127202895414397,0.07166468018114368,0.07127202895414397,0.07075639798029025,6.879809297389796,6.842114779597821,-0.037694517791974747,26,24,24,24,0,24,24,24,1.0833333333333333,1.0,0.0404621876325524,0.07471736905662156,0.07499326597496218,0.07499326597496218,0.5832787606188198,0.12857191284558234,0.12857191284558234,1,0.04941592003771265,0.9715488766343306,0.9439072196894298,0.6582720265937819,0.9701425001453322,0.941176470588236,0.6582720265937819,0.002441933153173639,0.4333220609958847,0.6432101597500474,0.41371930960568143,0.6582720265937819,0.4333220609958847,0.6432101597500474,0.41371930960568143,0.6582720265937819,0.4333220609958847,0.43830505898853694,0.4604046898081272,12.773566341649481,12.692337535618819,-0.02045964879308615,-0.01792752908896844,1.0,0.0,13.532650323251387,13.485608631594985,0.05197304720373086,22.923988574540246,0.062499999999999334,17.000000000000195,1.666992013807055e-30,0.03634599602810504,12.692337535618803,12.773566213111387,1.3133845590923947e-31,0.002845407102583287,-0.002950978384821251,0.9945209938004717,0.0005156309738537229,0.006901085789878023,17.76815627145767,0.009729559038088809,0.13021816962954963,0.058968906994676544,17.75842671241958,0.05893661656154151,17.79023098064759,17.75842671241959,0.031804268228000865,0.05904216847736881,0.20269759994698688
post_saturation,6,,5000,8192,64,1,96,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07143303106861384,0.0718113687196026,0.07143303106861384,0.07089745406456327,6.8938913970818545,6.85757098258693,-0.03632041449492451,25,24,24,24,0,24,24,24,1.0416666666666667,1.0,0.037678200838560154,0.07071136508965788,0.08126602933156597,0.08126602933156597,0.5770059972622159,0.14084087464802425,0.14084087464802425,1,0.05291964056044238,0.9829287975376639,0.9661490210288379,0.6582720265937819,0.9701425001453328,0.941176470588237,0.6582720265937819,0.0028004883570465332,0.4333220609958847,0.6366329360914744,0.4053014953164514,0.6582720265937819,0.4333220609958847,0.6366329360914744,0.4053014953164514,0.6582720265937819,0.4333220609958847,0.4195020504030028,0.4604046898081267,12.753459174557621,12.692337535618826,-0.02345821134510573,-0.017927529088968552,1.0,0.0,13.200302331183495,13.485608631594978,0.05199689118239026,22.87868319744965,0.06249999999999927,17.000000000000227,1.664655912567808e-30,0.03647380506555942,12.692337535618837,12.753459046334921,1.311543998807344e-31,0.002859914704947536,-0.0028478873349550016,0.9947315075908659,0.0005355770040505747,0.007574129043775275,17.599289067349865,0.004141257558277545,0.05856565706271789,0.059306334993627086,17.595147809791587,0.05929237972491673,17.617519613573332,17.595147809791587,0.02237180378174486,0.059367768547977394,0.20845570001984015
post_saturation,7,,5000,8192,64,1,96,24,24,1.0,0.0,0.25,0.25,1.0,16.0,1.0,24.0,whitened_raw,0.07133092829055605,0.07171303373125183,0.07133092829055605,0.07082417014037391,6.884451238200176,6.8477691158933816,-0.036682122306794795,24,24,24,24,0,24,24,24,1.0,1.0,0.03777320900257047,0.06676379417578884,0.07976607345557206,0.07976607345557206,0.5785059531382101,0.13788289130451742,0.13788289130451742,1,0.6321706738837509,0.9693541045487746,0.9396473800055566,0.6582720265937821,0.9701425001453324,0.9411764705882364,0.6582720265937821,0.39963976091863607,0.43332206099588505,0.6321706738837509,0.39963976091863573,0.6582720265937821,0.43332206099588505,0.6321706738837509,0.39963976091863573,0.6582720265937821,0.43332206099588505,0.42530822670550356,0.4604046898081273,12.735343308577281,12.692337535618826,-0.0208448946429608,-0.017927529088968552,1.0,0.0,13.553321788117977,13.485608631594987,0.05111378149353008,23.274809684629343,0.062499999999999334,17.0000000000002,1.5575874396775392e-30,0.03502937469431338,12.69233753561883,12.735343180139026,1.2271872185138805e-31,0.002750563859868516,-0.002880340308693146,0.9946717434639881,0.0005067581501821405,0.007590313828597699,17.680615770958706,0.011639824853872938,0.17434336974955794,0.05989992796899371,17.668975946104833,0.059860493557921675,17.70125607662656,17.668975946104833,0.032280130521726846,0.05996985499182927,0.20645410002907738
