experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,2,,512,8192,64,1,8,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.2373338380502648,2.237333838050267,2.2373338380502648,1.946278648384646,17.898670704402136,17.898670704402118,-1.7763568394002505e-14,8,8,8,8,0,8,8,8,1.0,1.0,0.2896562680736378,0.28965626807363665,4.110620829661487,4.110620829661487,2.9567046971293642,1.3902710113906365,1.0,1,6.13420944697701,17.199830651146858,295.83417442813095,7.067325526790851,16.62662876645602,276.4447841375428,7.067325526790851,37.62852553938205,49.947090101629584,6.13420944697701,37.628525539382,7.067325526790851,49.947090101629584,6.13420944697701,37.628525539382,7.067325526790851,49.947090101629584,0.1271946542758986,0.18067655086152332,1177.2888270938497,1094.4212884183682,-0.18344561493307765,-0.15205178089196103,1.0,0.0,3.979556551806886,3.9589145869861957,0.007570813932440211,196.0222982244581,0.014399999999999474,70.44444444444711,0.0,0.0,1078.8853395291474,1090.6432944263038,0.0,0.0,-1.6287239361194105e-17,0.999999999999999,0.29105518966561883,1.0048295919894492,9.630075416945713,1.5130029368103237,5.223442761562083,0.1815382790642221,8.11707248013539,0.15301638930992834,9.630075416945713,8.117072480135393,1.5130029368103202,0.1815382790642221,0.06604539998807013
k_saturation,3,,512,8192,64,1,8,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.2153328611113525,2.2153328611113547,2.2153328611113525,1.960184159038943,17.722662888890838,17.72266288889082,-1.7763568394002505e-14,8,8,8,8,0,8,8,8,1.0,1.0,0.27970079384175367,0.27970079384175167,4.644751859656984,4.644751859656984,2.422573667133869,1.917279925341614,1.0,1,7.233609483136673,18.304571402687117,335.057334236071,7.067325526790853,16.626628766456026,276.444784137543,7.067325526790853,52.325106154524846,49.947090101629605,7.233609483136673,52.32510615452481,7.067325526790853,49.947090101629605,7.233609483136673,52.32510615452481,7.067325526790853,49.947090101629605,0.15616761911457866,0.18067655086152323,1175.1099321734791,1094.4212884183692,-0.18756605111821578,-0.15205178089196192,1.0,0.0,3.5071905972532247,3.9589145869861957,0.007487444582072908,196.05609005748227,0.014399999999999568,70.44444444444666,0.0,0.0,1078.8853395291467,1091.2517293583282,0.0,0.0,-1.6278158298496113e-17,0.999999999999999,0.2551487020724095,0.9122201570037973,9.667321413145315,1.5212913367806031,5.438995420375228,0.18189289336799871,8.146030076364712,0.1532694442162585,9.667321413145315,8.146030076364712,1.5212913367806031,0.18189289336799871,0.0678689000196755
k_saturation,4,,512,8192,64,1,8,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.2087643477166092,2.208764347716607,2.2087643477166092,1.9430266204660511,17.670114781732856,17.67011478173287,1.4210854715202004e-14,8,8,8,8,0,8,8,8,1.0,1.0,0.24539482549482033,0.24539482549481897,4.014016602021986,4.014016602021986,3.053308924768868,1.314644767668192,1.0,1,7.0510138065020165,16.504706729546587,272.4053442283404,7.067325526790854,16.62662876645602,276.4447841375428,7.067325526790854,49.71679569948209,49.94709010162962,7.0510138065020165,49.716795699482056,7.067325526790854,49.94709010162962,7.0510138065020165,49.716795699482056,7.067325526790854,49.94709010162962,0.18251035360674703,0.18067655086152343,1132.7692378513261,1094.421288418369,-0.16056076037294087,-0.15205178089196192,1.0,0.0,4.158395794547247,3.958914586986198,0.007655871900773179,189.96545547970126,0.014399999999999514,70.4444444444469,0.0,0.0,1078.8853395291487,1073.7931751537526,0.0,0.0,1.3234256879279571e-17,1.000000000000001,0.2657377272505581,1.0828986581714561,9.280297608292065,1.1882979939100515,4.842392220430663,0.1757561291060394,8.091999614382013,0.15325139224851753,9.280297608292065,8.091999614382013,1.1882979939100515,0.1757561291060394,0.06466829997953027
k_saturation,5,,512,8192,64,1,8,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.2324162997296018,2.2324162997295973,2.2324162997296018,1.952389442295786,17.85933039783678,17.859330397836814,3.552713678800501e-14,8,8,8,8,0,8,8,8,1.0,1.0,0.254294265512822,0.25429426551282486,3.9522110762064853,3.9522110762064853,3.115114450584367,1.2687209856655786,1.0,1,6.945056128707911,17.6472920111829,311.42691532795976,7.067325526790852,16.62662876645603,276.44478413754314,7.067325526790852,48.23380463090331,49.9470901016296,6.945056128707911,48.233804630903315,7.067325526790852,49.9470901016296,6.945056128707911,48.233804630903315,7.067325526790852,49.9470901016296,0.15488001279564712,0.18067655086152315,1203.6610843453518,1094.421288418369,-0.19340291579674673,-0.15205178089196192,1.0,0.0,3.864987337648037,3.958914586986193,0.00724636876502669,204.36081500380496,0.014399999999999418,70.44444444444737,0.0,0.0,1078.8853395291512,1106.404864041434,0.0,0.0,3.211043076784101e-17,1.000000000000002,0.28002685743381583,1.101192183272781,9.19733396644092,1.0198111453856082,4.010358406348632,0.17467516091923826,8.177522821055312,0.15530697481471686,9.19733396644092,8.177522821055312,1.0198111453856082,0.17467516091923826,0.0631452999659814
k_saturation,6,,512,8192,64,1,8,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.2437912520947183,2.243791252094717,2.2437912520947183,1.957142318587513,17.950330016757736,17.950330016757746,1.0658141036401503e-14,8,8,8,8,0,8,8,8,1.0,1.0,0.23785206943574128,0.2378520694357408,4.107758156882634,4.107758156882634,2.9595673699082203,1.3879589965238806,1.0,1,6.942920062564802,19.185198793068448,368.071852729555,7.067325526790854,16.626628766456026,276.444784137543,7.067325526790854,48.20413899516484,49.94709010162962,6.942920062564802,48.20413899516484,7.067325526790854,49.94709010162962,6.942920062564802,48.20413899516484,7.067325526790854,49.94709010162962,0.1309639371706681,0.1806765508615233,1207.2279790900102,1094.4212884183694,-0.18892177619910644,-0.15205178089196192,1.0,0.0,3.27987041154444,3.9589145869861966,0.007323600160313219,203.88602423470573,0.014399999999999427,70.44444444444736,0.0,0.0,1078.8853395291474,1117.5029457764783,0.0,0.0,9.537461244897096e-18,1.0000000000000007,0.28664893350720533,1.2051563570046957,9.26451058571811,1.133795801895289,4.766810751678578,0.17497688623057145,8.130714783822821,0.15356312052742027,9.26451058571811,8.130714783822823,1.1337958018952872,0.17497688623057145,0.06122019997565076
k_saturation,7,,512,8192,64,1,8,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.222766261519177,2.2227662615191797,2.222766261519177,1.9556508531924477,17.782130092153437,17.782130092153416,-2.1316282072803006e-14,8,8,8,8,0,8,8,8,1.0,1.0,0.2681752851730539,0.2681752851730564,3.6924129023368977,3.6924129023368977,3.3749126244539553,1.0940765919634179,1.0,1,6.6139500960473585,17.455893506054515,304.7082180947162,7.067325526790853,16.62662876645602,276.4447841375428,7.067325526790853,43.74433587300486,49.947090101629605,6.6139500960473585,43.744335873004864,7.067325526790853,49.947090101629605,6.6139500960473585,43.744335873004864,7.067325526790853,49.947090101629605,0.14356139176859115,0.1806765508615234,1131.8479615450215,1094.4212884183685,-0.1934661761436498,-0.15205178089196103,1.0,0.0,3.714530473192539,3.9589145869861966,0.007258587295330522,200.33475440616849,0.014399999999999413,70.44444444444743,0.0,0.0,1078.8853395291437,1072.0610473149857,0.0,0.0,-1.9883459180044252e-17,0.9999999999999988,0.2671154083267293,0.9960478205676443,9.463438778769055,1.3878523530745355,5.175168741515235,0.1786369778144029,8.07558642569452,0.1524391277726139,9.463438778769055,8.07558642569452,1.3878523530745355,0.1786369778144029,0.06299519998719916
k_saturation,8,,512,8192,64,1,8,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.2763906889842014,2.276390688984199,2.2763906889842014,1.9508230432701088,18.211125511873597,18.21112551187361,1.4210854715202004e-14,8,8,8,8,0,8,8,8,1.0,1.0,0.26979361011280467,0.269793610112809,4.127892947152116,4.127892947152116,2.9394325796387353,1.404316253329221,1.0,1,6.903229356253522,16.160958982018677,261.17659521849015,7.067325526790851,16.626628766456026,276.444784137543,7.067325526790851,47.654575545040416,49.947090101629584,6.903229356253522,47.65457554504042,7.067325526790851,49.947090101629584,6.903229356253522,47.65457554504042,7.067325526790851,49.947090101629584,0.18246112560420838,0.18067655086152315,1126.63601771212,1094.421288418369,-0.1847782095339774,-0.15205178089196192,1.0,0.0,4.313694405770243,3.958914586986195,0.007233183289708461,205.32175368224316,0.01439999999999938,70.44444444444757,0.0,0.0,1078.8853395291476,1072.4773301536702,0.0,0.0,1.3250494267478639e-17,1.0000000000000009,0.3255676457140926,1.2067285269579318,9.477838661780028,1.361015839647017,5.044655576082526,0.17840224488238585,8.116822822133011,0.15278371625173373,9.477838661780028,8.116822822133011,1.361015839647017,0.17840224488238585,0.06597140000667423
k_saturation,9,,512,8192,64,1,8,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.2288925787029146,2.228892578702915,2.2288925787029146,1.9604704766820484,17.83114062962332,17.831140629623317,-3.552713678800501e-15,8,8,8,8,0,8,8,8,1.0,1.0,0.29138250226351664,0.2913825022635149,4.656611701577884,4.656611701577884,2.4107138252129676,1.9316318896402018,1.0,1,7.051213510612616,16.983508774528282,288.43957029447915,7.067325526790851,16.626628766456026,276.444784137543,7.067325526790851,49.71961197224592,49.947090101629584,7.051213510612616,49.71961197224589,7.067325526790851,49.947090101629584,7.051213510612616,49.71961197224589,7.067325526790851,49.947090101629584,0.1723744489061789,0.18067655086152315,1145.438350323962,1094.4212884183694,-0.1738992012800784,-0.15205178089196192,1.0,0.0,3.971155376339451,3.9589145869861966,0.007580390813458512,199.54488058563405,0.014399999999999375,70.44444444444757,0.0,0.0,1078.8853395291524,1075.0611901636385,0.0,0.0,-3.3046618288394645e-18,0.9999999999999998,0.26842210202086614,0.9212018564454351,9.717570005307072,1.5253557886080618,5.234891514620153,0.18423689588636522,8.19221421669901,0.15531744220998622,9.717570005307072,8.19221421669901,1.5253557886080618,0.18423689588636522,0.06670889997621998
k_saturation,0,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.0693210999338625,2.069321099933863,2.0693210999338625,1.794670200556165,18.623889899404766,18.623889899404762,-3.552713678800501e-15,9,9,9,9,0,9,9,9,1.0,1.0,0.26326014610932075,0.2632601461093218,4.193677044639342,4.193677044639342,2.0605933330516786,2.0351793715786846,1.0,1,5.84966814835183,17.966912003904945,322.8099269560636,6.254270377691021,16.62662876645603,276.44478413754314,6.254270377691021,34.21861744584194,39.115897957263385,5.84966814835183,34.21861744584192,6.254270377691021,39.115897957263385,5.84966814835183,34.21861744584192,6.254270377691021,39.115897957263385,0.10600237039953014,0.14149624157061885,1243.2976921700858,1133.5371863756327,-0.24801024944112715,-0.191603655236948,1.0,1.1102230246251565e-16,3.8514853117862957,4.1004108285568135,0.0074106513747221854,192.95994141539552,0.014399999999999398,70.44444444444747,0.0,0.0,1117.4459644870199,1142.2423324836195,0.0,0.0,-3.1102976818200256e-18,0.9999999999999998,0.2746508993776975,1.0432680503931862,7.766136598193255,1.2559534844346336,4.770769533467798,0.14589037327358584,6.510183113758622,0.12229672148267384,7.766136598193255,6.510183113758622,1.2559534844346336,0.14589037327358584,0.06466959998942912
k_saturation,1,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.0107482061175834,2.0107482061175848,2.0107482061175834,1.7965489914435397,18.09673385505826,18.096733855058254,-7.105427357601002e-15,9,9,9,9,0,9,9,9,1.0,1.0,0.27187240752742,0.2718724075274169,3.9029322416094305,3.9029322416094305,2.351338136081591,1.6598770639230593,1.0,1,5.904038836792602,16.92880309442318,286.58437420975184,6.254270377691022,16.62662876645602,276.4447841375428,6.254270377691022,34.857674586355344,39.11589795726339,5.904038836792602,34.857674586355344,6.254270377691022,39.11589795726339,5.904038836792602,34.857674586355344,6.254270377691022,39.11589795726339,0.12163145559653898,0.14149624157061905,1107.5266825143597,1133.537186375632,-0.17915197739727962,-0.1916036552369471,1.0,1.1102230246251565e-16,3.8645745622675087,4.100410828556816,0.006344791034346758,221.0329941093067,0.014399999999999368,70.44444444444761,0.0,0.0,1117.445964487019,1079.955165212881,0.0,0.0,-6.579372539229792e-18,0.9999999999999993,0.21419921467404368,0.7878666931378198,7.743253664403312,1.2711616622611182,4.675581732702787,0.14595340878813004,6.472092002142194,0.12199314792508976,7.743253664403312,6.472092002142195,1.2711616622611173,0.14595340878813004,0.06035320000955835
k_saturation,2,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.0517786567480814,2.051778656748082,2.0517786567480814,1.7921662033951908,18.46600791073273,18.466007910732728,-3.552713678800501e-15,9,9,9,9,0,9,9,9,1.0,1.0,0.28902793728172815,0.28902793728172815,4.099928676775961,4.099928676775961,2.15434170091506,1.903100457571104,1.0,1,5.865556516367072,17.198521952291333,295.7891573434469,6.254270377691021,16.62662876645602,276.4447841375428,6.254270377691021,34.40475324669624,39.115897957263385,5.865556516367072,34.404753246696224,6.254270377691021,39.115897957263385,5.865556516367072,34.404753246696224,6.254270377691021,39.115897957263385,0.11631512647621547,0.14149624157061902,1215.408131816192,1133.537186375632,-0.23038670714638698,-0.1916036552369471,1.0,1.1102230246251565e-16,4.109035445153105,4.100410828556816,0.007570813932440211,196.0222982244581,0.014399999999999474,70.44444444444711,0.0,0.0,1117.4459644870174,1127.8835407509139,0.0,0.0,-3.1498940718961122e-18,0.9999999999999998,0.2596124533528905,0.8982261569400986,7.993077608895476,1.489804463177161,5.154534461922909,0.15120007824644938,6.503273145718315,0.12301837372332469,7.993077608895476,6.503273145718315,1.489804463177161,0.15120007824644938,0.06391019996954128
k_saturation,3,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.0407575958081132,2.0407575958081154,2.0407575958081132,1.8011599031804617,18.36681836227304,18.366818362273015,-2.4868995751603507e-14,9,9,9,9,0,9,9,9,1.0,1.0,0.2993389131740684,0.29933891317406786,4.648882619931147,4.648882619931147,1.605387757759873,2.8958004678060507,1.0,1,6.110467326303795,18.316493959750872,335.4939509775902,6.25427037769102,16.626628766456026,276.444784137543,6.25427037769102,37.337810945826234,39.11589795726337,6.110467326303795,37.337810945826256,6.25427037769102,39.11589795726337,6.110467326303795,37.337810945826256,6.25427037769102,39.11589795726337,0.11129205411015082,0.14149624157061885,1215.216607700093,1133.5371863756322,-0.23221817501825193,-0.191603655236948,1.0,1.1102230246251565e-16,3.6221714405255105,4.1004108285568135,0.007487444582072908,196.05609005748227,0.014399999999999568,70.44444444444666,0.0,0.0,1117.445964487017,1129.0846149402232,0.0,0.0,-2.202580340085507e-17,0.9999999999999989,0.23959769262765152,0.8004228053314393,8.070265060862509,1.4835798713736867,4.956187806130551,0.15259933154293406,6.586685189488822,0.12454656066678382,8.070265060862509,6.586685189488822,1.4835798713736867,0.15259933154293406,0.07002420001663268
k_saturation,4,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.036660447774546,2.0366604477745422,2.036660447774546,1.7929570337182683,18.32994402997088,18.32994402997091,3.197442310920451e-14,9,9,9,9,0,9,9,9,1.0,1.0,0.25356902038365814,0.25356902038365464,4.015725992342078,4.015725992342078,2.2385443853489404,1.7939005447578442,1.0,1,5.576261799621135,16.51335536306896,272.6909053469984,6.254270377691018,16.62662876645602,276.4447841375428,6.254270377691018,31.09469565791389,39.11589795726335,5.576261799621135,31.09469565791394,6.254270377691018,39.11589795726335,5.576261799621135,31.09469565791394,6.254270377691018,39.11589795726335,0.11402908952297484,0.1414962415706189,1166.6319959038863,1133.5371863756316,-0.2200209735612546,-0.191603655236948,1.0,1.1102230246251565e-16,4.278221139862916,4.100410828556814,0.007655871900773179,189.96545547970126,0.014399999999999514,70.4444444444469,0.0,0.0,1117.4459644870187,1108.410281145556,0.0,0.0,2.884710080112081e-17,1.0000000000000018,0.2437034140562775,0.9610930139949655,7.595332938141239,1.0951116083564365,4.31879102068349,0.1444536747288058,6.500221329784803,0.12362602999570031,7.595332938141239,6.500221329784804,1.0951116083564356,0.1444536747288058,0.06551019998732954
k_saturation,5,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.0483355336780935,2.0483355336780895,2.0483355336780935,1.799968153460904,18.435019803102804,18.435019803102847,4.263256414560601e-14,9,9,9,9,0,9,9,9,1.0,1.0,0.25143904028870206,0.2514390402887047,3.968112040128022,3.968112040128022,2.2861583375630015,1.7357118161631573,1.0,1,6.023656935175302,17.661871147275864,311.9416924229756,6.254270377691023,16.62662876645603,276.44478413754314,6.254270377691023,36.28444287268555,39.115897957263414,6.023656935175302,36.28444287268552,6.254270377691023,39.115897957263414,6.023656935175302,36.28444287268552,6.254270377691023,39.115897957263414,0.1163180291510563,0.14149624157061896,1242.9932433001065,1133.537186375633,-0.24067400175847364,-0.1916036552369471,1.0,1.1102230246251565e-16,3.9846973761194984,4.100410828556814,0.00724636876502669,204.36081500380496,0.014399999999999418,70.44444444444737,0.0,0.0,1117.4459644870215,1144.2332067672232,0.0,0.0,3.725863215074386e-17,1.000000000000002,0.24836738021718952,0.9877836788273283,7.476564381458975,0.985345908196213,3.918826237424505,0.1402603385900276,6.491218473262762,0.12177525056555588,7.476564381458975,6.491218473262761,0.9853459081962139,0.1402603385900276,0.06375640002079308
k_saturation,6,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.0636250313319238,2.0636250313319215,2.0636250313319238,1.80515982354368,18.572625281987293,18.572625281987314,2.1316282072803006e-14,9,9,9,9,0,9,9,9,1.0,1.0,0.2407313764937614,0.24073137649376186,4.114038599649221,4.114038599649221,2.1402317780418008,1.9222397507868747,1.0,1,6.6265075469281,19.19738531941754,368.53960310218804,6.254270377691022,16.626628766456026,276.444784137543,6.254270377691022,43.91060226949503,39.11589795726339,6.6265075469281,43.91060226949507,6.254270377691022,39.11589795726339,6.6265075469281,43.91060226949507,6.254270377691022,39.11589795726339,0.11914758115512382,0.14149624157061894,1254.4055725925314,1133.537186375632,-0.22050487609935843,-0.191603655236948,1.0,1.1102230246251565e-16,3.4037198771408885,4.100410828556813,0.007323600160313219,203.88602423470573,0.014399999999999427,70.44444444444736,0.0,0.0,1117.4459644870171,1160.0221046823413,0.0,0.0,1.8375755071184808e-17,1.000000000000001,0.25846520778824367,1.0736664723675575,7.690736643558059,1.1391821510467626,4.73217146696406,0.14514410836158886,6.551554492511296,0.12364479233526042,7.690736643558059,6.551554492511294,1.1391821510467643,0.14514410836158886,0.0666709000361152
k_saturation,7,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.0460773160230805,2.0460773160230827,2.0460773160230805,1.8066156412137555,18.414695844207742,18.414695844207728,-1.4210854715202004e-14,9,9,9,9,0,9,9,9,1.0,1.0,0.26776382043493446,0.26776382043493546,3.6971426886089653,3.6971426886089653,2.5571276890820553,1.4458185660396752,1.0,1,6.395974814416815,17.457034752095584,304.74806233587293,6.254270377691021,16.62662876645602,276.4447841375428,6.254270377691021,40.9084938266542,39.115897957263385,6.395974814416815,40.90849382665421,6.254270377691021,39.115897957263385,6.395974814416815,40.90849382665421,6.254270377691021,39.115897957263385,0.13423709247925456,0.14149624157061902,1176.4603269917422,1133.5371863756318,-0.224584650933493,-0.191603655236948,1.0,1.1102230246251565e-16,3.8604357907126783,4.100410828556815,0.007258587295330522,200.33475440616849,0.014399999999999413,70.44444444444743,0.0,0.0,1117.4459644870133,1112.6468960410687,0.0,0.0,-1.2772115543364146e-17,0.9999999999999989,0.239461674809325,0.8943018306967738,7.925692860492382,1.3596995063120279,5.077980677536771,0.1507989701333209,6.565993354180354,0.12492851453382135,7.925692860492382,6.565993354180354,1.3596995063120279,0.1507989701333209,0.0649383999989368
k_saturation,8,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.079344096029422,2.0793440960294216,2.079344096029422,1.7965996595605032,18.71409686426479,18.7140968642648,1.0658141036401503e-14,9,9,9,9,0,9,9,9,1.0,1.0,0.2931209403117768,0.2931209403117795,4.156011995227611,4.156011995227611,2.0982583824634107,1.980696004821076,1.0,1,6.0037306915815245,16.189911863274997,262.1132461406125,6.254270377691022,16.626628766456026,276.444784137543,6.254270377691022,36.04478221703799,39.11589795726339,6.0037306915815245,36.04478221703797,6.254270377691022,39.11589795726339,6.0037306915815245,36.04478221703797,6.254270377691022,39.11589795726339,0.13751606508929157,0.14149624157061894,1169.8919005401963,1133.5371863756322,-0.22372542042521193,-0.1916036552369471,1.0,1.1102230246251565e-16,4.46330705435848,4.1004108285568135,0.007233183289708461,205.32175368224316,0.01439999999999938,70.44444444444757,0.0,0.0,1117.4459644870178,1111.673099841949,0.0,0.0,9.58747768378745e-18,1.0000000000000002,0.2827444364689189,0.9645999230494294,7.883106841073226,1.3484203492323,4.600218421099653,0.14892250539976196,6.534686491840926,0.12344902891541214,7.883106841073226,6.534686491840923,1.3484203492323026,0.14892250539976196,0.06631659995764494
k_saturation,9,,512,8192,64,1,9,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,2.0552274731586717,2.0552274731586713,2.0552274731586717,1.805292333616329,18.49704725842804,18.497047258428044,3.552713678800501e-15,9,9,9,9,0,9,9,9,1.0,1.0,0.2854088633109837,0.28540886331098664,4.716353498405361,4.716353498405361,1.5379168792856595,3.066715478534861,1.0,1,6.185647355645099,17.05304784664001,290.80644085979344,6.254270377691021,16.626628766456026,276.444784137543,6.254270377691021,38.26223320839921,39.115897957263385,6.185647355645099,38.2622332083992,6.254270377691021,39.115897957263385,6.185647355645099,38.2622332083992,6.254270377691021,39.115897957263385,0.1315728533909831,0.1414962415706189,1197.7046209052492,1133.5371863756322,-0.21028276601051132,-0.1916036552369471,1.0,1.1102230246251565e-16,4.1185629085935505,4.1004108285568135,0.007580390813458512,199.54488058563405,0.014399999999999375,70.44444444444757,0.0,0.0,1117.4459644870226,1118.1020858382901,0.0,0.0,3.1774501843781787e-18,1.0000000000000002,0.2499351395423428,0.8757091025235926,7.935447029372177,1.3927842309656917,4.87996138174619,0.14941590388849263,6.542662798406485,0.12319127986654356,7.935447029372177,6.542662798406487,1.39278423096569,0.14941590388849263,0.06888799997977912
k_saturation,0,,512,8192,64,1,10,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.906958913007284,1.9069589130072842,1.906958913007284,1.659392055445664,19.069589130072846,19.069589130072835,-1.0658141036401503e-14,10,10,10,10,0,10,10,10,1.0,1.0,0.27532991646471966,0.2753299164647192,4.215931992045151,4.215931992045151,1.3188205545840699,3.196744225278452,1.0,1,5.636832584829834,18.013601758353975,324.4898483085734,5.534752546629221,16.62662876645603,276.44478413754314,5.534752546629221,31.773881589399366,30.633485752418647,5.636832584829834,31.77388158939939,5.534752546629221,30.633485752418647,5.636832584829834,31.77388158939939,5.534752546629221,30.633485752418647,0.09791949349116166,0.11081231229588753,1278.429624579765,1164.1706721280514,-0.2891781679220937,-0.2351267392930092,1.0,2.220446049250313e-16,3.9398139302159096,4.211223140852701,0.0074106513747221854,192.95994141539552,0.014399999999999398,70.44444444444747,0.0,0.0,1147.6445900315962,1173.7170644203136,0.0,0.0,-9.080673153257293e-18,0.9999999999999999,0.2475668575616199,0.8991643942671341,6.447474229433212,1.1857156460483678,4.306526734446983,0.12213275881657457,5.261758583384844,0.09967206833986449,6.447474229433212,5.261758583384845,1.1857156460483669,0.12213275881657457,0.07093230000464246
k_saturation,1,,512,8192,64,1,10,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.8619189300278953,1.8619189300278964,1.8619189300278953,1.6645377029200805,18.619189300278965,18.619189300278954,-1.0658141036401503e-14,10,10,10,10,0,10,10,10,1.0,1.0,0.2871490708612898,0.287149070861291,3.9331016316795173,3.9331016316795173,1.6016509149497047,2.4556547216176785,1.0,1,5.047221929857374,16.919994504366112,286.28621402777947,5.534752546629222,16.62662876645602,276.4447841375428,5.534752546629222,25.474449209233182,30.633485752418657,5.047221929857374,25.474449209233192,5.534752546629222,30.633485752418657,5.047221929857374,25.474449209233192,5.534752546629222,30.633485752418657,0.08898245168997662,0.11081231229588771,1134.935026096749,1164.170672128051,-0.23526954635587227,-0.2351267392930092,1.0,2.220446049250313e-16,3.96433698336107,4.211223140852705,0.006344791034346758,221.0329941093067,0.014399999999999368,70.44444444444761,0.0,0.0,1147.6445900315955,1107.6775890449712,0.0,0.0,-9.622060734830654e-18,0.9999999999999994,0.1973812271078148,0.6873824335066748,6.503202009209036,1.2388355198744936,4.314259197004055,0.12324402162860504,5.2643664893345425,0.09976649911131419,6.503202009209036,5.2643664893345425,1.2388355198744936,0.12324402162860504,0.0659138000337407
