experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,7,,512,8192,64,1,21,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9926513002115867,0.9926513002115873,0.9926513002115867,0.8714455295003027,20.84567730444334,20.84567730444332,-1.7763568394002505e-14,21,21,21,21,0,21,21,21,1.0,1.0,0.24749263076647374,0.2474926307664717,3.76093415730308,3.76093415730308,-2.3180371573045235,,1.0,0,1.3460996782660153,17.464135890519596,304.9960424025347,1.4428969999985566,16.62662876645602,276.4447841375428,1.4428969999985566,1.8119843438278587,2.0819517526048346,1.3460996782660153,1.8119843438278698,1.4428969999985566,2.0819517526048346,1.3460996782660153,1.8119843438278698,1.4428969999985566,2.0819517526048346,0.005941009363775308,0.007531166699708745,1313.2856830402418,1267.2820264069017,-1.0032973920334394,-0.9224488608479811,1.0,2.7755575615628914e-17,4.3059105708229595,4.584213915847933,0.007258587295330522,200.33475440616849,0.014399999999999413,70.44444444444743,0.0,0.0,1249.2922184610568,1242.6779395231638,0.0,0.0,-1.4294587381843024e-17,0.9999999999999993,0.12120577071128391,0.4897348674015707,1.3191115741238701,0.36965564880806434,1.4936026485445655,0.025087847481870092,0.9494559253158058,0.018057460727612412,1.3191115741238701,0.949455925315806,0.3696556488080641,0.025087847481870092,0.07382920000236481
k_saturation,8,,512,8192,64,1,21,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,1.0030395031891561,1.0030395031891568,1.0030395031891561,0.8692016689590082,21.06382956697229,21.06382956697228,-1.0658141036401503e-14,21,21,21,21,0,21,21,21,1.0,1.0,0.20704745067920657,0.20704745067920496,4.2123275142243095,4.2123275142243095,-2.7694305142257534,,1.0,0,1.2366146559094824,16.23769533759243,263.66274987647097,1.4428969999985564,16.626628766456026,276.444784137543,1.4428969999985564,1.5292158072101227,2.081951752604834,1.2366146559094824,1.5292158072101276,1.4428969999985564,2.081951752604834,1.2366146559094824,1.5292158072101276,1.4428969999985564,2.081951752604834,0.005799893264886992,0.007531166699708737,1304.2260070779566,1267.2820264069017,-1.0120664460845497,-0.9224488608479819,1.0,2.7755575615628914e-17,4.946569083759467,4.584213915847929,0.007233183289708461,205.32175368224316,0.01439999999999938,70.44444444444757,0.0,0.0,1249.2922184610616,1240.7441257849418,0.0,0.0,-8.590120085927272e-18,0.9999999999999993,0.13383783423014795,0.6464114085495962,1.1729640814245068,0.21702252709720316,1.0481777311687521,0.022207531737222713,0.9559415543273037,0.018098680720787217,1.1729640814245068,0.9559415543273042,0.2170225270972026,0.022207531737222713,0.07347659999504685
k_saturation,9,,512,8192,64,1,21,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9988083510280512,0.9988083510280515,0.9988083510280512,0.8736973319693939,20.974975371589085,20.974975371589075,-1.0658141036401503e-14,21,21,21,21,0,21,21,21,1.0,1.0,0.24502697576743995,0.24502697576744223,4.7493703733143455,4.7493703733143455,-3.3064733733157894,,1.0,0,1.3716439986416709,17.104813635454693,292.5746495036368,1.4428969999985564,16.626628766456026,276.444784137543,1.4428969999985564,1.8814072590097182,2.081951752604834,1.3716439986416709,1.881407259009712,1.4428969999985564,2.081951752604834,1.3716439986416709,1.881407259009712,1.4428969999985564,2.081951752604834,0.006430520423425562,0.007531166699708737,1335.8514779068316,1267.2820264069028,-0.9882037108989454,-0.9224488608479819,1.0,2.7755575615628914e-17,4.56584834049413,4.584213915847934,0.007580390813458512,199.54488058563405,0.014399999999999375,70.44444444444757,0.0,0.0,1249.292218461067,1249.6582893889138,0.0,0.0,-8.52884434641198e-18,0.9999999999999997,0.1251110190586573,0.5106010008359305,1.3021056086666531,0.34737617809439447,1.4177058546569705,0.024481149062503954,0.9547294305722587,0.017950059771367273,1.3021056086666531,0.9547294305722588,0.34737617809439436,0.024481149062503954,0.07909350004047155
k_saturation,0,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9563283757614642,0.9563283757614642,0.9563283757614642,0.8298666652399376,21.039224266752214,21.039224266752218,3.552713678800501e-15,22,22,22,22,0,22,22,22,1.0,1.0,0.22939157757362802,0.22939157757362752,4.234081403830333,4.234081403830333,-2.95718140383161,,1.0,0,1.0841589166722896,18.024844991350623,324.89503696221766,1.2768999999987234,16.62662876645603,276.44478413754314,1.2768999999987234,1.175400556600039,1.6304736099967398,1.0841589166722896,1.1754005566000325,1.2768999999987234,1.6304736099967398,1.0841589166722896,1.1754005566000325,1.2768999999987234,1.6304736099967398,0.003617785508791016,0.00589800822281208,1386.4833798843656,1268.9125000168992,-1.129519534673201,-0.9994322419571229,1.0,1.942890293094024e-16,4.2674809466098464,4.590111924070743,0.0074106513747221854,192.95994141539552,0.014399999999999398,70.44444444444747,0.0,0.0,1250.8995465466273,1276.2501382175783,0.0,0.0,2.783712669181177e-18,1.0,0.12646171052152666,0.551291864588779,1.164660410278665,0.2786111980950918,1.2145659445829755,0.022009465234647575,0.8860492121835732,0.016744339517022963,1.164660410278665,0.8860492121835734,0.2786111980950917,0.022009465234647575,0.08090629999060184
k_saturation,1,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9329313653908067,0.9329313653908063,0.9329313653908067,0.830745333227818,20.52449003859774,20.524490038597747,7.105427357601002e-15,22,22,22,22,0,22,22,22,1.0,1.0,0.2841369457377711,0.28413694573776427,3.9460997380087606,3.9460997380087606,-2.669199738010038,,1.0,0,1.1400841752558664,16.936598586146392,286.84837166825594,1.2768999999987225,16.62662876645602,276.4447841375428,1.2768999999987225,1.2997919266688442,1.6304736099967376,1.1400841752558664,1.299791926668849,1.2768999999987225,1.6304736099967376,1.1400841752558664,1.299791926668849,1.2768999999987225,1.6304736099967376,0.004531285707182177,0.005898008222812079,1242.9927471716976,1268.9125000168983,-1.0501097961575439,-0.9994322419571224,1.0,1.942890293094024e-16,4.333274544815041,4.590111924070745,0.006344791034346758,221.0329941093067,0.014399999999999368,70.44444444444761,0.0,0.0,1250.8995465466269,1210.7634804597021,0.0,0.0,5.868551102072567e-18,1.0000000000000004,0.10218603216298872,0.35963655447080883,1.1814269144826508,0.3037597833797637,1.0690611972021047,0.02234088996977568,0.8776671311028871,0.01659676495066528,1.1814269144826508,0.8776671311028873,0.3037597833797635,0.02234088996977568,0.07976650004275143
k_saturation,2,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9502411626269669,0.9502411626269672,0.9502411626269669,0.8299008984524463,20.90530557779327,20.905305577793268,-3.552713678800501e-15,22,22,22,22,0,22,22,22,1.0,1.0,0.26498650482754327,0.264986504827542,4.125818660181027,4.125818660181027,-2.8489186601823047,,1.0,0,1.1583662930931662,17.231600370021543,296.92805131212657,1.2768999999987223,16.62662876645602,276.4447841375428,1.2768999999987223,1.3418124689744029,1.630473609996737,1.1583662930931662,1.341812468974403,1.2768999999987223,1.630473609996737,1.1583662930931662,1.341812468974403,1.2768999999987223,1.630473609996737,0.004518981830934891,0.005898008222812077,1352.8518065173369,1268.9125000168983,-1.12763517763339,-0.9994322419571233,1.0,1.942890293094024e-16,4.556160324156232,4.590111924070745,0.007570813932440211,196.0222982244581,0.014399999999999474,70.44444444444711,0.0,0.0,1250.8995465466264,1259.5613790197538,0.0,0.0,-2.820595913765933e-18,0.9999999999999997,0.1203402641745206,0.4541373314570877,1.1139923656108686,0.22564998116735946,0.8515527283708902,0.021085219376854383,0.8883423844435091,0.016814203253069905,1.1139923656108686,0.8883423844435092,0.22564998116735935,0.021085219376854383,0.08231750002596527
k_saturation,3,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9445611944686146,0.944561194468616,0.9445611944686146,0.8343046389349474,20.78034627830955,20.780346278309526,-2.4868995751603507e-14,22,22,22,22,0,22,22,22,1.0,1.0,0.22663574755013227,0.2266357475501318,4.706390237550274,4.706390237550274,-3.429490237551552,,1.0,0,1.1479595980154336,18.383235691480234,337.94335448851274,1.2768999999987223,16.626628766456026,276.444784137543,1.2768999999987223,1.3178112386757574,1.630473609996737,1.1479595980154336,1.317811238675756,1.2768999999987223,1.630473609996737,1.1479595980154336,1.317811238675756,1.2768999999987223,1.630473609996737,0.0038995033373871255,0.0058980082228120715,1353.963231262608,1268.9125000168992,-1.0878355011048808,-0.999432241957122,1.0,1.942890293094024e-16,4.006479823554664,4.590111924070745,0.007487444582072908,196.05609005748227,0.014399999999999568,70.44444444444666,0.0,0.0,1250.8995465466246,1261.1188707260947,0.0,0.0,-1.9719787189676317e-17,0.9999999999999986,0.1102565555336672,0.48649234167826266,1.0783581743507875,0.19829559722047185,0.8749528676035933,0.020269768587566985,0.8800625771303157,0.016542430154757135,1.0783581743507875,0.8800625771303151,0.1982955972204724,0.020269768587566985,0.0783668999793008
k_saturation,4,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9381106830914198,0.9381106830914194,0.9381106830914198,0.8297018519711087,20.638435028011227,20.638435028011234,7.105427357601002e-15,22,22,22,22,0,22,22,22,1.0,1.0,0.2095329546282424,0.2095329546282456,4.059787530723377,4.059787530723377,-2.782887530724655,,1.0,0,1.1602108877130752,16.542899429688298,273.6675215407814,1.2768999999987223,16.62662876645602,276.4447841375428,1.2768999999987223,1.346089303967957,1.630473609996737,1.1602108877130752,1.346089303967962,1.2768999999987223,1.630473609996737,1.1602108877130752,1.346089303967962,1.2768999999987223,1.630473609996737,0.004918703163566197,0.005898008222812077,1310.7641714831336,1268.9125000168983,-1.0920270765251838,-0.9994322419571224,1.0,1.942890293094024e-16,4.789622692906239,4.590111924070745,0.007655871900773179,189.96545547970126,0.014399999999999514,70.4444444444469,0.0,0.0,1250.8995465466267,1243.6076578156426,0.0,0.0,5.713560312165864e-18,1.0000000000000004,0.10840883112031108,0.5173832026215187,1.0586257073634207,0.18567812042499565,0.8861523513302559,0.019995791510754587,0.872947586938425,0.016488620885384143,1.0586257073634207,0.8729475869384248,0.18567812042499587,0.019995791510754587,0.08361029997467995
k_saturation,5,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9460154896850885,0.9460154896850864,0.9460154896850885,0.832406729874381,20.812340773071902,20.812340773071945,4.263256414560601e-14,22,22,22,22,0,22,22,22,1.0,1.0,0.22600476118926527,0.2260047611892682,4.002014921755981,4.002014921755981,-2.7251149217572577,,1.0,0,1.1245800348377053,17.687818228511745,312.85891368487233,1.2768999999987232,16.62662876645603,276.44478413754314,1.2768999999987232,1.2646802547555738,1.6304736099967392,1.1245800348377053,1.2646802547555744,1.2768999999987232,1.6304736099967392,1.1245800348377053,1.2646802547555744,1.2768999999987232,1.6304736099967392,0.004042334098332342,0.0058980082228120775,1393.4702425112669,1268.9125000168983,-1.0926320685582396,-0.9994322419571224,1.0,1.942890293094024e-16,4.453989263399547,4.590111924070739,0.00724636876502669,204.36081500380496,0.014399999999999418,70.44444444444737,0.0,0.0,1250.8995465466307,1282.4485537967987,0.0,0.0,3.324309892930103e-17,1.0000000000000022,0.1136087598107075,0.5026830373523219,1.0148907769756432,0.12939837727354908,0.5725471295057546,0.01911479448625319,0.8854923997020941,0.01667766189568093,1.0148907769756432,0.8854923997020944,0.12939837727354886,0.01911479448625319,0.0708271999610588
k_saturation,6,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9522173213619722,0.9522173213619722,0.9522173213619722,0.8335770045189613,20.94878106996339,20.94878106996339,0.0,22,22,22,22,0,22,22,22,1.0,1.0,0.24981836699539292,0.2498183669953907,4.127033980476317,4.127033980476317,-2.8501339804775934,,1.0,0,1.2588195315232218,19.20595147864096,368.86857219991083,1.2768999999987236,16.626628766456026,276.444784137543,1.2768999999987236,1.5846266129443476,1.6304736099967403,1.2588195315232218,1.5846266129443436,1.2768999999987236,1.6304736099967403,1.2588195315232218,1.5846266129443436,1.2768999999987236,1.6304736099967403,0.004295911152022852,0.005898008222812084,1399.4469204569718,1268.9125000168988,-1.0956950377548589,-0.9994322419571229,1.0,1.942890293094024e-16,3.793890360761155,4.590111924070743,0.007323600160313219,203.88602423470573,0.014399999999999427,70.44444444444736,0.0,0.0,1250.8995465466246,1294.2230806518414,0.0,0.0,0.0,1.0,0.1186403168430109,0.47490630200620876,1.0958148145584319,0.21043137331726502,0.84233747841746,0.02068199084554304,0.8853834412411669,0.016710389368046627,1.0958148145584319,0.885383441241166,0.2104313733172659,0.02068199084554304,0.07740090001607314
k_saturation,7,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9452357528645208,0.9452357528645208,0.9452357528645208,0.8344576484097499,20.795186563019453,20.79518656301945,-3.552713678800501e-15,22,22,22,22,0,22,22,22,1.0,1.0,0.2622873976180267,0.26228739761802544,3.764015009272687,3.764015009272687,-2.487115009273965,,1.0,0,1.1233495000480174,17.465877014299146,305.05685987862324,1.2768999999987225,16.62662876645602,276.4447841375428,1.2768999999987225,1.2619140992581284,1.6304736099967376,1.1233495000480174,1.2619140992581306,1.2768999999987225,1.6304736099967376,1.1233495000480174,1.2619140992581306,1.2768999999987225,1.6304736099967376,0.0041366520974490594,0.005898008222812079,1314.5864315596389,1268.9125000168985,-1.0865478621762144,-0.9994322419571233,1.0,1.942890293094024e-16,4.309316079902906,4.5901119240707455,0.007258587295330522,200.33475440616849,0.014399999999999413,70.44444444444743,0.0,0.0,1250.8995465466214,1243.8799583803764,0.0,0.0,-2.856154771901299e-18,1.0,0.11077810445477088,0.4223538967590785,1.14231491507862,0.2647311460512328,1.0093170638597218,0.021579224152636654,0.8775837690273872,0.01657824529346561,1.14231491507862,0.8775837690273867,0.2647311460512334,0.021579224152636654,0.07679339998867363
k_saturation,8,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9601409573316534,0.9601409573316534,0.9601409573316534,0.8339856982732133,21.123101061296374,21.123101061296374,0.0,22,22,22,22,0,22,22,22,1.0,1.0,0.21664665229153263,0.2166466522915321,4.209182234998866,4.209182234998866,-2.9322822350001423,,1.0,0,1.1572008872259028,16.242012707279837,263.8029767834397,1.2768999999987236,16.626628766456026,276.444784137543,1.2768999999987236,1.3391138933964157,1.6304736099967403,1.1572008872259028,1.3391138933964164,1.2768999999987236,1.6304736099967403,1.1572008872259028,1.3391138933964164,1.2768999999987236,1.6304736099967403,0.005076189471871341,0.005898008222812084,1305.6153564981028,1268.9125000168985,-1.0904453214866416,-0.9994322419571233,1.0,1.942890293094024e-16,4.949206306985324,4.590111924070742,0.007233183289708461,205.32175368224316,0.01439999999999938,70.44444444444757,0.0,0.0,1250.8995465466264,1241.955159147823,0.0,0.0,0.0,1.0,0.12615525905844005,0.5823088320269927,1.044815511097221,0.1570162416047307,0.7247572946266472,0.019750737206904664,0.8877992694924903,0.01678257058589599,1.044815511097221,0.8877992694924903,0.1570162416047307,0.019750737206904664,0.08415660000173375
k_saturation,9,,512,8192,64,1,22,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9575344332952345,0.9575344332952344,0.9575344332952345,0.837094951127706,21.065757532495148,21.065757532495155,7.105427357601002e-15,22,22,22,22,0,22,22,22,1.0,1.0,0.24471921224396204,0.24471921224396068,4.747641454948415,4.747641454948415,-3.4707414549496924,,1.0,0,1.0675457403611561,17.10708027216751,292.6521954383829,1.2768999999987225,16.626628766456026,276.444784137543,1.2768999999987225,1.139653907763252,1.6304736099967376,1.0675457403611561,1.139653907763249,1.2768999999987225,1.6304736099967376,1.0675457403611561,1.139653907763249,1.2768999999987225,1.6304736099967376,0.003894226407753705,0.005898008222812074,1337.217879137199,1268.9125000168992,-1.0785418301275649,-0.9994322419571229,1.0,1.942890293094024e-16,4.569307526068933,4.590111924070745,0.007580390813458512,199.54488058563405,0.014399999999999375,70.44444444444757,0.0,0.0,1250.8995465466317,1251.0422416395775,0.0,0.0,5.679606268361368e-18,1.0000000000000002,0.12043948216752842,0.4921537670179416,1.112242608370049,0.2227767136925174,0.9103360200033301,0.0209023748341512,0.8894658946775316,0.016715732154866145,1.112242608370049,0.8894658946775319,0.22277671369251706,0.0209023748341512,0.08556959999259561
k_saturation,0,,512,8192,64,1,23,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9166714409103125,0.9166714409103122,0.9166714409103125,0.7944996231249972,21.08344314093718,21.083443140937188,7.105427357601002e-15,23,23,23,23,0,23,23,23,1.0,1.0,0.22676546800108582,0.22676546800108582,4.223854509415245,4.223854509415245,-3.093854509416375,,1.0,0,1.068621634498664,18.027866432362146,325.00396810308985,1.12999999999887,16.62662876645603,276.44478413754314,1.12999999999887,1.1419521977185976,1.276899999997446,1.068621634498664,1.1419521977185965,1.12999999999887,1.276899999997446,1.068621634498664,1.1419521977185965,1.12999999999887,1.276899999997446,0.0035136561697498236,0.004619005578206653,1387.951386721827,1270.1894000168957,-1.207954108326065,-1.0782039008956428,1.0,-4.371503159461554e-16,4.270567509752912,4.594730929648946,0.0074106513747221854,192.95994141539552,0.014399999999999398,70.44444444444747,0.0,0.0,1252.1583202059314,1277.7255027021504,0.0,0.0,5.560996741924891e-18,1.0000000000000004,0.12217181778531527,0.5387584752751255,1.000265677936311,0.16951430486332364,0.7475313871974191,0.018842318774358196,0.8307513730729874,0.015649124566557083,1.000265677936311,0.8307513730729873,0.16951430486332375,0.018842318774358196,0.07753329997649416
k_saturation,1,,512,8192,64,1,23,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.8938859869590665,0.8938859869590665,0.8938859869590665,0.7958303823872701,20.559377700058533,20.559377700058533,0.0,23,23,23,23,0,23,23,23,1.0,1.0,0.2721479050187452,0.27214790501874175,3.9440939792716674,3.9440939792716674,-2.8140939792727977,,1.0,0,1.0476237044872971,16.933424440004696,286.74086326534837,1.1299999999988697,16.62662876645602,276.4447841375428,1.1299999999988697,1.0975154262036872,1.2768999999974455,1.0476237044872971,1.0975154262036877,1.1299999999988697,1.2768999999974455,1.0476237044872971,1.0975154262036877,1.1299999999988697,1.2768999999974455,0.0038275515170924667,0.004619005578206658,1243.407724384322,1270.1894000168961,-1.1280618942270704,-1.078203900895644,1.0,-4.371503159461554e-16,4.336346449629258,4.594730929648953,0.006344791034346758,221.0329941093067,0.014399999999999368,70.44444444444761,0.0,0.0,1252.1583202059298,1211.2266716397123,0.0,0.0,0.0,1.0,0.0980556045717964,0.36030262501944926,0.9578617965224497,0.1309980168300191,0.4813486138024755,0.018017908850148947,0.8268637796924306,0.015553763881258082,0.9578617965224497,0.8268637796924314,0.13099801683001833,0.018017908850148947,0.08157899999059737
k_saturation,2,,512,8192,64,1,23,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9050969475172412,0.9050969475172426,0.9050969475172412,0.7943186852014885,20.817229792896583,20.817229792896548,-3.552713678800501e-14,23,23,23,23,0,23,23,23,1.0,1.0,0.21530440869857048,0.21530440869857254,4.124638761311065,4.124638761311065,-2.9946387613121948,,1.0,0,0.9930613601549496,17.231934502903272,296.9395667123482,1.12999999999887,16.62662876645602,276.4447841375428,1.12999999999887,0.9861708650328079,1.276899999997446,0.9930613601549496,0.9861708650327985,1.12999999999887,1.276899999997446,0.9930613601549496,0.9861708650327985,1.12999999999887,1.276899999997446,0.0033211164007258204,0.0046190055782066594,1353.5115609154805,1270.1894000168952,-1.2084544679750802,-1.0782039008956432,1.0,-4.371503159461554e-16,4.5582054823520926,4.59473092964895,0.007570813932440211,196.0222982244581,0.014399999999999474,70.44444444444711,0.0,0.0,1252.1583202059292,1260.2135763890838,0.0,0.0,-2.819136172917741e-17,0.9999999999999986,0.11077826231575272,0.5145192473547672,0.9604217157256322,0.13065308131408626,0.6068295679769445,0.01812255471048617,0.8297686344115459,0.015657213105398457,0.9604217157256322,0.8297686344115455,0.1306530813140867,0.01812255471048617,0.07998979999683797
k_saturation,3,,512,8192,64,1,23,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9060547297993121,0.9060547297993137,0.9060547297993121,0.7979615291287153,20.83925878538421,20.839258785384178,-3.197442310920451e-14,23,23,23,23,0,23,23,23,1.0,1.0,0.20465501031962288,0.2046550103196218,4.6943449021932295,4.6943449021932295,-3.5643449021943603,,1.0,0,0.94752355961738,18.3832194626844,337.9427578132186,1.1299999999988695,16.626628766456026,276.444784137543,1.1299999999988695,0.8978008960299827,1.276899999997445,0.94752355961738,0.8978008960299907,1.1299999999988695,1.276899999997445,0.94752355961738,0.8978008960299907,1.1299999999988695,1.276899999997445,0.00265666558987545,0.0046190055782066525,1355.3677792479905,1270.1894000168966,-1.179819271195289,-1.0782039008956428,1.0,-4.371503159461554e-16,4.01064306872084,4.594730929648951,0.007487444582072908,196.05609005748227,0.014399999999999568,70.44444444444666,0.0,0.0,1252.1583202059273,1262.6339189714008,0.0,0.0,-2.532358954466575e-17,0.9999999999999983,0.1080932006705968,0.5281727552224658,0.9704123265298646,0.14320383321397945,0.6997328479294476,0.018291047877316835,0.8272084933158852,0.015591836317526758,0.9704123265298646,0.8272084933158842,0.14320383321398045,0.018291047877316835,0.08538879995467141
k_saturation,4,,512,8192,64,1,23,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9012777404144444,0.9012777404144441,0.9012777404144444,0.7937412626874469,20.729388029532217,20.729388029532217,0.0,23,23,23,23,0,23,23,23,1.0,1.0,0.21752768244305026,0.21752768244305282,4.061048732609357,4.061048732609357,-2.931048732610487,,1.0,0,1.0426040715671918,16.546306805782557,273.7802689110861,1.1299999999988697,16.62662876645602,276.4447841375428,1.1299999999988697,1.0870232500484847,1.2768999999974455,1.0426040715671918,1.087023250048486,1.1299999999988697,1.2768999999974455,1.0426040715671918,1.087023250048486,1.1299999999988697,1.2768999999974455,0.0039704221723937,0.004619005578206658,1312.233671998003,1270.1894000168952,-1.173806301425825,-1.0782039008956432,1.0,-4.371503159461554e-16,4.793017689759699,4.59473092964895,0.007655871900773179,189.96545547970126,0.014399999999999514,70.4444444444469,0.0,0.0,1252.15832020593,1244.9269299803852,0.0,0.0,0.0,1.0000000000000004,0.10753647772699748,0.49435766758168703,0.941515935914189,0.12026319766729299,0.5528638760667945,0.017834959395113585,0.821252738246896,0.015556836247851024,0.941515935914189,0.8212527382468965,0.12026319766729254,0.017834959395113585,0.07881610002368689
k_saturation,5,,512,8192,64,1,23,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9092189845972148,0.9092189845972135,0.9092189845972148,0.7984333124157668,20.912036645735917,20.912036645735938,2.1316282072803006e-14,23,23,23,23,0,23,23,23,1.0,1.0,0.20207773459054607,0.20207773459054826,3.9928612678012465,3.9928612678012465,-2.862861267802377,,1.0,0,1.0255371541938796,17.677726918185666,312.5020289939461,1.1299999999988697,16.62662876645603,276.44478413754314,1.1299999999988697,1.0517264546320877,1.2768999999974455,1.0255371541938796,1.0517264546320813,1.1299999999988697,1.2768999999974455,1.0255371541938796,1.0517264546320813,1.1299999999988697,1.2768999999974455,0.0033655028033512564,0.004619005578206652,1394.1980384751698,1270.1894000168966,-1.1793518765630333,-1.0782039008956432,1.0,-4.371503159461554e-16,4.461404756198171,4.594730929648949,0.00724636876502669,204.36081500380496,0.014399999999999418,70.44444444444737,0.0,0.0,1252.158320205934,1283.2821482289162,0.0,0.0,1.6610752438364424e-17,1.0000000000000016,0.11078567218144808,0.5482329481074351,0.9122745930226036,0.07849574809617343,0.38844332976724144,0.017304266867424683,0.8337788449264302,0.01581533866159371,0.9122745930226036,0.8337788449264293,0.07849574809617432,0.017304266867424683,0.07718859997112304
k_saturation,6,,512,8192,64,1,23,24,24,1.0,0.0,0.12,0.12,1.0,16.0,1.0,24.0,cross_cov,0.9121686571951367,0.9121686571951375,0.9121686571951367,0.8002404345676254,20.97987911548816,20.979879115488146,-1.4210854715202004e-14,23,23,23,23,0,23,23,23,1.0,1.0,0.1923251147261622,0.19232511472615815,4.136438336865967,4.136438336865967,-3.0064383368670975,,1.0,0,1.063971145454845,19.210894137161127,369.0584535492117,1.1299999999988697,16.626628766456026,276.444784137543,1.1299999999988697,1.132034598360494,1.2768999999974455,1.063971145454845,1.1320345983604951,1.1299999999988697,1.2768999999974455,1.063971145454845,1.1320345983604951,1.1299999999988697,1.2768999999974455,0.003067358537580674,0.004619005578206654,1400.604194663936,1270.1894000168961,-1.175067864316683,-1.0782039008956428,1.0,-4.371503159461554e-16,3.79507414393144,4.594730929648949,0.007323600160313219,203.88602423470573,0.014399999999999427,70.44444444444736,0.0,0.0,1252.1583202059285,1295.2994423582386,0.0,0.0,-1.0971096142317131e-17,0.9999999999999991,0.11192822262751134,0.5819740328083526,0.9174565636366148,0.08343051798489498,0.43379939278178725,0.01734425608474644,0.8340260456517198,0.015767025808604233,0.9174565636366148,0.8340260456517193,0.08343051798489542,0.01734425608474644,0.08055429998785257
