experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,8,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07845777630832308,0.08208962993400958,0.07845777630832308,0.07181458776821582,10.507472631553224,10.042595367465353,-0.4648772640878711,92,48,48,48,0,48,48,48,1.9166666666666667,1.0,0.14024035867670195,0.279358726978143,0.22951133470317414,0.22951133470317414,0.29940819087194565,0.7665499532086422,0.7665499532086422,1,0.050510660909767434,1.0085939074684798,1.0172616701825363,0.5289195255751198,0.9701425001453317,0.9411764705882348,0.5289195255751198,0.0025513268655415343,0.2797558645346098,0.44379772272963686,0.19695641870001163,0.5289195255751198,0.2797558645346098,0.44379772272963686,0.19695641870001163,0.5289195255751198,0.2797558645346098,0.1936143122984964,0.2972406060680231,20.15508368325357,19.09718220458691,-0.0912155424579234,-0.055876791312147844,1.0,0.0,19.81307688476748,20.290756092373602,0.031158726416552127,50.38720371136963,0.06249999999999921,17.000000000000245,4.407235507100283e-30,0.3929290339746079,19.0971822045869,20.155083368419742,2.3077936105368052e-31,0.019495281998697853,-0.02306501320735146,0.9557574613430944,0.006643188540107259,0.023780136070805553,26368.991863517396,141.9432391638402,508.10383015149483,0.06248164308205169,26227.048624353556,0.062145306871200345,26793.58996131523,26227.048624353552,566.5413369616763,0.06348773337694184,0.6229674000060186
post_saturation,9,,1024,8192,128,1,128,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07851665021224301,0.08204657831517753,0.07851665021224301,0.07181857181026731,10.50196202434272,10.050131227167112,-0.45183079717560837,92,48,48,48,0,48,48,48,1.9166666666666667,1.0,0.1410275993539675,0.26704547620414,0.2333452381560271,0.2333452381560271,0.2955742874190928,0.7894639286575305,0.7894639286575305,1,0.05002979742032286,0.9986044874353082,0.9972109223259346,0.5289195255751199,0.9701425001453322,0.941176470588236,0.5289195255751199,0.00250298062991851,0.27975586453460993,0.4415115791539662,0.19493247452702897,0.5289195255751199,0.27975586453460993,0.4415115791539662,0.19493247452702897,0.5289195255751199,0.27975586453460993,0.19547767695159282,0.29724060606802283,20.33292956827618,19.097182204586915,-0.08625162255298024,-0.05587679131214762,1.0,0.0,20.389798299491993,20.290756092373584,0.031137588484701856,48.731112703734716,0.06249999999999903,17.000000000000288,4.6333919777261e-30,0.3905296108501778,19.09718220458692,20.33292925494149,2.426217610581949e-31,0.01920675599435668,-0.022221628350268342,0.9569765348486016,0.006698078401975699,0.025082163896517108,26173.86014747981,108.96483543888098,408.0384996133917,0.06228021166071117,26064.895312040928,0.06202093186871757,26575.061183718222,26064.895312040928,510.1658716772945,0.06323486203763813,0.609437600011006
post_saturation,0,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07705834151740867,0.08094589969450713,0.07705834151740867,0.0710440706252093,12.951343951121144,12.32933464278539,-0.6220093083357536,102,48,48,48,0,48,48,48,2.125,1.0,0.1389922610579629,0.25233760957272205,0.24168804545718503,0.24168804545718503,0.3581775572984206,0.6747716056810876,0.6747716056810876,1,0.052306748083163226,1.0320302912378945,1.0650865220325734,0.5998656027556056,0.9701425001453318,0.9411764705882351,0.5998656027556056,0.0027359958950354747,0.35983874136934607,0.5015525950541325,0.2515550056055346,0.5998656027556056,0.35983874136934607,0.5015525950541325,0.2515550056055346,0.5998656027556056,0.35983874136934607,0.23618269539781234,0.3823286627049303,23.761541183992243,22.10894691046927,-0.06289953567388773,-0.029262223190590464,1.0,0.0,22.309493822761517,23.490756092373605,0.030673500286106936,50.56546207970073,0.06249999999999931,17.00000000000021,5.972235727328821e-30,0.5318598496677885,22.10894691046927,23.761540808427593,2.701275529546268e-31,0.022383222281576617,-0.02617714538592309,0.9519733773820508,0.006014270892199372,0.023834223136151644,26422.092417371357,251.12914941691633,995.210939194312,0.06214255286333297,26170.96326795444,0.06155191809464582,26783.589026991973,26170.963267954434,612.625759037539,0.06299276267330606,0.7261217999621294
post_saturation,1,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07726421941403348,0.0813678999558997,0.07726421941403348,0.07112358030020793,13.018863992943952,12.362275106245354,-0.6565888866985983,102,48,48,48,0,48,48,48,2.125,1.0,0.13144562080319153,0.24035940774532577,0.25102056086595803,0.25102056086595803,0.34884504188964727,0.7195761175397907,0.7195761175397907,1,0.053122101964480875,1.0301022161592606,1.06111057573622,0.5998656027556053,0.970142500145332,0.9411764705882355,0.5998656027556053,0.0028219577171247007,0.3598387413693457,0.5121652053173483,0.26231319753776156,0.5998656027556053,0.3598387413693457,0.5121652053173483,0.26231319753776156,0.5998656027556053,0.3598387413693457,0.2472062794735255,0.3823286627049297,23.385652405054092,22.10894691046925,-0.0612246686914929,-0.029262223190590353,1.0,0.0,22.03884584679467,23.490756092373573,0.03143792236911396,49.163069811724846,0.06249999999999918,17.000000000000256,5.566342392904736e-30,0.5561161643404267,22.108946910469257,23.38565202908799,2.517687710520895e-31,0.023780229161398093,-0.02807656959412153,0.9495663456462518,0.0061406391138255495,0.02554773774585058,25859.705033885708,135.37925321770308,563.2367565206558,0.06157754075255214,25724.325780668005,0.061255173522487466,26234.025282683328,25724.325780668016,509.69950201531174,0.062468878080052095,0.7216646000160836
post_saturation,2,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07728606999957113,0.08134765627934845,0.07728606999957113,0.07112214407697218,13.015625004695751,12.365771199931382,-0.6498538047643692,105,48,48,48,0,48,48,48,2.1875,1.0,0.13814044864123437,0.25152930043810173,0.23891711000176805,0.23891711000176805,0.36094849275383756,0.6619146908717155,0.6619146908717155,1,0.05133856526229806,0.9982611926026164,0.9965254086563979,0.5998656027556056,0.9701425001453323,0.9411764705882362,0.5998656027556056,0.002635648283191229,0.35983874136934607,0.4935796600239118,0.24362088078932034,0.5998656027556056,0.35983874136934607,0.4935796600239118,0.24362088078932034,0.5998656027556056,0.35983874136934607,0.2444703152303875,0.3823286627049298,23.431009578127334,22.10894691046927,-0.0637115971758494,-0.029262223190590353,1.0,0.0,23.512706625031324,23.49075609237358,0.030767703621987635,50.509840541243165,0.0624999999999991,17.000000000000274,5.941780636456072e-30,0.5575941522382213,22.108946910469278,23.431009200209775,2.687500522081607e-31,0.02379727426479049,-0.02773477656090678,0.9500712563146282,0.006163925922598956,0.024505796787344155,26158.187485386865,159.93887037348395,635.8657623382646,0.06220915945022292,25998.24861501338,0.06182879430852834,26542.51184003183,25998.248615013377,544.2632250184542,0.06312315607449473,0.7160272999899462
post_saturation,3,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07713281420465148,0.08117915251831939,0.07713281420465148,0.07111067764141685,12.988664402931104,12.341250272744244,-0.6474141301868599,103,48,48,48,0,48,48,48,2.1458333333333335,1.0,0.13462463887283763,0.24566885366248437,0.24393158902924392,0.24393158902924392,0.35593401372636146,0.685328121567994,0.685328121567994,1,0.05199753083371523,1.0252613739202028,1.0511608848527418,0.5998656027556054,0.9701425001453324,0.9411764705882364,0.5998656027556054,0.0027037432128031256,0.3598387413693458,0.49267273813742696,0.24272642690382967,0.5998656027556054,0.3598387413693458,0.49267273813742696,0.24272642690382967,0.5998656027556054,0.3598387413693458,0.23091272744403293,0.38232866270492943,23.27362919395373,22.108946910469264,-0.06274859368472396,-0.029262223190590464,1.0,0.0,22.14088207554846,23.490756092373566,0.03024563564041218,50.55295594324837,0.06249999999999921,17.00000000000025,5.943999690359819e-30,0.5468747896433346,22.108946910469292,23.273628821017255,2.6885042125390175e-31,0.02349761585737241,-0.02781749830100463,0.9501554501600052,0.006022136563234637,0.024513227759462883,26380.76404082982,141.30768809399888,575.1957807729931,0.062098302173839784,26239.456352735822,0.061765674676729894,26678.269215891134,26239.456352735822,438.8128631553118,0.06279860661652557,0.737534899963066
post_saturation,4,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07718159040212733,0.0811371661337805,0.07718159040212733,0.07100894990683129,12.981946581404875,12.34905446434037,-0.6328921170645057,102,48,48,48,0,48,48,48,2.125,1.0,0.13876422515785786,0.2532980416364894,0.2595814830394146,0.2595814830394146,0.34028411971619094,0.7628374878496087,0.7628374878496087,1,0.05128470475840496,1.0201547194549858,1.0407156516262808,0.5998656027556055,0.9701425001453317,0.9411764705882348,0.5998656027556055,0.002630120942156738,0.3598387413693459,0.5056302492326942,0.2556619489391164,0.5998656027556055,0.3598387413693459,0.5056302492326942,0.2556619489391164,0.5998656027556055,0.3598387413693459,0.24565975205581342,0.3823286627049302,23.505814523206347,22.108946910469264,-0.060490454862322296,-0.029262223190590686,1.0,0.0,22.58620256789147,23.490756092373605,0.030056822578437052,52.06672282684725,0.062499999999999244,17.000000000000234,6.287969866670758e-30,0.534009830880466,22.10894691046927,23.505814146962535,2.8440838417741235e-31,0.022718201868769213,-0.026924917941899457,0.9512482882982239,0.006172640495296033,0.024369081005981296,26198.91915947387,122.21739777640323,482.5043138383149,0.0623804164905308,26076.701761697466,0.06208941318122352,26543.185139798417,26076.701761697474,466.4833781009438,0.06320012417028065,0.7229247999493964
post_saturation,5,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07730457701212713,0.08136091161607849,0.07730457701212713,0.07112894759083102,13.017745858572557,12.368732321940334,-0.6490135366322232,102,48,48,48,0,48,48,48,2.125,1.0,0.1307827964945844,0.2443724860254979,0.24826141575538954,0.24826141575538954,0.35160418700021534,0.7060820801751075,0.7060820801751075,1,0.05217767472096729,1.0276791408174413,1.0561244164712742,0.5998656027556049,0.9701425001453311,0.9411764705882337,0.5998656027556049,0.002722509739287059,0.3598387413693451,0.49682010633079743,0.24683021805454486,0.5998656027556049,0.3598387413693451,0.49682010633079743,0.24683021805454486,0.5998656027556049,0.3598387413693451,0.23371320102536278,0.3823286627049298,23.30276669270803,22.10894691046925,-0.059965551689526886,-0.029262223190590242,1.0,0.0,22.06441431452489,23.490756092373616,0.030269479650276033,50.68104016893294,0.06249999999999929,17.00000000000022,5.816797619013516e-30,0.5424339304153007,22.108946910469268,23.30276631808877,2.6309700062010116e-31,0.02327766253203322,-0.027851351542259876,0.9501439386140095,0.006175629421296111,0.025271377812360364,26438.83414934592,110.23441798475687,451.09177296356916,0.06224817962176459,26328.599731361162,0.06198864125435948,26718.882127020694,26328.599731361173,390.28239565952026,0.0629075308139745,0.7165794999455102
post_saturation,6,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07720858502239052,0.0811857906473499,0.07720858502239052,0.07109154968914841,12.989726503575987,12.353373603582483,-0.6363528999935042,103,48,48,48,0,48,48,48,2.1458333333333335,1.0,0.13824754942201303,0.24705853932021266,0.23850021209989186,0.23850021209989186,0.36136539065571355,0.6599973828902724,0.6599973828902724,1,0.05154877898342197,1.025762101894889,1.0521878896838208,0.5998656027556054,0.9701425001453311,0.9411764705882337,0.5998656027556054,0.002657276614681703,0.3598387413693458,0.5045619561791366,0.25458276762331694,0.5998656027556054,0.3598387413693458,0.5045619561791366,0.25458276762331694,0.5998656027556054,0.3598387413693458,0.24195561469522167,0.38232866270493054,23.68436532665725,22.10894691046925,-0.05826504567947255,-0.029262223190590242,1.0,0.0,22.509634979522836,23.490756092373616,0.03101870734251034,51.24436010100214,0.062499999999999306,17.000000000000217,6.0706461801573986e-30,0.541997023908163,22.10894691046927,23.684364950465266,2.745787126243792e-31,0.022884169579455653,-0.02686805837202755,0.9510110624870879,0.006117035333242107,0.024759457212340335,26039.707862407795,190.22285423745052,769.9505338323992,0.06173620167092467,25849.485008170344,0.06128521210707569,26359.80696617949,25849.485008170333,510.32195800915724,0.06249510814290013,0.7081648999592289
post_saturation,7,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07735556209872693,0.08125416677021335,0.07735556209872693,0.07124523497891094,13.00066668323414,12.376889935796306,-0.6237767474378337,103,48,48,48,0,48,48,48,2.1458333333333335,1.0,0.14017753841476294,0.25254382229690275,0.250084448656854,0.250084448656854,0.34978115409875166,0.714974050849661,0.714974050849661,1,0.05026645593932149,0.9956001765380145,0.9912197115225255,0.5998656027556056,0.9701425001453325,0.9411764705882365,0.5998656027556056,0.002526716592699792,0.35983874136934607,0.5040814508614659,0.2540981091026005,0.5998656027556056,0.35983874136934607,0.5040814508614659,0.2540981091026005,0.5998656027556056,0.35983874136934607,0.25634892662929665,0.3823286627049297,23.42084305931712,22.10894691046927,-0.0563789908121024,-0.029262223190590464,1.0,0.0,23.628306405794152,23.49075609237357,0.0306938958343926,52.395844686966335,0.06249999999999922,17.000000000000238,5.9066459600484104e-30,0.5284517663980784,22.108946910469307,23.420842686635737,2.6716089119791685e-31,0.022563311383309897,-0.026633403237611493,0.952019633866757,0.006110327119815989,0.024195116175252912,26472.29991734194,159.81064603341656,632.803624257874,0.06301420804696149,26312.489271308525,0.0626337975299791,26800.393945186555,26312.489271308514,487.90467387804165,0.06379519743564782,0.7293896999908611
post_saturation,8,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07746673362652105,0.08168107718521429,0.07746673362652105,0.0711337360623957,13.068972349634281,12.394677380243369,-0.6742949693909122,103,48,48,48,0,48,48,48,2.1458333333333335,1.0,0.1358199426033036,0.25351223681474494,0.24929693051468765,0.24929693051468765,0.35056867224091764,0.7111215298307259,0.7111215298307259,1,0.0506940147819726,1.0126083879567604,1.025375747360389,0.5998656027556053,0.9701425001453314,0.9411764705882344,0.5998656027556053,0.0025698831347148476,0.3598387413693457,0.49730840806566273,0.24731565273280373,0.5998656027556053,0.3598387413693457,0.49730840806566273,0.24731565273280373,0.5998656027556053,0.3598387413693457,0.24119514565218172,0.38232866270493016,23.449636796762082,22.108946910469264,-0.061538511860475875,-0.029262223190590686,1.0,0.0,22.86931094004141,23.490756092373616,0.031158726416552127,50.38720371136963,0.06249999999999921,17.000000000000245,5.8788618392715974e-30,0.5640251109227894,22.108946910469257,23.44963641477588,2.659041999186211e-31,0.02405261646476492,-0.02875502875456232,0.9484048973896722,0.0063329975641253505,0.02498103304083587,26287.247845131762,115.38079820214261,455.1291079746087,0.06236533964776349,26171.86704692962,0.06209160377738635,26623.19150983375,26171.86704692962,451.3244629041292,0.0631623512206404,0.724562400020659
post_saturation,9,,1024,8192,128,1,160,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07711161565937939,0.08114821366843453,0.07711161565937939,0.07103386864642912,12.983714186949529,12.337858505500702,-0.6458556814488272,104,48,48,48,0,48,48,48,2.1666666666666665,1.0,0.13626624699237597,0.2517684604856298,0.241493078814625,0.241493078814625,0.3583725239409805,0.6738604738972565,0.6738604738972565,1,0.05055909232869688,1.0020739467477269,1.004152194750566,0.5998656027556055,0.9701425001453315,0.9411764705882346,0.5998656027556055,0.002556221817101703,0.3598387413693459,0.5199382063687695,0.2703357384419732,0.5998656027556055,0.3598387413693459,0.5199382063687695,0.2703357384419732,0.5998656027556055,0.3598387413693459,0.2692178933185773,0.3823286627049303,23.881686949809176,22.10894691046927,-0.059554760795139106,-0.029262223190590464,1.0,0.0,23.782935569584097,23.49075609237362,0.031137588484701856,48.731112703734716,0.06249999999999903,17.000000000000288,6.1478689073013615e-30,0.5557361896541956,22.108946910469278,23.881686569912926,2.78071539643987e-31,0.023270391227491177,-0.027043972776298858,0.9502564772953799,0.006077747012950274,0.02414022392331058,26301.2617511041,115.61054951517144,459.19393275938216,0.062315475746455615,26185.651201588928,0.06204156012740572,26694.431464352096,26185.651201588917,508.78026276317905,0.06324701119756826,0.743432599992957
post_saturation,0,,1024,8192,128,1,192,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07630011574899655,0.08061514444061253,0.07630011574899655,0.07056380489756725,15.478107732597604,14.649622223807341,-0.8284855087902621,113,48,48,48,0,48,48,48,2.3541666666666665,1.0,0.1401258635678982,0.23252460243017423,0.25281674795731657,0.25281674795731657,0.40803059937394726,0.6196024228212795,0.6196024228212795,1,0.05107255070563066,1.008774889031704,1.0176267767409268,0.6608473473312638,0.9701425001453319,0.9411764705882353,0.6608473473312638,0.0026084054355792123,0.436719216474768,0.5415640709470769,0.2932916429407706,0.6608473473312638,0.436719216474768,0.5415640709470769,0.2932916429407706,0.6608473473312638,0.436719216474768,0.28821140485323377,0.464014167504441,26.867246471654354,25.12071161635163,-0.047969619410422104,-0.01581046386050322,1.0,0.0,26.4018666624516,26.690756092373608,0.030673500286106936,50.56546207970073,0.06249999999999931,17.00000000000021,7.726044462113638e-30,0.6906916799007059,25.120711616351624,26.867246036550114,3.075567515804204e-31,0.025707572669007132,-0.03083626463475985,0.946473721264684,0.0057363108514292965,0.024669694266660994,26125.64517879706,245.13990642138378,1054.253631053935,0.0614916914586869,25880.505272375678,0.060914707909124316,26474.501694955645,25880.50527237567,593.996422579974,0.0623127918414015,0.8949803000432439
post_saturation,1,,1024,8192,128,1,192,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07647331452639348,0.08079630338210951,0.07647331452639348,0.07063494439544697,15.512890249365029,14.682876389067554,-0.8300138602974751,113,48,48,48,0,48,48,48,2.3541666666666665,1.0,0.1420250226749718,0.251922675350718,0.24976068680358113,0.24976068680358113,0.41108666052768206,0.6075621293159489,0.6075621293159489,1,0.05155105881253362,1.0218195259557907,1.0441151436245169,0.6608473473312632,0.970142500145332,0.9411764705882355,0.6608473473312632,0.0026575116646933264,0.4367192164747672,0.5480542505985981,0.30036346159919103,0.6608473473312632,0.4367192164747672,0.5480542505985981,0.30036346159919103,0.6608473473312632,0.4367192164747672,0.2876727374688929,0.46401416750444,26.595667138388965,25.120711616351613,-0.04605820346921641,-0.015810463860503332,1.0,0.0,25.47196762807729,26.690756092373583,0.03143792236911396,49.163069811724846,0.06249999999999918,17.000000000000256,7.240423097746537e-30,0.7022964547191903,25.12071161635161,26.595666700808437,2.882252385331947e-31,0.026406424122386914,-0.031208612652385396,0.9464952148210131,0.005838370130946513,0.023175246622077733,25905.969172054607,129.8970276929831,515.6226112323751,0.060644598494591355,25776.072144361624,0.06034051594752419,26225.667247235466,25776.072144361624,449.5951028738418,0.06139299595002225,0.8261852000141516
post_saturation,2,,1024,8192,128,1,192,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07629379663386564,0.08064647907356308,0.07629379663386564,0.07059618610370123,15.484123982124109,14.648408953702216,-0.8357150284218928,112,48,48,48,0,48,48,48,2.3333333333333335,1.0,0.1419459396731872,0.24852099140141698,0.2557723118569812,0.2557723118569812,0.4050750354742823,0.6314195876265494,0.6314195876265494,1,0.05150018890542992,1.0104798493998217,1.0210695260430864,0.6608473473312635,0.970142500145332,0.9411764705882355,0.6608473473312635,0.002652269457294972,0.4367192164747676,0.5414668467301036,0.2931863461078415,0.6608473473312635,0.4367192164747676,0.5414668467301036,0.2931863461078415,0.6608473473312635,0.4367192164747676,0.28713651581006033,0.46401416750444047,26.508156931647967,25.120711616351624,-0.048743331045485006,-0.01581046386050322,1.0,0.0,25.961167438199887,26.690756092373594,0.030767703621987635,50.509840541243165,0.0624999999999991,17.000000000000274,7.816662854236118e-30,0.7073771611082901,25.12071161635162,26.508156497827787,3.111640694584496e-31,0.026685264256918664,-0.03152671248528262,0.9460276196840898,0.005697610530164404,0.02292607356036774,26134.710908850484,139.39250883865316,560.8882696492349,0.06178294124885143,25995.31840001183,0.061453414772964836,26438.877305420847,25995.31840001182,443.5589054090269,0.06250199625101782,0.8241139000165276
post_saturation,3,,1024,8192,128,1,192,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07652261887365097,0.08089546809941246,0.07652261887365097,0.07064031586024751,15.531929875087194,14.69234282374098,-0.8395870513462143,112,48,48,48,0,48,48,48,2.3333333333333335,1.0,0.1338061515403555,0.2413553551297712,0.2610561938491594,0.2610561938491594,0.3997911534821041,0.6529814168608038,0.6529814168608038,1,0.05185545801708254,1.0260213556785596,1.0527198223084693,0.6608473473312635,0.9701425001453321,0.9411764705882357,0.6608473473312635,0.002688988526161478,0.4367192164747676,0.5396321759756237,0.29120288534818656,0.6608473473312635,0.4367192164747676,0.5396321759756237,0.29120288534818656,0.6608473473312635,0.4367192164747676,0.2766195517337356,0.46401416750444036,26.622482421535075,25.12071161635162,-0.04846085108298526,-0.01581046386050311,1.0,0.0,25.28923827344264,26.690756092373583,0.03024563564041218,50.55295594324837,0.06249999999999921,17.00000000000025,7.527638426727675e-30,0.7069422604399136,25.120711616351638,26.62248198030789,2.996586458891461e-31,0.026554333324850195,-0.03153676850893316,0.9459444474641312,0.005882303013403464,0.02437195980275924,26332.415866190382,127.79213039324532,529.4770871130431,0.061432492005791456,26204.623735797137,0.06113435798464128,26634.36882279062,26204.62373579713,429.745086993491,0.062136936394287016,0.8320531999925151
post_saturation,4,,1024,8192,128,1,192,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07627092247005529,0.08057671478119736,0.07627092247005529,0.07056970366149702,15.470729237989897,14.644017114250616,-0.8267121237392807,112,48,48,48,0,48,48,48,2.3333333333333335,1.0,0.13326211895986226,0.23408199728469492,0.26015969001621486,0.26015969001621486,0.40068765731504863,0.6492830145043852,0.6492830145043852,1,0.05169805086214408,1.011891082551185,1.0239235629466092,0.6608473473312635,0.9701425001453315,0.9411764705882346,0.6608473473312635,0.0026726884629447905,0.4367192164747676,0.5479488694465151,0.30024796352771405,0.6608473473312635,0.4367192164747676,0.5479488694465151,0.30024796352771405,0.6608473473312635,0.4367192164747676,0.2932327904083695,0.4640141675044409,26.832829551249088,25.12071161635162,-0.04564512245201546,-0.01581046386050322,1.0,0.0,26.205891262068985,26.690756092373615,0.030056822578437052,52.06672282684725,0.062499999999999244,17.000000000000234,7.680563191326873e-30,0.6973412710894252,25.120711616351624,26.832829112696288,3.057462427269547e-31,0.025988361799668357,-0.030809726408912712,0.9465628212463828,0.00570121880855827,0.024355648339860755,26158.470046349128,117.29933282247657,501.1036055020281,0.06212640630364956,26041.17071352665,0.061847820209081944,26439.239392141506,26041.170713526648,398.0686786148581,0.06279323392863681,0.8818706999882124
post_saturation,5,,1024,8192,128,1,192,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07642491776300918,0.08082394522556675,0.07642491776300918,0.07066915804959291,15.51819748330881,14.673584210497769,-0.844613272811042,113,48,48,48,0,48,48,48,2.3541666666666665,1.0,0.13456600314001727,0.235622852071319,0.2561600009248431,0.2561600009248431,0.4046873464064202,0.6329824819073692,0.6329824819073692,1,0.05239482104545215,1.0440629888455941,1.0900675246771951,0.6608473473312633,0.9701425001453313,0.9411764705882342,0.6608473473312633,0.0027452172723849656,0.4367192164747673,0.5431739765751918,0.2950379688285071,0.6608473473312633,0.4367192164747673,0.5431739765751918,0.2950379688285071,0.6608473473312633,0.4367192164747673,0.2706602684231672,0.4640141675044408,26.623614310579228,25.120711616351606,-0.0467145170177804,-0.015810463860503,1.0,0.0,24.42382119260305,26.690756092373615,0.030269479650276033,50.68104016893294,0.06249999999999929,17.00000000000022,7.300006881420566e-30,0.7105511783302116,25.120711616351628,26.62361387618958,2.905971372510335e-31,0.026688757643292076,-0.03172421583105999,0.9455727204322854,0.00575575971341627,0.024427850112238265,26277.353412602144,132.62165851052123,562.8556710211577,0.0617277601274262,26144.731754091623,0.06141622046071407,26576.894397659093,26144.731754091616,432.16264356747706,0.06243140762889265,0.8796492000110447
post_saturation,6,,1024,8192,128,1,192,48,48,1.0,0.0,0.25,0.25,1.0,16.0,1.0,48.0,whitened_raw,0.07632766205505573,0.08062309408977407,0.07632766205505573,0.07068823104263855,15.479634065236624,14.654911114570698,-0.8247229506659259,112,48,48,48,0,48,48,48,2.3333333333333335,1.0,0.13203359739847562,0.23427673670444948,0.25067235612100675,0.25067235612100675,0.4101749912102565,0.6111351532705015,0.6111351532705015,1,0.05211013432787055,1.0361520574182992,1.0736110860921744,0.6608473473312633,0.9701425001453313,0.9411764705882342,0.6608473473312633,0.0027154660996687257,0.4367192164747673,0.5550653357692789,0.3080975269726623,0.6608473473312633,0.4367192164747673,0.5550653357692789,0.3080975269726623,0.6608473473312633,0.4367192164747673,0.28697312366073197,0.4640141675044408,26.84690558024345,25.12071161635161,-0.04556028496283826,-0.01581046386050322,1.0,0.0,25.006173956309652,26.69075609237362,0.03101870734251034,51.24436010100214,0.062499999999999306,17.000000000000217,7.80208071651215e-30,0.6889952943251241,25.120711616351628,26.846905144714704,3.1058358678953994e-31,0.025663862952216867,-0.030719479441684825,0.9467220641527927,0.005639431012417179,0.02407166452694606,26171.24287856958,196.6221052814326,839.2728533242296,0.06297502740007252,25974.62077328815,0.06250190189644206,26522.69075189161,25974.620773288156,548.0699786034529,0.06382070521349707,0.8474947999930009
