experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
heterogeneity,5,,32768,8192,64,1,48,24,24,0.96702,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7527372824643552,0.7527425068163894,0.7527372824643552,0.7514266478353598,36.131640327186695,36.13138955828906,-0.000250768897636533,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.08095820116586837,0.006132295050259151,0.8387557295891286,0.8387557295891286,0.4991582882120269,1.6803401834587013,1.0,1,1.7366779264825065,32.75017189941319,1072.5737594411132,1.3379140178011555,32.74403788276293,1072.172016867814,1.743394336082175,3.0160502203315587,1.7900139190288307,1.3437632856446775,1.8056997678465792,1.3379140178011555,1.7900139190288307,1.3437632856446775,1.8056997678465792,1.3379140178011555,1.7900139190288307,0.0016835203658044705,0.0016695212063620928,3576.2644058065403,3590.163865034864,-1.3734683279060453,-1.3782351118486194,1.0,0.0,3.334282956605266,3.3484961447911847,0.009290025264202055,114.50572017555483,0.009999999999999365,101.0000000000065,5.193290491289083e-29,0.0002713347798456102,3554.6176881533547,3545.959890130898,1.4609983258106806e-32,7.651941596992907e-08,-7.07196091908631e-08,0.9999930595761672,0.0013106346289953885,0.21372660941028937,0.841518225913894,0.004122171437670796,0.6722069639321404,0.011297142050705125,0.8373960544762232,0.011241803075440327,0.7420231799250617,0.7419918922358336,3.128768922810998e-05,0.00996144944980323,0.20586459996411577
heterogeneity,6,,32768,8192,64,1,48,24,24,0.96702,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7492720166093703,0.7492777014975683,0.7492720166093703,0.7476266480208049,35.96532967188328,35.96505679724976,-0.0002728746335236565,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.052402340003561365,0.005687035973292295,0.7761961079548745,0.7761961079548745,0.5617179098462819,1.3818254578482037,1.0,1,1.7618180799425487,33.051947159144916,1092.4312110109076,1.3379140178011564,32.744037882762925,1072.1720168678135,1.743394336082175,3.104002946812451,1.790013919028833,1.3367498525409767,1.7869001682683228,1.3379140178011564,1.790013919028833,1.3367498525409767,1.7869001682683228,1.3379140178011564,1.790013919028833,0.001635709553386681,0.0016695212063620954,3596.9653842614475,3590.163865034865,-1.3815683282305304,-1.378235111848619,1.0,0.0,3.2926241469546706,3.348496144791187,0.009338595330928475,113.44023909359956,0.009999999999999377,101.00000000000647,7.710589496259796e-29,0.0002792494842534555,3554.6176881533174,3555.335540484026,2.169175470531565e-32,7.854377767546472e-08,-7.67507399558994e-08,0.9999924128421456,0.0016453685885653435,0.2893191807283082,0.8366395256453224,0.00380140829161002,0.6684340154453671,0.011206483011402672,0.8328381173537124,0.01115556452604128,0.7381704749317878,0.7381489691293455,2.150580244231204e-05,0.009887525790108327,0.2036278999876231
heterogeneity,7,,32768,8192,64,1,48,24,24,0.96702,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7611810397252093,0.7611875111744598,0.7611810397252093,0.7594311696304715,36.53700053637408,36.53668990681005,-0.0003106295640336043,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.04675018980878976,0.005532504216069599,0.959367424977337,0.959367424977337,0.3785465928238192,2.534344366490811,1.0,1,1.7182387235073273,32.89496029310195,1082.078412684754,1.3379140178011562,32.744037882762925,1072.1720168678135,1.7433943360821753,2.952344310960118,1.7900139190288324,1.3415396262996748,1.7997285689322713,1.3379140178011562,1.7900139190288324,1.3415396262996748,1.7997285689322713,1.3379140178011562,1.7900139190288324,0.0016632145580530982,0.0016695212063620951,3593.11402873285,3590.163865034865,-1.38203167949631,-1.3782351118486194,1.0,0.0,3.320567148010969,3.348496144791187,0.00935393662775933,113.78375455303758,0.009999999999999367,101.00000000000648,6.873447521190668e-29,0.00029697030165388343,3554.6176881533365,3555.0492900677546,1.933667168792349e-32,8.353479162260042e-08,-8.737700624895812e-08,0.999991498219354,0.0017498700947378154,0.3162889762750073,0.8501766322876806,0.005159628530597926,0.9326027290880997,0.011339755961066912,0.8450170037570827,0.011270936228596377,0.7489589661260038,0.7489317665570495,2.7199568954250353e-05,0.009989702819599515,0.20474760001525283
heterogeneity,8,,32768,8192,64,1,48,24,24,0.96702,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.751754602497655,0.7517603678524579,0.751754602497655,0.7501423046340364,36.08449765691799,36.08422091988745,-0.00027673703053920917,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.04888202160719388,0.00572933985979893,0.8946011021559789,0.8946011021559789,0.44331291564517705,2.017990161315327,1.0,1,1.7444417683057576,33.072289092933296,1093.7763058465546,1.337914017801156,32.74403788276293,1072.172016867814,1.743394336082175,3.0430770830096785,1.7900139190288318,1.3346929045310483,1.7814051494055259,1.337914017801156,1.7900139190288318,1.3346929045310483,1.7814051494055259,1.337914017801156,1.7900139190288318,0.0016286741081182631,0.0016695212063620936,3590.711240257021,3590.163865034864,-1.3790558465953122,-1.3782351118486194,1.0,0.0,3.2828570349015775,3.3484961447911847,0.009376501978969057,112.84066384495355,0.009999999999999403,101.00000000000615,6.996186421017823e-29,0.00029313958757467336,3554.6176881533456,3553.26701279419,1.96819659237458e-32,8.249860945410814e-08,-7.788241906469924e-08,0.9999923308609373,0.0016122978636186058,0.28141075639998586,0.8411455029430647,0.0036483271515435067,0.6367796711001089,0.011240660023278887,0.8374971757915212,0.011191905550930512,0.7413254197174236,0.7413258989588157,-4.79241392126184e-07,0.009906712905795714,0.2023388000088744
heterogeneity,9,,32768,8192,64,1,48,24,24,0.96702,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7567872163708739,0.7567928379738514,0.7567872163708739,0.7557765008068409,36.32605622274487,36.32578638580193,-0.0002698369429339209,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.03655299173859335,0.006466403092584294,0.9189640163957028,0.9189640163957028,0.41895000140545313,2.193493288728609,1.0,1,1.7618567059268009,32.60082636281284,1062.8138795382727,1.337914017801156,32.74403788276293,1072.172016867814,1.743394336082175,3.104139052219229,1.7900139190288318,1.344079994612336,1.8065510319170974,1.337914017801156,1.7900139190288318,1.344079994612336,1.8065510319170974,1.337914017801156,1.7900139190288318,0.0016997811815385145,0.0016695212063620936,3582.4981217174854,3590.163865034864,-1.3760749636665661,-1.378235111848619,1.0,0.0,3.37076715941446,3.3484961447911847,0.00938075283163672,112.74536055028425,0.009999999999999402,101.00000000000615,7.067225356562023e-29,0.00029018065456768154,3554.61768815335,3549.673492028015,1.9881815645365502e-32,8.174854820292056e-08,-7.601739809025548e-08,0.9999925718073751,0.0010107155640329823,0.1563025919606027,0.8426114131985788,0.005317873419898422,0.8223850792718116,0.011336842899088914,0.8372935397786804,0.011265294027836655,0.7429646481125011,0.7429485991999091,1.6048912591992703e-05,0.00999615405546765,0.21536390000255778
heterogeneity,0,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7570702663597376,0.7570773033748966,0.7570702663597376,0.7557752059144925,36.33971056199504,36.3393727852674,-0.00033777672764045974,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.04548701535822229,0.006679367490010384,0.9101745109930535,0.9101745109930535,0.4536455929500589,2.0063558979470857,1.0,1,1.7949971227436972,31.566317893063797,996.4324253259596,1.3638201039431124,31.62946963232086,1000.4233492219074,1.7755129584904714,3.222014670658171,1.860005275919402,1.3632620731500829,1.8584834800894618,1.3638201039431124,1.860005275919402,1.3632620731500829,1.8584834800894618,1.3638201039431124,1.860005275919402,0.0018651374973887491,0.0018592181773506645,3595.5189971058726,3590.1638650348655,-1.3521364646797682,-1.351561566337006,1.0,0.0,3.6083922057531224,3.5886446151293483,0.009327359063758775,113.80179918305342,0.009999999999999261,101.00000000000757,5.594103779547058e-29,0.0003185624117689467,3554.617688153338,3556.5863445474206,1.5737568060246882e-32,8.956971120842676e-08,-9.497217132329798e-08,0.9999907050242721,0.0012950604452450776,0.19388968299497836,0.8456568255948586,0.004784243247097919,0.716271900633286,0.011282209164759988,0.8408725823477606,0.011218380870143102,0.744880609293883,0.7448835363087812,-2.927014898235214e-06,0.009937717739008273,0.19689209997886792
heterogeneity,1,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7606956326921175,0.760701188628289,0.7606956326921175,0.7590943780872509,36.51365705415786,36.513390369221625,-0.0002666849362356061,23,22,22,23,-1,24,22,24,0.9583333333333334,1.0,0.044742283092090315,0.005959181482423668,1.095224109080379,1.095224109080379,0.26859599486273367,4.077589130247808,1.0,1,1.5575367255411787,31.148391891979625,970.222317456342,1.3638201039431126,31.629469632320838,1000.423349221906,1.775512958490471,2.4259206514095237,1.8600052759194023,1.370148716979542,1.8773075066406855,1.3638201039431126,1.8600052759194023,1.370148716979542,1.8773075066406855,1.3638201039431126,1.8600052759194023,0.0019349250917691453,0.0018592181773506673,3564.4349777530388,3590.163865034865,-1.350332058175709,-1.351561566337006,1.0,0.0,3.6738332170074317,3.5886446151293527,0.009313964910746191,112.75160314495314,0.00999999999999942,101.00000000000597,5.738124083484711e-29,0.0003031243514364135,3554.6176881533124,3539.7628662514717,1.6142732037283507e-32,8.563408422819443e-08,-7.533977453072142e-08,0.9999926962961876,0.0016012546048665977,0.2687037824891597,0.793305391408634,-0.051909717693700896,0.0,0.010602638258099473,0.8452151091023349,0.011296418944260062,0.7493427013332853,0.7493858402425819,-4.313890929663611e-05,0.01001507071504497,0.20690809999359772
heterogeneity,2,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7484589701666521,0.7484643394569898,0.7484589701666521,0.7465921934917814,35.9262882939355,35.92603056799929,-0.00025772593620843054,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.05839036786136476,0.006106962420798104,0.9974838647195299,0.9974838647195299,0.36633623922358316,2.7228642921967197,1.0,1,1.7811209979047296,31.6696664247524,1002.9677714550894,1.363820103943113,31.629469632320845,1000.4233492219065,1.7755129584904716,3.1723920091771216,1.8600052759194037,1.3660860091598679,1.8661909844223346,1.363820103943113,1.8600052759194037,1.3660860091598679,1.8661909844223346,1.363820103943113,1.8600052759194037,0.001860668944242241,0.001859218177350668,3603.7779772120903,3590.163865034865,-1.3568802468483985,-1.351561566337006,1.0,0.0,3.5931144347577466,3.588644615129351,0.009304628590701412,114.01338778779423,0.009999999999999587,101.0000000000043,6.763592046965828e-29,0.00028133150265954323,3554.6176881533156,3560.337123692642,1.9027621646927743e-32,7.901822015319641e-08,-7.238807091984798e-08,0.999992826257639,0.0018667766748706738,0.3056800658397877,0.8371035001423829,0.004345383918793244,0.7115458749171992,0.011196294530918244,0.8327581162235896,0.011138174838196317,0.7366759575802467,0.7366716544442568,4.303135989980333e-06,0.00985307192421459,0.20699949999107048
heterogeneity,3,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7602219737628163,0.7602293888598196,0.7602219737628163,0.7584124834847009,36.49101066527135,36.49065474061518,-0.00035592465616929303,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.04709448563133998,0.006261936411678016,1.0488695126893608,1.0488695126893608,0.314950591253752,3.3302668476157864,1.0,1,1.7754178960705613,31.502776854319087,992.4249495330224,1.3638201039431128,31.62946963232085,1000.4233492219067,1.7755129584904703,3.1521087056875525,1.860005275919403,1.362761605774121,1.8571191941720606,1.3638201039431128,1.860005275919403,1.362761605774121,1.8571191941720606,1.3638201039431128,1.860005275919403,0.0018712943432608311,0.0018592181773506669,3601.486779935814,3590.163865034864,-1.3543347158962358,-1.351561566337006,1.0,0.0,3.6289764597619847,3.588644615129349,0.009383781742586849,113.37061257396222,0.009999999999999397,101.00000000000621,7.544388551475063e-29,0.0002971934003476147,3554.6176881533256,3559.0550739269643,2.1224191216452538e-32,8.350345644404419e-08,-1.0000538029791584e-07,0.99999024623737,0.0018094902781153888,0.28896656867048864,0.848937597378808,0.005249629893813279,0.8383397001641751,0.011468509844424865,0.8436879674849947,0.01139759128421187,0.7488126533126097,0.7488175723195772,-4.919006967529782e-06,0.01011589699014542,0.201474400004372
heterogeneity,4,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7538277844405626,0.753833864492692,0.7538277844405626,0.751802046208181,36.18402549564922,36.183733653147016,-0.0002918425022073734,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.04774018878638987,0.006228579040208101,1.1090167783846296,1.1090167783846296,0.25480332555848295,4.352442323717184,1.0,1,1.7899448659810808,31.41831959254404,987.1108060192367,1.3638201039431126,31.62946963232086,1000.4233492219074,1.7755129584904714,3.2039026232520085,1.8600052759194023,1.37607248681774,1.8935754889767595,1.3638201039431126,1.8600052759194023,1.37607248681774,1.8935754889767595,1.3638201039431126,1.8600052759194023,0.0019183008406250368,0.001859218177350665,3574.150912821645,3590.163865034866,-1.3521256083257578,-1.3515615663370069,1.0,0.0,3.6208203689262337,3.5886446151293487,0.009382935222304368,113.21515015144715,0.00999999999999947,101.0000000000055,6.826697063702484e-29,0.00026434627100036933,3554.6176881533247,3544.2556326027234,1.9205151334429587e-32,7.458442573067076e-08,-8.234239639003096e-08,0.9999919344932409,0.002025738232381613,0.3252328049952677,0.8403161756294785,0.0028678030206608085,0.4604265278080172,0.011299580224824211,0.8374483726088177,0.011261017394260256,0.7416723653636043,0.741660810741748,1.1554621856313396e-05,0.00997313467955476,0.2053229000302963
heterogeneity,5,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7527700424254059,0.7527752667736473,0.7527700424254059,0.7514603687799558,36.13321280513506,36.132962036419485,-0.0002507687155741678,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.08120862680640707,0.006132202545185846,0.8352205130584535,0.8352205130584535,0.5285995908846591,1.580062730772524,1.0,1,1.7686905326053088,31.6460380194461,1001.471722328228,1.3638201039431126,31.62946963232086,1000.4233492219074,1.7755129584904712,3.128266200127662,1.8600052759194023,1.3697935868993716,1.8763344707106462,1.3638201039431126,1.8600052759194023,1.3697935868993716,1.8763344707106462,1.3638201039431126,1.8600052759194023,0.0018735770854802886,0.001859218177350665,3576.3866550277344,3590.163865034867,-1.3468283477594043,-1.3515615663370069,1.0,0.0,3.5711309418835384,3.5886446151293496,0.009290025264202055,114.50572017555483,0.009999999999999365,101.0000000000065,6.026356125296741e-29,0.0002713348141903711,3554.617688153351,3546.024547397635,1.6953598541359521e-32,7.651803042071407e-08,-7.071826836568364e-08,0.9999930598832455,0.0013096736454500935,0.21357312251179103,0.8414717154073008,0.004075875746139879,0.6646675017836275,0.011296517660426159,0.8373958396611609,0.011241800191609414,0.7420231812601762,0.7419918922358341,3.1289024342129323e-05,0.00996144946772676,0.2030296999728307
heterogeneity,6,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7492072607751966,0.7492129456557238,0.7492072607751966,0.7475612916332,35.96222139147474,35.961948517209436,-0.00027287426530619996,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.05251674181341647,0.00568619568650793,0.7597439438594145,0.7597439438594145,0.6040761600836986,1.2576956252571647,1.0,1,1.7942898962846914,31.929690340114075,1019.505125215574,1.363820103943113,31.629469632320845,1000.4233492219065,1.7755129584904714,3.219476231909349,1.8600052759194037,1.3626372273122793,1.8567802132572964,1.363820103943113,1.8600052759194037,1.3626372273122793,1.8567802132572964,1.363820103943113,1.8600052759194037,0.0018212563795249983,0.001859218177350668,3594.8440247827407,3590.1638650348655,-1.3543053350266332,-1.351561566337006,1.0,0.0,3.526067634061783,3.5886446151293514,0.009338595330928475,113.44023909359956,0.009999999999999377,101.00000000000647,6.666382818381156e-29,0.00027924901925021695,3554.6176881533274,3554.300409129953,1.8754148556112186e-32,7.856652142652553e-08,-7.677298874492043e-08,0.9999924121966122,0.0016459691419966616,0.289467551372208,0.8366485703775847,0.0038171824565474965,0.6713069101024463,0.011206604162310958,0.8328313879210372,0.011155474387731245,0.7381704767914958,0.7381489691293456,2.1507662150255236e-05,0.009887525815018441,0.2047127999830991
heterogeneity,7,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7608095942317465,0.7608160656845322,0.7608095942317465,0.759062830334599,36.519171152857545,36.51886052312384,-0.0003106297337041042,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.04683069584508886,0.0055321911868785765,0.9360950892467937,0.9360950892467937,0.4277250146963191,2.1885441746057634,1.0,1,1.749875630878924,31.773010474102712,1009.5241945874407,1.3638201039431128,31.62946963232085,1000.4233492219067,1.7755129584904705,3.062064723543905,1.860005275919403,1.3675212605238587,1.8701143979847634,1.3638201039431128,1.860005275919403,1.3675212605238587,1.8701143979847634,1.3638201039431128,1.860005275919403,0.0018524711027347073,0.0018592181773506669,3591.9133170601795,3590.163865034863,-1.3550224443716425,-1.351561566337006,1.0,0.0,3.5580259852296816,3.5886446151293483,0.00935393662775933,113.78375455303758,0.009999999999999367,101.00000000000648,7.547108998090176e-29,0.0002969704594718221,3554.617688153325,3554.4011646543304,2.1231844491301699e-32,8.355006813101323e-08,-8.739298669859435e-08,0.9999914940639696,0.001746763897147563,0.315745396017873,0.8501444586007111,0.005128376419527569,0.9270063608233954,0.01133932682464426,0.8450160821811835,0.011270923936508593,0.748958969733159,0.7489317665570495,2.7203176109491523e-05,0.009989702867712176,0.2029579000081867
heterogeneity,8,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.751909455558143,0.7519152209017923,0.751909455558143,0.7503040340678299,36.09193060328602,36.09165386679088,-0.0002767364951452578,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.049019955961858194,0.005729292979127176,0.8795403507102652,0.8795403507102652,0.48427975323284744,1.8161823715297296,1.0,1,1.7766177391834899,31.950444764204033,1020.8309206304529,1.3638201039431126,31.62946963232086,1000.4233492219074,1.7755129584904712,3.156370591181417,1.8600052759194023,1.3605328639287193,1.851049673830083,1.3638201039431126,1.8600052759194023,1.3605328639287193,1.851049673830083,1.3638201039431126,1.8600052759194023,0.0018132774354903917,0.001859218177350665,3588.942270589504,3590.163865034866,-1.3518889692136917,-1.3515615663370069,1.0,0.0,3.5157068600283155,3.5886446151293487,0.009376501978969057,112.84066384495355,0.009999999999999403,101.00000000000615,5.32698364074824e-29,0.00029313977974883336,3554.617688153344,3552.326181283615,1.4986094449768117e-32,8.252051326066819e-08,-7.790289546137919e-08,0.9999923324551904,0.0016054214903131747,0.2802128458366518,0.8411027704671358,0.003613614559994316,0.6307260901405026,0.011240088967222369,0.8374891559071415,0.011191798377090287,0.7413254204182095,0.7413258989588156,-4.785406061413866e-07,0.009906712915160676,0.2052770999725908
heterogeneity,9,,32768,8192,64,1,48,24,24,0.9783,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7558369288935158,0.7558425504979739,0.7558369288935158,0.7548251744155037,36.28044242390274,36.28017258688877,-0.00026983701397398363,22,22,22,22,0,24,22,24,0.9166666666666666,1.0,0.036626268549095745,0.006466103278654617,0.9068576852170722,0.9068576852170722,0.4569624187260415,1.9845345001133503,1.0,1,1.7943066279703055,31.48226532512099,991.1330300013155,1.3638201039431137,31.62946963232086,1000.4233492219074,1.7755129584904712,3.2195362751781507,1.8600052759194055,1.370084846973029,1.8771324879051081,1.3638201039431137,1.8600052759194055,1.370084846973029,1.8771324879051081,1.3638201039431137,1.8600052759194055,0.0018939258717900025,0.001859218177350668,3582.4336745881465,3590.1638650348655,-1.3493860788225969,-1.351561566337006,1.0,0.0,3.614483188582053,3.5886446151293483,0.00938075283163672,112.74536055028425,0.009999999999999402,101.00000000000615,4.698098572437766e-29,0.00029018035979121707,3554.617688153344,3549.6243484861793,1.321688852248544e-32,8.17495969439615e-08,-7.601847054296379e-08,0.9999925624662778,0.0010117544780121612,0.15647051004460202,0.8425965640302472,0.005299970976406665,0.8196545505084191,0.011336643112228777,0.8372965930538405,0.011265335107865095,0.742964649271431,0.7429485991999091,1.605007152194471e-05,0.009996154071060373,0.19585159997222945
heterogeneity,0,,32768,8192,64,1,48,24,24,0.98929,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7565275676905506,0.7565346047134218,0.7565275676905506,0.7552367321600791,36.31366102624425,36.31332324914643,-0.0003377770978190142,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.06088758104978752,0.006679214994337598,0.8855955313334943,0.8855955313334943,0.5036551172356477,1.7583372054157969,1.0,1,1.5866892637389924,30.32142494271705,919.3888105568237,1.389250648569142,30.370485279871748,922.3663761349065,1.5844255184274776,2.5175828196645833,1.9300173645497818,1.3886968814714764,1.9284790286086038,1.389250648569142,1.9300173645497818,1.3886968814714764,1.9284790286086038,1.389250648569142,1.9300173645497818,0.0020975663467566338,0.002092462837421878,3596.6688562421496,3590.1638650348664,-1.3267620970275904,-1.3258679382249339,1.0,0.0,3.912021567963007,3.8923403518666038,0.009327359063758775,113.80179918305342,0.009999999999999261,101.00000000000757,6.079506120017791e-29,0.00031856245529887764,3554.6176881533183,3557.2039104586493,1.710312234218413e-32,8.955417325452217e-08,-9.495578727604142e-08,0.9999906983463448,0.0012908355304714902,0.1932615631576188,0.788862326412547,0.0020705461983794304,0.30999843546506084,0.010524493505418038,0.7867917802141676,0.010496869610489994,0.7448806104565815,0.744883536308782,-2.92585220051933e-06,0.009937717754520247,0.20063919998938218
heterogeneity,1,,32768,8192,64,1,48,24,24,0.98929,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7604985867019657,0.7605041426117044,0.7604985867019657,0.758915186166481,36.5041988453618,36.50393216169436,-0.0002666836674407591,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.04483846151691567,0.005959303011375063,1.0532953492752812,1.0532953492752812,0.3359552992938617,3.1352246905739647,1.0,1,1.5858531885883644,29.919243966812903,895.1611595456703,1.389250648569143,30.37048527987173,922.3663761349054,1.584425518427478,2.51493033575587,1.9300173645497842,1.3957015930715284,1.9479829369024022,1.389250648569143,1.9300173645497842,1.3957015930715284,1.9479829369024022,1.389250648569143,1.9300173645497842,0.002176125400582707,0.0020924628374218834,3566.7449209541505,3590.1638650348655,-1.3252865484564955,-1.3258679382249325,1.0,0.0,3.9844723856924427,3.8923403518666078,0.009313964910746191,112.75160314495314,0.00999999999999942,101.00000000000597,5.305345156820817e-29,0.00030312435426635035,3554.617688153321,3540.9592117933125,1.492522015659306e-32,8.560515276673678e-08,-7.531396197746588e-08,0.9999926944385606,0.0015834005354846692,0.2657023031824844,0.7933091716087176,0.001909818100657712,0.32047675659590874,0.010602688781005865,0.7913993535080599,0.010577163793177295,0.7493427041819788,0.7493858402425819,-4.31360606031328e-05,0.01001507075311816,0.20071469998219982
heterogeneity,2,,32768,8192,64,1,48,24,24,0.98929,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7483536069737999,0.7483589762395065,0.7483536069737999,0.7465073564489132,35.921230859496305,35.92097313474241,-0.00025772475389373994,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.10412714212221795,0.006106942194501824,0.969860105236387,0.969860105236387,0.4193905433327566,2.3125464335204904,1.0,1,1.5731021221507868,30.40656344114875,924.5591003006039,1.3892506485691436,30.37048527987172,922.3663761349047,1.5844255184274776,2.4746502867153035,1.9300173645497862,1.3915644731447028,1.9364516829184941,1.3892506485691436,1.9300173645497862,1.3915644731447028,1.9364516829184941,1.3892506485691436,1.9300173645497862,0.002094459599487898,0.002092462837421887,3604.7234301530307,3590.1638650348636,-1.3314492325690188,-1.3258679382249325,1.0,0.0,3.898856686371936,3.8923403518666086,0.009304628590701412,114.01338778779423,0.009999999999999587,101.0000000000043,6.503697349798475e-29,0.0002813313458227782,3554.6176881533165,3560.840895929739,1.8296474952774047e-32,7.900699695522968e-08,-7.237749773890074e-08,0.9999928252805445,0.001846250524886739,0.30231996080607204,0.781387033585005,0.0025055761778007835,0.41028326419342775,0.010451084446750213,0.7788814574072043,0.010417572259963826,0.7366759528423282,0.736671654444257,4.298398071256315e-06,0.00985307186084473,0.1981367000262253
heterogeneity,3,,32768,8192,64,1,48,24,24,0.98929,0.0,0.1,0.1,1.0,16.0,1.0,24.0,cross_cov,0.7602321919489675,0.7602396070822888,0.7602321919489675,0.7584390556283367,36.491501139949875,36.491145213550425,-0.0003559263994503681,23,23,23,23,0,24,23,24,0.9583333333333334,1.0,0.06634380205131873,0.006262321503414685,1.0485322445932066,1.0485322445932066,0.34071840397593656,3.077415931624462,1.0,1,1.5661646014851789,30.280790297015383,916.926261011821,1.3892506485691432,30.370485279871733,922.3663761349056,1.5844255184274785,2.452871558945204,1.930017364549785,1.3881784862645856,1.9270395097278363,1.3892506485691432,1.930017364549785,1.3881784862645856,1.9270395097278363,1.3892506485691432,1.930017364549785,0.0021016297511223677,0.0020924628374218834,3603.870281682611,3590.163865034864,-1.3293038928907746,-1.3258679382249325,1.0,0.0,3.9303817928671476,3.892340351866605,0.009383781742586849,113.37061257396222,0.009999999999999397,101.00000000000621,4.7314542822340586e-29,0.0002971939670545767,3554.6176881533215,3560.2028690311554,1.3310726208342595e-32,8.347669444338508e-08,-9.99736286228057e-08,0.9999902463206966,0.0017931363206308282,0.28633731430956977,0.7951719271852317,0.0041795947582273785,0.6674193836819702,0.010742175989249888,0.7909923324270043,0.010685712800696998,0.7488126493133769,0.7488175723195772,-4.923006200363567e-06,0.010115896936118784,0.19805969996377826
