experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
bottleneck,8,,128,8192,64,1,48,28,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,28.0,cross_cov,2.769459045617427,2.7756159565500718,2.769459045617427,1.3498021219691798,133.22956591440342,132.93403418963646,-0.29553172476695977,23,24,24,23,1,24,24,24,0.9583333333333334,1.0,0.7648224138609049,0.1847076662644843,10.546292507960237,10.546292507960237,-9.132078945588557,,1.0,0,1.3059595838370535,24.668140763480753,608.5171687269008,1.4142135623716803,23.513603898064755,552.889568275086,1.4142135623716803,1.705530434615832,1.9999999999959983,0.8270851400249035,0.6840698288500142,1.4142135623716803,1.9999999999959983,0.8270851400249035,0.6840698288500142,1.4142135623716803,1.9999999999959983,0.0011241586334879913,0.0036173588990576024,2810.24962651971,2542.378800033789,-1.413569927772373,-1.1586488936195503,1.0,0.0,4.618192831599358,4.598348288548008,0.0033718138183497872,584.5155751194867,0.025599999999999304,40.06250000000114,1.1843486987676223e-29,0.11125468120542358,2478.9184867724102,2428.826223360703,4.7776831109507856e-33,4.580594533086167e-05,-0.0001216767679484456,0.9977817857264745,1.4196569236482472,7.685966437448405,2.1224922914923527,0.472787570111459,2.559653205917674,0.04028299974013559,1.6497047213808937,0.03130991576697862,1.6717937877707214,1.6497047213808924,0.022089066389828993,0.03172914643236569,0.0737061999971047
bottleneck,9,,128,8192,64,1,48,28,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,28.0,cross_cov,2.632390699950373,2.638569896044137,2.632390699950373,1.3503725468038257,126.65135501011858,126.35475359761793,-0.29660141250064953,22,24,24,22,2,24,24,24,0.9166666666666666,1.0,0.9760544389039228,0.1715117952243019,15.100330199488473,15.100330199488473,-13.686116637116793,,1.0,0,1.428598751218539,28.24826484137413,797.9644665484138,1.4142135623716803,23.51360389806476,552.8895682750862,1.4142135623716803,2.0408943919831493,1.9999999999959983,0.9734174862415699,0.9475416025208568,1.4142135623716803,1.9999999999959983,0.9734174862415699,0.9475416025208568,1.4142135623716803,1.9999999999959983,0.0011874483667417388,0.0036173588990576016,3364.9873264414787,2542.3788000337886,-1.5662317901207632,-1.1586488936195503,1.0,0.0,4.216963871833407,4.5983482885480065,0.003218652332825885,699.971037477575,0.025599999999999293,40.06250000000117,1.4919240633907872e-29,0.1102062222173643,2478.918486772411,2563.1584452160605,6.0184474453344955e-33,4.2996258160729705e-05,-0.00011571715866970043,0.9976581268121688,1.282018153146547,7.474810414467022,2.9996570559847946,1.3918509183705075,8.115190658171672,0.0563890634525627,1.6078061376142871,0.030224349191006777,1.6375400438544074,1.607806137614291,0.029733906240116514,0.030783302129417343,0.07331220002379268
bottleneck,0,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,2.762160909948836,2.7655687963081044,2.762160909948836,1.3427198048505218,132.74730222278902,132.5837236775441,-0.163578545244917,21,24,24,21,3,24,24,24,0.875,1.0,0.6911568302676964,0.1805425857924917,12.35692878749616,12.35692878749616,-10.94271522512448,,1.0,0,1.6032200487030388,27.230572036835763,741.5040534533018,1.4142135623716794,23.513603898064762,552.8895682750864,1.4142135623716794,2.5703145245633667,1.9999999999959959,0.8200017260997955,0.672402830806644,1.4142135623716794,1.9999999999959959,0.8200017260997955,0.672402830806644,1.4142135623716794,1.9999999999959959,0.0009068093797669176,0.0036173588990575955,2947.4448530018317,2542.3788000337886,-1.4756971152415255,-1.1586488936195503,1.0,0.0,3.9749544716244154,4.598348288548005,0.0038244006487257393,528.3837494107822,0.02559999999999945,40.06250000000092,5.351021283339533e-30,0.06837147331384243,2478.9184867724134,2467.395147816411,2.1586112298136264e-33,2.770998126277003e-05,-6.62960472260312e-05,0.9987677448618101,1.4194411050983142,7.86208472016548,3.398621157634238,1.7757736778912132,9.835760743629846,0.06381904909072723,1.6228474797430248,0.030473706298167286,1.636692250481131,1.6228474797430275,0.013844770738103529,0.030733682347983942,0.07557609997456893
bottleneck,1,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,3.0750961319866748,3.078883457729073,3.0750961319866748,1.3481807199399574,147.78640597099547,147.60461433536045,-0.18179163563502243,22,23,23,22,1,24,24,24,0.9166666666666666,1.0,0.9808173228825816,0.185766794295766,10.834181841350055,10.834181841350055,-9.419968278978374,,1.0,0,1.4720577496660365,27.429843129684766,752.3962941191146,1.4142135623716812,23.51360389806475,552.8895682750858,1.4142135623716812,2.166954018351833,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,0.001106140641104047,0.0036173588990576085,2802.3388616802918,2542.3788000337886,-1.4465277457971877,-1.1586488936195503,1.0,0.0,3.7245516539408197,4.598348288548009,0.0027971637404366648,682.4792817212328,0.025599999999999463,40.0625000000009,6.865977796303011e-30,0.06609250623465643,2478.918486772419,2438.02265344784,2.769747304294219e-33,2.710906157544874e-05,-7.456519543734902e-05,0.9987699028578393,1.7269154120467174,9.296146916855513,2.4035714974100997,0.8501503429348733,4.576438680323666,0.045443077204195104,1.5534211544752263,0.02936972647974577,1.5660462005420264,1.5534211544752292,0.012625046066797152,0.02960842166469796,0.07612260000314564
bottleneck,2,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,2.858236477607488,2.861588402336551,2.858236477607488,1.3395624358764575,137.35624331215448,137.19535092515946,-0.16089238699501607,22,24,24,22,2,24,24,24,0.9166666666666666,1.0,0.9619585610663961,0.18594714915114546,11.408248527989386,11.408248527989386,-9.994034965617706,,1.0,0,1.3018462768422192,24.94705877111084,622.3557413292583,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,1.6948037285279611,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,0.0012977485597651434,0.003617358899057605,2893.0735259778003,2542.3788000337872,-1.5016148311957882,-1.1586488936195494,1.0,0.0,4.648584939216002,4.5983482885480065,0.0038133727911262524,533.1011440986163,0.025599999999999214,40.062500000001286,5.695773386499414e-30,0.062338155268253384,2478.918486772411,2426.578594838997,2.2976848238020912e-33,2.5689732613993285e-05,-6.630421422871376e-05,0.9988286488978199,1.5186740417310305,8.167234876489502,3.0418453328857065,1.3197225273538369,7.097299062547672,0.05759230025665944,1.7221228055318696,0.03260554132150505,1.7414709613587709,1.7221228055318687,0.01934815582690219,0.03297186658720763,0.07264289999147877
bottleneck,3,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,2.7075164607329874,2.710578588965222,2.7075164607329874,1.357203365921018,130.10777227033068,129.96079011518339,-0.14698215514729895,21,25,24,21,4,24,24,24,0.875,1.0,0.8078313105062385,0.1876609059102961,11.47555816644346,11.47555816644346,-10.06134460407178,,1.0,0,1.704656864995701,30.4825946262623,929.1885751490353,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,2.905855027376999,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,0.0011991555134572107,0.0036173588990576033,3239.075715414512,2542.3788000337886,-1.5220878789210954,-1.1586488936195503,1.0,0.0,3.485918576748522,4.598348288548007,0.003463220240560984,572.6224077371297,0.02559999999999944,40.062500000000924,6.59821620406635e-30,0.06551234023655095,2478.918486772417,2617.6266486721133,2.6617318154165326e-33,2.502738129969164e-05,-5.6150924052466004e-05,0.9988703045745656,1.3503130948119693,7.195494918144716,2.755918632177185,1.17563918148392,6.2646994896522985,0.05220353729943609,1.5802794506932651,0.029934184661550033,1.5974404484400022,1.5802794506932638,0.017160997746738405,0.030259254050576077,0.07536969997454435
bottleneck,4,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,2.728906557693698,2.7319853624778947,2.728906557693698,1.3429468867184218,131.13529739893892,130.98751476929752,-0.147782629641398,23,24,24,23,1,24,24,24,0.9583333333333334,1.0,0.9811994625978374,0.19388219349837102,10.79881150925983,10.79881150925983,-9.384597946888148,,1.0,0,1.2278098279925658,23.5154047459191,552.9742603643945,1.4142135623716814,23.51360389806476,552.8895682750862,1.4142135623716814,1.507516973715128,1.9999999999960016,1.0783176593693036,1.1627689745076935,1.4142135623716814,1.9999999999960016,1.0783176593693036,1.1627689745076935,1.4142135623716814,1.9999999999960016,0.002102754247080979,0.0036173588990576076,2582.3929054138835,2542.3788000337895,-1.4380302073466056,-1.1586488936195498,1.0,0.0,4.67000562324937,4.598348288548008,0.0034131503451044092,561.5045719198877,0.02559999999999941,40.06250000000096,5.970628676643875e-30,0.06868531873609726,2478.9184867724193,2255.242729818676,2.4085619226704396e-33,3.0455843101917303e-05,-6.552848067634825e-05,0.9988730522401467,1.3859596709752764,7.14846291950437,1.9747764607930682,0.3615523133438665,1.8648041205852368,0.03743226184194274,1.6132241474492017,0.03057896926359561,1.6362753984231142,1.6132241474492017,0.023051250973912474,0.03101591009177082,0.07349480001721531
bottleneck,5,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,2.944793104549871,2.9476310065754086,2.944793104549871,1.3486828237421138,141.48628831561962,141.3500690183938,-0.13621929722580717,21,24,24,21,3,24,24,24,0.875,1.0,0.7197085441134149,0.18861302945107397,11.86009582447329,11.86009582447329,-10.44588226210161,,1.0,0,1.6810992140947814,27.82411103828965,774.181155071072,1.4142135623716803,23.51360389806476,552.8895682750862,1.4142135623716803,2.8260945676300766,1.9999999999959983,0.720368696134528,0.51893105837056,1.4142135623716803,1.9999999999959983,0.720368696134528,0.51893105837056,1.4142135623716803,1.9999999999959983,0.0006702966805268214,0.0036173588990576016,3217.603583488778,2542.378800033789,-1.5713721686710937,-1.1586488936195503,1.0,0.0,4.1561378269319835,4.598348288548007,0.0038599429304276714,548.5810656704916,0.025599999999999352,40.06250000000105,6.471773205229163e-30,0.059231464765150184,2478.9184867724184,2590.930828767701,2.6107244912500085e-33,2.2861075296758063e-05,-5.2575427994191503e-05,0.9990372261591743,1.5961102808077574,8.462354299981099,3.894866782898887,2.1777738160603697,11.54625331239527,0.07298942593964365,1.7170929668385175,0.032178155742020556,1.7138400671428695,1.7170929668385202,-0.0032528996956506795,0.03211719671706313,0.07196670002304018
bottleneck,6,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,2.7079130137792653,2.7114412857548023,2.7079130137792653,1.354813427979873,130.14918171623052,129.9798246614048,-0.16935705482572416,21,24,24,21,3,24,24,24,0.875,1.0,0.8030895334974457,0.20312717290439739,13.125277823540408,13.125277823540408,-11.711064261168728,,1.0,0,1.7107706329480454,29.88396625192256,893.0514389460465,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,2.9267361585574267,1.999999999995999,0.9082628634345533,0.824941429094334,1.4142135623716805,1.999999999995999,0.9082628634345533,0.824941429094334,1.4142135623716805,1.999999999995999,0.0009237333854675897,0.003617358899057605,3294.7477860271483,2542.378800033788,-1.6130105102887518,-1.1586488936195503,1.0,0.0,3.689314682607213,4.598348288548008,0.0031937695072892687,624.985069169725,0.02559999999999946,40.0625000000009,5.4760001823213784e-30,0.06565321265882332,2478.9184867724125,2616.7540479302415,2.209027933569211e-33,2.5089561898548567e-05,-6.47202800582957e-05,0.998698746679829,1.3530995857993924,6.661342086596332,3.007218110889061,1.4099908533367584,6.941419176844332,0.05667391632609696,1.5972272575523025,0.03010128318278804,1.6033324750532918,1.5972272575523057,0.006105217500986138,0.030216341875920674,0.074204100004863
bottleneck,7,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,2.650699607222832,2.6535546729035713,2.650699607222832,1.345375138749975,127.37062429937144,127.23358114669595,-0.1370431526754885,20,24,24,20,4,24,24,24,0.8333333333333334,1.0,0.7532239153332146,0.1837378935412685,10.848009726911524,10.848009726911524,-9.433796164539844,,1.0,0,1.5643410851594874,28.121586556669214,790.8236304642387,1.4142135623716807,23.513603898064755,552.889568275086,1.4142135623716807,2.447163030717943,1.9999999999959996,0.9256366105803313,0.8568031348466439,1.4142135623716807,1.9999999999959996,0.9256366105803313,0.8568031348466439,1.4142135623716807,1.9999999999959996,0.0010834313769097581,0.0036173588990576046,3007.019307343107,2542.378800033788,-1.5498306518720386,-1.1586488936195503,1.0,0.0,3.8023892958002414,4.5983482885480065,0.0035558010580973376,543.9603176797028,0.025599999999999453,40.06250000000094,4.596184708486867e-30,0.060954894328822666,2478.9184867724184,2511.1203305080007,1.8541088515061078e-33,2.4273983842300166e-05,-5.457450645057882e-05,0.9989240599751369,1.3053244684728569,7.104274699762323,4.020279381875331,2.395361612394944,13.036840502674716,0.07646159542576605,1.624917769480387,0.030904271392251298,1.6262802464500552,1.6249177694803902,0.0013624769696649608,0.030930184308478305,0.07541970000602305
bottleneck,8,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,2.7721516189067636,2.7756159565500718,2.7721516189067636,1.3498021219691798,133.22956591440342,133.06327770752466,-0.166288206878761,23,24,24,23,1,24,24,24,0.9583333333333334,1.0,0.7648224138609049,0.1847076662644843,10.546292507960237,10.546292507960237,-9.132078945588557,,1.0,0,1.3059595838370535,24.668140763480753,608.5171687269008,1.4142135623716803,23.513603898064755,552.889568275086,1.4142135623716803,1.705530434615832,1.9999999999959983,0.8270851400249035,0.6840698288500142,1.4142135623716803,1.9999999999959983,0.8270851400249035,0.6840698288500142,1.4142135623716803,1.9999999999959983,0.0011241586334879913,0.0036173588990576024,2810.24962651971,2542.378800033789,-1.413569927772373,-1.1586488936195503,1.0,0.0,4.618192831599358,4.598348288548008,0.0033718138183497872,584.5155751194867,0.025599999999999304,40.06250000000114,5.114006346438287e-30,0.06394247354461337,2478.9184867724102,2428.826223360703,2.0629989948143884e-33,2.6326491755403503e-05,-6.846443161696121e-05,0.9987518670819236,1.4223494969375838,7.70054392274607,2.1224922914923527,0.472787570111459,2.559653205917674,0.04028299974013559,1.6497047213808937,0.03130991576697862,1.6717937877707214,1.6497047213808924,0.022089066389828993,0.03172914643236569,0.07338549999985844
bottleneck,9,,128,8192,64,1,48,32,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,32.0,cross_cov,2.6351947769899575,2.638569896044137,2.6351947769899575,1.3503725468038257,126.65135501011858,126.48934929551797,-0.16200571460061042,22,24,24,22,2,24,24,24,0.9166666666666666,1.0,0.9760544389039228,0.1715117952243019,15.100330199488473,15.100330199488473,-13.686116637116793,,1.0,0,1.428598751218539,28.24826484137413,797.9644665484138,1.4142135623716803,23.51360389806476,552.8895682750862,1.4142135623716803,2.0408943919831493,1.9999999999959983,0.9734174862415699,0.9475416025208568,1.4142135623716803,1.9999999999959983,0.9734174862415699,0.9475416025208568,1.4142135623716803,1.9999999999959983,0.0011874483667417388,0.0036173588990576016,3364.9873264414787,2542.3788000337886,-1.5662317901207632,-1.1586488936195503,1.0,0.0,4.216963871833407,4.5983482885480065,0.003218652332825885,699.971037477575,0.025599999999999293,40.06250000000117,6.2116272693235095e-30,0.06490015637562871,2478.918486772411,2563.1584452160605,2.5057811712926232e-33,2.5320384113108533e-05,-6.320550136218918e-05,0.9987208528910909,1.2848222301861318,7.491159593460324,2.9996570559847946,1.3918509183705075,8.115190658171672,0.0563890634525627,1.6078061376142871,0.030224349191006777,1.6375400438544074,1.607806137614291,0.029733906240116514,0.030783302129417343,0.07295269996393472
bottleneck,0,,128,8192,64,1,48,40,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,40.0,cross_cov,2.7647412124553745,2.7655687963081044,2.7647412124553745,1.3427198048505218,132.74730222278902,132.70757819785797,-0.0397240249310471,21,24,24,21,3,24,24,24,0.875,1.0,0.6911568302676964,0.1805425857924917,12.35692878749616,12.35692878749616,-10.94271522512448,,1.0,0,1.6032200487030388,27.230572036835763,741.5040534533018,1.4142135623716794,23.513603898064762,552.8895682750864,1.4142135623716794,2.5703145245633667,1.9999999999959959,0.8200017260997955,0.672402830806644,1.4142135623716794,1.9999999999959959,0.8200017260997955,0.672402830806644,1.4142135623716794,1.9999999999959959,0.0009068093797669176,0.0036173588990575955,2947.4448530018317,2542.3788000337886,-1.4756971152415255,-1.1586488936195503,1.0,0.0,3.9749544716244154,4.598348288548005,0.0038244006487257393,528.3837494107822,0.02559999999999945,40.06250000000092,8.44007893827588e-31,0.01612645377161168,2478.9184867724134,2467.395147816411,3.4047424242920474e-34,6.535821303646167e-06,-1.6099579739468145e-05,0.9997007545594835,1.4220214076048527,7.876376652981288,3.398621157634238,1.7757736778912132,9.835760743629846,0.06381904909072723,1.6228474797430248,0.030473706298167286,1.636692250481131,1.6228474797430275,0.013844770738103529,0.030733682347983942,0.073179800005164
bottleneck,1,,128,8192,64,1,48,40,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,40.0,cross_cov,3.0780658148986455,3.078883457729073,3.0780658148986455,1.3481807199399574,147.78640597099547,147.747159115135,-0.039246855860483265,22,23,23,22,1,24,24,24,0.9166666666666666,1.0,0.9808173228825816,0.185766794295766,10.834181841350055,10.834181841350055,-9.419968278978374,,1.0,0,1.4720577496660365,27.429843129684766,752.3962941191146,1.4142135623716812,23.51360389806475,552.8895682750858,1.4142135623716812,2.166954018351833,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,0.001106140641104047,0.0036173588990576085,2802.3388616802918,2542.3788000337886,-1.4465277457971877,-1.1586488936195503,1.0,0.0,3.7245516539408197,4.598348288548009,0.0027971637404366648,682.4792817212328,0.025599999999999463,40.0625000000009,1.1935594107046522e-30,0.01568715430331175,2478.918486772419,2438.02265344784,4.814839282023672e-34,6.434375940324857e-06,-1.609782247305231e-05,0.9997344352777059,1.7298850949586881,9.312132997270092,2.4035714974100997,0.8501503429348733,4.576438680323666,0.045443077204195104,1.5534211544752263,0.02936972647974577,1.5660462005420264,1.5534211544752292,0.012625046066797152,0.02960842166469796,0.07528150000143796
bottleneck,2,,128,8192,64,1,48,40,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,40.0,cross_cov,2.8607972665102057,2.861588402336551,2.8607972665102057,1.3395624358764575,137.35624331215448,137.3182687924899,-0.03797451966457288,22,24,24,22,2,24,24,24,0.9166666666666666,1.0,0.9619585610663961,0.18594714915114546,11.408248527989386,11.408248527989386,-9.994034965617706,,1.0,0,1.3018462768422192,24.94705877111084,622.3557413292583,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,1.6948037285279611,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,0.0012977485597651434,0.003617358899057605,2893.0735259778003,2542.3788000337872,-1.5016148311957882,-1.1586488936195494,1.0,0.0,4.648584939216002,4.5983482885480065,0.0038133727911262524,533.1011440986163,0.025599999999999214,40.062500000001286,9.292988227423531e-31,0.013513220518135086,2478.918486772411,2426.578594838997,3.748807504970904e-34,5.568836940569685e-06,-1.5649408490349137e-05,0.9997235326276486,1.5212348306337482,8.181006471883181,3.0418453328857065,1.3197225273538369,7.097299062547672,0.05759230025665944,1.7221228055318696,0.03260554132150505,1.7414709613587709,1.7221228055318687,0.01934815582690219,0.03297186658720763,0.07414500002050772
bottleneck,3,,128,8192,64,1,48,40,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,40.0,cross_cov,2.7098592908349555,2.710578588965222,2.7098592908349555,1.357203365921018,130.10777227033068,130.07324596007786,-0.03452631025282926,21,25,24,21,4,24,24,24,0.875,1.0,0.8078313105062385,0.1876609059102961,11.47555816644346,11.47555816644346,-10.06134460407178,,1.0,0,1.704656864995701,30.4825946262623,929.1885751490353,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,2.905855027376999,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,0.0011991555134572107,0.0036173588990576033,3239.075715414512,2542.3788000337886,-1.5220878789210954,-1.1586488936195503,1.0,0.0,3.485918576748522,4.598348288548007,0.003463220240560984,572.6224077371297,0.02559999999999944,40.062500000000924,9.15030920022087e-31,0.013681349110591035,2478.918486772417,2617.6266486721133,3.691250538913318e-34,5.226623558990507e-06,-1.318992923239989e-05,0.9997346329919395,1.3526559249139374,7.207979298365538,2.755918632177185,1.17563918148392,6.2646994896522985,0.05220353729943609,1.5802794506932651,0.029934184661550033,1.5974404484400022,1.5802794506932638,0.017160997746738405,0.030259254050576077,0.07554200000595301
bottleneck,4,,128,8192,64,1,48,40,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,40.0,cross_cov,2.731245682856267,2.7319853624778947,2.731245682856267,1.3429468867184218,131.13529739893892,131.09979277710082,-0.03550462183810055,23,24,24,23,1,24,24,24,0.9583333333333334,1.0,0.9811994625978374,0.19388219349837102,10.79881150925983,10.79881150925983,-9.384597946888148,,1.0,0,1.2278098279925658,23.5154047459191,552.9742603643945,1.4142135623716814,23.51360389806476,552.8895682750862,1.4142135623716814,1.507516973715128,1.9999999999960016,1.0783176593693036,1.1627689745076935,1.4142135623716814,1.9999999999960016,1.0783176593693036,1.1627689745076935,1.4142135623716814,1.9999999999960016,0.002102754247080979,0.0036173588990576076,2582.3929054138835,2542.3788000337895,-1.4380302073466056,-1.1586488936195498,1.0,0.0,4.67000562324937,4.598348288548008,0.0034131503451044092,561.5045719198877,0.02559999999999941,40.06250000000096,1.0770741252686015e-30,0.014552241063547692,2478.9184867724193,2255.242729818676,4.344935628242317e-34,6.452627413953668e-06,-1.5743148783348548e-05,0.9997292519821713,1.3882987961378452,7.1605275919756375,1.9747764607930682,0.3615523133438665,1.8648041205852368,0.03743226184194274,1.6132241474492017,0.03057896926359561,1.6362753984231142,1.6132241474492017,0.023051250973912474,0.03101591009177082,0.07754630001727492
bottleneck,5,,128,8192,64,1,48,40,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,40.0,cross_cov,2.9470570139220107,2.9476310065754086,2.9470570139220107,1.3486828237421138,141.48628831561962,141.4587366682565,-0.027551647363111442,21,24,24,21,3,24,24,24,0.875,1.0,0.7197085441134149,0.18861302945107397,11.86009582447329,11.86009582447329,-10.44588226210161,,1.0,0,1.6810992140947814,27.82411103828965,774.181155071072,1.4142135623716803,23.51360389806476,552.8895682750862,1.4142135623716803,2.8260945676300766,1.9999999999959983,0.720368696134528,0.51893105837056,1.4142135623716803,1.9999999999959983,0.720368696134528,0.51893105837056,1.4142135623716803,1.9999999999959983,0.0006702966805268214,0.0036173588990576016,3217.603583488778,2542.378800033789,-1.5713721686710937,-1.1586488936195503,1.0,0.0,4.1561378269319835,4.598348288548007,0.0038599429304276714,548.5810656704916,0.025599999999999352,40.06250000000105,7.96748140941802e-31,0.011961551844607793,2478.9184867724184,2590.930828767701,3.21409576471866e-34,4.6167005740932684e-06,-1.06338799389004e-05,0.9998052698414023,1.598374190179897,8.474357232009327,3.894866782898887,2.1777738160603697,11.54625331239527,0.07298942593964365,1.7170929668385175,0.032178155742020556,1.7138400671428695,1.7170929668385202,-0.0032528996956506795,0.03211719671706313,0.07444350002333522
bottleneck,6,,128,8192,64,1,48,40,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,40.0,cross_cov,2.7108132692453863,2.7114412857548023,2.7108132692453863,1.354813427979873,130.14918171623052,130.11903692377857,-0.030144792451949343,21,24,24,21,3,24,24,24,0.875,1.0,0.8030895334974457,0.20312717290439739,13.125277823540408,13.125277823540408,-11.711064261168728,,1.0,0,1.7107706329480454,29.88396625192256,893.0514389460465,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,2.9267361585574267,1.999999999995999,0.9082628634345533,0.824941429094334,1.4142135623716805,1.999999999995999,0.9082628634345533,0.824941429094334,1.4142135623716805,1.999999999995999,0.0009237333854675897,0.003617358899057605,3294.7477860271483,2542.378800033788,-1.6130105102887518,-1.1586488936195503,1.0,0.0,3.689314682607213,4.598348288548008,0.0031937695072892687,624.985069169725,0.02559999999999946,40.0625000000009,8.568506359377119e-31,0.014521235878818638,2478.9184867724125,2616.7540479302415,3.456550267828063e-34,5.5493315813553105e-06,-1.1519918150424871e-05,0.9997683827738718,1.3559998412655134,6.675620114615193,3.007218110889061,1.4099908533367584,6.941419176844332,0.05667391632609696,1.5972272575523025,0.03010128318278804,1.6033324750532918,1.5972272575523057,0.006105217500986138,0.030216341875920674,0.07581560005201027
