experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,5,,1536,8192,160,1,160,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07760659674991212,0.0801911315621908,0.07760659674991212,0.07184679440044764,12.830581049950524,12.41705547998594,-0.4135255699645839,111,64,64,64,0,64,64,64,1.734375,1.0,0.1296041271588594,0.25283872128289936,0.21037768478265892,0.21037768478265892,0.2891950691840355,0.7274594458897242,0.7274594458897242,1,0.051568020351553515,1.0089081234126471,1.0178956014880292,0.49957275396669437,0.9701425001453313,0.9411764705882342,0.49957275396669437,0.002659260722978232,0.24957293650586734,0.428463079282049,0.1835806103078554,0.49957275396669437,0.24957293650586734,0.428463079282049,0.1835806103078554,0.49957275396669437,0.24957293650586734,0.18035308340018835,0.26517124503748435,25.49923101339917,24.373822676342982,-0.09326876142157392,-0.06540933164354334,1.0,0.0,25.05092956106958,25.89718659361445,0.033726699372554896,44.232533504679175,0.06249999999999919,17.000000000000256,6.157968730451835e-30,0.36187128651385614,24.373822676343003,25.499230652599206,2.526468175395688e-31,0.014191459006900258,-0.016217178298374744,0.9677703162191408,0.0057598023494644796,0.022780538994341296,3912445.8264180874,15539.292012366,61459.304704279064,0.061933592544761724,3896906.5344057214,0.06168760723975648,3957100.197989386,3896906.5344057214,60193.66358366469,0.06264046639731834,1.2077142000198364
post_saturation,6,,1536,8192,160,1,160,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0778560718756452,0.0804991144230027,0.0778560718756452,0.07205824989583963,12.879858307680433,12.456971500103233,-0.4228868075771999,112,64,64,64,0,64,64,64,1.75,1.0,0.12817438778501117,0.24553559179633438,0.20999679376395824,0.20999679376395824,0.28957596020273635,0.7251872483369698,0.7251872483369698,1,0.05081526151287494,1.0050839600627641,1.0101937667754481,0.4995727539666946,0.9701425001453321,0.9411764705882357,0.4995727539666946,0.0025821908026219184,0.24957293650586757,0.4401318979091605,0.1937160875571197,0.4995727539666946,0.24957293650586757,0.4401318979091605,0.1937160875571197,0.4995727539666946,0.24957293650586757,0.19176131741088048,0.2651712450374842,25.286756541086934,24.37382267634297,-0.08673731897766379,-0.06540933164354334,1.0,0.0,25.03159034707034,25.897186593614396,0.03473017317315774,44.09906155595598,0.06249999999999915,17.000000000000263,5.89429070226646e-30,0.3697866998486059,24.373822676343003,25.28675617871886,2.418287348905431e-31,0.014623730194378017,-0.016723647928123662,0.9671668121282804,0.005797821979805565,0.023612959479270577,3926665.628808605,22912.197638394777,93315.17875176268,0.06233761590723382,3903753.4311702102,0.06197387427222064,3978611.796522004,3903753.431170209,74858.36535179522,0.06316228511945628,1.1992082000360824
post_saturation,7,,1536,8192,160,1,160,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07796732950885711,0.08056076620417758,0.07796732950885711,0.07218196881274848,12.889722592668413,12.474772721417139,-0.4149498712512738,111,64,64,64,0,64,64,64,1.734375,1.0,0.12264550672487945,0.25488931478172366,0.22346712061309887,0.22346712061309887,0.27610563335359584,0.809353716904844,0.809353716904844,1,0.0524014554881237,1.0277786297696876,1.0563289118112567,0.4995727539666947,0.970142500145332,0.9411764705882355,0.4995727539666947,0.00274591253727387,0.24957293650586768,0.4313918404886708,0.1860989200402028,0.4995727539666947,0.24957293650586768,0.4313918404886708,0.1860989200402028,0.4995727539666947,0.24957293650586768,0.17617516472317732,0.26517124503748435,25.588573473151914,24.373822676342982,-0.09318218089803754,-0.06540933164354312,1.0,0.0,24.22405861189194,25.897186593614414,0.03354972867406161,45.191586071684654,0.06249999999999911,17.000000000000266,6.226535663825083e-30,0.3664259018015396,24.37382267634299,25.588573108707365,2.5545995581023496e-31,0.014319903663438388,-0.016216217664363368,0.9678076957616375,0.005785360696108632,0.022697541091759647,3896359.4190224176,13129.306297027972,51509.834016664645,0.06152279668562167,3883230.1127253897,0.06131548736041112,3943164.712559466,3883230.11272539,59934.59983407566,0.06226184363905009,1.1980684999725781
post_saturation,8,,1536,8192,160,1,160,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07774302213260613,0.08035614483188551,0.07774302213260613,0.07212296726889246,12.856983173101684,12.438883541216985,-0.418099631884699,110,64,64,64,0,64,64,64,1.71875,1.0,0.12649430142588783,0.25133810436786375,0.21621176803689282,0.21621176803689282,0.2833609859298022,0.7630258884349576,0.7630258884349576,1,0.05254830621059041,1.0472603379587246,1.096754215461422,0.49957275396669504,0.9701425001453327,0.9411764705882367,0.49957275396669504,0.002761324485601995,0.249572936505868,0.430881189943144,0.18565859984681973,0.49957275396669504,0.249572936505868,0.430881189943144,0.18565859984681973,0.49957275396669504,0.249572936505868,0.16928004217308631,0.26517124503748435,25.528949563976116,24.373822676342996,-0.09200783615987218,-0.06540933164354346,1.0,0.0,23.27681918526812,25.897186593614393,0.032734683585100025,46.07576970228503,0.06249999999999907,17.000000000000277,6.245882464515246e-30,0.3628141979408174,24.37382267634299,25.52894920230474,2.56253709048989e-31,0.014211873550520547,-0.01637747126101662,0.9674807358572721,0.005620054863713669,0.022360536528468596,3895586.00165055,12091.134645679034,48107.049570097,0.061304341302947665,3883494.867004871,0.06111406465528938,3943496.074073587,3883494.867004872,60001.207068715245,0.062058296017444115,1.2455525000113994
post_saturation,9,,1536,8192,160,1,160,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07793679628411673,0.08064084871381053,0.07793679628411673,0.0721514938821077,12.902535794209696,12.469887405458678,-0.4326483887510175,114,64,64,64,0,64,64,64,1.78125,1.0,0.12181841341316571,0.2445893324323257,0.20943346600152468,0.20943346600152468,0.29013928796517013,0.7218376644898439,0.7218376644898439,1,0.04977267782510408,0.9853196506839571,0.9708548140239552,0.4995727539666948,0.9701425001453315,0.9411764705882346,0.4995727539666948,0.0024773194578816002,0.2495729365058678,0.43026928243729046,0.18513165540910081,0.4995727539666948,0.2495729365058678,0.43026928243729046,0.18513165540910081,0.4995727539666948,0.2495729365058678,0.19068933143749422,0.26517124503748474,25.64583785659954,24.373822676342986,-0.08562411703439188,-0.06540933164354323,1.0,0.0,26.415729196731107,25.897186593614443,0.033480044967128746,45.69808187284656,0.062499999999999216,17.00000000000024,6.140224422304084e-30,0.3738885539102691,24.373822676342986,25.64583749031475,2.519188107601903e-31,0.014578917691865962,-0.016870121278527512,0.9664679567139688,0.005785302402009029,0.02365312642410412,3924382.977735395,20518.383307743818,83889.11774564393,0.062154935352280165,3903864.5944276513,0.06182996228128747,3973004.880942728,3903864.5944276517,69140.28651507618,0.06292501596564082,1.2586933000129648
post_saturation,0,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07660889801440036,0.07958653982036847,0.07660889801440036,0.0713206510534607,15.28061564551075,14.708908418764874,-0.5717072267458754,122,64,64,64,0,64,64,64,1.90625,1.0,0.12360259894522066,0.22947888429946212,0.22157391139822977,0.22157391139822977,0.3417892014700096,0.6482765120877344,0.6482765120877344,1,0.05228434042076328,1.0258978363508051,1.0524663706292634,0.5633631128682394,0.9701425001453313,0.9411764705882342,0.5633631128682394,0.0027336522532342327,0.3173779969405926,0.4742690550443531,0.22493113657266367,0.5633631128682394,0.3173779969405926,0.4742690550443531,0.22493113657266367,0.5633631128682394,0.3173779969405926,0.21371812235499618,0.33721412174938004,28.760174908102915,27.38558738222533,-0.06846302690060668,-0.0403442153095378,1.0,0.0,27.326454992483395,29.09718659361445,0.034546570820578264,44.6043739410022,0.06249999999999929,17.00000000000022,8.347134112621113e-30,0.4934956047432246,27.38558738222533,28.760174492940454,3.0480025847606384e-31,0.01715899202434809,-0.019878433869940815,0.9625861130200054,0.005288246960939658,0.02304459069113599,3840030.5932611143,16550.978463565465,72124.18917797683,0.060612405119768537,3823479.614797549,0.06035115860430517,3878530.4889639732,3823479.6147975484,55050.87416642485,0.06122010113122889,1.4320091999834403
post_saturation,1,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07697145689440772,0.07992722836910136,0.07697145689440772,0.0714999935510699,15.346027846867443,14.778519723726287,-0.5675081231411561,122,64,64,64,0,64,64,64,1.90625,1.0,0.1250496011174126,0.23766215862896228,0.22452353254410864,0.22452353254410864,0.33883958032413053,0.662624869058484,0.662624869058484,1,0.05123876900754728,1.017128552821446,1.034550492964649,0.5633631128682391,0.9701425001453318,0.9411764705882351,0.5633631128682391,0.002625411449408768,0.3173779969405924,0.4813169785596059,0.23166603384974815,0.5633631128682391,0.3173779969405924,0.4813169785596059,0.23166603384974815,0.5633631128682391,0.3173779969405924,0.22392917061580703,0.3372141217493795,28.80028768719892,27.38558738222534,-0.06587469852381267,-0.04034421530953758,1.0,0.0,27.838455332100487,29.09718659361443,0.0334162941207916,45.41818043509952,0.062499999999999147,17.000000000000266,8.263923701418521e-30,0.4948658072455068,27.38558738222536,28.800287269344054,3.0176178389302063e-31,0.017182669138590772,-0.019704946615071783,0.9630192171678469,0.005471463343337826,0.023022021574245922,3865702.706636054,11329.824797029141,47671.97631456862,0.062113403004081115,3854372.881839025,0.06193135745454224,3903377.480457536,3854372.8818390267,49004.59861850925,0.06271875436890391,1.4819048999925144
post_saturation,2,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07673606840628507,0.07972584656368796,0.07673606840628507,0.07142678134562712,15.307362540228088,14.733325134006737,-0.5740374062213505,123,64,64,64,0,64,64,64,1.921875,1.0,0.1259920550492504,0.23204766828841417,0.2202201778504598,0.2202201778504598,0.3431429350177796,0.6417738947154757,0.6417738947154757,1,0.05219152640697272,1.0232595686977108,1.0470601449314252,0.5633631128682394,0.9701425001453312,0.941176470588234,0.5633631128682394,0.0027239554286897483,0.3173779969405926,0.4829655136947478,0.23325568741843158,0.5633631128682394,0.3173779969405926,0.4829655136947478,0.23325568741843158,0.5633631128682394,0.3173779969405926,0.2227720045955031,0.3372141217493801,28.6582151189241,27.385587382225324,-0.0662937725929923,-0.04034421530953769,1.0,0.0,27.370170909142,29.09718659361445,0.03421878866007687,44.90765578150152,0.06249999999999889,17.00000000000033,8.233706880128794e-30,0.5049590921271855,27.38558738222534,28.65821470180456,3.006583998075168e-31,0.017620047074858054,-0.020030466384397778,0.9624992610769639,0.005309287060657947,0.022880156908359817,3947417.0545511823,18960.946674447507,81711.4294416472,0.06224007720622127,3928456.107876735,0.0619411144240749,3995560.4997029216,3928456.107876734,67104.39182618773,0.06299916896212351,1.5361110999947414
post_saturation,3,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07656874594136516,0.07948782245314073,0.07656874594136516,0.07130903770220633,15.261661911003014,14.701199220742115,-0.5604626902608985,123,64,64,64,0,64,64,64,1.921875,1.0,0.12687487495373978,0.23726347623607394,0.22620054583014962,0.22620054583014962,0.33716256703808956,0.6708946008368585,0.6708946008368585,1,0.050855307787354156,1.0166162985186347,1.0335086984137296,0.5633631128682391,0.9701425001453314,0.9411764705882344,0.5633631128682391,0.0025862623301464976,0.3173779969405924,0.48671302627911633,0.23688956994977578,0.5633631128682391,0.3173779969405924,0.48671302627911633,0.23688956994977578,0.5633631128682391,0.3173779969405924,0.2292090722732797,0.3372141217493797,28.657483535112185,27.385587382225317,-0.06418113976871231,-0.04034421530953758,1.0,0.0,27.728342856810816,29.097186593614428,0.034033390576142054,44.20550535063345,0.062499999999998945,17.00000000000032,8.113401612772205e-30,0.489962054636759,27.385587382225324,28.6574831195588,2.9626538585906785e-31,0.017097176768547367,-0.019557289379623897,0.9632764312609468,0.0052597082391588335,0.022168217049662944,3919300.655825517,18091.662154444493,76251.35752644682,0.06210914848544957,3901208.9936710726,0.061822449956866726,3966354.904642319,3901208.9936710717,65145.910971247125,0.0628548170583084,1.4825666000251658
post_saturation,4,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0765337626970344,0.07951119876645354,0.0765337626970344,0.07124917254391387,15.266150163159079,14.694482437830601,-0.5716677253284779,123,64,64,64,0,64,64,64,1.921875,1.0,0.12977580814383494,0.2340558009830086,0.2189522832388394,0.2189522832388394,0.34441082962939995,0.6357299608564602,0.6357299608564602,1,0.0511501179774087,1.0187137813081353,1.0377777682271192,0.5633631128682394,0.9701425001453311,0.9411764705882337,0.5633631128682394,0.002616334569102789,0.3173779969405926,0.47304966300860213,0.22377598367255203,0.5633631128682394,0.3173779969405926,0.47304966300860213,0.22377598367255203,0.5633631128682394,0.3173779969405926,0.21562996483807728,0.3372141217493802,28.835691737585226,27.38558738222534,-0.06783060634166527,-0.04034421530953758,1.0,0.0,27.785998718055495,29.09718659361447,0.03434243327690041,43.92747713347879,0.06249999999999917,17.000000000000263,7.989711536519328e-30,0.5019013829918326,27.38558738222535,28.835691320496814,2.9174877372559333e-31,0.017405560956156932,-0.0198250050250097,0.9625532489056704,0.005284590153120522,0.02257833444386264,3863125.019374654,17619.811370479874,75280.38739684556,0.0616007992017837,3845505.2080041743,0.0613198363914261,3911923.004635366,3845505.2080041757,66417.79663119046,0.06237892439225018,1.5149320000200532
post_saturation,5,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.0766816237277325,0.07961250069901524,0.0766816237277325,0.07140861140030173,15.285600134210931,14.722871755724636,-0.5627283784862946,122,64,64,64,0,64,64,64,1.90625,1.0,0.13076470190756945,0.23693813462175525,0.22280624085878145,0.22280624085878145,0.34055687200945783,0.6542409188342373,0.6542409188342373,1,0.0508286090484474,1.007205481426312,1.014462881815209,0.5633631128682393,0.9701425001453311,0.9411764705882337,0.5633631128682393,0.0025835474977999213,0.3173779969405925,0.47687077031539105,0.22740573158119445,0.5633631128682393,0.3173779969405925,0.47687077031539105,0.22740573158119445,0.5633631128682393,0.3173779969405925,0.22416367878762652,0.3372141217493801,28.839329558053777,27.385587382225324,-0.06875085965843253,-0.04034421530953758,1.0,0.0,28.42817620537352,29.097186593614456,0.033726699372554896,44.232533504679175,0.06249999999999919,17.000000000000256,8.555045822139184e-30,0.49334701324007446,27.385587382225367,28.839329140695025,3.1239227053029513e-31,0.017106743739885237,-0.019512533587067102,0.9631857190070782,0.0052730123274307705,0.022254806453374566,3868524.2102834727,14592.488952564541,61587.75992669896,0.06175778825926029,3853931.721330908,0.06152483124673534,3910222.9344812175,3853931.721330908,56291.2131503094,0.06242347389018902,1.4799118000082672
post_saturation,6,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07681601082698802,0.07976369720060454,0.07681601082698802,0.07140344062398038,15.314629862516068,14.748674078781697,-0.5659557837343705,122,64,64,64,0,64,64,64,1.90625,1.0,0.12258706526790054,0.23342188179346676,0.2282783536107565,0.2282783536107565,0.33508475925748266,0.6812555549127348,0.6812555549127348,1,0.051972993783094,1.01914295621197,1.0386523651964734,0.5633631128682391,0.9701425001453315,0.9411764705882346,0.5633631128682391,0.002701192082777533,0.3173779969405924,0.480718322460302,0.23109010554904688,0.5633631128682391,0.3173779969405924,0.480718322460302,0.23109010554904688,0.5633631128682391,0.3173779969405924,0.22249032813335332,0.33721412174937965,28.61165660296113,27.385587382225324,-0.06567142087382283,-0.04034421530953758,1.0,0.0,27.546903624052206,29.097186593614428,0.03473017317315774,44.09906155595598,0.06249999999999915,17.000000000000263,8.368537848435576e-30,0.4936000656067598,27.38558738222536,28.611656188459968,3.055818278291589e-31,0.017251712461365486,-0.019780602003830847,0.9630447625038854,0.005412570203007644,0.023187929775138744,3942314.0387347555,22859.78984483378,97933.36284153632,0.06215735506028977,3919454.2488899217,0.061796931192473044,3990910.186048909,3919454.248889924,71455.93715898506,0.06292355682744717,1.4799731000093743
post_saturation,7,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07689821162425893,0.07990809909121889,0.07689821162425893,0.07148136976723177,15.34235502551402,14.764456631857707,-0.577898393656314,121,64,64,64,0,64,64,64,1.890625,1.0,0.12532802864780693,0.23534267375808351,0.22425975177493998,0.22425975177493998,0.33910336109329897,0.6613315510996614,0.6613315510996614,1,0.052418348989884615,1.030619165874617,1.0621758650680915,0.5633631128682389,0.970142500145332,0.9411764705882355,0.5633631128682389,0.0027476833108253675,0.3173779969405921,0.48558530323471105,0.23579308671754629,0.5633631128682389,0.3173779969405921,0.48558530323471105,0.23579308671754629,0.5633631128682389,0.3173779969405921,0.22199062742065845,0.33721412174937904,28.834529992812968,27.38558738222533,-0.06899259530950674,-0.0403442153095378,1.0,0.0,27.146662752466618,29.09718659361441,0.03354972867406161,45.191586071684654,0.06249999999999911,17.000000000000266,8.139928527633822e-30,0.5012074545547724,27.385587382225335,28.834529571196413,2.97234030952977e-31,0.017382196346128084,-0.02004188735694139,0.9623331364255827,0.005416841857027163,0.023016828059815933,3902295.821896624,13595.723323480226,57769.90252713674,0.06152358271441325,3888700.0985731436,0.0613092325865319,3958208.6822635136,3888700.0985731445,69508.58369036904,0.062405104681630456,1.519495599961374
post_saturation,8,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07680669512318336,0.07974908439767837,0.07680669512318336,0.07142355114226853,15.311824204354249,14.74688546365121,-0.5649387407030382,121,64,64,64,0,64,64,64,1.890625,1.0,0.12210255923950852,0.24155471445682122,0.2232496816514696,0.2232496816514696,0.3401134312167695,0.6563977225268196,0.6563977225268196,1,0.053386356452445556,1.052343948744094,1.1074277864583122,0.5633631128682391,0.9701425001453325,0.9411764705882365,0.5633631128682391,0.0028501030552675996,0.3173779969405924,0.4731385332365969,0.22386007163327828,0.5633631128682391,0.3173779969405924,0.4731385332365969,0.22386007163327828,0.5633631128682391,0.3173779969405924,0.2021441708169612,0.337214121749379,28.999773057173513,27.385587382225346,-0.07033350765748625,-0.04034421530953769,1.0,0.0,26.18660413959658,29.097186593614392,0.032734683585100025,46.07576970228503,0.06249999999999907,17.000000000000277,8.036682610399799e-30,0.49088632496062234,27.385587382225342,28.99977264086045,2.934639486906175e-31,0.016927247362931646,-0.019480798960025084,0.9631044130886515,0.0053831439809148285,0.02228540226598262,3945950.671218327,10488.215377359185,43419.62607082128,0.06217862513276759,3935462.4558409676,0.0620133562618166,3986827.6101126517,3935462.4558409676,51365.15427168412,0.06282274668213823,1.4892687000101432
post_saturation,9,,1536,8192,160,1,192,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07665205024857176,0.07957875366452254,0.07665205024857176,0.07143206083215545,15.279120703588324,14.717193647725779,-0.5619270558625455,123,64,64,64,0,64,64,64,1.921875,1.0,0.12498747699191765,0.22947236725665635,0.22476808293040645,0.22476808293040645,0.338595029937833,0.6638257004884994,0.6638257004884994,1,0.05051338871407914,1.0071006599926366,1.0142517393576043,0.5633631128682395,0.9701425001453321,0.9411764705882357,0.5633631128682395,0.00255160243937965,0.3173779969405927,0.47399232922059537,0.22466872815996528,0.5633631128682395,0.3173779969405927,0.47399232922059537,0.22466872815996528,0.5633631128682395,0.3173779969405927,0.22151179972564158,0.3372141217493796,28.838566472648086,27.38558738222534,-0.06413537937783154,-0.04034421530953758,1.0,0.0,28.433341894896373,29.09718659361441,0.033480044967128746,45.69808187284656,0.062499999999999216,17.00000000000024,8.144995019120635e-30,0.48823166328372947,27.38558738222532,28.838566057767853,2.974190367159027e-31,0.016929817602779913,-0.019485263405154184,0.9632225527395317,0.005219989416416312,0.02274779085090427,3893939.8379487502,16159.92264651414,70422.08541144244,0.06144476856064489,3877779.915302236,0.061189771629953725,3941071.7296408974,3877779.9153022366,63291.8143386608,0.0621884904200907,1.4925904999836348
post_saturation,0,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07552738039826462,0.07896188334515056,0.07552738039826462,0.07068623091425003,20.214242136358543,19.335009381955736,-0.8792327544028069,141,64,64,64,0,64,64,64,2.203125,1.0,0.12279642891143523,0.21502289041978073,0.23885735926608953,0.23885735926608953,0.41995264703823865,0.5687721245494148,0.5687721245494148,1,0.05246402366034787,1.0360253690339534,1.0733485652819392,0.6588100063043282,0.9701425001453317,0.9411764705882348,0.6588100063043282,0.002752473778633468,0.4340306244067089,0.5554142567082689,0.3084849965547989,0.6588100063043282,0.4340306244067089,0.5554142567082689,0.3084849965547989,0.6588100063043282,0.4340306244067089,0.28740430325517635,0.4611575384321285,35.23788235013031,33.409116793990044,-0.04259365212634125,-0.015299360549360097,1.0,0.0,32.82985927397619,35.49718659361444,0.034546570820578264,44.6043739410022,0.06249999999999929,17.00000000000022,1.2078010084490663e-29,0.7581869953416716,33.40911679399005,35.23788182642621,3.615183890962173e-31,0.02151624774373012,-0.0249513508994016,0.9565042929400079,0.004841149484014595,0.022514577283206497,3872740.8667195155,15902.38372952072,73956.70153291643,0.061120998434352994,3856838.482989995,0.060870021257081165,3913811.6269871173,3856838.482989997,56973.143997120205,0.06176919204203431,1.696196399978362
post_saturation,1,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07573287575935392,0.07908265524963341,0.07573287575935392,0.07075692955707667,20.245159743906157,19.387616194394596,-0.8575435495115613,140,64,64,64,0,64,64,64,2.1875,1.0,0.12170058192608132,0.21929951285047444,0.23899262957158243,0.23899262957158243,0.41981737673274533,0.569277602160152,0.569277602160152,1,0.051061069462386297,1.018222759059995,1.0367775870677487,0.6588100063043277,0.9701425001453324,0.9411764705882364,0.6588100063043277,0.0026072328146426677,0.43403062440670837,0.5551151419310496,0.3081528208011293,0.6588100063043277,0.43403062440670837,0.5551151419310496,0.3081528208011293,0.6588100063043277,0.43403062440670837,0.2972217230048907,0.4611575384321271,35.40328031853544,33.40911679399004,-0.0424139531136809,-0.015299360549359764,1.0,0.0,34.14742058483754,35.49718659361437,0.0334162941207916,45.41818043509952,0.062499999999999147,17.000000000000266,1.1491370767370055e-29,0.7463115171607878,33.409116793990066,35.40327979004604,3.43959130623807e-31,0.021080293170200014,-0.024222149885465345,0.9576420457848117,0.0049759462022772455,0.022690183564931164,3903423.488237057,20872.905827468727,95179.90056685878,0.06241757453107967,3882550.582409588,0.06208380696548185,3948730.8421560246,3882550.582409588,66180.2597464365,0.0631420603954921,1.6085722999996506
post_saturation,2,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07573809696783936,0.07904501232656805,0.07573809696783936,0.07077870381587072,20.235523155601406,19.388952823766882,-0.8465703318345241,140,64,64,64,0,64,64,64,2.1875,1.0,0.1243260152630734,0.22240373071149042,0.23243278334888137,0.23243278334888137,0.42637722295544633,0.5451341460919668,0.5451341460919668,1,0.05197115464410014,1.0234871448255471,1.0475259356231506,0.6588100063043277,0.9701425001453313,0.9411764705882342,0.6588100063043277,0.0027010009150409573,0.43403062440670837,0.5549458625683665,0.30796491038174834,0.6588100063043277,0.43403062440670837,0.5549458625683665,0.30796491038174834,0.6588100063043277,0.43403062440670837,0.2939926353217657,0.4611575384321282,35.00261633527201,33.40911679399002,-0.041514264396693035,-0.015299360549359653,1.0,0.0,33.414558193683014,35.497186593614444,0.03421878866007687,44.90765578150152,0.06249999999999889,17.00000000000033,1.1946421745094873e-29,0.7333046281519277,33.40911679399004,35.002615812524475,3.5757969355370428e-31,0.020949995054070785,-0.02418591617177389,0.9581641489906227,0.0049593931519686385,0.02229905557835327,3909767.616328356,15291.168699215166,68754.10160745632,0.061810901125313705,3894476.4476291407,0.06156915762306298,3943481.055124814,3894476.4476291416,49004.607495672535,0.062343888820884,1.6948168000089936
post_saturation,3,,1536,8192,160,1,256,64,64,1.0,0.0,0.25,0.25,1.0,16.0,1.0,64.0,whitened_raw,0.07550410459605605,0.07877986382657283,0.07550410459605605,0.07062546600579521,20.167645139602644,19.32905077659035,-0.8385943630122945,139,64,64,64,0,64,64,64,2.171875,1.0,0.12260127616804704,0.21395022889186638,0.23822282151915264,0.23822282151915264,0.4205871847851753,0.5664053260225475,0.5664053260225475,1,0.05295982440855281,1.0364116348735795,1.0741490769013258,0.658810006304328,0.9701425001453321,0.9411764705882357,0.658810006304328,0.0028047430013847206,0.43403062440670864,0.5574728075981578,0.31077593121137265,0.658810006304328,0.43403062440670864,0.5574728075981578,0.31077593121137265,0.658810006304328,0.43403062440670864,0.2893229048875507,0.4611575384321277,35.12127413990355,33.40911679399002,-0.041183753101777354,-0.015299360549359764,1.0,0.0,32.696834075601856,35.49718659361438,0.034033390576142054,44.20550535063345,0.062499999999998945,17.00000000000032,1.1551779641859616e-29,0.74519981121861,33.40911679399004,35.121273616285336,3.457672860103163e-31,0.021217903979230106,-0.023877105715877225,0.958418825935926,0.004878638590260845,0.02280267992948295,3840059.241596301,16524.65914063994,77235.9965503554,0.060823425725243435,3823534.582455661,0.06056168851895547,3871955.798538623,3823534.5824556635,48421.216082959436,0.06132864133261147,1.6552130000200123
