experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
overlap,4,,2048,8192,64,1,36,24,24,1.0,0.99,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.7492497176246,1.749270586937522,1.7492497176246,1.6877966272553169,62.9737411297508,62.9729898344856,-0.0007512952651964,1,1,1,1,0,3,1,24,0.0416666666666666,0.125,0.1012149163094096,0.9530615240592524,10.381173028624696,10.381173028624696,-10.38116993722828,,1.0,0,101.65902764478378,101.65902764478378,10334.557901682912,3.091396415757308e-06,99.75977062503408,9952.01183515941,99.75977062503408,10334.557901682903,9.556731799357128e-12,0.018332129619098,0.0003360669763714,3.091396415757308e-06,9.556731799357128e-12,0.018332129619098,0.0003360669763714,3.091396415757308e-06,9.556731799357128e-12,3.2518756928797696e-08,9.60281394119147e-16,10334.560672686615,9952.012143556416,-10.313183792121022,-16.191040399074495,1.0,0.0,1.0000002681298734,1.0000000309884085,0.0048345952547697,246.3000240899256,0.0063999999999994,157.2500000000148,5.8645854278533085e-87,0.0006776933678144,9888.724307985422,10017.814031473486,5.930578348834631e-91,6.764882694820259e-08,-7.499592853651282e-08,0.9999880697056944,0.0614530903692833,0.0644796677003013,41.327859715290046,0.1123161317370531,0.1178477243092129,0.7857547664606095,41.21554358355299,0.7836193319989465,32.01666433984763,25.33910146168976,6.677562878157868,0.6087236741634914,0.0642460000235587
overlap,5,,2048,8192,64,1,36,24,24,1.0,0.99,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.8689270363855388,1.8689437505905295,1.8689270363855388,1.8110978007138356,67.28197502125909,67.2813733098794,-0.0006017113796872,1,1,1,1,0,3,1,24,0.0416666666666666,0.125,0.1053381756171826,0.9992855431216524,10.916058325230615,10.916058325230615,-10.9160552338342,,1.0,0,96.24985028882617,96.24985028882617,9264.033680621447,3.091396415757303e-06,99.75977062503408,9952.011835159412,99.75977062503408,9264.03368062145,9.5567317993571e-12,0.0195886850604659,0.0003837165823981,3.091396415757303e-06,9.5567317993571e-12,0.0195886850604659,0.0003837165823981,3.091396415757303e-06,9.5567317993571e-12,4.14200331763456e-08,9.602813941191438e-16,9264.036586922264,9952.012143556418,-10.135970651675024,-16.191040399074502,1.0,0.0,1.000000313718723,1.0000000309884085,0.0048780934286448,248.2932689142812,0.0063999999999993,157.25000000001668,6.5446418044131205e-87,0.000633793519895,9888.724307985363,9458.981792648385,6.618287253825224e-91,6.700441271466099e-08,-6.361270090982593e-08,0.9999910568710344,0.0578292356717033,0.0578705817068578,41.73405497518596,0.1208862558425494,0.1209726856098755,0.7865458223110957,41.61316871934341,0.7842675251371374,35.032911106921446,25.48193271653808,9.550978390383367,0.6602519187490543,0.065000600006897
overlap,6,,2048,8192,64,1,36,24,24,1.0,0.99,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.8153165803140423,1.815336469870128,1.8153165803140423,1.7647027585813555,65.35211291532462,65.35139689130551,-0.0007160240191126,1,1,1,1,0,3,1,24,0.0416666666666666,0.125,0.1087054503768211,0.9684318127995768,11.855895542782717,11.855895542782717,-11.855892451386302,,1.0,0,103.9603029828854,103.9603029828854,10807.74459629333,3.0913964157577616e-06,99.75977062503404,9952.011835159406,99.75977062503404,10807.744596293336,9.556731799359934e-12,0.0175446905626205,0.0003078161669381,3.0913964157577616e-06,9.556731799359934e-12,0.0175446905626205,0.0003078161669381,3.0913964157577616e-06,9.556731799359934e-12,2.8481073381737287e-08,9.602813941194293e-16,10807.74746967788,9952.012143556412,-10.310735696664144,-16.191040399074403,1.0,0.0,1.000000265863476,1.0000000309884085,0.0047603162044772,254.9638928142732,0.0063999999999994,157.25000000001253,5.850107841210798e-87,0.0006400699643386,9888.724307985223,10261.325389759952,5.915937849017378e-91,6.237692890797835e-08,-6.977890203415408e-08,0.999989043598024,0.0506138217326868,0.0522636917372329,41.556254411335445,0.0744806275945393,0.076908489178219,0.7870432710453845,41.481773783740906,0.7856326656479085,32.55727994139162,25.639870632139296,6.917409309252324,0.61660966476381,0.0644006999791599
overlap,7,,2048,8192,64,1,36,24,24,1.0,0.99,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.833019747833368,1.8330389872531496,1.833019747833368,1.7888948959353377,65.98940354111339,65.98871092200122,-0.0006926191121721,1,1,1,1,0,3,1,24,0.0416666666666666,0.125,0.0808723836215677,0.9987762412833572,8.849300302584469,8.849300302584469,-8.849297211188054,,1.0,0,95.79700546392117,95.79700546392117,9177.06625585454,3.091396415757809e-06,99.75977062503404,9952.011835159406,99.75977062503404,9177.066255854546,9.556731799360228e-12,0.0177375005099758,0.0003146189243413,3.091396415757809e-06,9.556731799360228e-12,0.0177375005099758,0.0003146189243413,3.091396415757809e-06,9.556731799360228e-12,3.428317019512451e-08,9.60281394119459e-16,9177.069125325635,9952.012143556412,-10.164970972748996,-16.19104039907439,1.0,0.0,1.0000003126784769,1.0000000309884085,0.0046538467025255,261.2317002708526,0.0063999999999992,157.25000000001813,6.6991788662989775e-87,0.000680824481055,9888.724307985163,9462.24356093838,6.774563288097107e-91,7.195169693851256e-08,-7.319819107503745e-08,0.9999895040858836,0.0441248518980299,0.0441789162318605,41.28470305948983,0.0682535345014301,0.0683371626999548,0.7807602534265059,41.2164495249884,0.7794694691179013,31.65689923632696,25.557954089096597,6.098945147230367,0.598682970659531,0.0641699000261724
overlap,8,,2048,8192,64,1,36,24,24,1.0,0.99,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.8179126125237088,1.8179286149776936,1.8179126125237088,1.746570379035945,65.44543013919697,65.44485405085351,-0.0005760883434646,1,1,1,1,0,3,1,24,0.0416666666666666,0.125,0.1152343951698636,0.9722135772057964,11.499945400427276,11.499945400427276,-11.499942309030862,,1.0,0,99.40539105336184,99.40539105336184,9881.43177047179,3.091396415757703e-06,99.75977062503408,9952.01183515941,99.75977062503408,9881.431770471792,9.556731799359574e-12,0.0164853449076398,0.0002717665967238,3.091396415757703e-06,9.556731799359574e-12,0.0164853449076398,0.0002717665967238,3.091396415757703e-06,9.556731799359574e-12,2.750275496876409e-08,9.602813941193926e-16,9881.434602243551,9952.012143556416,-10.259544597438866,-16.19104039907441,1.0,0.0,1.000000286575046,1.0000000309884085,0.0046140252174514,260.4557042776882,0.0063999999999995,157.25000000001245,6.461214691554828e-87,0.0006154000670632,9888.724307985409,9802.014614436988,6.533921353573607e-91,6.278301872319215e-08,-5.877244282172143e-08,0.999991197424446,0.0713422334877635,0.0733812355231714,41.69162707131621,0.1377929790642582,0.1417311815992984,0.781910028503493,41.553834092251954,0.779325775507,32.815750114194,25.664752278805096,7.150997835388907,0.6154464555499747,0.0643766000284813
overlap,9,,2048,8192,64,1,36,24,24,1.0,0.99,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.7829639712883063,1.7829800740157649,1.7829639712883063,1.728502092285474,64.18728266456755,64.18670296637902,-0.000579698188531,1,1,1,1,0,3,1,24,0.0416666666666666,0.125,0.0920295278991751,0.967032830708443,9.18818283686628,9.18818283686628,-9.188179745469863,,1.0,0,99.70346563357116,99.70346563357116,9940.781059344705,3.0913964157575333e-06,99.75977062503408,9952.011835159412,99.75977062503408,9940.781059344696,9.556731799358524e-12,0.0166330807515901,0.0002766593752889,3.0913964157575333e-06,9.556731799358524e-12,0.0166330807515901,0.0002766593752889,3.0913964157575333e-06,9.556731799358524e-12,2.783074827192252e-08,9.60281394119287e-16,9940.783748275651,9952.012143556418,-10.32225401186756,-16.191040399074453,1.0,0.0,1.0000002704949371,1.0000000309884085,0.0048482461114488,251.17411117313983,0.0063999999999993,157.25000000001612,6.504053838447417e-87,0.0006066988819128,9888.724307985542,9815.383377560836,6.577242560190632e-91,6.181102240996753e-08,-5.906016772165596e-08,0.9999909686441856,0.0544618790028321,0.0563185419081725,41.85247280774504,0.070336339817409,0.0727341798373908,0.788872057058459,41.78213646792763,0.7875462961331103,32.95851426198603,25.69418669164664,7.264327570339393,0.6212309380828752,0.0661105999606661
bottleneck,0,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,43.05427157725782,2.7655687963081044,43.05427157725782,1.3427198048505218,132.74730222278902,2066.605035708375,1933.8577334855856,21,1,1,1,0,24,24,24,0.875,1.0,0.8380587566642528,0.1805425857924917,12.35692878749616,12.35692878749616,-10.94271522512448,,1.0,0,1.6032200487030388,27.230572036835763,741.5040534533018,1.4142135623716794,23.51360389806476,552.8895682750864,1.4142135623716794,2.5703145245633667,1.999999999995996,0.8200017260997955,0.672402830806644,1.4142135623716794,1.999999999995996,27.230572036835763,741.5040534533018,23.51360389806476,552.8895682750864,1.0,1.0,2947.444853001832,2542.3788000337886,0.0,0.0,1.0,0.0,3.974954471624416,4.598348288548005,0.0038244006487257,528.3837494107822,0.0255999999999994,40.06250000000092,1939.8295941485,1935.3103703504269,2478.9184867724134,2467.395147816411,0.7825306094167643,0.7843536419625097,0.7837649089960343,15.567962595880136,41.7115517724073,231.034420988901,46.50320946666197,4.361526449914393,24.15788181369771,0.8732337233771399,42.14168301674757,0.7913333120905378,1.636692250481131,1.6228474797430277,0.0138447707381035,0.0307336823479839,0.0757815000251866
bottleneck,1,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,42.3934440876011,3.078883457729073,42.3934440876011,1.3481807199399574,147.78640597099547,2034.8853162048529,1887.0989102338572,22,1,1,1,0,24,24,24,0.9166666666666666,1.0,0.4543055573637273,0.185766794295766,10.834181841350055,10.834181841350055,-9.419968278978374,,1.0,0,1.4720577496660363,27.42984312968477,752.3962941191146,1.4142135623716812,23.51360389806475,552.8895682750858,1.4142135623716812,2.166954018351833,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,27.42984312968477,752.3962941191146,23.51360389806475,552.8895682750858,1.0,1.0,2802.338861680292,2542.3788000337886,0.0,0.0,1.0,0.0,3.72455165394082,4.598348288548009,0.0027971637404366,682.4792817212328,0.0255999999999994,40.0625000000009,1939.829594148504,1845.488719205125,2478.918486772419,2438.02265344784,0.7825306094167642,0.7569612680158011,0.7740284560379826,13.769096709775988,41.04526336766114,220.9504853828263,43.66221968505968,1.8217589001971248,9.806698269749097,0.8254988970341237,41.84046078486256,0.7910558482468122,1.5660462005420264,1.5534211544752292,0.0126250460667971,0.0296084216646979,0.0704493999946862
bottleneck,2,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,42.35567585177685,2.861588402336551,42.35567585177685,1.3395624358764575,137.35624331215448,2033.072440885289,1895.7161975731349,22,1,1,1,0,24,24,24,0.9166666666666666,1.0,0.5413457437255116,0.1859471491511454,11.408248527989386,11.408248527989386,-9.994034965617706,,1.0,0,1.3018462768422192,24.94705877111084,622.3557413292583,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,1.6948037285279611,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,24.94705877111084,622.3557413292583,23.51360389806475,552.8895682750858,1.0,1.0,2893.0735259778003,2542.3788000337872,0.0,0.0,1.0,0.0,4.648584939216002,4.598348288548007,0.0038133727911262,533.1011440986163,0.0255999999999992,40.062500000001286,1939.8295941485003,1894.4099174227504,2478.918486772411,2426.578594838997,0.7825306094167652,0.7806917614174554,0.7812300832147229,14.801456358011688,41.01611341590039,220.57941518942468,44.47322390047365,2.4975620009878767,13.431569197964718,0.8420267909637204,41.97566189948577,0.7947395935788159,1.7414709613587709,1.7221228055318687,0.0193481558269021,0.0329718665872076,0.071945899981074
bottleneck,3,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,41.81870528031366,2.710578588965222,41.81870528031366,1.357203365921018,130.10777227033068,2007.297853455056,1877.190081184725,21,1,1,1,0,24,24,24,0.875,1.0,0.5125508974672587,0.1876609059102961,11.47555816644346,11.47555816644346,-10.06134460407178,,1.0,0,1.704656864995701,30.4825946262623,929.1885751490352,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,2.905855027376999,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,30.4825946262623,929.1885751490352,23.513603898064755,552.889568275086,1.0,1.0,3239.075715414512,2542.3788000337886,0.0,0.0,1.0,0.0,3.485918576748522,4.598348288548007,0.0034632202405609,572.6224077371297,0.0255999999999994,40.06250000000093,1939.8295941485037,1950.2957812809825,2478.918486772417,2617.6266486721133,0.7825306094167647,0.7450626246758074,0.7171343866540318,15.427962668397738,40.46150191439264,215.6096482542489,43.04835172566897,1.544705411022548,8.231364990643995,0.8154363516947698,41.50364631464642,0.7861760224530276,1.5974404484400022,1.5802794506932638,0.0171609977467384,0.030259254050576,0.0711706000147387
bottleneck,4,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,43.77716789995859,2.7319853624778947,43.77716789995859,1.3429468867184218,131.13529739893892,2101.3040591980125,1970.1687617990733,23,1,1,1,0,24,24,24,0.9583333333333334,1.0,0.8883896629905897,0.193882193498371,10.79881150925983,10.79881150925983,-9.384597946888148,,1.0,0,1.2278098279925658,23.5154047459191,552.9742603643945,1.4142135623716814,23.51360389806476,552.8895682750862,1.4142135623716814,1.507516973715128,1.9999999999960016,1.0783176593693036,1.1627689745076937,1.4142135623716814,1.9999999999960016,23.5154047459191,552.9742603643945,23.51360389806476,552.8895682750862,1.0,1.0,2582.3929054138835,2542.378800033789,0.0,0.0,1.0,0.0,4.67000562324937,4.598348288548008,0.0034131503451044,561.5045719198877,0.0255999999999994,40.06250000000096,1939.829594148502,1823.099387894819,2478.91848677242,2255.242729818676,0.7825306094167633,0.8083827801725797,0.8735949952302817,16.02393940363317,42.43422101324017,218.86600438939587,46.51428371444607,4.134615155158194,21.32539910217661,0.8816870577292177,42.37966855928788,0.8033146443567232,1.6362753984231142,1.6132241474492015,0.0230512509739124,0.0310159100917708,0.0739544999669306
bottleneck,5,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,42.63404337044924,2.947631006575409,42.63404337044924,1.3486828237421138,141.48628831561962,2046.434081781564,1904.9477934659444,21,1,1,1,0,24,24,24,0.875,1.0,0.4422609211093595,0.1886130294510739,11.86009582447329,11.86009582447329,-10.44588226210161,,1.0,0,1.6810992140947814,27.82411103828965,774.181155071072,1.4142135623716805,23.51360389806476,552.8895682750862,1.4142135623716805,2.8260945676300766,1.9999999999959983,0.720368696134528,0.51893105837056,1.4142135623716805,1.9999999999959983,27.82411103828965,774.181155071072,23.51360389806476,552.8895682750862,1.0,1.0,3217.603583488778,2542.378800033789,0.0,0.0,1.0,0.0,4.156137826931984,4.598348288548007,0.0038599429304276,548.5810656704916,0.0255999999999993,40.06250000000105,1939.8295941485048,1992.255043112913,2478.9184867724184,2590.930828767701,0.7825306094167647,0.7689340915598545,0.7352368393300474,14.463833252989817,41.285360546707125,218.8892287391869,43.82966092509943,1.673163349430908,8.870878932915527,0.821363596849697,42.15649757566852,0.7900086778793185,1.7138400671428695,1.7170929668385202,-0.0032528996956506,0.0321171967170631,0.0721365000354126
bottleneck,6,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,42.79976194663619,2.7114412857548023,42.79976194663619,1.354813427979873,130.14918171623052,2054.3885734385367,1924.2393917223064,21,1,1,1,0,24,24,24,0.875,1.0,0.7415183834653499,0.2031271729043973,13.125277823540408,13.125277823540408,-11.711064261168728,,1.0,0,1.7107706329480454,29.88396625192256,893.0514389460465,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,2.9267361585574267,1.999999999995999,0.9082628634345532,0.824941429094334,1.4142135623716805,1.999999999995999,29.88396625192256,893.0514389460465,23.51360389806475,552.8895682750858,1.0,1.0,3294.7477860271483,2542.378800033788,0.0,0.0,1.0,0.0,3.689314682607213,4.598348288548008,0.0031937695072892,624.985069169725,0.0255999999999994,40.0625000000009,1939.8295941484996,2016.325541445059,2478.9184867724125,2616.754047930241,0.7825306094167644,0.7705445389641796,0.7353535550061766,15.784875066812198,41.44494851865632,204.03448699678677,45.05362590151517,2.884189653552028,14.198935633833113,0.8490788929755622,42.16943624796314,0.7947235662029135,1.6033324750532918,1.5972272575523057,0.0061052175009861,0.0302163418759206,0.0738967999932356
bottleneck,7,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,42.099901592629664,2.6535546729035717,42.099901592629664,1.345375138749975,127.37062429937144,2020.795276446224,1893.4246521468524,20,1,1,1,0,24,24,24,0.8333333333333334,1.0,0.4599574622861207,0.1837378935412685,10.848009726911524,10.848009726911524,-9.433796164539844,,1.0,0,1.5643410851594874,28.12158655666921,790.8236304642387,1.4142135623716807,23.513603898064755,552.889568275086,1.4142135623716807,2.447163030717943,1.999999999996,0.9256366105803312,0.8568031348466439,1.4142135623716807,1.999999999996,28.12158655666921,790.8236304642387,23.513603898064755,552.889568275086,1.0,1.0,3007.019307343107,2542.378800033788,0.0,0.0,1.0,0.0,3.8023892958002414,4.598348288548007,0.0035558010580973,543.9603176797028,0.0255999999999994,40.06250000000094,1939.829594148504,1902.6418458036487,2478.9184867724184,2511.1203305080007,0.7825306094167642,0.757686448828497,0.7540158984590801,15.865473593789996,40.75452645387969,221.8079551713485,43.11499927840856,1.3980515474028508,7.608945114464595,0.820003118805662,41.71694773100571,0.7934136105531239,1.6262802464500552,1.6249177694803902,0.0013624769696649,0.0309301843084783,0.075771200004965
bottleneck,8,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,42.42635829054709,2.775615956550072,42.42635829054709,1.3498021219691798,133.22956591440342,2036.465197946261,1903.2356320318577,23,1,1,1,0,24,24,24,0.9583333333333334,1.0,0.793662828016752,0.1847076662644843,10.546292507960237,10.546292507960237,-9.132078945588557,,1.0,0,1.3059595838370537,24.668140763480757,608.5171687269008,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,1.705530434615832,1.9999999999959983,0.8270851400249035,0.6840698288500142,1.4142135623716805,1.9999999999959983,24.668140763480757,608.5171687269008,23.513603898064755,552.889568275086,1.0,1.0,2810.24962651971,2542.378800033789,0.0,0.0,1.0,0.0,4.618192831599358,4.598348288548008,0.0033718138183497,584.5155751194867,0.0255999999999993,40.06250000000114,1939.8295941484985,1931.544163867154,2478.9184867724102,2428.826223360703,0.7825306094167648,0.7952582796123336,0.783603048141666,15.285384921651977,41.07655616857792,222.38685052606365,46.04619861414127,4.136763610395832,22.396274578405254,0.873915544590032,41.90943500374544,0.7954034820913691,1.6717937877707214,1.6497047213808924,0.0220890663898289,0.0317291464323656,0.0721976000349968
bottleneck,9,,128,8192,64,1,48,1,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,1.0,cross_cov,42.35652175525067,2.638569896044137,42.35652175525067,1.3503725468038257,126.65135501011858,2033.1130442520312,1906.4616892419128,22,1,1,1,0,24,24,24,0.9166666666666666,1.0,0.8719898667664773,0.1715117952243019,15.100330199488472,15.100330199488472,-13.686116637116791,,1.0,0,1.428598751218539,28.24826484137413,797.9644665484138,1.4142135623716805,23.51360389806476,552.8895682750862,1.4142135623716805,2.0408943919831493,1.9999999999959983,0.97341748624157,0.9475416025208568,1.4142135623716805,1.9999999999959983,28.24826484137413,797.9644665484138,23.51360389806476,552.8895682750862,1.0,1.0,3364.9873264414787,2542.3788000337886,0.0,0.0,1.0,0.0,4.216963871833407,4.598348288548007,0.0032186523328258,699.971037477575,0.0255999999999992,40.06250000000117,1939.8295941484985,1994.2662681646275,2478.918486772411,2563.1584452160605,0.7825306094167644,0.7780503276677152,0.7437939284636023,16.052832945131936,41.00614920844684,239.08646722996104,47.382800140738254,5.293944007265431,30.86635528677225,0.8907257309182647,42.08885613347282,0.7912075063450895,1.6375400438544074,1.607806137614291,0.0297339062401165,0.0307833021294173,0.0756153999827802
bottleneck,0,,128,8192,64,1,48,2,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,34.75036697635915,2.7655687963081044,34.75036697635915,1.3427198048505218,132.74730222278902,1668.0176148652397,1535.2703126424503,21,2,2,2,0,24,24,24,0.875,1.0,0.9684287932193004,0.1805425857924917,12.35692878749616,12.35692878749616,-10.94271522512448,,1.0,0,1.6032200487030388,27.230572036835763,741.5040534533018,1.4142135623716794,23.51360389806476,552.8895682750864,1.4142135623716794,2.5703145245633667,1.999999999995996,0.8200017260997955,0.672402830806644,1.4142135623716794,1.999999999995996,21.41169237451341,458.4605703407959,20.808499024815248,432.9936316657371,0.6182846448453956,0.7831466833722284,2947.444853001832,2542.3788000337886,-0.0286227150876881,-0.0074500553979088,1.0,0.0,3.974954471624416,4.598348288548005,0.0038244006487257,528.3837494107822,0.0255999999999994,40.06250000000092,1517.6439158472738,1542.914532807668,2478.9184867724134,2467.395147816411,0.6122201774465232,0.6253212154417636,0.6222231222271511,12.565359799672729,33.40764717150863,185.04026086070365,40.687249047205015,7.119122300911151,39.43181753857,0.7640220618522001,33.56812674629386,0.6303397258306707,1.636692250481131,1.6228474797430277,0.0138447707381035,0.0307336823479839,0.0739212000044062
bottleneck,1,,128,8192,64,1,48,2,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,33.96568674779737,3.078883457729073,33.96568674779737,1.3481807199399574,147.78640597099547,1630.352963894274,1482.5665579232784,22,2,2,2,0,24,24,24,0.9166666666666666,1.0,0.9357389526534728,0.185766794295766,10.834181841350055,10.834181841350055,-9.419968278978374,,1.0,0,1.4720577496660363,27.42984312968477,752.3962941191146,1.4142135623716812,23.51360389806475,552.8895682750858,1.4142135623716812,2.166954018351833,1.999999999996001,0.9122807238680573,0.8322561191412265,1.4142135623716812,1.999999999996001,20.5568957825764,422.5859642157074,20.80849902481526,432.9936316657376,0.5616534365183972,0.7831466833722299,2802.338861680292,2542.3788000337886,-0.0410331147639189,-0.0074500553979088,1.0,0.0,3.72455165394082,4.598348288548009,0.0027971637404366,682.4792817212328,0.0255999999999994,40.0625000000009,1517.6439158472772,1457.1635911567437,2478.918486772419,2438.02265344784,0.6122201774465232,0.5976825478204764,0.6081020436076096,11.031819558655794,32.61750602785742,175.5830806657831,38.45126204648147,5.308742970755858,28.57745912492637,0.7269780290121575,33.14251907572561,0.6266083845321685,1.5660462005420264,1.5534211544752292,0.0126250460667971,0.0296084216646979,0.0707563000032678
bottleneck,2,,128,8192,64,1,48,2,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,34.148010930527754,2.861588402336551,34.148010930527754,1.3395624358764575,137.35624331215448,1639.104524665333,1501.7482813531783,22,2,2,2,0,24,24,24,0.9166666666666666,1.0,0.6350866469616764,0.1859471491511454,11.408248527989386,11.408248527989386,-9.994034965617706,,1.0,0,1.3018462768422192,24.94705877111084,622.3557413292583,1.4142135623716805,23.51360389806475,552.8895682750858,1.4142135623716805,1.6948037285279611,1.999999999995999,0.8986997646442404,0.8076612669716131,1.4142135623716805,1.999999999995999,23.34957748703699,545.2027688231445,20.80849902481525,432.99363166573727,0.8760307531809274,0.7831466833722295,2893.0735259778003,2542.3788000337872,-0.0021881039888302,-0.0074500553979088,1.0,0.0,4.648584939216002,4.598348288548007,0.0038133727911262,533.1011440986163,0.0255999999999992,40.062500000001286,1517.643915847273,1487.33365939213,2478.918486772411,2426.578594838997,0.6122201774465236,0.6129344677133008,0.6188747747743234,11.9332364160566,32.808448494651294,176.43964236302028,38.19736432830016,4.708313500213592,25.32070817814196,0.7232037906810735,33.48905082808656,0.6340596774432251,1.7414709613587709,1.7221228055318687,0.0193481558269021,0.0329718665872076,0.0716486000455915
bottleneck,3,,128,8192,64,1,48,2,24,1.0,0.0,0.16,0.16,1.0,16.0,1.0,2.0,cross_cov,33.59828676000199,2.710578588965222,33.59828676000199,1.357203365921018,130.10777227033068,1612.7177644800954,1482.6099922097646,21,2,2,2,0,24,24,24,0.875,1.0,0.6001543328556247,0.1876609059102961,11.47555816644346,11.47555816644346,-10.06134460407178,,1.0,0,1.704656864995701,30.4825946262623,929.1885751490352,1.4142135623716805,23.513603898064755,552.889568275086,1.4142135623716805,2.905855027376999,1.999999999995999,1.0555764315914862,1.1142416029314155,1.4142135623716805,1.999999999995999,24.89556200208068,619.7890073994432,20.80849902481525,432.99363166573727,0.6670217692894399,0.7831466833722291,3239.075715414512,2542.3788000337886,-0.0203577800771936,-0.0074500553979088,1.0,0.0,3.485918576748522,4.598348288548007,0.0034632202405609,572.6224077371297,0.0255999999999994,40.06250000000093,1517.6439158472756,1483.8486390773126,2478.918486772417,2617.6266486721133,0.612220177446523,0.5668679449875134,0.5663947503597859,12.395245390331338,32.241083394080974,171.80500774888378,36.002921266364815,2.957190574132426,15.758159962981283,0.6819794391870492,33.04573069223239,0.62596334109336,1.5974404484400022,1.5802794506932638,0.0171609977467384,0.030259254050576,0.0741931000375188
