experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
k_saturation,5,,512,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.616235806632781,0.6185153443340242,0.616235806632781,0.4223765209628286,79.1699640747551,78.87818324899595,-0.29178082575914743,64,64,64,64,0,64,64,64,1.0,1.0,0.10970123990766584,0.10970123990768,7.29896046978993,7.29896046978993,-5.884746907418249,,1.0,0,1.0034701820591643,19.412007216462737,376.8260241720014,1.4142135623716814,16.734601448561374,280.0468856421924,1.4142135623716814,1.0069524062818596,1.9999999999960016,1.0034701820591643,1.0069524062818522,1.4142135623716814,1.9999999999960016,1.0034701820591643,1.0069524062818522,1.4142135623716814,1.9999999999960016,0.0026721944390502897,0.007141661280787612,4146.25029147725,3687.4842096818484,-1.1321498743656493,-0.8897645259443578,1.0,0.0,11.003089026528338,13.167381601926605,0.003671079862769704,496.62952816732735,0.01439999999999925,70.44444444444822,2.3727560140446335e-28,0.17536260680448518,3635.1382193235877,3651.556323840648,6.527278664210316e-32,4.8024072820556036e-05,-7.990588118664347e-05,0.9963145009705496,0.19385928566995236,1.7671567416475535,0.46742901520146374,0.0013957802665463537,0.012723468465087397,0.01620987771130675,0.4660332349349174,0.016161473725467702,0.46742901520146374,0.4660332349349176,0.0013957802665461316,0.01620987771130675,1.2439972999854945
k_saturation,6,,512,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6173242136923018,0.6196113931347984,0.6173242136923018,0.4238965748658562,79.3102583212542,79.01749935261464,-0.29275896863956063,64,64,64,64,0,64,64,64,1.0,1.0,0.11017778477839056,0.11017778477840064,7.370360568572744,7.370360568572744,-5.956147006201064,,1.0,0,1.0281932299700378,19.231121198663015,369.836022557666,1.4142135623716803,16.73460144856137,280.0468856421923,1.4142135623716803,1.0571813181562149,1.9999999999959983,1.0281932299700378,1.057181318156219,1.4142135623716803,1.9999999999959983,1.0281932299700378,1.057181318156219,1.4142135623716803,1.9999999999959983,0.0028585136484139536,0.007141661280787602,4212.666532365518,3687.4842096818497,-1.1416907408586998,-0.8897645259443587,1.0,0.0,11.390633349428978,13.167381601926616,0.0039006730819858013,457.64445761957137,0.014399999999999295,70.44444444444804,2.0266741903958173e-28,0.17227233051923585,3635.1382193235927,3690.1922848328513,5.5752328195458e-32,4.6683835752217174e-05,-7.93343397965565e-05,0.9963086872387464,0.19342763882644565,1.7555956422202945,0.4693283827544995,0.001152260862747334,0.010458195951796123,0.016302766232527372,0.4681761218917522,0.016262740868252554,0.4693283827544995,0.46817612189175195,0.0011522608627475561,0.016302766232527372,1.2006141999736428
k_saturation,7,,512,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6234100098012232,0.6256877115020715,0.6234100098012232,0.4238333390818323,80.08802707226513,79.79648125455662,-0.29154581770850996,64,64,64,64,0,64,64,64,1.0,1.0,0.10939913038188824,0.10939913038188215,7.653603028649885,7.653603028649885,-6.239389466278204,,1.0,0,1.017702442768597,20.34585394640355,413.95377280838494,1.4142135623716807,16.73460144856137,280.0468856421923,1.4142135623716807,1.0357182620171512,1.9999999999959996,1.017702442768597,1.0357182620171694,1.4142135623716807,1.9999999999959996,1.017702442768597,1.0357182620171694,1.4142135623716807,1.9999999999959996,0.0025020143070337304,0.007141661280787607,4088.2345963357043,3687.484209681849,-1.12775295385838,-0.8897645259443578,1.0,0.0,9.876065553406871,13.167381601926612,0.0037777098484201082,468.691946221857,0.01439999999999906,70.44444444444916,2.2680555607178723e-28,0.1734598121358909,3635.138219323585,3605.0728468622983,6.239255356677757e-32,4.811548046438588e-05,-8.087099209722184e-05,0.9963596828593928,0.1995766707193909,1.8242985115395693,0.4735517172918972,0.0014945837434226505,0.01366175158984785,0.016449709903411543,0.47205713354847456,0.016397792724974828,0.4735517172918972,0.4720571335484747,0.001494583743422484,0.016449709903411543,1.205167900014203
k_saturation,8,,512,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6135266672242954,0.615721683466266,0.6135266672242954,0.4231220772103425,78.81237548368203,78.53141340470984,-0.2809620789721947,63,64,64,63,1,64,64,64,0.984375,1.0,0.9808570951425939,0.11075513235959439,8.336098376483484,8.336098376483484,-6.921884814111804,,1.0,0,1.0911713995566656,21.18702790357506,448.89015138686824,1.4142135623716805,16.734601448561374,280.0468856421924,1.4142135623716805,1.1906550232104463,1.999999999995999,0.9712544003326289,0.9433351101654945,1.4142135623716805,1.999999999995999,0.9712544003326289,0.9433351101654945,1.4142135623716805,1.999999999995999,0.0021014831963922895,0.007141661280787602,4205.998234487402,3687.484209681851,-1.1695408704761068,-0.8897645259443587,1.0,0.0,9.369771694684689,13.167381601926614,0.0037248128195694727,486.5961710217365,0.0143999999999993,70.44444444444801,2.23733518771266e-28,0.172626638267114,3635.138219323601,3665.9676627222652,6.154745852081978e-32,4.7088969175174157e-05,-7.66406321117297e-05,0.9964350512562534,0.19040459001395288,1.7191491351909227,0.5418628930922099,0.07278336037831729,0.6571556444175228,0.018825491711784395,0.46907953271389263,0.0162968399716021,0.4702786525042549,0.4690795327138923,0.0011991197903625794,0.01633849999291502,1.1472524999990128
k_saturation,9,,512,8192,160,1,128,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.626252074013575,0.6286003176009283,0.626252074013575,0.4240040499240785,80.46084065291882,80.1602654737376,-0.300575179181223,63,64,64,63,1,64,64,64,0.984375,1.0,0.7426034897149556,0.10768144181204799,7.479123515057121,7.479123515057121,-6.064909952685439,,1.0,0,1.051310663606643,20.740038712319556,430.1492057885138,1.414213562371682,16.73460144856137,280.0468856421923,1.414213562371682,1.105254111413039,1.9999999999960034,1.0032996311746876,1.0066101499152642,1.414213562371682,1.9999999999960034,1.0032996311746876,1.0066101499152642,1.414213562371682,1.9999999999960034,0.002340141830716693,0.00714166128078762,4272.827290801218,3687.48420968185,-1.1685496617699966,-0.8897645259443587,1.0,0.0,9.933360874091642,13.167381601926616,0.003813654409365253,459.69296559705515,0.014399999999999231,70.4444444444484,2.1734954525620455e-28,0.1741400554129538,3635.138219323596,3718.049051752132,5.979127398810371e-32,4.6836406133719574e-05,-8.084217690446468e-05,0.9962643296199476,0.2022480240894965,1.8782068728473125,0.5279963289098868,0.05570540659874473,0.5173166857848676,0.018275111582662238,0.47229092231114206,0.016347025219919032,0.47325567102669835,0.4722909223111417,0.0009647487155566292,0.016380417290016228,1.167451000015717
k_saturation,0,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6038853452476232,0.606583585127683,0.6038853452476232,0.4236404679000635,97.05337362042934,96.62165523961974,-0.431718380809599,63,64,64,63,1,64,64,64,0.984375,1.0,0.9838338368735057,0.10442793680505681,8.212820756298736,8.212820756298736,-6.631681926216129,,1.0,0,1.1257419569946954,21.786933227931712,474.6704594783549,1.5811388300826072,18.709853207674847,350.05860705274074,1.5811388300826072,1.2672949537382399,2.499999999994996,1.081555914553683,1.1697631963060537,1.5811388300826072,2.499999999994996,1.081555914553683,1.1697631963060537,1.5811388300826072,2.499999999994996,0.0024643690647856613,0.00714166128078759,5228.44810132314,4609.355262102314,-1.1371474257827927,-0.8897645259443587,1.0,0.0,11.014900963226168,13.167381601926605,0.0038537578583825393,471.06407676138514,0.014399999999998993,70.44444444444952,6.463884259459217e-28,0.26121625164873197,4543.9227741545055,4577.273709909955,1.4225339163388316e-31,5.706808642078576e-05,-9.431779879689385e-05,0.9955517426679262,0.18024487734755967,1.7260216266077901,0.5575875296630503,0.09063297427362155,0.8678996928074206,0.019298279648666927,0.4669545553894287,0.016161443923557114,0.4687020777606662,0.466954555389428,0.0017475223712382082,0.016221926222063362,1.3508746000006795
k_saturation,1,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6110266356953742,0.6136046733289968,0.6110266356953742,0.42297034611490253,98.17674773263951,97.7642617112599,-0.4124860213796069,64,64,64,64,0,64,64,64,1.0,1.0,0.1066284349250628,0.10662843492506176,8.920798976497363,8.920798976497363,-7.339660146414754,,1.0,0,1.136410429418025,22.510205592820896,506.7093558310651,1.5811388300826084,18.709853207674847,350.05860705274074,1.5811388300826084,1.2914286640900468,2.4999999999949996,1.136410429418025,1.29142866409006,1.5811388300826084,2.4999999999949996,1.136410429418025,1.29142866409006,1.5811388300826084,2.4999999999949996,0.00254865762636642,0.0071416612807875994,4991.66439151376,4609.355262102312,-1.127569560833276,-0.8897645259443587,1.0,0.0,9.851139186737182,13.1673816019266,0.003739883268851712,488.20417285694435,0.014399999999999273,70.44444444444817,6.15351300778998e-28,0.2565089677835215,4543.922774154498,4464.11599689973,1.3542292229944385e-31,5.7460193230118486e-05,-9.240038154610521e-05,0.9957985365078204,0.18805628958047166,1.7636598503263903,0.46770481037452083,0.0006747982671185815,0.006328502032247105,0.016335439257574108,0.46703001210740225,0.016311870703522236,0.46770481037452083,0.4670300121074019,0.0006747982671189146,0.016335439257574108,1.2253093000035733
k_saturation,2,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6145470533616725,0.617234439433296,0.6145470533616725,0.4243067467999887,98.75751030932737,98.32752853786766,-0.4299817714597083,64,64,64,64,0,64,64,64,1.0,1.0,0.10358623926321464,0.10358623926320071,7.70095242290168,7.70095242290168,-6.119813592819072,,1.0,0,1.0545020229056021,20.742300270046908,430.243020492788,1.5811388300826081,18.709853207674843,350.0586070527406,1.5811388300826081,1.111974516311996,2.4999999999949987,1.0545020229056021,1.111974516312007,1.5811388300826081,2.4999999999949987,1.0545020229056021,1.111974516312007,1.5811388300826081,2.4999999999949987,0.002584526566028621,0.0071416612807875994,5140.805692304401,4609.355262102312,-1.1444598055026955,-0.8897645259443587,1.0,0.0,11.948609152139808,13.167381601926605,0.0038258590091266908,468.157978771409,0.01439999999999923,70.44444444444832,5.98647911792264e-28,0.26001278158664876,4543.922774154478,4550.041611796652,1.3174693795355246e-31,5.714514366473646e-05,-9.450062398218892e-05,0.9956460853446691,0.19024030656168378,1.8365403350372154,0.4692995742549524,0.000925614410630049,0.008935688921751174,0.016254849555178537,0.46837395984432234,0.01622278960069257,0.4692995742549524,0.46837395984432256,0.000925614410629827,0.016254849555178537,1.2790735000162385
k_saturation,3,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6217135746515544,0.6244151825049336,0.6217135746515544,0.4215606944165334,99.9064292007894,99.4741719442487,-0.43225725654070857,63,64,64,63,1,64,64,64,0.984375,1.0,0.984538629623489,0.10144898972259028,9.67491377274059,9.67491377274059,-8.09377494265798,,1.0,0,1.1947530567144684,23.842170992514344,568.4491176362924,1.5811388300826097,18.709853207674833,350.05860705274023,1.5811388300826097,1.4274348665285694,2.4999999999950036,1.1294208168965458,1.275591381639261,1.5811388300826097,2.4999999999950036,1.1294208168965458,1.275591381639261,1.5811388300826097,2.4999999999950036,0.0022439851555111664,0.007141661280787622,5173.825013709906,4609.355262102311,-1.1684927652823118,-0.8897645259443583,1.0,0.0,9.1016501797444,13.167381601926618,0.0040422408399556665,449.1582411054928,0.014399999999999295,70.44444444444812,6.480564971050086e-28,0.26115422223902784,4543.92277415449,4531.093680842631,1.4262049099758209e-31,5.763602358149919e-05,-9.53979959338036e-05,0.9956733789807268,0.20015288023502104,1.972941088741584,0.5357755653954197,0.06794246787412367,0.6697204975614902,0.018600721728809885,0.46783309752129604,0.016241937528633697,0.46920867310068193,0.4678330975212968,0.0013755755793851132,0.01628969390317127,1.2469158000312746
k_saturation,4,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6215282862694778,0.624282296492232,0.6215282862694778,0.42150050641584985,99.88516743875708,99.44452580311652,-0.44064163564056,64,64,64,64,0,64,64,64,1.0,1.0,0.10579911645196927,0.10579911645197136,8.37871661608696,8.37871661608696,-6.797577786004353,,1.0,0,1.135540718380527,22.0898042593442,487.9594522161411,1.5811388300826075,18.709853207674847,350.05860705274074,1.5811388300826075,1.2894527231001691,2.4999999999949964,1.135540718380527,1.2894527231001636,1.5811388300826075,2.4999999999949964,1.135540718380527,1.2894527231001636,1.5811388300826075,2.4999999999949964,0.002642540721865148,0.007141661280787591,5280.960674651349,4609.355262102311,-1.1525663150102545,-0.8897645259443578,1.0,0.0,10.82253996857131,13.167381601926598,0.0039216150070155225,471.4013103687659,0.014399999999999129,70.44444444444885,6.42239589597406e-28,0.25949485079065127,4543.922774154489,4594.388559170524,1.4134033994820936e-31,5.6480823824248065e-05,-9.59086568246448e-05,0.9955885178256236,0.2000277798536279,1.8906375266794657,0.47182520665845246,0.0016554649617724904,0.015647247512922343,0.0164016774829799,0.47016974169667997,0.016344129895432248,0.47182520665845246,0.47016974169667974,0.0016554649617727124,0.0164016774829799,1.284955799987074
k_saturation,5,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6151616180665944,0.6178582355387213,0.6151616180665944,0.42333931710877487,98.85731768619547,98.42585889065512,-0.43145879554035105,64,64,64,64,0,64,64,64,1.0,1.0,0.11023405769300705,0.11023405769301561,8.156349536184958,8.156349536184958,-6.57521070610235,,1.0,0,1.1222844440228492,21.715664007939854,471.5700633057344,1.5811388300826084,18.709853207674847,350.05860705274074,1.5811388300826084,1.2595223732956722,2.4999999999949996,1.1222844440228492,1.2595223732956757,1.5811388300826084,2.4999999999949996,1.1222844440228492,1.2595223732956757,1.5811388300826084,2.4999999999949996,0.0026709124927616237,0.0071416612807875994,5181.447506141143,4609.355262102312,-1.1315844280738574,-0.8897645259443587,1.0,0.0,10.987651484529968,13.1673816019266,0.003671079862769704,496.62952816732735,0.01439999999999925,70.44444444444822,6.2675148047148855e-28,0.2592069527325344,4543.922774154478,4563.184049547435,1.37931807300161e-31,5.6803966247699756e-05,-9.455213527561791e-05,0.9956355401336107,0.19182230095781955,1.7401364421512475,0.46937097494594965,0.0011683965052346479,0.010599233391992582,0.01627722737376797,0.468202578440715,0.016236708772078525,0.46937097494594965,0.4682025784407153,0.0011683965052343703,0.01627722737376797,1.285474200034514
k_saturation,6,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6130085577984181,0.6157812696545208,0.6130085577984181,0.42177485639549717,98.52500314472329,98.0813692477468,-0.44363389697647904,64,64,64,64,0,64,64,64,1.0,1.0,0.11018537005159472,0.1101853700516068,8.255655130598823,8.255655130598823,-6.674516300516214,,1.0,0,1.1530839949959664,21.51343535213417,462.8279006504563,1.581138830082609,18.709853207674833,350.05860705274023,1.581138830082609,1.329602699515862,2.4999999999950018,1.1530839949959664,1.3296026995158579,1.581138830082609,2.4999999999950018,1.1530839949959664,1.3296026995158579,1.581138830082609,2.4999999999950018,0.00287277992024085,0.007141661280787617,5265.474509051209,4609.355262102312,-1.1415971720811573,-0.8897645259443587,1.0,0.0,11.376743929333418,13.16738160192662,0.0039006730819858013,457.64445761957137,0.014399999999999295,70.44444444444804,6.730312373432138e-28,0.263427075138694,4543.922774154483,4612.185994330234,1.4811678604472963e-31,5.7115449260399564e-05,-9.618733882845113e-05,0.995497245543603,0.19123370140292095,1.7355634537811513,0.46658127912727165,0.001243309894239486,0.011283801957166955,0.01619920053488045,0.46533796923303217,0.016156034151648232,0.46658127912727165,0.46533796923303195,0.001243309894239708,0.01619920053488045,1.2377223999937996
k_saturation,7,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6203836274701257,0.6231547249938882,0.6203836274701257,0.42439775851883965,99.70475599902215,99.26138039522012,-0.4433756038020391,64,64,64,64,0,64,64,64,1.0,1.0,0.10911993585025852,0.10911993585025852,8.545782117678538,8.545782117678538,-6.964643287595929,,1.0,0,1.1431673497111414,22.735167481651942,516.8878404187639,1.581138830082609,18.709853207674843,350.0586070527406,1.581138830082609,1.3068315894455949,2.4999999999950018,1.1431673497111414,1.306831589445595,1.581138830082609,2.4999999999950018,1.1431673497111414,1.306831589445595,1.581138830082609,2.4999999999950018,0.002528269166453688,0.007141661280787608,5109.575175310621,4609.355262102312,-1.128170166528231,-0.8897645259443587,1.0,0.0,9.885268670996453,13.167381601926605,0.0037777098484201082,468.691946221857,0.01439999999999906,70.44444444444916,6.310689441806117e-28,0.26504617850018075,4543.92277415448,4505.3256310502775,1.3888196951103315e-31,5.882952758697564e-05,-9.841144461264607e-05,0.995553114800197,0.195985868951286,1.7960592390764467,0.4744289107809238,0.00162411410621216,0.014883752391871593,0.01649361007127358,0.47280479667471165,0.016437147439738276,0.4744289107809238,0.4728047966747116,0.0016241141062122155,0.01649361007127358,1.280413500033319
k_saturation,8,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6161213279384349,0.6187830133240599,0.6161213279384349,0.4232395000058215,99.0052821318496,98.57941247014958,-0.4258696617000197,63,64,64,63,1,64,64,64,0.984375,1.0,0.9843453586521606,0.11115333203993101,9.30887359930477,9.30887359930477,-7.727734769222161,,1.0,0,1.2086621014398615,23.673516328801178,560.435375370016,1.5811388300826084,18.709853207674858,350.05860705274114,1.5811388300826084,1.460864075457035,2.4999999999949996,1.0845038157316595,1.1761485263365294,1.5811388300826084,2.4999999999949996,1.0845038157316595,1.1761485263365294,1.5811388300826084,2.4999999999949996,0.002098633630255766,0.007141661280787592,5257.076506888896,4609.3552621023155,-1.1703161148762602,-0.8897645259443596,1.0,0.0,9.380343814695884,13.167381601926596,0.0037248128195694727,486.5961710217365,0.0143999999999993,70.44444444444801,6.228876179037863e-28,0.25595489918117154,4543.922774154502,4582.045152932801,1.3708147098069651e-31,5.586040526408695e-05,-9.29431394685048e-05,0.9956985157505752,0.19288182793261338,1.735277066308026,0.5423068217876699,0.07167698161580432,0.6448477998847115,0.018864098357406815,0.47062984017186554,0.016370820425358285,0.47156797272836265,0.47062984017186565,0.0009381325564969956,0.01640345328946224,1.2951830999809317
k_saturation,9,,512,8192,160,1,160,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6264078804720488,0.6290587330065347,0.6264078804720488,0.4239356281642695,100.64939728104555,100.2252608755278,-0.424136405517757,63,64,64,63,1,64,64,64,0.984375,1.0,0.7334880891990305,0.10726470017195673,8.35705605399565,8.35705605399565,-6.7759172239130425,,1.0,0,1.1821821299922053,23.18254744574245,537.4305060740999,1.581138830082608,18.709853207674854,350.058607052741,1.581138830082608,1.3975545884729208,2.4999999999949982,1.1256222037455563,1.2670253455650027,1.581138830082608,2.4999999999949982,1.1256222037455563,1.2670253455650027,1.581138830082608,2.4999999999949982,0.002357561268377846,0.00714166128078759,5339.321026183064,4609.355262102313,-1.168845363800215,-0.8897645259443587,1.0,0.0,9.934905007880012,13.167381601926593,0.003813654409365253,459.69296559705515,0.014399999999999231,70.4444444444484,6.665929540343857e-28,0.2585202254445988,4543.922774154496,4645.829820852043,1.466998862361654e-31,5.564565113519081e-05,-9.129400384277756e-05,0.9957860015362693,0.20247225230777927,1.8875944461057057,0.5306233608103608,0.05798377130999016,0.5405671317501098,0.018366826565006232,0.4726395895003706,0.016359794930347036,0.4734518720893098,0.47263958950037127,0.0008122825889385066,0.016387911018960317,1.2431565999868326
k_saturation,0,,512,8192,160,1,192,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6030590182543986,0.6060987148433434,0.6030590182543986,0.4221366664036636,116.37095324992194,115.7873315048445,-0.583621745077437,63,64,64,63,1,64,64,64,0.984375,1.0,0.9829556681387952,0.10416567068137655,8.992274965776565,8.992274965776565,-7.260224158209419,,1.0,0,1.238087448406609,23.864840986978045,569.5306353337472,1.7320508075671457,20.495617298907806,420.07032846328894,1.7320508075671457,1.53286052990198,2.9999999999940017,1.1898208562666837,1.4156736700071844,1.7320508075671457,2.9999999999940017,1.1898208562666837,1.4156736700071844,1.7320508075671457,2.9999999999940017,0.00248568484674682,0.007141661280787604,6274.050082999003,5531.226314522779,-1.1366036935773307,-0.8897645259443587,1.0,0.0,11.016176643987526,13.16738160192661,0.0038537578583825393,471.06407676138514,0.014399999999998993,70.44444444444952,1.298369789919603e-27,0.3545823359645247,5452.707328985409,5492.434089937428,2.3811470368448918e-31,6.455832335141672e-05,-0.00010625921686464622,0.994984815980462,0.18092235185073496,1.736871184789304,0.5574763900410653,0.09180485065194055,0.8813349931068417,0.019299269946287965,0.46567153938912476,0.016121078677990598,0.46719456209531457,0.46567153938912464,0.0015230227061899249,0.016173804186848325,1.4593936000019312
k_saturation,1,,512,8192,160,1,192,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6080955197942727,0.6109665620968527,0.6080955197942727,0.422687217347168,117.30557992259574,116.75433980050033,-0.5512401220954075,64,64,64,64,0,64,64,64,1.0,1.0,0.10586648935389698,0.10586648935389488,9.77515569464895,9.77515569464895,-8.043104887081805,,1.0,0,1.2450022238859282,24.673434617794065,608.7783758385585,1.7320508075671446,20.495617298907806,420.07032846328894,1.7320508075671446,1.5500305374809162,2.9999999999939977,1.2450022238859282,1.550030537480907,1.7320508075671446,2.9999999999939977,1.2450022238859282,1.550030537480907,1.7320508075671446,2.9999999999939977,0.002546132712657255,0.007141661280787594,5991.696284608688,5531.226314522772,-1.1279868477846198,-0.8897645259443583,1.0,0.0,9.842163457851896,13.167381601926593,0.003739883268851712,488.20417285694435,0.014399999999999273,70.44444444444817,1.4327175975390744e-27,0.3359556127536035,5452.707328985391,5358.1879281858655,2.62753438080761e-31,6.269948297004745e-05,-0.00010287808667473189,0.9953008192580515,0.18540830244710466,1.7513408027285586,0.46712382688595205,0.000728651326545815,0.0068827381638211236,0.016298956736049145,0.46639517555940624,0.016273532521390244,0.46712382688595205,0.46639517555940674,0.0007286513265453154,0.016298956736049145,1.4047990000108257
k_saturation,2,,512,8192,160,1,192,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6130334129432791,0.6159557773543821,0.6130334129432791,0.42352989130636326,118.26350925204139,117.70241528510962,-0.5610939669317645,64,64,64,64,0,64,64,64,1.0,1.0,0.10350380067338887,0.1035038006733792,8.432409581544281,8.432409581544281,-6.700358773977136,,1.0,0,1.1571852830335878,22.72843011025471,516.5815352767329,1.7320508075671448,20.4956172989078,420.0703284632886,1.7320508075671448,1.3390777792695283,2.9999999999939986,1.1571852830335878,1.3390777792695248,1.7320508075671448,2.9999999999939986,1.1571852830335878,1.3390777792695248,1.7320508075671448,2.9999999999939986,0.002592190560106219,0.007141661280787603,6169.529174042295,5531.226314522777,-1.1448326496227104,-0.8897645259443587,1.0,0.0,11.942992059786413,13.167381601926616,0.0038258590091266908,468.157978771409,0.01439999999999923,70.44444444444832,1.3747026008270585e-27,0.33865973336015587,5452.707328985376,5460.7369302433135,2.521137698917831e-31,6.201722179373805e-05,-0.00010275059467235018,0.9952555613267319,0.1895035216369158,1.8308846670753745,0.46878009319185693,0.0011050696424030337,0.010676609314958745,0.01623586618609484,0.4676750235494539,0.016197592882469233,0.46878009319185693,0.4676750235494539,0.0011050696424030337,0.01623586618609484,1.3501838000374846
k_saturation,3,,512,8192,160,1,192,64,64,1.0,0.0,0.12,0.12,1.0,16.0,1.0,64.0,cross_cov,0.6255694850542882,0.6285788716117179,0.6255694850542882,0.42271224229856386,120.6871433494498,120.10934113042333,-0.5778022190264664,63,64,64,63,1,64,64,64,0.984375,1.0,0.9897794790766583,0.10096695053149558,10.59250554321017,10.59250554321017,-8.860454735643023,,1.0,0,1.3180200964538622,26.122065135715687,682.362286954573,1.7320508075671464,20.495617298907792,420.0703284632883,1.7320508075671464,1.737176974656247,2.999999999994004,1.2324562280279456,1.5189483540048716,1.7320508075671464,2.999999999994004,1.2324562280279456,1.5189483540048716,1.7320508075671464,2.999999999994004,0.002226014513176038,0.00714166128078762,6209.383588491058,5531.226314522771,-1.1684062151791408,-0.8897645259443587,1.0,0.0,9.099834072313605,13.16738160192661,0.0040422408399556665,449.1582411054928,0.014399999999999295,70.44444444444812,1.4067658532659716e-27,0.3499198397896975,5452.707328985387,5437.814857542591,2.5799401442067414e-31,6.434934784591584e-05,-0.0001062563243073674,0.9952123962587012,0.20285724275572437,2.009144989403688,0.5403541872257225,0.07129395116432813,0.7061117602248345,0.018753271050664214,0.46906023606139435,0.016278977666686123,0.47032726142659104,0.4690602360613941,0.001267025365196961,0.016322950436146084,1.5634346999577247
