experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
overlap,0,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.094702058762882,1.094750895629074,1.094702058762882,1.0576665590366259,39.41103224264666,39.40927411546376,-0.0017581271829030243,12,12,12,12,0,24,12,24,0.5,1.0,0.17986293382941904,0.019213197912150634,4.785308651597756,4.785308651597756,-4.671471082923183,,1.0,0,2.8268788002938323,50.5347574073058,2553.761706215248,0.11383756867457256,49.634667767441755,2463.6002443843213,2.7127875866048052,7.991243751550709,0.012958992041738025,0.1090745539979659,0.011897258329855177,0.11383756867457256,0.012958992041738025,0.1090745539979659,0.011897258329855177,0.11383756867457256,0.012958992041738025,4.658719057811887e-06,5.260184590124771e-06,6180.878325977625,6001.334361253707,-3.8230627016251306,-3.7899764329941306,1.0,0.0,2.42030347269083,2.436001690994109,0.0047885649575673235,260.7725746175055,0.006399999999999356,157.250000000016,1.1622097324725469e-28,0.0016150314652821772,5963.170072787898,6031.971645094669,1.9489796841048192e-32,2.6774520178581344e-07,-2.9146807815861864e-07,0.9999553899737493,0.03703549972625608,1.9276072570321274,3.3115346253361277,0.28174976622910464,14.664386819797606,0.06201626672433578,3.029784859107023,0.05673984034536961,0.3387759204443129,0.33871557185948764,6.0348584825231644e-05,0.006344375106729964,0.05779440002515912
overlap,1,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.0953091587703871,1.095351194446074,1.0953091587703871,1.0582990886977093,39.432643000058675,39.431129715733924,-0.001513284324751396,12,12,12,12,0,24,12,24,0.5,1.0,0.15285322544524987,0.019684751896472175,4.895395232374606,4.895395232374606,-4.781557663700034,,1.0,0,2.671965272771605,50.32454013621985,2532.559339922003,0.11383756867457263,49.63466776744172,2463.600244384318,2.7127875866048083,7.139398418897459,0.012958992041738041,0.11397023260864675,0.012989213920869047,0.11383756867457263,0.012958992041738041,0.11397023260864675,0.012989213920869047,0.11383756867457263,0.012958992041738041,5.128888281555166e-06,5.2601845901247835e-06,5916.41821903279,6001.334361253703,-3.807832858219453,-3.7899764329941297,1.0,0.0,2.3361419911349453,2.4360016909941105,0.004789888745872035,248.966212675594,0.0063999999999992075,157.25000000001967,5.327623309360788e-29,0.0014296636261363824,5963.170072787883,5888.892200446087,8.93421325290163e-33,2.427729320682903e-07,-2.569726653574613e-07,0.999961623563383,0.03701007007267787,1.8801390166015084,3.278012503431331,0.27924979517906623,14.186096764019277,0.061600281184286496,2.998762708252265,0.05635263008909438,0.3393789368948928,0.33935361928712293,2.531760776985914e-05,0.006377595545735709,0.062416300002951175
overlap,2,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.1019007148336444,1.101945517327368,1.1019007148336444,1.0617396806583723,39.670038623785246,39.6684257340112,-0.0016128897740443904,12,12,12,12,0,24,12,24,0.5,1.0,0.16897832651053613,0.018523612662142606,5.580923725158806,5.580923725158806,-5.467086156484234,,1.0,0,2.6934944103358376,50.20589191292905,2520.6315827727144,0.11383756867457263,49.63466776744172,2463.600244384318,2.712787586604807,7.254912138510345,0.012958992041738041,0.11312906266584875,0.012798184819653535,0.11383756867457263,0.012958992041738041,0.11312906266584875,0.012798184819653535,0.11383756867457263,0.012958992041738041,5.077372237626028e-06,5.2601845901247835e-06,6141.68197175853,6001.334361253701,-3.8353397208767532,-3.7899764329941297,1.0,0.0,2.4365647140716344,2.4360016909941096,0.004714955768295586,261.7078889126708,0.006399999999999426,157.25000000001427,9.392330952995202e-29,0.0015750049822854057,5963.1700727878415,5987.847963399305,1.575056696077795e-32,2.630335626276113e-07,-2.693605088010204e-07,0.9999593423694555,0.04016103417527206,2.168099436528958,3.315819455565005,0.315009323483197,17.005825441761328,0.06225754132243859,3.000810132081808,0.05634295331892294,0.33973786975841797,0.33969606915420864,4.180060420932996e-05,0.006378889064597114,0.06043920002412051
overlap,3,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.0925124014075929,1.092553471559559,1.0925124014075929,1.0616525690368215,39.33192497614413,39.33044645067335,-0.001478525470780312,12,12,12,12,0,24,12,24,0.5,1.0,0.15299459910470803,0.02024579396942041,6.5361883199399635,6.5361883199399635,-6.422350751265391,,1.0,0,2.627580954555314,51.049360972564514,2606.037255707193,0.11383756867457265,49.634667767441734,2463.6002443843195,2.7127875866048066,6.904181672741795,0.012958992041738044,0.11712261573175418,0.013717707115848153,0.11383756867457265,0.012958992041738044,0.11712261573175418,0.013717707115848153,0.11383756867457265,0.012958992041738044,5.263818499066553e-06,5.260184590124782e-06,6125.039869365772,6001.334361253704,-3.8374350861898554,-3.7899764329941297,1.0,0.0,2.350327055360395,2.4360016909941096,0.0047701393050367715,254.9157755258177,0.006399999999999473,157.25000000001305,5.120636080008056e-29,0.0014487205948216825,5963.1700727878215,5976.089648936123,8.587103868419645e-33,2.4241948831533794e-07,-2.4740684254017546e-07,0.9999624090234159,0.03085983237077139,1.5242589358255152,3.4103808057985705,0.36441395497306495,17.999489450672172,0.06446610237964023,3.0459668508255056,0.057577620222480586,0.33966723863701254,0.33960437250182235,6.286613519018713e-05,0.006420697343754831,0.05985550000332296
overlap,4,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.0858076550085292,1.0858532941505608,1.0858076550085292,1.0519700866736035,39.090718589420156,39.08907558030705,-0.001643009113102778,12,12,12,12,0,24,12,24,0.5,1.0,0.13807378790321795,0.01914625599846649,5.393346568265305,5.393346568265305,-5.279508999590733,,1.0,0,2.635734771041125,50.606767868329605,2561.0449540789978,0.11383756867457265,49.634667767441734,2463.6002443843195,2.7127875866048066,6.947097783275218,0.012958992041738044,0.11631168896732737,0.013528408990432303,0.11383756867457265,0.012958992041738044,0.11631168896732737,0.013528408990432303,0.11383756867457265,0.012958992041738044,5.282378573201338e-06,5.260184590124782e-06,6148.155876809388,6001.3343612537055,-3.8302935171158046,-3.7899764329941306,1.0,0.0,2.4006434822696763,2.4360016909941105,0.00483459525476973,246.3000240899256,0.006399999999999402,157.2500000000148,5.371001039787089e-29,0.001520215682083009,5963.170072787853,6002.923746326727,9.006955988555398e-33,2.5324587589726596e-07,-2.737014799010496e-07,0.9999579693294873,0.03383756833492568,1.7673203752021223,3.297512461951806,0.2914120205546262,15.220313599586609,0.06269466050968245,3.0061004413971797,0.057154127181023286,0.33878188654885455,0.3387739191167189,7.967432135658203e-06,0.006441163030946755,0.05789970001205802
overlap,5,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.1074091312884873,1.1074528113499895,1.1074091312884873,1.0735084010370513,39.86830120859963,39.86672872638556,-0.0015724822140725792,12,12,12,12,0,24,12,24,0.5,1.0,0.14214666753804628,0.01936203063819238,5.571931535555,5.571931535555,-5.458093966880427,,1.0,0,2.7281483238979565,47.97765057478622,2301.8549546762843,0.11383756867457259,49.63466776744175,2463.600244384321,2.7127875866048075,7.4427932771872785,0.01295899204173803,0.11492117070992378,0.013206875477339442,0.11383756867457259,0.01295899204173803,0.11492117070992378,0.013206875477339442,0.11383756867457259,0.01295899204173803,5.737492473411192e-06,5.260184590124773e-06,5772.747346516724,6001.334361253704,-3.7649171809947486,-3.7899764329941297,1.0,0.0,2.507867550381149,2.4360016909941082,0.004878093428644826,248.2932689142812,0.006399999999999328,157.25000000001668,3.8607746478706464e-29,0.0013763149044395545,5963.17007278796,5811.995475837015,6.474366152138974e-33,2.3680591462286786e-07,-2.70558058864648e-07,0.9999605580833291,0.03390073025143603,1.7508871298119673,3.2938767688082997,0.3031705355861809,15.657992761780104,0.06207843961613976,2.990706233222119,0.056364700120782575,0.3418639952143745,0.3417420905440895,0.00012190467028500018,0.006442980376441326,0.0563999000005424
overlap,6,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.1048681327211258,1.1049123402480507,1.1048681327211258,1.0704420685216254,39.77684424892983,39.77525277796053,-0.0015914709692950169,12,12,12,12,0,24,12,24,0.5,1.0,0.16595790116622575,0.020344609063101617,6.209510915143509,6.209510915143509,-6.095673346468937,,1.0,0,2.72330401603522,52.15032245593379,2719.6561322578723,0.11383756867457265,49.634667767441734,2463.6002443843195,2.7127875866048066,7.416384763753491,0.012958992041738044,0.10814758925254696,0.01169590106113761,0.11383756867457265,0.012958992041738044,0.10814758925254696,0.01169590106113761,0.11383756867457265,0.012958992041738044,4.300507303997882e-06,5.260184590124782e-06,6207.3379847045635,6001.334361253702,-3.8282193805902622,-3.7899764329941297,1.0,0.0,2.282398098450483,2.4360016909941087,0.004760316204477271,254.9638928142732,0.006399999999999499,157.25000000001253,4.133669399718186e-29,0.0015499089742830063,5963.170072787867,6026.831568453277,6.931999841127518e-33,2.5716812502207923e-07,-2.640642850590648e-07,0.9999599900143074,0.03442606419950045,1.6921467545885622,3.334992404820085,0.28913622639980385,14.211933269546142,0.06316217302022152,3.0458561784202813,0.05768615684342798,0.3411755441216961,0.3411357242215201,3.98199001759858e-05,0.006461600547256817,0.059057299979031086
overlap,7,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.1035377906471548,1.103583263596846,1.1035377906471548,1.0697032617255415,39.72899748948644,39.72736046329757,-0.0016370261888667414,12,12,12,12,0,24,12,24,0.5,1.0,0.14958637598962599,0.020783185605830243,4.948060269533457,4.948060269533457,-4.834222700858884,,1.0,0,2.6634120848577854,47.79726582087702,2284.5786199515787,0.11383756867457259,49.63466776744172,2463.600244384318,2.712787586604806,7.0937639337665095,0.01295899204173803,0.10930885059921862,0.011948424819322297,0.11383756867457259,0.01295899204173803,0.10930885059921862,0.011948424819322297,0.11383756867457259,0.01295899204173803,5.230034420778892e-06,5.260184590124779e-06,5741.994126385184,6001.3343612537,-3.771451790763286,-3.7899764329941297,1.0,0.0,2.5133712082567263,2.4360016909941096,0.004653846702525527,261.2317002708526,0.0063999999999992735,157.25000000001813,4.29908041894447e-29,0.001536093766168088,5963.170072787797,5798.074980271149,7.209387568137293e-33,2.6493168360100306e-07,-2.823396031332774e-07,0.9999587951800365,0.033834528921613316,1.627976074664984,3.2519686840737485,0.24939220456382527,11.999710212560679,0.06149996743960731,3.0025764795099232,0.05678355902661064,0.34185715601158834,0.3418395931145417,1.7562897046630166e-05,0.0064650696258773226,0.058268000022508204
overlap,8,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.092755590462327,1.0927932918001901,1.092755590462327,1.0566305683600608,39.340558504806836,39.33920125664376,-0.001357248163074587,12,12,12,12,0,24,12,24,0.5,1.0,0.1516562250997931,0.020088433519354097,5.796887885553927,5.796887885553927,-5.6830503168793545,,1.0,0,2.779288157343412,49.63586922098862,2463.7195133230853,0.1138375686745726,49.63466776744173,2463.6002443843186,2.7127875866048066,7.724442661549365,0.012958992041738034,0.11246520963603761,0.012648423378477887,0.1138375686745726,0.012958992041738034,0.11246520963603761,0.012648423378477887,0.1138375686745726,0.012958992041738034,5.1338731174871395e-06,5.26018459012478e-06,6015.72321481204,6001.334361253702,-3.821750822410703,-3.7899764329941297,1.0,0.0,2.4417240608278425,2.4360016909941096,0.004614025217451499,260.4557042776882,0.006399999999999503,157.25000000001245,1.477742501597478e-28,0.0014005238893913864,5963.170072787815,5935.968188086406,2.4781156390976875e-32,2.3593857733305625e-07,-2.2864815310139434e-07,0.9999655000280967,0.0361250221022662,1.7982996069584887,3.337280963003639,0.32488730295959556,16.172854027994994,0.0625893887144942,3.0123936600440433,0.056496255436605546,0.33827290403409144,0.33826110950060123,1.1794533490205872e-05,0.006344174948672865,0.05896500003291294
overlap,9,,2048,8192,64,1,36,24,24,1.0,0.7,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.101224224322082,1.1012720223123955,1.101224224322082,1.0642263769369595,39.64579280324623,39.64407207559495,-0.0017207276512820613,12,12,12,12,0,24,12,24,0.5,1.0,0.131304525715711,0.01866201730238156,5.43662739832939,5.43662739832939,-5.322789829654817,,1.0,0,2.6004075611638924,49.83415920968382,2483.4434241361146,0.11383756867457269,49.634667767441734,2463.6002443843195,2.712787586604805,6.762119484158412,0.012958992041738053,0.1135630062375946,0.01289655638571995,0.11383756867457269,0.012958992041738053,0.1135630062375946,0.01289655638571995,0.11383756867457269,0.012958992041738053,5.193013966165193e-06,5.260184590124785e-06,6064.802893759896,6001.334361253704,-3.803105672902646,-3.7899764329941306,1.0,0.0,2.4420942449573158,2.4360016909941096,0.004848246111448894,251.17411117313986,0.00639999999999935,157.25000000001612,7.020005457636039e-29,0.0016161795958533722,5963.170072787906,5957.705658348112,1.1772271077209174e-32,2.712755024392207e-07,-2.8882387784145184e-07,0.9999565974715192,0.03699784738512246,1.9825213311961172,3.275651694959928,0.26179420072718296,14.028183367602708,0.06174235158530154,3.013857494232745,0.056807825240769515,0.34193320351354073,0.3418253979184256,0.00010780559511514021,0.006445056445563196,0.05854669999098405
overlap,0,,2048,8192,64,1,36,24,24,1.0,0.75,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.2480391031410722,1.2480869753440442,1.2480391031410722,1.2049346357535269,44.9311311123856,44.9294077130786,-0.0017233993070036036,10,10,10,10,0,24,10,24,0.4166666666666667,1.0,0.23841507003716159,0.028855064830918525,5.421772362026357,5.421772362026357,-5.3838408777267555,,1.0,0,3.209372939413371,57.78104819975512,3338.649531062424,0.03793148429960166,56.77134796466052,3222.9859497245643,3.2485329728934373,10.300074664238826,0.001438797501170927,0.03696076621531065,0.0013660982392228493,0.03793148429960166,0.001438797501170927,0.03696076621531065,0.0013660982392228493,0.03793148429960166,0.001438797501170927,4.0917689218734195e-07,4.464175530439052e-07,7048.954811221995,6850.764016236234,-4.913189335717368,-4.887003660137459,1.0,0.0,2.1113191862875405,2.125595371218326,0.0047885649575673235,260.7725746175055,0.006399999999999356,157.250000000016,7.404345214011375e-29,0.0015998804152911326,6807.197949360362,6884.116546958253,1.0877229175783149e-32,2.3240170389010044e-07,-2.5034429548771767e-07,0.9999616435361336,0.043104467387545364,1.493826738568213,5.081707194156725,0.28162726576508845,9.760063524907478,0.09516690731742272,4.800079928391637,0.08989277504747542,0.3387737664120814,0.33871557185948786,5.8194552593537896e-05,0.006344334767415261,0.0594656000030227
overlap,1,,2048,8192,64,1,36,24,24,1.0,0.75,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.2499069552887856,1.249948597759472,1.2499069552887856,1.2066523861106222,44.99814951934099,44.99665039039629,-0.0014991289447010558,10,10,10,10,0,24,10,24,0.4166666666666667,1.0,0.1519604422251572,0.024593267461780626,5.474255624104525,5.474255624104525,-5.436324139804923,,1.0,0,3.2748017519299317,57.55138152821261,3312.1615158058917,0.03793148429960168,56.7713479646605,3222.985949724562,3.24853297289344,10.724326514443339,0.0014387975011709287,0.03660748554887769,0.0013401079982112887,0.03793148429960168,0.0014387975011709287,0.03660748554887769,0.0013401079982112887,0.03793148429960168,0.0014387975011709287,4.0460224895923385e-07,4.4641755304390607e-07,6753.805310661063,6850.76401623623,-4.907455376804541,-4.8870036601374585,1.0,0.0,2.0390929845755954,2.1255953712183264,0.004789888745872035,248.966212675594,0.0063999999999992075,157.25000000001967,4.475693225501373e-29,0.0014254343788242718,6807.197949360398,6722.250053175533,6.574942081597477e-33,2.1204721150634805e-07,-2.230099941005438e-07,0.9999666846534642,0.04325456917816339,1.7587971685902868,5.063437085640844,0.31133761553979866,12.65946527941582,0.09515190924620405,4.7520994701010455,0.08930126510118587,0.3393793256479629,0.33935361928712277,2.5706360840149767e-05,0.0063776028511680115,0.05906969995703548
overlap,2,,2048,8192,64,1,36,24,24,1.0,0.75,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.2568944026639677,1.2569389390813694,1.2568944026639677,1.2097802644959168,45.24980180692929,45.24819849590283,-0.0016033110264643824,10,10,10,10,0,24,10,24,0.4166666666666667,1.0,0.13764948105770608,0.027544742466961446,6.337911645605666,6.337911645605666,-6.299980161306064,,1.0,0,3.0897095175733296,57.381705038047535,3292.66007307349,0.037931484299601664,56.7713479646605,3222.985949724562,3.248532972893437,9.54630490298321,0.0014387975011709276,0.03789703948946401,0.0014361856020659947,0.037931484299601664,0.0014387975011709276,0.03789703948946401,0.0014361856020659947,0.037931484299601664,0.0014387975011709276,4.3617791396407536e-07,4.4641755304390575e-07,6999.372918844214,6850.7640162362295,-4.928090006339816,-4.887003660137458,1.0,0.0,2.1257502334004195,2.125595371218326,0.004714955768295586,261.7078889126708,0.006399999999999426,157.25000000001427,1.8212363423842477e-28,0.0015749789443228752,6807.197949360351,6828.672911048657,2.6754567091080153e-32,2.306420244224307e-07,-2.3479101244844472e-07,0.9999645675569298,0.04711413816805088,1.710458474046797,5.079642885959328,0.32093360740149546,11.65135625379106,0.09537493856762377,4.758709278557832,0.0893491167180583,0.3397398982724435,0.33969606915420875,4.382911823475055e-05,0.00637892715180224,0.05782220000401139
overlap,3,,2048,8192,64,1,36,24,24,1.0,0.75,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.2457515921884352,1.245792197946842,1.2457515921884352,1.2110206082306156,44.848519126086316,44.84705731878367,-0.0014618073026468892,10,10,10,10,0,24,10,24,0.4166666666666667,1.0,0.19982645806281715,0.028987699845600078,7.388697538731079,7.388697538731079,-7.350766054431477,,1.0,0,3.084989273454391,58.347469341137774,3404.4271785150127,0.037931484299601685,56.771347964660514,3222.9859497245634,3.2485329728934396,9.517158817328605,0.001438797501170929,0.03820769934366406,0.001459828289135827,0.037931484299601685,0.001438797501170929,0.03820769934366406,0.001459828289135827,0.037931484299601685,0.001438797501170929,4.288029123808705e-07,4.46417553043906e-07,7023.737494084612,6850.764016236232,-4.9413162768062895,-4.8870036601374585,1.0,0.0,2.0631187350432083,2.125595371218326,0.0047701393050367715,254.9157755258177,0.006399999999999473,157.25000000001305,9.765847242278781e-29,0.0014446604677876573,6807.197949360247,6837.256122732693,1.434635413121282e-32,2.1129243103595481e-07,-2.1380028426705164e-07,0.9999674056728933,0.034730983957819594,1.1981283145199693,5.271989785142586,0.41336158283981206,14.25989592280653,0.0996559189682154,4.858628202302774,0.09184218448030926,0.3396687782585188,0.33960437250182246,6.440575669636184e-05,0.006420726447072995,0.058855799958109856
overlap,4,,2048,8192,64,1,36,24,24,1.0,0.75,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.2357325054551547,1.2357776106057645,1.2357325054551547,1.1971301066921904,44.48799398180751,44.486370196385565,-0.0016237854219482983,10,10,10,10,0,24,10,24,0.4166666666666667,1.0,0.15328300838238132,0.03077193223241069,6.092914687770555,6.092914687770555,-6.054983203470953,,1.0,0,3.3050367096252913,57.87344671625278,3349.3358348189495,0.03793148429960168,56.771347964660514,3222.9859497245634,3.2485329728934387,10.923267651970798,0.0014387975011709287,0.03876049389430356,0.0015023758869303436,0.03793148429960168,0.0014387975011709287,0.03876049389430356,0.0015023758869303436,0.03793148429960168,0.0014387975011709287,4.485593446055718e-07,4.4641755304390586e-07,7013.329848713074,6850.764016236233,-4.92491215061383,-4.887003660137459,1.0,0.0,2.093946440307376,2.1255953712183264,0.00483459525476973,246.3000240899256,0.006399999999999402,157.2500000000148,5.049014623550762e-29,0.0015112144093360612,6807.197949360246,6850.069703874882,7.417170267577246e-33,2.2061299733653978e-07,-2.3704655458173965e-07,0.9999635005924831,0.03860239876296423,1.2544678205909365,5.110128341052337,0.3211983749536653,10.438030752432294,0.09715740734867477,4.788929966098672,0.09105055459031935,0.3387823435892707,0.33877391911671917,8.424472551504802e-06,0.006441171720525356,0.05682269996032119
overlap,5,,2048,8192,64,1,36,24,24,1.0,0.75,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.2649086095503277,1.2649528662458311,1.2649086095503277,1.2263135722150893,45.53830318484994,45.536709943811786,-0.0015932410381509499,10,10,10,10,0,24,10,24,0.4166666666666667,1.0,0.13951093607151974,0.026674981149199747,6.333290247221382,6.333290247221382,-6.29535876292178,,1.0,0,3.265394729122653,54.84714222465081,3008.2090102110737,0.03793148429960167,56.77134796466052,3222.9859497245643,3.248532972893438,10.662802736982101,0.001438797501170928,0.039479053317279966,0.0015585956508286343,0.03793148429960167,0.001438797501170928,0.039479053317279966,0.0015585956508286343,0.03793148429960167,0.001438797501170928,5.181141488301286e-07,4.4641755304390554e-07,6562.276063252618,6850.764016236235,-4.8519587361152725,-4.887003660137459,1.0,0.0,2.1814561557982204,2.1255953712183264,0.004878093428644826,248.2932689142812,0.006399999999999328,157.25000000001668,3.7983534996850066e-29,0.001379899890499997,6807.197949360449,6620.116721576613,5.579907515458501e-33,2.0844041707037566e-07,-2.4066660833307964e-07,0.9999650131663523,0.03859503733523839,1.4468627782477832,5.084472166692756,0.3149253566435597,11.80601983866847,0.09582510838563471,4.769546810049197,0.08988983025953118,0.341864361750744,0.3417420905440895,0.00012227120665447844,0.006442987284412534,0.0586225000442937
overlap,6,,2048,8192,64,1,36,24,24,1.0,0.75,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.2599088533784957,1.2599520291871693,1.2599088533784957,1.2211495536739194,45.35827305073809,45.356718721625846,-0.0015543291122455116,10,10,10,10,0,24,10,24,0.4166666666666667,1.0,0.15125140018497163,0.027288515321919754,7.041178766169865,7.041178766169865,-7.003247281870263,,1.0,0,3.1601562717508687,59.53448199324667,3544.354546204212,0.03793148429960169,56.771347964660514,3222.9859497245634,3.2485329728934387,9.98658766188645,0.0014387975011709297,0.03592357230563598,0.0012905030471982565,0.03793148429960169,0.0014387975011709297,0.03592357230563598,0.0012905030471982565,0.03793148429960169,0.0014387975011709297,3.6410100354669843e-07,4.4641755304390623e-07,7110.257037740322,6850.764016236233,-4.928212814084591,-4.8870036601374585,1.0,0.0,2.006079511812658,2.1255953712183264,0.004760316204477271,254.9638928142732,0.006399999999999499,157.25000000001253,3.444050249469043e-29,0.0015357236133902216,6807.197949360349,6892.690272686726,5.0594242669153895e-33,2.2280467460952753e-07,-2.2550398331472456e-07,0.9999657321805328,0.038759299704576256,1.4203520875847169,5.157256033943059,0.311339250374032,11.409167801956078,0.09767443471676092,4.845916783569027,0.09177791046330568,0.3411740652737756,0.3411357242215201,3.8341052255475017e-05,0.006461572539022647,0.0588640000205487
overlap,7,,2048,8192,64,1,36,24,24,1.0,0.75,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.2588427071106365,1.2588880572075327,1.2588427071106365,1.2207398360076662,45.319970059471174,45.31833745598293,-0.0016326034882467866,10,10,10,10,0,24,10,24,0.4166666666666667,1.0,0.2197475904366248,0.030680144189954805,5.350289100803428,5.350289100803428,-5.312357616503826,,1.0,0,3.1664664361674597,54.630141127379424,2984.452319597393,0.03793148429960168,56.7713479646605,3222.985949724562,3.2485329728934382,10.026509691375036,0.0014387975011709287,0.035970862053452325,0.0012939029168684965,0.03793148429960168,0.0014387975011709287,0.035970862053452325,0.0012939029168684965,0.03793148429960168,0.0014387975011709287,4.33547860145759e-07,4.4641755304390607e-07,6539.469732205906,6850.7640162362295,-4.866297300303172,-4.887003660137458,1.0,0.0,2.1911791618396808,2.125595371218326,0.004653846702525527,261.2317002708526,0.0063999999999992735,157.25000000001813,1.0925197205153962e-28,0.0015348434110875884,6807.197949360288,6612.529480861948,1.6049477753442834e-32,2.321113902826064e-07,-2.468954570216866e-07,0.9999639760686929,0.03810287110297028,1.2419391143359033,5.100821515996018,0.3183696946598573,10.377059921514219,0.0964647533924067,4.782451821336161,0.09044386950406269,0.3418585525208943,0.3418395931145417,1.8959406352603292e-05,0.0064650960361183766,0.05786589998751879
overlap,8,,2048,8192,64,1,36,24,24,1.0,0.75,0.08,0.08,1.0,16.0,1.0,24.0,cross_cov,1.2464093845210424,1.246446526935695,1.2464093845210424,1.2045880099780675,44.87207496968502,44.87073784275752,-0.001337126927502652,10,10,10,10,0,24,10,24,0.4166666666666667,1.0,0.14537823515421044,0.027668506135011806,6.597801905308919,6.597801905308919,-6.559870421009317,,1.0,0,3.0346664386686557,56.72411191915213,3217.6248730164966,0.03793148429960168,56.771347964660514,3222.9859497245634,3.2485329728934396,9.209200393981975,0.0014387975011709287,0.03787268361898297,0.0014343401645035812,0.03793148429960168,0.0014387975011709287,0.03787268361898297,0.0014343401645035812,0.03793148429960168,0.0014387975011709287,4.4577606809674465e-07,4.4641755304390586e-07,6871.10288767445,6850.764016236236,-4.916757499804295,-4.887003660137459,1.0,0.0,2.1354580346816032,2.1255953712183273,0.004614025217451499,260.4557042776882,0.006399999999999503,157.25000000001245,5.639661725533511e-29,0.0013890728218731304,6807.197949360333,6779.194207661957,8.284850488391432e-33,2.0490234964845487e-07,-1.9723980262896276e-07,0.9999702013573387,0.041821374542974965,1.511515451499352,5.0943944752905805,0.33348903389933593,12.053019135620696,0.09554335988299772,4.760905441391245,0.08928890453262753,0.3382727797596452,0.33826110950060123,1.167025904397212e-05,0.006344172617954623,0.058596799965016544
